FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,17.000000,-0.076172,0.171875
1,2,0.234375,0.000000,41.000000,-0.087891,0.216797
1,3,0.281250,0.000000,32.000000,-0.105469,0.261719
1,4,0.234375,-0.250007,42.000000,-0.080078,0.220703
1,5,0.281250,-0.250007,32.000000,-0.097656,0.263672
1,6,0.234375,-0.125003,118.000000,-0.095703,0.214844
1,7,0.281250,-0.125003,89.000000,-0.105469,0.261719
2,1,0.187500,0.000000,19.000000,-0.070312,0.173828
2,2,0.234375,0.000000,47.000000,-0.087891,0.216797
2,3,0.281250,0.000000,42.000000,-0.105469,0.261719
2,4,0.281250,0.125003,84.000000,-0.035156,0.279297
2,5,0.234375,-0.250007,42.000000,-0.074219,0.222656
2,6,0.281250,-0.250007,39.000000,-0.070312,0.271484
2,7,0.187500,-0.125003,53.000000,-0.076172,0.171875
2,8,0.234375,-0.125003,121.000000,-0.080078,0.220703
2,9,0.281250,-0.125003,115.000000,-0.080078,0.269531
3,1,0.187500,0.000000,19.000000,-0.070312,0.173828
3,2,0.234375,0.000000,47.000000,-0.087891,0.216797
3,3,0.281250,0.000000,42.000000,-0.105469,0.261719
3,4,0.281250,0.125003,84.000000,-0.035156,0.279297
3,5,0.234375,-0.250007,42.000000,-0.074219,0.222656
3,6,0.281250,-0.250007,39.000000,-0.070312,0.271484
3,7,0.187500,-0.125003,53.000000,-0.076172,0.171875
3,8,0.234375,-0.125003,121.000000,-0.080078,0.220703
3,9,0.281250,-0.125003,115.000000,-0.080078,0.269531
4,1,0.281250,0.000000,23.000000,-0.027344,0.279297
4,2,0.281250,0.125003,120.000000,-0.027344,0.279297
4,3,0.328125,0.125003,89.000000,-0.031250,0.326172
4,4,0.281250,0.250007,41.000000,-0.027344,0.279297
4,5,0.281250,-0.125003,80.000000,-0.027344,0.279297
4,6,0.328125,-0.125003,55.000000,-0.021484,0.328125
4,7,0.328125,-0.125003,45.000000,-0.144531,0.294922
5,1,0.187500,0.000000,55.000000,-0.070312,0.173828
5,2,0.234375,0.000000,111.000000,-0.087891,0.216797
5,3,0.281250,0.000000,92.000000,-0.080078,0.269531
5,4,0.328125,0.000000,80.000000,-0.082031,0.318359
5,5,0.234375,0.125003,55.000000,-0.021484,0.232422
5,6,0.281250,0.125003,123.000000,-0.027344,0.279297
5,7,0.328125,0.125003,95.000000,-0.009766,0.328125
5,8,0.281250,0.250007,42.000000,-0.027344,0.279297
5,9,0.187500,-0.250007,48.000000,-0.064453,0.175781
5,10,0.234375,-0.250007,102.000000,-0.080078,0.220703
5,11,0.281250,-0.250007,96.000000,-0.087891,0.267578
5,12,0.328125,-0.250007,73.000000,-0.091797,0.314453
5,13,0.375000,-0.250007,50.000000,-0.093750,0.363281
5,14,0.187500,-0.125003,112.000000,-0.070312,0.173828
5,15,0.234375,-0.125003,231.000000,-0.087891,0.216797
5,16,0.281250,-0.125003,211.000000,-0.105469,0.261719
