FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,40.000000,0.158203,0.539062
1,2,0.609375,0.125003,89.000000,0.171875,0.583984
1,3,0.609375,0.250007,31.000000,0.171875,0.583984
1,4,0.562500,-0.125003,37.000000,0.140625,0.544922
1,5,0.609375,-0.125003,84.000000,0.171875,0.583984
2,1,0.609375,0.125003,69.000000,0.208984,0.572266
2,2,0.609375,-0.125003,51.000000,0.208984,0.572266
3,1,0.187500,0.000000,37.000000,-0.099609,0.158203
3,2,0.234375,0.000000,63.000000,-0.125000,0.199219
3,3,0.562500,0.125003,68.000000,0.175781,0.535156
3,4,0.609375,0.125003,135.000000,0.191406,0.578125
3,5,0.609375,0.250007,43.000000,0.171875,0.583984
3,6,0.609375,-0.250007,42.000000,0.208984,0.572266
3,7,0.562500,-0.125003,72.000000,0.175781,0.535156
3,8,0.609375,-0.125003,144.000000,0.191406,0.578125
4,1,0.187500,0.000000,37.000000,-0.099609,0.158203
4,2,0.234375,0.000000,63.000000,-0.125000,0.199219
4,3,0.562500,0.125003,68.000000,0.175781,0.535156
4,4,0.609375,0.125003,135.000000,0.191406,0.578125
4,5,0.609375,0.250007,43.000000,0.171875,0.583984
4,6,0.609375,-0.250007,42.000000,0.208984,0.572266
4,7,0.562500,-0.125003,72.000000,0.175781,0.535156
4,8,0.609375,-0.125003,144.000000,0.191406,0.578125
5,1,0.187500,0.000000,138.000000,-0.087891,0.166016
5,2,0.234375,0.000000,308.000000,-0.109375,0.207031
5,3,0.281250,0.000000,261.000000,-0.132812,0.248047
5,4,0.328125,0.000000,83.000000,-0.164062,0.285156
5,5,0.234375,0.125003,161.000000,-0.037109,0.232422
5,6,0.281250,0.125003,326.000000,-0.044922,0.277344
5,7,0.328125,0.125003,238.000000,-0.050781,0.324219
5,8,0.234375,0.250007,58.000000,-0.037109,0.232422
5,9,0.281250,0.250007,116.000000,-0.044922,0.277344
5,10,0.328125,0.250007,84.000000,-0.062500,0.322266
5,11,0.187500,-0.250007,149.000000,-0.082031,0.167969
5,12,0.234375,-0.250007,308.000000,-0.103516,0.210938
5,13,0.281250,-0.250007,217.000000,-0.115234,0.257812
5,14,0.187500,-0.125003,253.000000,-0.087891,0.166016
5,15,0.234375,-0.125003,516.000000,-0.109375,0.207031
5,16,0.281250,-0.125003,361.000000,-0.123047,0.253906
5,17,0.328125,0.000000,71.000000,-0.050781,0.324219
5,18,0.234375,0.125003,118.000000,-0.117188,0.203125
6,1,0.281250,0.000000,170.000000,-0.070312,0.271484
6,2,0.187500,-0.750020,133.000000,-0.070312,0.173828
6,3,0.234375,-0.750020,200.000000,-0.087891,0.216797
6,4,0.281250,-0.750020,109.000000,-0.105469,0.261719
6,5,0.187500,-0.625017,307.000000,-0.076172,0.171875
6,6,0.234375,-0.625017,468.000000,-0.095703,0.214844
6,7,0.281250,-0.625017,265.000000,-0.115234,0.257812
6,8,0.187500,-0.500013,204.000000,-0.076172,0.171875
6,9,0.234375,-0.500013,325.000000,-0.095703,0.214844
6,10,0.281250,-0.500013,210.000000,-0.105469,0.261719
6,11,0.656250,-0.375010,167.000000,-0.267578,0.599609
6,12,0.609375,-0.125003,92.000000,-0.228516,0.564453
7,1,0.281250,0.000000,170.000000,-0.070312,0.271484
7,2,0.187500,-0.750020,133.000000,-0.070312,0.173828
7,3,0.234375,-0.750020,200.000000,-0.087891,0.216797
7,4,0.281250,-0.750020,109.000000,-0.105469,0.261719
7,5,0.187500,-0.625017,307.000000,-0.076172,0.171875
7,6,0.234375,-0.625017,468.000000,-0.095703,0.214844
7,7,0.281250,-0.625017,265.000000,-0.115234,0.257812
7,8,0.187500,-0.500013,204.000000,-0.076172,0.171875
7,9,0.234375,-0.500013,325.000000,-0.095703,0.214844
7,10,0.281250,-0.500013,210.000000,-0.105469,0.261719
7,11,0.656250,-0.375010,167.000000,-0.267578,0.599609
7,12,0.609375,-0.125003,92.000000,-0.228516,0.564453
8,1,0.187500,0.000000,145.000000,-0.029297,0.185547
8,2,0.234375,0.000000,191.000000,-0.037109,0.232422
8,3,0.140625,0.125003,81.000000,-0.017578,0.138672
8,4,0.187500,0.125003,299.000000,-0.023438,0.185547
8,5,0.234375,0.125003,380.000000,-0.029297,0.232422
8,6,0.140625,0.250007,76.000000,-0.017578,0.138672
8,7,0.187500,0.250007,281.000000,-0.023438,0.185547
8,8,0.234375,0.250007,359.000000,-0.029297,0.232422
8,9,0.281250,0.250007,175.000000,-0.035156,0.279297
8,10,0.140625,0.375010,25.000000,-0.017578,0.138672
8,11,0.187500,0.375010,95.000000,-0.023438,0.185547
8,12,0.234375,0.375010,123.000000,-0.029297,0.232422
8,13,0.281250,0.375010,62.000000,-0.027344,0.279297
8,14,0.234375,-0.625017,48.000000,0.015625,0.234375
8,15,0.281250,-0.625017,100.000000,0.027344,0.279297
8,16,0.328125,-0.625017,76.000000,0.031250,0.326172
8,17,0.234375,-0.500013,146.000000,0.021484,0.232422
8,18,0.281250,-0.500013,303.000000,0.027344,0.279297
8,19,0.328125,-0.500013,226.000000,0.031250,0.326172
8,20,0.281250,-0.375010,291.000000,0.017578,0.281250
8,21,0.609375,-0.375010,111.000000,0.228516,0.564453
8,22,0.609375,-0.250007,149.000000,0.248047,0.556641
9,1,0.234375,0.000000,239.000000,-0.007812,0.234375
9,2,0.281250,0.000000,197.000000,-0.009766,0.281250
9,3,0.187500,0.125003,175.000000,-0.017578,0.187500
9,4,0.234375,0.125003,483.000000,-0.015625,0.234375
9,5,0.281250,0.125003,561.000000,-0.017578,0.281250
9,6,0.328125,0.125003,252.000000,-0.021484,0.328125
9,7,0.187500,0.250007,181.000000,-0.029297,0.185547
9,8,0.234375,0.250007,457.000000,-0.021484,0.232422
9,9,0.281250,0.250007,615.000000,-0.017578,0.281250
9,10,0.328125,0.250007,299.000000,-0.021484,0.328125
9,11,0.187500,0.375010,118.000000,-0.058594,0.177734
9,12,0.234375,0.375010,259.000000,0.000000,0.234375
9,13,0.281250,0.375010,340.000000,-0.009766,0.281250
9,14,0.328125,0.375010,167.000000,-0.021484,0.328125
9,15,0.140625,0.500013,37.000000,0.000000,0.140625
9,16,0.187500,0.500013,224.000000,0.000000,0.187500
9,17,0.234375,0.500013,363.000000,0.000000,0.234375
9,18,0.281250,0.500013,209.000000,0.000000,0.281250
9,19,0.328125,0.500013,50.000000,-0.021484,0.328125
9,20,0.187500,0.625017,130.000000,0.000000,0.187500
9,21,0.234375,0.625017,227.000000,0.000000,0.234375
9,22,0.281250,0.625017,141.000000,0.009766,0.281250
9,23,0.234375,0.750020,51.000000,0.007812,0.234375
9,24,0.281250,0.750020,36.000000,0.009766,0.281250
9,25,0.421875,0.750020,29.000000,-0.013672,0.421875
9,26,0.468750,0.750020,23.000000,-0.015625,0.468750
9,27,0.609375,-0.250007,82.000000,-0.115234,0.599609
9,28,0.609375,-0.125003,127.000000,-0.132812,0.593750
9,29,0.187500,0.375010,110.000000,0.011719,0.187500
9,30,0.234375,0.375010,191.000000,-0.080078,0.220703
10,1,0.234375,0.000000,280.000000,-0.029297,0.232422
10,2,0.281250,0.000000,300.000000,-0.035156,0.279297
10,3,0.562500,0.000000,75.000000,0.087891,0.554688
10,4,0.562500,0.125003,150.000000,0.052734,0.560547
10,5,0.281250,0.250007,362.000000,-0.017578,0.281250
10,6,0.187500,0.625017,214.000000,-0.005859,0.187500
10,7,0.234375,0.625017,628.000000,-0.007812,0.234375
10,8,0.281250,0.625017,647.000000,-0.009766,0.281250
10,9,0.328125,0.625017,229.000000,-0.009766,0.328125
10,10,0.187500,0.750020,277.000000,-0.005859,0.187500
10,11,0.234375,0.750020,773.000000,-0.007812,0.234375
10,12,0.281250,0.750020,756.000000,-0.009766,0.281250
10,13,0.328125,0.750020,253.000000,-0.009766,0.328125
10,14,0.187500,0.875023,169.000000,-0.005859,0.187500
10,15,0.234375,0.875023,407.000000,-0.007812,0.234375
