FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,0.125003,43.000000,0.058594,0.371094
1,2,0.375000,0.125003,40.000000,-0.058594,0.371094
2,1,0.375000,0.125003,43.000000,0.058594,0.371094
2,2,0.375000,0.125003,40.000000,-0.058594,0.371094
3,1,0.375000,0.000000,21.000000,-0.046875,0.373047
3,2,0.421875,0.000000,17.000000,-0.066406,0.416016
3,3,0.375000,-0.125003,58.000000,-0.046875,0.373047
4,1,0.375000,0.000000,21.000000,-0.046875,0.373047
4,2,0.421875,0.000000,17.000000,-0.066406,0.416016
4,3,0.375000,-0.125003,58.000000,-0.046875,0.373047
5,1,0.328125,0.000000,43.000000,-0.031250,0.326172
5,2,0.375000,0.000000,96.000000,-0.035156,0.373047
5,3,0.421875,0.000000,74.000000,-0.052734,0.417969
5,4,0.328125,0.125003,65.000000,-0.031250,0.326172
5,5,0.375000,0.125003,136.000000,-0.035156,0.373047
5,6,0.421875,0.125003,96.000000,-0.052734,0.417969
5,7,0.328125,-0.250007,45.000000,-0.021484,0.328125
5,8,0.375000,-0.250007,101.000000,-0.023438,0.375000
5,9,0.421875,-0.250007,76.000000,-0.039062,0.419922
5,10,0.328125,-0.125003,138.000000,-0.031250,0.326172
5,11,0.375000,-0.125003,298.000000,-0.035156,0.373047
5,12,0.421875,-0.125003,222.000000,-0.052734,0.417969
5,13,0.328125,-0.250007,35.000000,-0.132812,0.300781
6,1,0.328125,0.000000,79.000000,-0.021484,0.328125
6,2,0.375000,0.000000,184.000000,-0.023438,0.375000
6,3,0.421875,0.000000,149.000000,-0.039062,0.419922
6,4,0.468750,0.000000,33.000000,-0.044922,0.466797
6,5,0.375000,0.125003,158.000000,-0.035156,0.373047
6,6,0.421875,0.125003,128.000000,-0.039062,0.419922
6,7,0.328125,-0.250007,75.000000,-0.009766,0.328125
6,8,0.375000,-0.250007,174.000000,-0.023438,0.375000
6,9,0.421875,-0.250007,141.000000,-0.027344,0.421875
6,10,0.328125,-0.125003,207.000000,-0.021484,0.328125
6,11,0.375000,-0.125003,475.000000,-0.035156,0.373047
6,12,0.421875,-0.125003,385.000000,-0.039062,0.419922
6,13,0.328125,0.000000,67.000000,-0.132812,0.300781
6,14,0.328125,-0.250007,63.000000,-0.123047,0.304688
6,15,0.328125,-0.125003,149.000000,-0.132812,0.300781
7,1,0.328125,0.000000,79.000000,-0.021484,0.328125
7,2,0.375000,0.000000,184.000000,-0.023438,0.375000
7,3,0.421875,0.000000,149.000000,-0.039062,0.419922
7,4,0.468750,0.000000,33.000000,-0.044922,0.466797
7,5,0.375000,0.125003,158.000000,-0.035156,0.373047
7,6,0.421875,0.125003,128.000000,-0.039062,0.419922
7,7,0.328125,-0.250007,75.000000,-0.009766,0.328125
7,8,0.375000,-0.250007,174.000000,-0.023438,0.375000
7,9,0.421875,-0.250007,141.000000,-0.027344,0.421875
7,10,0.328125,-0.125003,207.000000,-0.021484,0.328125
7,11,0.375000,-0.125003,475.000000,-0.035156,0.373047
7,12,0.421875,-0.125003,385.000000,-0.039062,0.419922
7,13,0.328125,0.000000,67.000000,-0.132812,0.300781
7,14,0.328125,-0.250007,63.000000,-0.123047,0.304688
7,15,0.328125,-0.125003,149.000000,-0.132812,0.300781
8,1,0.281250,0.000000,68.000000,-0.080078,0.269531
8,2,0.328125,0.000000,142.000000,-0.082031,0.318359
8,3,0.375000,0.000000,113.000000,-0.046875,0.373047
8,4,0.421875,0.000000,92.000000,-0.027344,0.421875
8,5,0.328125,-0.250007,120.000000,-0.072266,0.320312
8,6,0.375000,-0.250007,109.000000,-0.035156,0.373047
8,7,0.421875,-0.250007,89.000000,-0.013672,0.421875
8,8,0.328125,-0.125003,290.000000,-0.082031,0.318359
8,9,0.375000,-0.125003,280.000000,-0.046875,0.373047
8,10,0.421875,-0.125003,229.000000,-0.027344,0.421875
9,1,0.328125,0.000000,236.000000,-0.050781,0.324219
9,2,0.375000,0.000000,413.000000,-0.058594,0.371094
9,3,0.421875,0.000000,306.000000,-0.066406,0.416016
9,4,0.468750,0.000000,98.000000,-0.087891,0.460938
9,5,0.328125,-0.375010,31.000000,-0.103516,0.312500
9,6,0.328125,-0.250007,228.000000,-0.050781,0.324219
9,7,0.375000,-0.250007,382.000000,-0.046875,0.373047
9,8,0.421875,-0.250007,289.000000,-0.052734,0.417969
9,9,0.328125,-0.125003,447.000000,-0.050781,0.324219
9,10,0.375000,-0.125003,778.000000,-0.058594,0.371094
9,11,0.421875,-0.125003,566.000000,-0.066406,0.416016
10,1,0.328125,0.000000,147.000000,-0.041016,0.326172
10,2,0.375000,0.000000,353.000000,-0.046875,0.373047
10,3,0.421875,0.000000,320.000000,-0.052734,0.417969
10,4,0.468750,0.000000,113.000000,-0.058594,0.464844
10,5,0.281250,-0.375010,54.000000,-0.080078,0.269531
10,6,0.328125,-0.375010,81.000000,-0.091797,0.314453
10,7,0.375000,-0.375010,54.000000,-0.093750,0.363281
10,8,0.281250,-0.250007,134.000000,-0.080078,0.269531
10,9,0.328125,-0.250007,196.000000,-0.091797,0.314453
10,10,0.375000,-0.250007,333.000000,-0.035156,0.373047
10,11,0.421875,-0.250007,332.000000,-0.039062,0.419922
10,12,0.468750,-0.250007,133.000000,-0.058594,0.464844
10,13,0.375000,-0.125003,681.000000,-0.046875,0.373047
10,14,0.421875,-0.125003,630.000000,-0.052734,0.417969
11,1,0.328125,0.000000,100.000000,0.050781,0.324219
11,2,0.375000,0.000000,172.000000,0.046875,0.373047
11,3,0.421875,0.000000,124.000000,0.039062,0.419922
11,4,0.234375,-0.375010,33.000000,-0.058594,0.226562
11,5,0.281250,-0.375010,120.000000,-0.070312,0.271484
11,6,0.328125,-0.375010,154.000000,-0.082031,0.318359
11,7,0.375000,-0.375010,78.000000,-0.093750,0.363281
11,8,0.281250,-0.250007,268.000000,-0.062500,0.275391
11,9,0.328125,-0.250007,342.000000,-0.072266,0.320312
11,10,0.375000,-0.250007,188.000000,0.058594,0.371094
11,11,0.421875,-0.250007,141.000000,0.052734,0.417969
11,12,0.328125,-0.125003,234.000000,-0.091797,0.314453
11,13,0.375000,-0.125003,329.000000,0.046875,0.373047
11,14,0.375000,-0.250007,183.000000,-0.093750,0.363281
11,15,0.328125,-0.125003,207.000000,0.041016,0.326172
12,1,0.328125,0.000000,171.000000,-0.041016,0.326172
12,2,0.375000,0.000000,254.000000,-0.046875,0.373047
12,3,0.421875,0.000000,149.000000,-0.039062,0.419922
12,4,0.375000,0.125003,98.000000,0.011719,0.375000
12,5,0.328125,-0.375010,63.000000,-0.062500,0.322266
12,6,0.328125,-0.250007,170.000000,-0.041016,0.326172
12,7,0.375000,-0.250007,215.000000,-0.035156,0.373047
12,8,0.421875,-0.250007,188.000000,0.000000,0.421875
12,9,0.328125,-0.125003,326.000000,-0.050781,0.324219
12,10,0.375000,-0.125003,451.000000,-0.046875,0.373047
12,11,0.421875,-0.125003,288.000000,-0.027344,0.421875
12,12,0.328125,0.000000,135.000000,0.072266,0.320312
12,13,0.375000,0.000000,201.000000,0.093750,0.363281
12,14,0.421875,0.000000,110.000000,0.105469,0.408203
12,15,0.328125,-0.250007,137.000000,0.082031,0.318359
12,16,0.375000,-0.250007,212.000000,0.105469,0.359375
12,17,0.421875,-0.250007,135.000000,0.132812,0.400391
12,18,0.328125,-0.125003,261.000000,0.072266,0.320312
12,19,0.375000,-0.125003,386.000000,0.082031,0.365234
12,20,0.421875,-0.125003,221.000000,0.105469,0.408203
13,1,0.328125,0.000000,171.000000,-0.041016,0.326172
13,2,0.375000,0.000000,254.000000,-0.046875,0.373047
13,3,0.421875,0.000000,149.000000,-0.039062,0.419922
13,4,0.375000,0.125003,98.000000,0.011719,0.375000
13,5,0.328125,-0.375010,63.000000,-0.062500,0.322266
13,6,0.328125,-0.250007,170.000000,-0.041016,0.326172
13,7,0.375000,-0.250007,215.000000,-0.035156,0.373047
13,8,0.421875,-0.250007,188.000000,0.000000,0.421875
13,9,0.328125,-0.125003,326.000000,-0.050781,0.324219
13,10,0.375000,-0.125003,451.000000,-0.046875,0.373047
13,11,0.421875,-0.125003,288.000000,-0.027344,0.421875
13,12,0.328125,0.000000,135.000000,0.072266,0.320312
13,13,0.375000,0.000000,201.000000,0.093750,0.363281
13,14,0.421875,0.000000,110.000000,0.105469,0.408203
13,15,0.328125,-0.250007,137.000000,0.082031,0.318359
13,16,0.375000,-0.250007,212.000000,0.105469,0.359375
13,17,0.421875,-0.250007,135.000000,0.132812,0.400391
13,18,0.328125,-0.125003,261.000000,0.072266,0.320312
13,19,0.375000,-0.125003,386.000000,0.082031,0.365234
13,20,0.421875,-0.125003,221.000000,0.105469,0.408203
