FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,25.000000,0.052734,0.560547
2,1,0.140625,0.125003,44.000000,-0.021484,0.138672
2,2,0.187500,0.125003,64.000000,-0.029297,0.185547
2,3,0.140625,-0.125003,35.000000,-0.021484,0.138672
2,4,0.187500,-0.125003,51.000000,-0.029297,0.185547
3,1,0.140625,0.125003,44.000000,-0.021484,0.138672
3,2,0.187500,0.125003,64.000000,-0.029297,0.185547
3,3,0.140625,-0.125003,35.000000,-0.021484,0.138672
3,4,0.187500,-0.125003,51.000000,-0.029297,0.185547
4,1,0.140625,0.125003,44.000000,-0.021484,0.138672
4,2,0.187500,0.125003,64.000000,-0.029297,0.185547
4,3,0.140625,-0.125003,35.000000,-0.021484,0.138672
4,4,0.187500,-0.125003,51.000000,-0.029297,0.185547
5,1,0.140625,0.125003,44.000000,-0.021484,0.138672
5,2,0.187500,0.125003,64.000000,-0.029297,0.185547
5,3,0.140625,-0.125003,35.000000,-0.021484,0.138672
5,4,0.187500,-0.125003,51.000000,-0.029297,0.185547
6,1,0.140625,0.125003,44.000000,-0.021484,0.138672
6,2,0.187500,0.125003,64.000000,-0.029297,0.185547
6,3,0.140625,-0.125003,35.000000,-0.021484,0.138672
6,4,0.187500,-0.125003,51.000000,-0.029297,0.185547
7,1,0.140625,0.125003,44.000000,-0.021484,0.138672
7,2,0.187500,0.125003,64.000000,-0.029297,0.185547
7,3,0.140625,-0.125003,35.000000,-0.021484,0.138672
7,4,0.187500,-0.125003,51.000000,-0.029297,0.185547
8,1,0.140625,0.125003,44.000000,-0.021484,0.138672
8,2,0.187500,0.125003,64.000000,-0.029297,0.185547
8,3,0.140625,-0.125003,35.000000,-0.021484,0.138672
8,4,0.187500,-0.125003,51.000000,-0.029297,0.185547
9,1,0.140625,0.125003,44.000000,-0.021484,0.138672
9,2,0.187500,0.125003,64.000000,-0.029297,0.185547
9,3,0.140625,-0.125003,35.000000,-0.021484,0.138672
9,4,0.187500,-0.125003,51.000000,-0.029297,0.185547
10,1,0.609375,0.125003,24.000000,0.115234,0.599609
10,2,0.609375,-0.125003,23.000000,0.115234,0.599609
11,1,0.609375,0.125003,32.000000,0.115234,0.599609
11,2,0.609375,-0.125003,32.000000,0.115234,0.599609
12,1,0.609375,0.125003,37.000000,0.115234,0.599609
12,2,0.609375,-0.125003,34.000000,0.115234,0.599609
13,1,0.140625,0.125003,65.000000,-0.009766,0.140625
13,2,0.187500,0.125003,96.000000,-0.011719,0.187500
13,3,0.187500,0.250007,35.000000,-0.011719,0.187500
13,4,0.187500,-0.125003,125.000000,-0.017578,0.187500
13,5,0.140625,0.125003,50.000000,-0.062500,0.126953
13,6,0.187500,0.125003,74.000000,-0.082031,0.167969
13,7,0.187500,0.250007,25.000000,-0.082031,0.167969
14,1,0.140625,0.000000,87.000000,0.009766,0.140625
14,2,0.187500,0.000000,146.000000,0.011719,0.187500
14,3,0.234375,0.000000,107.000000,0.007812,0.234375
14,4,0.281250,0.000000,96.000000,0.009766,0.281250
14,5,0.140625,0.125003,147.000000,0.000000,0.140625
14,6,0.187500,0.125003,241.000000,0.000000,0.187500
14,7,0.234375,0.125003,140.000000,0.007812,0.234375
14,8,0.140625,0.250007,115.000000,-0.009766,0.140625
14,9,0.187500,0.250007,215.000000,-0.005859,0.187500
