FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.000000,28.000000,0.152344,0.589844
1,2,0.562500,0.125003,67.000000,0.140625,0.544922
1,3,0.609375,0.125003,171.000000,0.132812,0.593750
1,4,0.562500,0.250007,24.000000,0.123047,0.548828
1,5,0.609375,0.250007,60.000000,0.132812,0.593750
1,6,0.609375,-0.250007,40.000000,0.152344,0.589844
1,7,0.562500,-0.125003,50.000000,0.123047,0.548828
1,8,0.609375,-0.125003,129.000000,0.132812,0.593750
2,1,0.609375,0.000000,28.000000,0.152344,0.589844
2,2,0.562500,0.125003,67.000000,0.140625,0.544922
2,3,0.609375,0.125003,171.000000,0.132812,0.593750
2,4,0.562500,0.250007,24.000000,0.123047,0.548828
2,5,0.609375,0.250007,60.000000,0.132812,0.593750
2,6,0.609375,-0.250007,40.000000,0.152344,0.589844
2,7,0.562500,-0.125003,50.000000,0.123047,0.548828
2,8,0.609375,-0.125003,129.000000,0.132812,0.593750
3,1,0.609375,0.000000,28.000000,0.152344,0.589844
3,2,0.562500,0.125003,67.000000,0.140625,0.544922
3,3,0.609375,0.125003,171.000000,0.132812,0.593750
3,4,0.562500,0.250007,24.000000,0.123047,0.548828
3,5,0.609375,0.250007,60.000000,0.132812,0.593750
3,6,0.609375,-0.250007,40.000000,0.152344,0.589844
3,7,0.562500,-0.125003,50.000000,0.123047,0.548828
3,8,0.609375,-0.125003,129.000000,0.132812,0.593750
4,1,0.234375,0.000000,29.000000,-0.132812,0.193359
4,2,0.281250,0.000000,31.000000,-0.158203,0.232422
4,3,0.234375,0.125003,73.000000,-0.066406,0.224609
4,4,0.281250,0.125003,129.000000,-0.080078,0.269531
4,5,0.281250,0.250007,45.000000,-0.080078,0.269531
4,6,0.234375,-0.250007,25.000000,-0.103516,0.210938
4,7,0.281250,-0.250007,32.000000,-0.087891,0.267578
4,8,0.234375,-0.125003,78.000000,-0.117188,0.203125
4,9,0.281250,-0.125003,100.000000,-0.097656,0.263672
4,10,0.281250,0.000000,22.000000,-0.062500,0.275391
5,1,0.187500,0.000000,74.000000,-0.105469,0.154297
5,2,0.234375,0.000000,196.000000,-0.132812,0.193359
5,3,0.281250,0.000000,192.000000,-0.167969,0.226562
5,4,0.328125,0.000000,91.000000,-0.082031,0.318359
5,5,0.234375,0.125003,150.000000,-0.058594,0.226562
5,6,0.281250,0.125003,284.000000,-0.070312,0.271484
5,7,0.328125,0.125003,201.000000,-0.091797,0.314453
5,8,0.234375,0.250007,55.000000,-0.066406,0.224609
5,9,0.281250,0.250007,106.000000,-0.080078,0.269531
5,10,0.328125,0.250007,74.000000,-0.091797,0.314453
5,11,0.187500,-0.250007,83.000000,-0.099609,0.158203
5,12,0.234375,-0.250007,204.000000,-0.125000,0.199219
5,13,0.281250,-0.250007,176.000000,-0.150391,0.238281
5,14,0.328125,-0.250007,51.000000,0.021484,0.328125
5,15,0.187500,-0.125003,134.000000,-0.105469,0.154297
5,16,0.234375,-0.125003,325.000000,-0.132812,0.193359
5,17,0.281250,-0.125003,279.000000,-0.158203,0.232422
5,18,0.328125,-0.125003,133.000000,0.009766,0.328125
5,19,0.328125,0.000000,74.000000,-0.195312,0.263672
5,20,0.328125,-0.250007,49.000000,-0.185547,0.271484
6,1,0.281250,0.000000,136.000000,-0.027344,0.279297
6,2,0.234375,0.125003,124.000000,-0.066406,0.224609
6,3,0.281250,0.125003,267.000000,-0.080078,0.269531
6,4,0.281250,0.250007,99.000000,-0.087891,0.267578
6,5,0.187500,-0.625017,35.000000,-0.099609,0.158203
