FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,47.000000,0.105469,0.552734
1,2,0.609375,0.125003,80.000000,0.115234,0.599609
1,3,0.562500,-0.125003,51.000000,0.105469,0.552734
1,4,0.609375,-0.125003,88.000000,0.115234,0.599609
2,1,0.562500,0.125003,44.000000,0.105469,0.552734
2,2,0.609375,0.125003,78.000000,0.115234,0.599609
2,3,0.562500,-0.125003,48.000000,0.105469,0.552734
2,4,0.609375,-0.125003,85.000000,0.115234,0.599609
3,1,0.562500,0.125003,48.000000,0.105469,0.552734
3,2,0.609375,0.125003,84.000000,0.115234,0.599609
3,3,0.562500,-0.125003,54.000000,0.105469,0.552734
3,4,0.609375,-0.125003,95.000000,0.115234,0.599609
4,1,0.562500,0.125003,48.000000,0.105469,0.552734
4,2,0.609375,0.125003,84.000000,0.115234,0.599609
4,3,0.562500,-0.125003,54.000000,0.105469,0.552734
4,4,0.609375,-0.125003,95.000000,0.115234,0.599609
5,1,0.562500,0.125003,40.000000,0.105469,0.552734
5,2,0.609375,0.125003,72.000000,0.115234,0.599609
5,3,0.562500,-0.125003,46.000000,0.105469,0.552734
5,4,0.609375,-0.125003,83.000000,0.115234,0.599609
6,1,0.562500,0.125003,26.000000,0.105469,0.552734
6,2,0.609375,0.125003,48.000000,0.115234,0.599609
6,3,0.562500,-0.125003,27.000000,0.105469,0.552734
6,4,0.609375,-0.125003,53.000000,0.115234,0.599609
7,1,0.609375,0.125003,25.000000,0.132812,0.593750
7,2,0.609375,-0.125003,28.000000,0.132812,0.593750
8,1,0.281250,0.125003,30.000000,-0.009766,0.281250
8,2,0.328125,0.125003,34.000000,-0.009766,0.328125
8,3,0.281250,-0.125003,36.000000,-0.017578,0.281250
8,4,0.328125,-0.125003,41.000000,-0.009766,0.328125
9,1,0.281250,0.000000,25.000000,-0.009766,0.281250
9,2,0.328125,0.000000,28.000000,-0.009766,0.328125
9,3,0.281250,0.125003,76.000000,-0.017578,0.281250
9,4,0.328125,0.125003,85.000000,-0.021484,0.328125
9,5,0.281250,-0.250007,37.000000,-0.009766,0.281250
9,6,0.328125,-0.250007,41.000000,-0.009766,0.328125
9,7,0.281250,-0.125003,117.000000,-0.017578,0.281250
9,8,0.328125,-0.125003,130.000000,-0.021484,0.328125
9,9,0.375000,-0.125003,50.000000,-0.023438,0.375000
10,1,0.281250,0.000000,25.000000,-0.009766,0.281250
10,2,0.328125,0.000000,28.000000,-0.009766,0.328125
10,3,0.281250,0.125003,76.000000,-0.017578,0.281250
10,4,0.328125,0.125003,85.000000,-0.021484,0.328125
10,5,0.281250,-0.250007,37.000000,-0.009766,0.281250
10,6,0.328125,-0.250007,41.000000,-0.009766,0.328125
10,7,0.281250,-0.125003,117.000000,-0.017578,0.281250
10,8,0.328125,-0.125003,130.000000,-0.021484,0.328125
10,9,0.375000,-0.125003,50.000000,-0.023438,0.375000
11,1,0.281250,0.000000,25.000000,-0.009766,0.281250
11,2,0.328125,0.000000,28.000000,-0.009766,0.328125
11,3,0.281250,0.125003,76.000000,-0.017578,0.281250
11,4,0.328125,0.125003,85.000000,-0.021484,0.328125
11,5,0.281250,-0.250007,37.000000,-0.009766,0.281250
11,6,0.328125,-0.250007,41.000000,-0.009766,0.328125
11,7,0.281250,-0.125003,117.000000,-0.017578,0.281250
11,8,0.328125,-0.125003,130.000000,-0.021484,0.328125
11,9,0.375000,-0.125003,50.000000,-0.023438,0.375000
12,1,0.234375,0.000000,74.000000,-0.015625,0.234375
12,2,0.281250,0.000000,215.000000,-0.009766,0.281250
12,3,0.328125,0.000000,230.000000,-0.009766,0.328125
12,4,0.375000,0.000000,88.000000,-0.023438,0.375000
12,5,0.234375,-0.250007,64.000000,-0.095703,0.214844
12,6,0.281250,-0.250007,172.000000,-0.009766,0.281250
12,7,0.328125,-0.250007,182.000000,-0.009766,0.328125
12,8,0.375000,-0.250007,69.000000,-0.011719,0.375000
12,9,0.234375,-0.125003,148.000000,-0.015625,0.234375
12,10,0.281250,-0.125003,424.000000,-0.017578,0.281250
12,11,0.328125,-0.125003,447.000000,-0.021484,0.328125
12,12,0.375000,-0.125003,169.000000,-0.023438,0.375000
12,13,0.234375,0.000000,64.000000,-0.103516,0.210938
12,14,0.234375,-0.250007,59.000000,-0.007812,0.234375
12,15,0.281250,-0.250007,149.000000,-0.115234,0.257812
12,16,0.328125,-0.250007,147.000000,-0.132812,0.300781
12,17,0.375000,-0.250007,56.000000,-0.152344,0.341797
12,18,0.234375,-0.125003,112.000000,-0.103516,0.210938
13,1,0.187500,0.000000,82.000000,-0.052734,0.179688
13,2,0.234375,0.000000,178.000000,-0.074219,0.222656
13,3,0.281250,0.000000,184.000000,-0.009766,0.281250
13,4,0.328125,0.000000,182.000000,-0.021484,0.328125
13,5,0.281250,-0.375010,90.000000,-0.009766,0.281250
13,6,0.328125,-0.375010,91.000000,-0.021484,0.328125
13,7,0.187500,-0.250007,118.000000,-0.052734,0.179688
13,8,0.234375,-0.250007,289.000000,-0.074219,0.222656
13,9,0.281250,-0.250007,336.000000,-0.097656,0.263672
13,10,0.328125,-0.250007,320.000000,-0.009766,0.328125
13,11,0.375000,-0.250007,110.000000,-0.023438,0.375000
13,12,0.187500,-0.125003,170.000000,-0.058594,0.177734
13,13,0.234375,-0.125003,378.000000,-0.080078,0.220703
13,14,0.281250,-0.125003,401.000000,-0.009766,0.281250
13,15,0.328125,-0.125003,397.000000,-0.021484,0.328125
13,16,0.281250,0.000000,175.000000,-0.105469,0.261719
13,17,0.281250,-0.375010,79.000000,-0.115234,0.257812
13,18,0.281250,-0.250007,323.000000,0.000000,0.281250
13,19,0.281250,-0.125003,374.000000,-0.105469,0.261719
14,1,0.234375,0.000000,91.000000,0.000000,0.234375
14,2,0.281250,0.000000,194.000000,-0.009766,0.281250
14,3,0.328125,0.000000,158.000000,-0.009766,0.328125
14,4,0.609375,0.000000,61.000000,-0.152344,0.589844
14,5,0.187500,0.125003,61.000000,-0.011719,0.187500
14,6,0.234375,0.125003,116.000000,-0.015625,0.234375
14,7,0.187500,0.250007,133.000000,-0.023438,0.185547
14,8,0.234375,0.250007,271.000000,-0.029297,0.232422
