FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,113.000000,-0.035156,0.183594
1,2,0.234375,0.000000,130.000000,-0.044922,0.230469
1,3,0.187500,0.125003,117.000000,-0.029297,0.185547
1,4,0.234375,0.125003,140.000000,-0.029297,0.232422
1,5,0.187500,0.250007,48.000000,-0.029297,0.185547
1,6,0.234375,0.250007,67.000000,-0.029297,0.232422
1,7,0.187500,-0.250007,43.000000,-0.035156,0.183594
1,8,0.234375,-0.250007,51.000000,-0.044922,0.230469
1,9,0.281250,-0.250007,57.000000,-0.062500,0.275391
1,10,0.328125,-0.250007,91.000000,0.009766,0.328125
1,11,0.375000,-0.250007,58.000000,0.000000,0.375000
1,12,0.187500,-0.125003,96.000000,-0.046875,0.181641
1,13,0.234375,-0.125003,120.000000,-0.058594,0.226562
1,14,0.281250,-0.125003,147.000000,0.009766,0.281250
1,15,0.328125,-0.125003,218.000000,0.000000,0.328125
1,16,0.281250,-0.250007,54.000000,0.017578,0.281250
1,17,0.281250,-0.125003,128.000000,-0.080078,0.269531
2,1,0.187500,0.000000,113.000000,-0.035156,0.183594
2,2,0.234375,0.000000,130.000000,-0.044922,0.230469
2,3,0.187500,0.125003,117.000000,-0.029297,0.185547
2,4,0.234375,0.125003,140.000000,-0.029297,0.232422
2,5,0.187500,0.250007,48.000000,-0.029297,0.185547
2,6,0.234375,0.250007,67.000000,-0.029297,0.232422
2,7,0.187500,-0.250007,43.000000,-0.035156,0.183594
2,8,0.234375,-0.250007,51.000000,-0.044922,0.230469
2,9,0.281250,-0.250007,57.000000,-0.062500,0.275391
2,10,0.328125,-0.250007,91.000000,0.009766,0.328125
2,11,0.375000,-0.250007,58.000000,0.000000,0.375000
2,12,0.187500,-0.125003,96.000000,-0.046875,0.181641
2,13,0.234375,-0.125003,120.000000,-0.058594,0.226562
2,14,0.281250,-0.125003,147.000000,0.009766,0.281250
2,15,0.328125,-0.125003,218.000000,0.000000,0.328125
2,16,0.281250,-0.250007,54.000000,0.017578,0.281250
2,17,0.281250,-0.125003,128.000000,-0.080078,0.269531
3,1,0.187500,0.000000,51.000000,-0.041016,0.183594
3,2,0.234375,0.000000,115.000000,-0.029297,0.232422
3,3,0.281250,0.000000,243.000000,-0.009766,0.281250
3,4,0.328125,0.000000,250.000000,0.000000,0.328125
3,5,0.375000,0.000000,104.000000,0.000000,0.375000
3,6,0.187500,0.125003,123.000000,-0.046875,0.181641
3,7,0.234375,0.125003,157.000000,-0.058594,0.226562
3,8,0.281250,0.125003,79.000000,-0.062500,0.275391
3,9,0.187500,0.250007,43.000000,-0.052734,0.179688
3,10,0.234375,0.250007,56.000000,-0.058594,0.226562
3,11,0.281250,0.250007,29.000000,-0.062500,0.275391
3,12,0.187500,-0.250007,53.000000,-0.041016,0.183594
3,13,0.234375,-0.250007,105.000000,-0.021484,0.232422
3,14,0.281250,-0.250007,213.000000,0.000000,0.281250
3,15,0.328125,-0.250007,217.000000,0.000000,0.328125
3,16,0.375000,-0.250007,90.000000,0.000000,0.375000
3,17,0.187500,-0.125003,132.000000,-0.046875,0.181641
3,18,0.234375,-0.125003,233.000000,-0.037109,0.232422
3,19,0.281250,-0.125003,458.000000,-0.017578,0.281250
3,20,0.328125,-0.125003,472.000000,-0.009766,0.328125
3,21,0.375000,-0.125003,197.000000,-0.011719,0.375000
4,1,0.187500,0.000000,45.000000,-0.046875,0.181641
4,2,0.234375,0.000000,83.000000,-0.007812,0.234375
4,3,0.281250,0.000000,187.000000,0.000000,0.281250
4,4,0.328125,0.000000,163.000000,0.000000,0.328125
4,5,0.375000,0.000000,56.000000,0.000000,0.375000
4,6,0.187500,-0.250007,27.000000,-0.041016,0.183594
4,7,0.234375,-0.250007,82.000000,0.007812,0.234375
4,8,0.281250,-0.250007,177.000000,0.009766,0.281250
4,9,0.328125,-0.250007,146.000000,0.009766,0.328125
4,10,0.375000,-0.250007,45.000000,0.011719,0.375000
4,11,0.187500,-0.125003,79.000000,-0.046875,0.181641
4,12,0.234375,-0.125003,167.000000,-0.007812,0.234375
4,13,0.281250,-0.125003,363.000000,0.000000,0.281250
4,14,0.328125,-0.125003,314.000000,0.000000,0.328125
4,15,0.375000,-0.125003,112.000000,-0.011719,0.375000
4,16,0.281250,-0.250007,134.000000,-0.097656,0.263672
4,17,0.328125,-0.250007,113.000000,-0.113281,0.308594
5,1,0.187500,0.000000,45.000000,-0.046875,0.181641
5,2,0.234375,0.000000,83.000000,-0.007812,0.234375
5,3,0.281250,0.000000,187.000000,0.000000,0.281250
5,4,0.328125,0.000000,163.000000,0.000000,0.328125
5,5,0.375000,0.000000,56.000000,0.000000,0.375000
5,6,0.187500,-0.250007,27.000000,-0.041016,0.183594
5,7,0.234375,-0.250007,82.000000,0.007812,0.234375
5,8,0.281250,-0.250007,177.000000,0.009766,0.281250
5,9,0.328125,-0.250007,146.000000,0.009766,0.328125
5,10,0.375000,-0.250007,45.000000,0.011719,0.375000
5,11,0.187500,-0.125003,79.000000,-0.046875,0.181641
5,12,0.234375,-0.125003,167.000000,-0.007812,0.234375
5,13,0.281250,-0.125003,363.000000,0.000000,0.281250
5,14,0.328125,-0.125003,314.000000,0.000000,0.328125
5,15,0.375000,-0.125003,112.000000,-0.011719,0.375000
5,16,0.281250,-0.250007,134.000000,-0.097656,0.263672
5,17,0.328125,-0.250007,113.000000,-0.113281,0.308594
6,1,0.234375,0.000000,77.000000,0.007812,0.234375
6,2,0.281250,0.000000,185.000000,0.000000,0.281250
6,3,0.328125,0.000000,161.000000,0.000000,0.328125
6,4,0.375000,0.000000,46.000000,0.000000,0.375000
6,5,0.187500,0.125003,96.000000,-0.058594,0.177734
6,6,0.234375,0.125003,116.000000,-0.080078,0.220703
6,7,0.281250,0.125003,75.000000,0.000000,0.281250
6,8,0.187500,0.250007,33.000000,-0.064453,0.175781
6,9,0.234375,0.250007,40.000000,-0.080078,0.220703
6,10,0.281250,0.250007,28.000000,-0.009766,0.281250
6,11,0.234375,-0.250007,68.000000,-0.074219,0.222656
6,12,0.281250,-0.250007,159.000000,0.009766,0.281250
6,13,0.328125,-0.250007,138.000000,0.009766,0.328125
6,14,0.375000,-0.250007,39.000000,0.011719,0.375000
6,15,0.187500,-0.125003,88.000000,-0.058594,0.177734
6,16,0.234375,-0.125003,174.000000,0.000000,0.234375
6,17,0.281250,-0.125003,403.000000,0.000000,0.281250
6,18,0.328125,-0.125003,352.000000,0.000000,0.328125
6,19,0.375000,-0.125003,104.000000,-0.011719,0.375000
6,20,0.281250,0.125003,69.000000,-0.105469,0.261719
6,21,0.281250,0.250007,23.000000,-0.105469,0.261719
6,22,0.234375,-0.250007,67.000000,0.007812,0.234375
6,23,0.234375,-0.125003,168.000000,-0.080078,0.220703
7,1,0.140625,0.000000,23.000000,-0.044922,0.132812
7,2,0.187500,0.000000,80.000000,-0.058594,0.177734
7,3,0.234375,0.000000,100.000000,-0.074219,0.222656
7,4,0.281250,0.000000,91.000000,0.009766,0.281250
7,5,0.328125,0.000000,67.000000,0.009766,0.328125
7,6,0.187500,-0.250007,76.000000,-0.052734,0.179688
7,7,0.234375,-0.250007,95.000000,-0.066406,0.224609
7,8,0.281250,-0.250007,78.000000,0.017578,0.281250
7,9,0.328125,-0.250007,57.000000,0.021484,0.328125
7,10,0.187500,-0.125003,211.000000,-0.058594,0.177734
7,11,0.234375,-0.125003,255.000000,-0.074219,0.222656
7,12,0.281250,-0.125003,222.000000,0.009766,0.281250
7,13,0.281250,0.000000,78.000000,-0.087891,0.267578
7,14,0.328125,0.000000,49.000000,-0.113281,0.308594
7,15,0.281250,-0.250007,77.000000,-0.087891,0.267578
7,16,0.328125,-0.250007,49.000000,-0.103516,0.312500
7,17,0.281250,-0.125003,182.000000,-0.097656,0.263672
8,1,0.281250,0.000000,21.000000,0.009766,0.281250
8,2,0.328125,0.000000,14.000000,0.009766,0.328125
8,3,0.281250,0.000000,16.000000,-0.097656,0.263672
8,4,0.328125,0.000000,10.000000,-0.113281,0.308594
9,1,0.562500,0.125003,42.000000,0.070312,0.558594
9,2,0.562500,-0.125003,45.000000,0.070312,0.558594
10,1,0.562500,0.125003,59.000000,0.052734,0.560547
10,2,0.562500,-0.125003,65.000000,0.052734,0.560547
11,1,0.562500,0.125003,37.000000,0.052734,0.560547
11,2,0.562500,-0.125003,41.000000,0.052734,0.560547
12,1,0.562500,0.125003,54.000000,0.052734,0.560547
12,2,0.562500,-0.125003,60.000000,0.052734,0.560547
13,1,0.562500,0.125003,54.000000,0.052734,0.560547
13,2,0.562500,-0.125003,60.000000,0.052734,0.560547
14,1,0.562500,0.125003,67.000000,0.052734,0.560547
14,2,0.562500,0.250007,21.000000,0.035156,0.560547
14,3,0.562500,-0.250007,23.000000,0.070312,0.558594
14,4,0.562500,-0.125003,75.000000,0.052734,0.560547
15,1,0.562500,0.125003,63.000000,0.052734,0.560547
15,2,0.562500,0.250007,21.000000,0.035156,0.560547
15,3,0.562500,-0.250007,23.000000,0.052734,0.560547
15,4,0.562500,-0.125003,72.000000,0.052734,0.560547
16,1,0.562500,0.125003,62.000000,0.035156,0.560547
16,2,0.562500,-0.250007,24.000000,0.070312,0.558594
16,3,0.562500,-0.125003,74.000000,0.035156,0.560547
17,1,0.562500,0.125003,43.000000,0.035156,0.560547
17,2,0.562500,-0.125003,48.000000,0.035156,0.560547
18,1,0.562500,0.125003,43.000000,0.035156,0.560547
18,2,0.562500,-0.125003,48.000000,0.035156,0.560547
19,1,0.562500,0.125003,43.000000,0.035156,0.560547
19,2,0.562500,-0.125003,49.000000,0.035156,0.560547
20,1,0.562500,0.125003,39.000000,0.035156,0.560547
20,2,0.562500,-0.125003,44.000000,0.035156,0.560547
21,1,0.140625,0.000000,130.000000,-0.035156,0.136719
21,2,0.187500,0.000000,372.000000,-0.046875,0.181641
21,3,0.234375,0.000000,373.000000,-0.058594,0.226562
21,4,0.281250,0.000000,136.000000,-0.080078,0.269531
21,5,0.140625,-0.375010,20.000000,-0.039062,0.134766
21,6,0.187500,-0.375010,61.000000,-0.052734,0.179688
21,7,0.234375,-0.375010,61.000000,-0.058594,0.226562
21,8,0.140625,-0.250007,154.000000,-0.035156,0.136719
21,9,0.187500,-0.250007,448.000000,-0.046875,0.181641
21,10,0.234375,-0.250007,460.000000,-0.058594,0.226562
21,11,0.281250,-0.250007,172.000000,-0.070312,0.271484
21,12,0.140625,-0.125003,261.000000,-0.039062,0.134766
21,13,0.187500,-0.125003,747.000000,-0.052734,0.179688
21,14,0.234375,-0.125003,761.000000,-0.066406,0.224609
21,15,0.281250,-0.125003,291.000000,-0.080078,0.269531
22,1,0.187500,0.000000,87.000000,-0.017578,0.187500
22,2,0.234375,0.000000,107.000000,0.007812,0.234375
22,3,0.281250,0.000000,198.000000,0.000000,0.281250
22,4,0.328125,0.000000,125.000000,0.000000,0.328125
22,5,0.187500,0.125003,188.000000,-0.017578,0.187500
22,6,0.234375,0.125003,152.000000,-0.021484,0.232422
22,7,0.140625,0.250007,65.000000,-0.017578,0.138672
22,8,0.187500,0.250007,170.000000,-0.017578,0.187500
22,9,0.234375,0.250007,157.000000,-0.021484,0.232422
22,10,0.140625,0.375010,86.000000,-0.009766,0.140625
22,11,0.187500,0.375010,243.000000,-0.011719,0.187500
22,12,0.234375,0.375010,247.000000,-0.015625,0.234375
22,13,0.281250,0.375010,91.000000,-0.017578,0.281250
22,14,0.140625,0.500013,81.000000,-0.009766,0.140625
22,15,0.187500,0.500013,228.000000,-0.011719,0.187500
22,16,0.234375,0.500013,220.000000,-0.015625,0.234375
22,17,0.281250,0.500013,70.000000,-0.017578,0.281250
22,18,0.140625,0.625017,27.000000,-0.009766,0.140625
22,19,0.187500,0.625017,76.000000,-0.011719,0.187500
22,20,0.234375,0.625017,73.000000,-0.015625,0.234375
22,21,0.281250,0.625017,21.000000,-0.017578,0.281250
22,22,0.234375,-0.250007,129.000000,0.007812,0.234375
22,23,0.281250,-0.250007,209.000000,0.009766,0.281250
22,24,0.328125,-0.250007,123.000000,0.009766,0.328125
