FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,14.000000,0.087891,0.554688
1,2,0.562500,-0.125003,14.000000,0.087891,0.554688
2,1,0.187500,0.125003,22.000000,-0.017578,0.187500
3,1,0.187500,0.125003,22.000000,-0.017578,0.187500
4,1,0.187500,0.125003,22.000000,-0.017578,0.187500
5,1,0.187500,0.125003,22.000000,-0.017578,0.187500
6,1,0.187500,0.000000,52.000000,-0.005859,0.187500
6,2,0.140625,0.125003,55.000000,-0.013672,0.140625
6,3,0.187500,0.125003,78.000000,-0.017578,0.187500
6,4,0.187500,-0.125003,116.000000,-0.011719,0.187500
6,5,0.187500,0.000000,41.000000,-0.076172,0.171875
7,1,0.281250,0.000000,97.000000,0.017578,0.281250
7,2,0.140625,0.250007,57.000000,-0.017578,0.138672
7,3,0.187500,0.250007,105.000000,-0.017578,0.187500
7,4,0.234375,0.250007,73.000000,-0.015625,0.234375
7,5,0.093750,0.375010,27.000000,0.015625,0.091797
7,6,0.140625,0.375010,158.000000,0.021484,0.138672
7,7,0.187500,0.375010,249.000000,0.029297,0.185547
7,8,0.234375,0.375010,142.000000,0.044922,0.230469
7,9,0.093750,0.500013,32.000000,0.011719,0.093750
7,10,0.140625,0.500013,207.000000,0.017578,0.138672
7,11,0.187500,0.500013,355.000000,0.023438,0.185547
7,12,0.234375,0.500013,219.000000,0.037109,0.232422
7,13,0.281250,0.500013,36.000000,0.044922,0.277344
7,14,0.093750,0.625017,22.000000,0.011719,0.093750
7,15,0.140625,0.625017,147.000000,0.017578,0.138672
7,16,0.187500,0.625017,263.000000,0.023438,0.185547
7,17,0.234375,0.625017,170.000000,0.029297,0.232422
7,18,0.281250,0.625017,28.000000,0.035156,0.279297
7,19,0.140625,0.750020,54.000000,0.017578,0.138672
7,20,0.187500,0.750020,98.000000,0.023438,0.185547
7,21,0.234375,0.750020,63.000000,0.029297,0.232422
7,22,0.234375,-0.250007,83.000000,0.021484,0.232422
7,23,0.281250,-0.250007,108.000000,0.027344,0.279297
7,24,0.234375,-0.125003,160.000000,0.007812,0.234375
7,25,0.281250,-0.125003,204.000000,0.009766,0.281250
7,26,0.234375,0.250007,53.000000,-0.095703,0.214844
7,27,0.093750,0.375010,24.000000,-0.021484,0.091797
7,28,0.140625,0.375010,136.000000,-0.031250,0.136719
7,29,0.187500,0.375010,219.000000,-0.035156,0.183594
7,30,0.234375,0.375010,131.000000,-0.044922,0.230469
7,31,0.093750,0.500013,25.000000,-0.023438,0.089844
7,32,0.140625,0.500013,161.000000,-0.035156,0.136719
7,33,0.187500,0.500013,275.000000,-0.046875,0.181641
7,34,0.234375,0.500013,169.000000,-0.058594,0.226562
7,35,0.281250,0.500013,29.000000,-0.062500,0.275391
7,36,0.093750,0.625017,16.000000,-0.023438,0.089844
7,37,0.140625,0.625017,110.000000,-0.035156,0.136719
7,38,0.187500,0.625017,197.000000,-0.046875,0.181641
7,39,0.234375,0.625017,128.000000,-0.058594,0.226562
7,40,0.281250,0.625017,23.000000,-0.070312,0.271484
7,41,0.140625,0.750020,38.000000,-0.035156,0.136719
7,42,0.187500,0.750020,70.000000,-0.046875,0.181641
7,43,0.234375,0.750020,46.000000,-0.058594,0.226562
8,1,0.281250,0.000000,97.000000,0.017578,0.281250
8,2,0.140625,0.250007,57.000000,-0.017578,0.138672
8,3,0.187500,0.250007,105.000000,-0.017578,0.187500
8,4,0.234375,0.250007,73.000000,-0.015625,0.234375
8,5,0.093750,0.375010,27.000000,0.015625,0.091797
8,6,0.140625,0.375010,158.000000,0.021484,0.138672
8,7,0.187500,0.375010,249.000000,0.029297,0.185547
8,8,0.234375,0.375010,142.000000,0.044922,0.230469
8,9,0.093750,0.500013,32.000000,0.011719,0.093750
8,10,0.140625,0.500013,207.000000,0.017578,0.138672
8,11,0.187500,0.500013,355.000000,0.023438,0.185547
8,12,0.234375,0.500013,219.000000,0.037109,0.232422
8,13,0.281250,0.500013,36.000000,0.044922,0.277344
8,14,0.093750,0.625017,22.000000,0.011719,0.093750
8,15,0.140625,0.625017,147.000000,0.017578,0.138672
8,16,0.187500,0.625017,263.000000,0.023438,0.185547
8,17,0.234375,0.625017,170.000000,0.029297,0.232422
8,18,0.281250,0.625017,28.000000,0.035156,0.279297
8,19,0.140625,0.750020,54.000000,0.017578,0.138672
8,20,0.187500,0.750020,98.000000,0.023438,0.185547
8,21,0.234375,0.750020,63.000000,0.029297,0.232422
8,22,0.234375,-0.250007,83.000000,0.021484,0.232422
8,23,0.281250,-0.250007,108.000000,0.027344,0.279297
8,24,0.234375,-0.125003,160.000000,0.007812,0.234375
8,25,0.281250,-0.125003,204.000000,0.009766,0.281250
8,26,0.234375,0.250007,53.000000,-0.095703,0.214844
8,27,0.093750,0.375010,24.000000,-0.021484,0.091797
8,28,0.140625,0.375010,136.000000,-0.031250,0.136719
8,29,0.187500,0.375010,219.000000,-0.035156,0.183594
8,30,0.234375,0.375010,131.000000,-0.044922,0.230469
8,31,0.093750,0.500013,25.000000,-0.023438,0.089844
8,32,0.140625,0.500013,161.000000,-0.035156,0.136719
8,33,0.187500,0.500013,275.000000,-0.046875,0.181641
8,34,0.234375,0.500013,169.000000,-0.058594,0.226562
8,35,0.281250,0.500013,29.000000,-0.062500,0.275391
8,36,0.093750,0.625017,16.000000,-0.023438,0.089844
8,37,0.140625,0.625017,110.000000,-0.035156,0.136719
8,38,0.187500,0.625017,197.000000,-0.046875,0.181641
8,39,0.234375,0.625017,128.000000,-0.058594,0.226562
8,40,0.281250,0.625017,23.000000,-0.070312,0.271484
8,41,0.140625,0.750020,38.000000,-0.035156,0.136719
8,42,0.187500,0.750020,70.000000,-0.046875,0.181641
8,43,0.234375,0.750020,46.000000,-0.058594,0.226562
9,1,0.187500,0.125003,66.000000,-0.005859,0.187500
9,2,0.234375,0.125003,93.000000,0.000000,0.234375
9,3,0.140625,0.500013,195.000000,0.027344,0.138672
9,4,0.187500,0.500013,624.000000,0.035156,0.183594
9,5,0.234375,0.500013,672.000000,0.044922,0.230469
9,6,0.281250,0.500013,240.000000,0.052734,0.275391
9,7,0.140625,0.625017,264.000000,0.027344,0.138672
9,8,0.187500,0.625017,965.000000,0.035156,0.183594
9,9,0.234375,0.625017,1136.000000,0.044922,0.230469
9,10,0.281250,0.625017,454.000000,0.052734,0.275391
9,11,0.140625,0.750020,272.000000,0.031250,0.136719
9,12,0.187500,0.750020,1021.000000,0.041016,0.183594
9,13,0.234375,0.750020,1220.000000,0.050781,0.228516
9,14,0.281250,0.750020,499.000000,0.062500,0.275391
9,15,0.328125,0.750020,40.000000,0.050781,0.324219
9,16,0.140625,0.875023,163.000000,0.031250,0.136719
9,17,0.187500,0.875023,590.000000,0.041016,0.183594
9,18,0.234375,0.875023,692.000000,0.050781,0.228516
9,19,0.281250,0.875023,280.000000,0.062500,0.275391
9,20,0.187500,-0.125003,67.000000,0.023438,0.185547
9,21,0.234375,-0.125003,174.000000,0.021484,0.232422
9,22,0.281250,-0.125003,186.000000,0.017578,0.281250
9,23,0.328125,-0.125003,75.000000,0.021484,0.328125
9,24,0.140625,0.500013,151.000000,-0.027344,0.138672
9,25,0.187500,0.500013,490.000000,-0.035156,0.183594
9,26,0.234375,0.500013,544.000000,-0.044922,0.230469
9,27,0.281250,0.500013,214.000000,-0.052734,0.275391
9,28,0.140625,0.625017,196.000000,-0.027344,0.138672
9,29,0.187500,0.625017,695.000000,-0.035156,0.183594
9,30,0.234375,0.625017,809.000000,-0.044922,0.230469
9,31,0.281250,0.625017,328.000000,-0.052734,0.275391
9,32,0.140625,0.750020,194.000000,-0.021484,0.138672
10,1,0.140625,0.000000,145.000000,0.009766,0.140625
10,2,0.187500,0.000000,800.000000,0.011719,0.187500
10,3,0.234375,0.000000,1244.000000,0.015625,0.234375
10,4,0.281250,0.000000,678.000000,0.017578,0.281250
10,5,0.328125,0.000000,60.000000,0.009766,0.328125
10,6,0.375000,0.000000,55.000000,0.023438,0.375000
10,7,0.140625,0.125003,303.000000,0.009766,0.140625
10,8,0.187500,0.125003,1609.000000,0.011719,0.187500
10,9,0.234375,0.125003,2461.000000,0.015625,0.234375
10,10,0.281250,0.125003,1325.000000,0.017578,0.281250
10,11,0.328125,0.125003,113.000000,0.009766,0.328125
10,12,0.375000,0.125003,133.000000,0.023438,0.375000
10,13,0.421875,0.125003,120.000000,0.027344,0.421875
10,14,0.140625,0.250007,207.000000,0.013672,0.140625
10,15,0.187500,0.250007,1040.000000,0.017578,0.187500
10,16,0.234375,0.250007,1529.000000,0.021484,0.232422
10,17,0.281250,0.250007,789.000000,0.027344,0.279297
10,18,0.375000,0.250007,148.000000,0.023438,0.375000
10,19,0.421875,0.250007,156.000000,0.027344,0.421875
10,20,0.187500,0.375010,224.000000,0.029297,0.185547
10,21,0.234375,0.375010,299.000000,0.029297,0.232422
10,22,0.281250,0.375010,167.000000,0.009766,0.281250
10,23,0.375000,0.375010,69.000000,0.023438,0.375000
10,24,0.421875,0.375010,80.000000,0.027344,0.421875
10,25,0.187500,0.500013,68.000000,0.029297,0.185547
10,26,0.234375,0.500013,72.000000,0.029297,0.232422
10,27,0.187500,-0.125003,179.000000,0.011719,0.187500
10,28,0.234375,-0.125003,285.000000,0.015625,0.234375
10,29,0.281250,-0.125003,159.000000,0.017578,0.281250
10,30,0.281250,0.000000,480.000000,-0.087891,0.267578
10,31,0.328125,0.000000,56.000000,-0.113281,0.308594
10,32,0.328125,0.125003,100.000000,-0.113281,0.308594
11,1,0.140625,0.000000,120.000000,0.017578,0.138672
11,2,0.187500,0.000000,826.000000,0.023438,0.185547
11,3,0.234375,0.000000,1496.000000,0.029297,0.232422
11,4,0.281250,0.000000,980.000000,0.027344,0.279297
11,5,0.328125,0.000000,174.000000,0.031250,0.326172
11,6,0.375000,0.000000,44.000000,0.035156,0.373047
11,7,0.421875,0.000000,51.000000,0.039062,0.419922
