FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,115.000000,0.105469,0.552734
1,2,0.609375,0.125003,276.000000,0.115234,0.599609
1,3,0.609375,-0.250007,59.000000,0.152344,0.589844
1,4,0.609375,-0.125003,198.000000,0.115234,0.599609
1,5,0.656250,-0.250007,46.000000,0.267578,0.599609
2,1,0.562500,0.125003,136.000000,0.105469,0.552734
2,2,0.609375,0.125003,329.000000,0.115234,0.599609
2,3,0.562500,0.250007,51.000000,0.105469,0.552734
2,4,0.609375,0.250007,136.000000,0.115234,0.599609
2,5,0.562500,-0.250007,43.000000,0.140625,0.544922
2,6,0.609375,-0.250007,108.000000,0.132812,0.593750
2,7,0.562500,-0.125003,155.000000,0.105469,0.552734
2,8,0.609375,-0.125003,350.000000,0.115234,0.599609
2,9,0.562500,-0.250007,39.000000,-0.087891,0.554688
3,1,0.609375,0.000000,56.000000,0.115234,0.599609
3,2,0.562500,0.125003,90.000000,0.087891,0.554688
3,3,0.609375,0.125003,244.000000,0.115234,0.599609
3,4,0.609375,0.250007,81.000000,0.115234,0.599609
3,5,0.562500,-0.250007,51.000000,0.105469,0.552734
3,6,0.609375,-0.250007,113.000000,0.132812,0.593750
3,7,0.562500,-0.125003,141.000000,0.087891,0.554688
3,8,0.609375,-0.125003,342.000000,0.115234,0.599609
4,1,0.562500,0.125003,67.000000,0.175781,0.535156
4,2,0.609375,0.125003,192.000000,0.191406,0.578125
4,3,0.609375,0.250007,63.000000,0.171875,0.583984
4,4,0.562500,-0.250007,55.000000,0.035156,0.560547
4,5,0.609375,-0.125003,250.000000,0.191406,0.578125
4,6,0.562500,0.125003,51.000000,-0.017578,0.562500
4,7,0.609375,-0.250007,78.000000,0.208984,0.572266
5,1,0.468750,0.000000,73.000000,0.074219,0.462891
5,2,0.515625,0.000000,75.000000,0.064453,0.511719
5,3,0.562500,0.000000,34.000000,0.140625,0.544922
5,4,0.609375,0.000000,58.000000,0.191406,0.578125
5,5,0.562500,0.125003,80.000000,0.175781,0.535156
5,6,0.609375,0.125003,205.000000,0.191406,0.578125
5,7,0.562500,0.250007,26.000000,0.175781,0.535156
5,8,0.609375,0.250007,67.000000,0.191406,0.578125
5,9,0.515625,-0.250007,77.000000,0.080078,0.509766
5,10,0.562500,-0.250007,49.000000,0.175781,0.535156
5,11,0.609375,-0.250007,98.000000,0.208984,0.572266
5,12,0.562500,-0.125003,135.000000,0.158203,0.539062
5,13,0.609375,-0.125003,305.000000,0.191406,0.578125
5,14,0.562500,0.125003,60.000000,-0.017578,0.562500
6,1,0.468750,0.000000,73.000000,0.074219,0.462891
6,2,0.515625,0.000000,75.000000,0.064453,0.511719
6,3,0.562500,0.000000,34.000000,0.140625,0.544922
6,4,0.609375,0.000000,58.000000,0.191406,0.578125
6,5,0.562500,0.125003,80.000000,0.175781,0.535156
6,6,0.609375,0.125003,205.000000,0.191406,0.578125
6,7,0.562500,0.250007,26.000000,0.175781,0.535156
6,8,0.609375,0.250007,67.000000,0.191406,0.578125
6,9,0.515625,-0.250007,77.000000,0.080078,0.509766
6,10,0.562500,-0.250007,49.000000,0.175781,0.535156
6,11,0.609375,-0.250007,98.000000,0.208984,0.572266
6,12,0.562500,-0.125003,135.000000,0.158203,0.539062
6,13,0.609375,-0.125003,305.000000,0.191406,0.578125
6,14,0.562500,0.125003,60.000000,-0.017578,0.562500
7,1,0.609375,0.000000,68.000000,0.191406,0.578125
7,2,0.562500,0.125003,88.000000,0.158203,0.539062
