FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,64.000000,-0.087891,0.166016
1,2,0.234375,0.000000,232.000000,-0.109375,0.207031
1,3,0.281250,0.000000,291.000000,-0.132812,0.248047
1,4,0.328125,0.000000,143.000000,-0.154297,0.289062
1,5,0.375000,0.000000,80.000000,0.023438,0.375000
1,6,0.234375,0.125003,147.000000,-0.037109,0.232422
1,7,0.281250,0.125003,400.000000,-0.044922,0.277344
1,8,0.328125,0.125003,374.000000,-0.050781,0.324219
1,9,0.234375,0.250007,53.000000,-0.037109,0.232422
1,10,0.281250,0.250007,144.000000,-0.044922,0.277344
1,11,0.328125,0.250007,136.000000,-0.050781,0.324219
1,12,0.187500,-0.250007,75.000000,-0.082031,0.167969
1,13,0.234375,-0.250007,234.000000,-0.103516,0.210938
1,14,0.281250,-0.250007,239.000000,-0.123047,0.253906
1,15,0.328125,-0.250007,105.000000,-0.091797,0.314453
1,16,0.187500,-0.125003,119.000000,-0.087891,0.166016
1,17,0.234375,-0.125003,376.000000,-0.109375,0.207031
1,18,0.281250,-0.125003,393.000000,-0.123047,0.253906
1,19,0.328125,-0.125003,244.000000,-0.082031,0.318359
1,20,0.328125,0.000000,132.000000,0.000000,0.328125
1,21,0.328125,-0.250007,90.000000,0.062500,0.322266
1,22,0.328125,-0.125003,210.000000,0.050781,0.324219
2,1,0.234375,0.000000,137.000000,-0.074219,0.222656
2,2,0.281250,0.000000,248.000000,-0.087891,0.267578
2,3,0.328125,0.000000,193.000000,-0.103516,0.312500
2,4,0.187500,-0.625017,56.000000,-0.082031,0.167969
2,5,0.234375,-0.625017,132.000000,-0.103516,0.210938
2,6,0.281250,-0.625017,113.000000,-0.123047,0.253906
2,7,0.281250,-0.250007,232.000000,-0.080078,0.269531
2,8,0.234375,-0.125003,222.000000,-0.080078,0.220703
2,9,0.281250,-0.125003,405.000000,-0.097656,0.263672
3,1,0.187500,0.000000,76.000000,-0.046875,0.181641
3,2,0.234375,0.000000,154.000000,-0.058594,0.226562
3,3,0.281250,0.000000,134.000000,-0.062500,0.275391
3,4,0.187500,0.125003,131.000000,-0.041016,0.183594
3,5,0.234375,0.125003,324.000000,-0.050781,0.228516
3,6,0.281250,0.125003,341.000000,-0.062500,0.275391
3,7,0.328125,0.125003,170.000000,-0.082031,0.318359
3,8,0.187500,0.250007,136.000000,-0.041016,0.183594
3,9,0.234375,0.250007,326.000000,-0.050781,0.228516
3,10,0.281250,0.250007,297.000000,-0.062500,0.275391
3,11,0.328125,0.250007,103.000000,-0.072266,0.320312
3,12,0.187500,0.375010,59.000000,-0.041016,0.183594
3,13,0.234375,0.375010,141.000000,-0.050781,0.228516
3,14,0.281250,0.375010,119.000000,-0.052734,0.275391
3,15,0.328125,0.375010,31.000000,-0.050781,0.324219
4,1,0.187500,0.000000,76.000000,-0.046875,0.181641
4,2,0.234375,0.000000,154.000000,-0.058594,0.226562
4,3,0.281250,0.000000,134.000000,-0.062500,0.275391
4,4,0.187500,0.125003,131.000000,-0.041016,0.183594
4,5,0.234375,0.125003,324.000000,-0.050781,0.228516
4,6,0.281250,0.125003,341.000000,-0.062500,0.275391
4,7,0.328125,0.125003,170.000000,-0.082031,0.318359
4,8,0.187500,0.250007,136.000000,-0.041016,0.183594
4,9,0.234375,0.250007,326.000000,-0.050781,0.228516
4,10,0.281250,0.250007,297.000000,-0.062500,0.275391
4,11,0.328125,0.250007,103.000000,-0.072266,0.320312
4,12,0.187500,0.375010,59.000000,-0.041016,0.183594
4,13,0.234375,0.375010,141.000000,-0.050781,0.228516
4,14,0.281250,0.375010,119.000000,-0.052734,0.275391
4,15,0.328125,0.375010,31.000000,-0.050781,0.324219
5,1,0.281250,0.125003,270.000000,-0.027344,0.279297
5,2,0.328125,0.125003,282.000000,-0.021484,0.328125
5,3,0.187500,0.250007,183.000000,-0.035156,0.183594
5,4,0.234375,0.250007,452.000000,-0.044922,0.230469
5,5,0.281250,0.250007,431.000000,-0.044922,0.277344
5,6,0.328125,0.250007,207.000000,-0.031250,0.326172
5,7,0.187500,0.375010,314.000000,-0.029297,0.185547
5,8,0.234375,0.375010,803.000000,-0.037109,0.232422
5,9,0.281250,0.375010,814.000000,-0.035156,0.279297
5,10,0.328125,0.375010,332.000000,-0.041016,0.326172
5,11,0.187500,0.500013,330.000000,-0.029297,0.185547
5,12,0.234375,0.500013,1003.000000,-0.037109,0.232422
5,13,0.281250,0.500013,1116.000000,-0.035156,0.279297
5,14,0.328125,0.500013,462.000000,-0.041016,0.326172
5,15,0.187500,0.625017,206.000000,-0.029297,0.185547
5,16,0.234375,0.625017,749.000000,-0.037109,0.232422
5,17,0.281250,0.625017,908.000000,-0.035156,0.279297
5,18,0.328125,0.625017,388.000000,-0.041016,0.326172
5,19,0.234375,-0.125003,160.000000,0.037109,0.232422
5,20,0.281250,-0.125003,336.000000,0.035156,0.279297
5,21,0.328125,-0.125003,287.000000,0.031250,0.326172
6,1,0.187500,0.000000,92.000000,-0.029297,0.185547
6,2,0.234375,0.000000,374.000000,-0.037109,0.232422
6,3,0.281250,0.000000,452.000000,-0.044922,0.277344
6,4,0.328125,0.000000,197.000000,-0.082031,0.318359
6,5,0.187500,0.125003,169.000000,-0.029297,0.185547
6,6,0.234375,0.125003,691.000000,-0.037109,0.232422
6,7,0.281250,0.125003,855.000000,-0.044922,0.277344
6,8,0.328125,0.125003,430.000000,-0.009766,0.328125
6,9,0.187500,0.250007,251.000000,-0.017578,0.187500
