FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,116.000000,-0.080078,0.269531
1,2,0.328125,0.000000,167.000000,-0.091797,0.314453
1,3,0.375000,0.000000,84.000000,-0.105469,0.359375
1,4,0.281250,0.125003,274.000000,-0.080078,0.269531
1,5,0.328125,0.125003,390.000000,-0.091797,0.314453
1,6,0.375000,0.125003,193.000000,-0.117188,0.355469
1,7,0.281250,0.250007,108.000000,-0.080078,0.269531
1,8,0.328125,0.250007,154.000000,-0.103516,0.312500
1,9,0.375000,0.250007,76.000000,-0.117188,0.355469
1,10,0.281250,-0.125003,73.000000,-0.080078,0.269531
1,11,0.328125,-0.125003,104.000000,-0.091797,0.314453
1,12,0.281250,-0.125003,64.000000,-0.175781,0.218750
1,13,0.328125,-0.125003,74.000000,-0.205078,0.255859
2,1,0.328125,0.000000,21.000000,-0.091797,0.314453
2,2,0.328125,0.125003,59.000000,-0.103516,0.312500
3,1,0.281250,0.000000,49.000000,-0.132812,0.248047
3,2,0.328125,0.000000,53.000000,-0.154297,0.289062
3,3,0.328125,0.125003,116.000000,-0.072266,0.320312
3,4,0.328125,0.250007,41.000000,-0.082031,0.318359
3,5,0.281250,-0.250007,52.000000,-0.140625,0.244141
3,6,0.328125,-0.250007,56.000000,-0.164062,0.285156
3,7,0.281250,-0.125003,147.000000,-0.150391,0.238281
3,8,0.328125,-0.125003,160.000000,-0.173828,0.277344
3,9,0.328125,0.125003,90.000000,-0.185547,0.271484
3,10,0.328125,0.250007,29.000000,-0.195312,0.263672
4,1,0.281250,0.000000,49.000000,-0.132812,0.248047
4,2,0.328125,0.000000,53.000000,-0.154297,0.289062
4,3,0.328125,0.125003,116.000000,-0.072266,0.320312
4,4,0.328125,0.250007,41.000000,-0.082031,0.318359
4,5,0.281250,-0.250007,52.000000,-0.140625,0.244141
4,6,0.328125,-0.250007,56.000000,-0.164062,0.285156
4,7,0.281250,-0.125003,147.000000,-0.150391,0.238281
4,8,0.328125,-0.125003,160.000000,-0.173828,0.277344
4,9,0.328125,0.125003,90.000000,-0.185547,0.271484
4,10,0.328125,0.250007,29.000000,-0.195312,0.263672
5,1,0.234375,0.000000,27.000000,-0.125000,0.199219
5,2,0.281250,0.000000,81.000000,-0.150391,0.238281
5,3,0.328125,0.000000,84.000000,-0.173828,0.277344
5,4,0.375000,0.000000,31.000000,-0.199219,0.318359
5,5,0.281250,0.125003,156.000000,-0.070312,0.271484
5,6,0.328125,0.125003,248.000000,-0.082031,0.318359
5,7,0.375000,0.125003,143.000000,-0.093750,0.363281
5,8,0.281250,0.250007,53.000000,-0.080078,0.269531
5,9,0.328125,0.250007,85.000000,-0.091797,0.314453
5,10,0.375000,0.250007,49.000000,-0.105469,0.359375
5,11,0.234375,-0.250007,19.000000,-0.109375,0.207031
5,12,0.281250,-0.250007,55.000000,-0.132812,0.248047
5,13,0.328125,-0.250007,57.000000,-0.144531,0.294922
5,14,0.234375,-0.125003,51.000000,-0.117188,0.203125
5,15,0.281250,-0.125003,144.000000,-0.140625,0.244141
5,16,0.328125,-0.125003,164.000000,-0.091797,0.314453
5,17,0.375000,-0.125003,95.000000,-0.105469,0.359375
5,18,0.375000,0.000000,30.000000,-0.082031,0.365234
5,19,0.234375,-0.250007,14.000000,-0.197266,0.125000
6,1,0.234375,0.000000,25.000000,-0.103516,0.210938
6,2,0.281250,0.000000,84.000000,-0.087891,0.267578
6,3,0.328125,0.000000,122.000000,-0.091797,0.314453
6,4,0.375000,0.000000,65.000000,-0.093750,0.363281
6,5,0.281250,0.125003,195.000000,-0.070312,0.271484
6,6,0.328125,0.125003,316.000000,-0.082031,0.318359
6,7,0.375000,0.125003,188.000000,-0.093750,0.363281
6,8,0.281250,0.250007,69.000000,-0.070312,0.271484
6,9,0.328125,0.250007,113.000000,-0.082031,0.318359
6,10,0.375000,0.250007,67.000000,-0.093750,0.363281
6,11,0.234375,-0.375010,56.000000,-0.117188,0.203125
6,12,0.281250,-0.375010,128.000000,-0.140625,0.244141
6,13,0.328125,-0.375010,111.000000,-0.164062,0.285156
6,14,0.375000,-0.375010,33.000000,-0.187500,0.324219
6,15,0.234375,-0.250007,121.000000,-0.109375,0.207031
6,16,0.281250,-0.250007,279.000000,-0.132812,0.248047
6,17,0.328125,-0.250007,239.000000,-0.164062,0.285156
6,18,0.375000,-0.250007,61.000000,-0.175781,0.332031
6,19,0.234375,-0.125003,92.000000,-0.117188,0.203125
6,20,0.281250,-0.125003,210.000000,-0.150391,0.238281
6,21,0.328125,-0.125003,172.000000,-0.173828,0.277344
7,1,0.281250,0.000000,79.000000,-0.167969,0.226562
7,2,0.328125,0.000000,135.000000,-0.082031,0.318359
7,3,0.375000,0.000000,75.000000,-0.093750,0.363281
7,4,0.234375,-0.625017,101.000000,-0.117188,0.203125
7,5,0.281250,-0.625017,183.000000,-0.132812,0.248047
7,6,0.328125,-0.625017,121.000000,-0.154297,0.289062
7,7,0.375000,-0.625017,20.000000,-0.175781,0.332031
7,8,0.234375,-0.500013,49.000000,-0.125000,0.199219
7,9,0.281250,-0.500013,77.000000,-0.150391,0.238281
7,10,0.328125,-0.500013,50.000000,-0.113281,0.308594
7,11,0.234375,-0.375010,68.000000,-0.109375,0.207031
7,12,0.281250,-0.375010,141.000000,-0.123047,0.253906
7,13,0.328125,-0.375010,111.000000,-0.132812,0.300781
7,14,0.234375,-0.250007,124.000000,-0.117188,0.203125
7,15,0.281250,-0.250007,195.000000,-0.150391,0.238281
7,16,0.328125,-0.250007,119.000000,-0.091797,0.314453
7,17,0.234375,-0.125003,114.000000,-0.125000,0.199219
7,18,0.281250,-0.125003,191.000000,-0.167969,0.226562
7,19,0.328125,-0.125003,205.000000,-0.091797,0.314453
7,20,0.281250,0.000000,78.000000,-0.070312,0.271484
7,21,0.375000,0.000000,65.000000,-0.234375,0.292969
7,22,0.328125,-0.500013,42.000000,-0.185547,0.271484
7,23,0.328125,-0.250007,112.000000,-0.195312,0.263672
7,24,0.328125,-0.125003,165.000000,-0.205078,0.255859
8,1,0.234375,0.000000,72.000000,-0.103516,0.210938
8,2,0.281250,0.000000,129.000000,-0.123047,0.253906
8,3,0.328125,0.000000,124.000000,-0.154297,0.289062
8,4,0.375000,0.000000,107.000000,-0.046875,0.373047
8,5,0.281250,0.125003,111.000000,-0.087891,0.267578
8,6,0.328125,0.125003,148.000000,-0.103516,0.312500
8,7,0.234375,-0.500013,89.000000,-0.087891,0.216797
8,8,0.281250,-0.500013,117.000000,-0.105469,0.261719
8,9,0.328125,-0.500013,77.000000,-0.123047,0.304688
8,10,0.187500,-0.375010,59.000000,-0.076172,0.171875
8,11,0.234375,-0.375010,234.000000,-0.087891,0.216797
8,12,0.281250,-0.375010,302.000000,-0.105469,0.261719
8,13,0.328125,-0.375010,150.000000,-0.132812,0.300781
8,14,0.234375,-0.250007,161.000000,-0.074219,0.222656
8,15,0.281250,-0.250007,234.000000,-0.080078,0.269531
8,16,0.328125,-0.250007,161.000000,-0.082031,0.318359
8,17,0.281250,-0.125003,201.000000,-0.070312,0.271484
8,18,0.328125,-0.125003,313.000000,-0.072266,0.320312
8,19,0.328125,0.000000,118.000000,-0.041016,0.326172
8,20,0.281250,-0.125003,198.000000,-0.167969,0.226562
9,1,0.234375,0.000000,72.000000,-0.103516,0.210938
9,2,0.281250,0.000000,129.000000,-0.123047,0.253906
9,3,0.328125,0.000000,124.000000,-0.154297,0.289062
9,4,0.375000,0.000000,107.000000,-0.046875,0.373047
9,5,0.281250,0.125003,111.000000,-0.087891,0.267578
9,6,0.328125,0.125003,148.000000,-0.103516,0.312500
9,7,0.234375,-0.500013,89.000000,-0.087891,0.216797
9,8,0.281250,-0.500013,117.000000,-0.105469,0.261719
9,9,0.328125,-0.500013,77.000000,-0.123047,0.304688
9,10,0.187500,-0.375010,59.000000,-0.076172,0.171875
9,11,0.234375,-0.375010,234.000000,-0.087891,0.216797
9,12,0.281250,-0.375010,302.000000,-0.105469,0.261719
9,13,0.328125,-0.375010,150.000000,-0.132812,0.300781
9,14,0.234375,-0.250007,161.000000,-0.074219,0.222656
9,15,0.281250,-0.250007,234.000000,-0.080078,0.269531
9,16,0.328125,-0.250007,161.000000,-0.082031,0.318359
9,17,0.281250,-0.125003,201.000000,-0.070312,0.271484
9,18,0.328125,-0.125003,313.000000,-0.072266,0.320312
9,19,0.328125,0.000000,118.000000,-0.041016,0.326172
9,20,0.281250,-0.125003,198.000000,-0.167969,0.226562
10,1,0.281250,0.000000,133.000000,-0.027344,0.279297
10,2,0.328125,0.000000,298.000000,-0.021484,0.328125
10,3,0.375000,0.000000,268.000000,-0.023438,0.375000
10,4,0.328125,0.125003,132.000000,-0.041016,0.326172
10,5,0.375000,0.125003,135.000000,-0.046875,0.373047
10,6,0.281250,-0.375010,56.000000,-0.009766,0.281250
10,7,0.328125,-0.375010,93.000000,-0.021484,0.328125
10,8,0.375000,-0.375010,74.000000,-0.046875,0.373047
10,9,0.328125,-0.250007,169.000000,0.000000,0.328125
10,10,0.375000,-0.250007,174.000000,0.000000,0.375000
10,11,0.281250,-0.125003,221.000000,-0.017578,0.281250
