FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,18.000000,-0.074219,0.222656
1,2,0.281250,0.000000,18.000000,-0.087891,0.267578
1,3,0.187500,0.125003,41.000000,-0.035156,0.183594
1,4,0.234375,0.125003,130.000000,-0.044922,0.230469
1,5,0.281250,0.125003,142.000000,-0.052734,0.275391
1,6,0.328125,0.125003,55.000000,-0.062500,0.322266
1,7,0.234375,0.250007,44.000000,-0.050781,0.228516
1,8,0.281250,0.250007,48.000000,-0.062500,0.275391
1,9,0.328125,0.250007,19.000000,-0.072266,0.320312
1,10,0.234375,-0.250007,37.000000,-0.117188,0.203125
1,11,0.281250,-0.250007,35.000000,-0.044922,0.277344
1,12,0.187500,-0.125003,41.000000,-0.099609,0.158203
1,13,0.234375,-0.125003,106.000000,-0.044922,0.230469
1,14,0.281250,-0.125003,117.000000,-0.052734,0.275391
1,15,0.187500,0.125003,33.000000,-0.105469,0.154297
1,16,0.234375,0.125003,93.000000,-0.132812,0.193359
1,17,0.234375,-0.250007,32.000000,-0.037109,0.232422
1,18,0.281250,-0.250007,35.000000,-0.140625,0.244141
1,19,0.187500,-0.125003,33.000000,-0.035156,0.183594
1,20,0.234375,-0.125003,105.000000,-0.125000,0.199219
1,21,0.281250,-0.125003,99.000000,-0.158203,0.232422
2,1,0.187500,0.000000,31.000000,-0.052734,0.179688
2,2,0.234375,0.000000,90.000000,-0.066406,0.224609
2,3,0.281250,0.000000,94.000000,-0.080078,0.269531
2,4,0.328125,0.000000,34.000000,-0.091797,0.314453
2,5,0.187500,0.125003,101.000000,-0.046875,0.181641
2,6,0.234375,0.125003,311.000000,-0.058594,0.226562
2,7,0.281250,0.125003,333.000000,-0.070312,0.271484
2,8,0.328125,0.125003,124.000000,-0.082031,0.318359
2,9,0.187500,0.250007,36.000000,-0.046875,0.181641
2,10,0.234375,0.250007,112.000000,-0.058594,0.226562
2,11,0.281250,0.250007,120.000000,-0.070312,0.271484
2,12,0.328125,0.250007,45.000000,-0.082031,0.318359
2,13,0.187500,-0.250007,26.000000,-0.093750,0.162109
2,14,0.234375,-0.250007,71.000000,-0.117188,0.203125
2,15,0.281250,-0.250007,68.000000,-0.140625,0.244141
2,16,0.328125,-0.250007,22.000000,-0.164062,0.285156
2,17,0.187500,-0.125003,76.000000,-0.099609,0.158203
2,18,0.234375,-0.125003,201.000000,-0.125000,0.199219
2,19,0.281250,-0.125003,192.000000,-0.062500,0.275391
2,20,0.328125,-0.125003,74.000000,-0.072266,0.320312
2,21,0.187500,0.000000,22.000000,-0.123047,0.140625
2,22,0.234375,-0.250007,51.000000,-0.037109,0.232422
2,23,0.281250,-0.250007,56.000000,-0.044922,0.277344
2,24,0.328125,-0.250007,22.000000,-0.050781,0.324219
2,25,0.234375,-0.125003,175.000000,-0.050781,0.228516
2,26,0.281250,-0.125003,191.000000,-0.150391,0.238281
2,27,0.328125,-0.125003,64.000000,-0.185547,0.271484
3,1,0.187500,0.000000,31.000000,-0.052734,0.179688
3,2,0.234375,0.000000,90.000000,-0.066406,0.224609
3,3,0.281250,0.000000,94.000000,-0.080078,0.269531
3,4,0.328125,0.000000,34.000000,-0.091797,0.314453
3,5,0.187500,0.125003,101.000000,-0.046875,0.181641
3,6,0.234375,0.125003,311.000000,-0.058594,0.226562
3,7,0.281250,0.125003,333.000000,-0.070312,0.271484
3,8,0.328125,0.125003,124.000000,-0.082031,0.318359
3,9,0.187500,0.250007,36.000000,-0.046875,0.181641
3,10,0.234375,0.250007,112.000000,-0.058594,0.226562
3,11,0.281250,0.250007,120.000000,-0.070312,0.271484
3,12,0.328125,0.250007,45.000000,-0.082031,0.318359
3,13,0.187500,-0.250007,26.000000,-0.093750,0.162109
3,14,0.234375,-0.250007,71.000000,-0.117188,0.203125
3,15,0.281250,-0.250007,68.000000,-0.140625,0.244141
3,16,0.328125,-0.250007,22.000000,-0.164062,0.285156
3,17,0.187500,-0.125003,76.000000,-0.099609,0.158203
3,18,0.234375,-0.125003,201.000000,-0.125000,0.199219
3,19,0.281250,-0.125003,192.000000,-0.062500,0.275391
3,20,0.328125,-0.125003,74.000000,-0.072266,0.320312
3,21,0.187500,0.000000,22.000000,-0.123047,0.140625
3,22,0.234375,-0.250007,51.000000,-0.037109,0.232422
3,23,0.281250,-0.250007,56.000000,-0.044922,0.277344
