FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,38.000000,0.115234,0.599609
1,2,0.609375,-0.125003,48.000000,0.115234,0.599609
2,1,0.609375,0.125003,38.000000,0.115234,0.599609
2,2,0.609375,-0.125003,48.000000,0.115234,0.599609
3,1,0.609375,0.125003,40.000000,0.171875,0.583984
4,1,0.187500,0.000000,56.000000,-0.070312,0.173828
4,2,0.234375,0.000000,72.000000,-0.087891,0.216797
4,3,0.609375,0.125003,96.000000,0.152344,0.589844
4,4,0.187500,-0.250007,54.000000,-0.064453,0.175781
4,5,0.234375,-0.250007,70.000000,-0.080078,0.220703
4,6,0.609375,-0.250007,37.000000,0.171875,0.583984
4,7,0.187500,-0.125003,154.000000,-0.070312,0.173828
4,8,0.234375,-0.125003,198.000000,-0.095703,0.214844
4,9,0.609375,-0.125003,119.000000,0.152344,0.589844
5,1,0.187500,0.000000,56.000000,-0.070312,0.173828
5,2,0.234375,0.000000,72.000000,-0.087891,0.216797
5,3,0.609375,0.125003,96.000000,0.152344,0.589844
5,4,0.187500,-0.250007,54.000000,-0.064453,0.175781
5,5,0.234375,-0.250007,70.000000,-0.080078,0.220703
5,6,0.609375,-0.250007,37.000000,0.171875,0.583984
5,7,0.187500,-0.125003,154.000000,-0.070312,0.173828
5,8,0.234375,-0.125003,198.000000,-0.095703,0.214844
5,9,0.609375,-0.125003,119.000000,0.152344,0.589844
6,1,0.187500,0.000000,63.000000,-0.082031,0.167969
6,2,0.234375,0.000000,64.000000,-0.109375,0.207031
6,3,0.609375,0.125003,102.000000,0.132812,0.593750
6,4,0.609375,0.250007,33.000000,0.115234,0.599609
6,5,0.609375,-0.125003,125.000000,0.132812,0.593750
7,1,0.140625,0.000000,84.000000,-0.052734,0.130859
7,2,0.187500,0.000000,270.000000,-0.070312,0.173828
7,3,0.234375,0.000000,298.000000,-0.087891,0.216797
7,4,0.281250,0.000000,132.000000,-0.115234,0.257812
7,5,0.609375,0.125003,79.000000,0.132812,0.593750
