FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,21.000000,-0.123047,0.253906
1,2,0.281250,-0.125003,76.000000,-0.123047,0.253906
2,1,0.281250,0.000000,21.000000,-0.123047,0.253906
2,2,0.281250,-0.125003,76.000000,-0.123047,0.253906
3,1,0.234375,0.000000,22.000000,-0.103516,0.210938
3,2,0.281250,0.000000,35.000000,-0.123047,0.253906
3,3,0.328125,0.000000,21.000000,-0.144531,0.294922
3,4,0.234375,0.125003,39.000000,-0.109375,0.207031
3,5,0.281250,0.125003,67.000000,-0.132812,0.248047
3,6,0.328125,0.125003,44.000000,-0.154297,0.289062
3,7,0.234375,-0.250007,26.000000,-0.103516,0.210938
3,8,0.281250,-0.250007,44.000000,-0.123047,0.253906
3,9,0.328125,-0.250007,28.000000,-0.144531,0.294922
3,10,0.234375,-0.125003,77.000000,-0.109375,0.207031
3,11,0.281250,-0.125003,128.000000,-0.132812,0.248047
3,12,0.328125,-0.125003,81.000000,-0.154297,0.289062
4,1,0.234375,0.000000,13.000000,-0.103516,0.210938
4,2,0.281250,0.000000,21.000000,-0.123047,0.253906
4,3,0.234375,0.125003,35.000000,-0.103516,0.210938
4,4,0.281250,0.125003,56.000000,-0.123047,0.253906
4,5,0.234375,-0.250007,19.000000,-0.095703,0.214844
4,6,0.281250,-0.250007,31.000000,-0.115234,0.257812
4,7,0.234375,-0.125003,58.000000,-0.103516,0.210938
4,8,0.281250,-0.125003,91.000000,-0.123047,0.253906
4,9,0.328125,-0.125003,53.000000,-0.144531,0.294922
5,1,0.234375,0.000000,13.000000,-0.103516,0.210938
5,2,0.281250,0.000000,21.000000,-0.123047,0.253906
5,3,0.234375,0.125003,35.000000,-0.103516,0.210938
5,4,0.281250,0.125003,56.000000,-0.123047,0.253906
5,5,0.234375,-0.250007,19.000000,-0.095703,0.214844
5,6,0.281250,-0.250007,31.000000,-0.115234,0.257812
5,7,0.234375,-0.125003,58.000000,-0.103516,0.210938
5,8,0.281250,-0.125003,91.000000,-0.123047,0.253906
5,9,0.328125,-0.125003,53.000000,-0.144531,0.294922
6,1,0.234375,0.000000,22.000000,-0.087891,0.216797
6,2,0.281250,0.000000,32.000000,-0.105469,0.261719
6,3,0.328125,0.000000,18.000000,-0.103516,0.312500
6,4,0.234375,-0.250007,24.000000,-0.080078,0.220703
6,5,0.281250,-0.250007,36.000000,-0.097656,0.263672
6,6,0.234375,-0.125003,67.000000,-0.095703,0.214844
6,7,0.281250,-0.125003,101.000000,-0.105469,0.261719
6,8,0.328125,-0.125003,56.000000,-0.113281,0.308594
7,1,0.234375,0.000000,52.000000,-0.117188,0.203125
7,2,0.281250,0.000000,76.000000,-0.150391,0.238281
7,3,0.328125,0.000000,41.000000,-0.173828,0.277344
7,4,0.234375,-0.250007,47.000000,-0.117188,0.203125
7,5,0.281250,-0.250007,72.000000,-0.140625,0.244141
7,6,0.328125,-0.250007,41.000000,-0.173828,0.277344
7,7,0.234375,-0.125003,116.000000,-0.125000,0.199219
7,8,0.281250,-0.125003,176.000000,-0.158203,0.232422
7,9,0.328125,-0.125003,100.000000,-0.185547,0.271484
8,1,0.234375,0.000000,94.000000,-0.132812,0.193359
8,2,0.281250,0.000000,133.000000,-0.158203,0.232422
8,3,0.328125,0.000000,81.000000,-0.072266,0.320312
8,4,0.281250,0.125003,86.000000,-0.062500,0.275391
8,5,0.328125,0.125003,96.000000,-0.062500,0.322266
8,6,0.234375,-0.250007,102.000000,-0.125000,0.199219
8,7,0.281250,-0.250007,144.000000,-0.158203,0.232422
8,8,0.328125,-0.250007,84.000000,-0.062500,0.322266
8,9,0.234375,-0.125003,187.000000,-0.138672,0.189453
8,10,0.281250,-0.125003,275.000000,-0.167969,0.226562
8,11,0.328125,-0.125003,237.000000,-0.072266,0.320312
8,12,0.328125,0.000000,72.000000,-0.195312,0.263672
8,13,0.281250,0.125003,69.000000,0.044922,0.277344
8,14,0.328125,-0.250007,80.000000,-0.185547,0.271484
8,15,0.281250,-0.125003,249.000000,-0.062500,0.275391
9,1,0.234375,0.000000,93.000000,-0.058594,0.226562
9,2,0.281250,0.000000,218.000000,-0.070312,0.271484
9,3,0.328125,0.000000,193.000000,-0.082031,0.318359
9,4,0.375000,0.000000,60.000000,-0.105469,0.359375
9,5,0.234375,0.125003,97.000000,-0.058594,0.226562
9,6,0.281250,0.125003,247.000000,-0.070312,0.271484
9,7,0.328125,0.125003,233.000000,0.031250,0.326172
9,8,0.375000,0.125003,85.000000,0.023438,0.375000
9,9,0.187500,-0.500013,36.000000,-0.087891,0.166016
9,10,0.234375,-0.500013,119.000000,-0.109375,0.207031
9,11,0.281250,-0.500013,140.000000,-0.132812,0.248047
9,12,0.328125,-0.500013,66.000000,-0.144531,0.294922
9,13,0.187500,-0.375010,74.000000,-0.087891,0.166016
9,14,0.234375,-0.375010,231.000000,-0.109375,0.207031
9,15,0.281250,-0.375010,257.000000,-0.132812,0.248047
9,16,0.328125,-0.375010,113.000000,-0.154297,0.289062
9,17,0.234375,-0.250007,177.000000,-0.117188,0.203125
9,18,0.281250,-0.250007,237.000000,-0.150391,0.238281
9,19,0.328125,-0.250007,208.000000,-0.072266,0.320312
9,20,0.234375,-0.125003,242.000000,-0.058594,0.226562
9,21,0.281250,-0.125003,576.000000,-0.070312,0.271484
9,22,0.328125,-0.125003,509.000000,-0.082031,0.318359
9,23,0.375000,-0.125003,162.000000,-0.105469,0.359375
9,24,0.234375,0.125003,84.000000,0.029297,0.232422
9,25,0.281250,0.125003,234.000000,0.027344,0.279297
9,26,0.328125,0.125003,219.000000,-0.091797,0.314453
9,27,0.375000,0.125003,65.000000,-0.117188,0.355469
9,28,0.281250,-0.250007,220.000000,-0.052734,0.275391
10,1,0.234375,0.000000,93.000000,-0.058594,0.226562
10,2,0.281250,0.000000,218.000000,-0.070312,0.271484
10,3,0.328125,0.000000,193.000000,-0.082031,0.318359
10,4,0.375000,0.000000,60.000000,-0.105469,0.359375
10,5,0.234375,0.125003,97.000000,-0.058594,0.226562
10,6,0.281250,0.125003,247.000000,-0.070312,0.271484
10,7,0.328125,0.125003,233.000000,0.031250,0.326172
10,8,0.375000,0.125003,85.000000,0.023438,0.375000
10,9,0.187500,-0.500013,36.000000,-0.087891,0.166016
10,10,0.234375,-0.500013,119.000000,-0.109375,0.207031
10,11,0.281250,-0.500013,140.000000,-0.132812,0.248047
10,12,0.328125,-0.500013,66.000000,-0.144531,0.294922
10,13,0.187500,-0.375010,74.000000,-0.087891,0.166016
10,14,0.234375,-0.375010,231.000000,-0.109375,0.207031
10,15,0.281250,-0.375010,257.000000,-0.132812,0.248047
10,16,0.328125,-0.375010,113.000000,-0.154297,0.289062
10,17,0.234375,-0.250007,177.000000,-0.117188,0.203125
10,18,0.281250,-0.250007,237.000000,-0.150391,0.238281
10,19,0.328125,-0.250007,208.000000,-0.072266,0.320312
10,20,0.234375,-0.125003,242.000000,-0.058594,0.226562
10,21,0.281250,-0.125003,576.000000,-0.070312,0.271484
10,22,0.328125,-0.125003,509.000000,-0.082031,0.318359
10,23,0.375000,-0.125003,162.000000,-0.105469,0.359375
10,24,0.234375,0.125003,84.000000,0.029297,0.232422
10,25,0.281250,0.125003,234.000000,0.027344,0.279297
10,26,0.328125,0.125003,219.000000,-0.091797,0.314453
10,27,0.375000,0.125003,65.000000,-0.117188,0.355469
10,28,0.281250,-0.250007,220.000000,-0.052734,0.275391
11,1,0.234375,0.000000,119.000000,-0.050781,0.228516
11,2,0.281250,0.000000,245.000000,-0.062500,0.275391
11,3,0.328125,0.000000,203.000000,-0.072266,0.320312
11,4,0.375000,0.000000,89.000000,-0.093750,0.363281
11,5,0.234375,0.125003,112.000000,0.029297,0.232422
11,6,0.281250,0.125003,327.000000,0.035156,0.279297
11,7,0.328125,0.125003,337.000000,0.041016,0.326172
11,8,0.375000,0.125003,124.000000,0.046875,0.373047
11,9,0.234375,0.250007,48.000000,0.029297,0.232422
11,10,0.281250,0.250007,142.000000,0.027344,0.279297
11,11,0.328125,0.250007,147.000000,0.031250,0.326172
11,12,0.375000,0.250007,54.000000,0.035156,0.373047
11,13,0.187500,-0.500013,68.000000,-0.070312,0.173828
11,14,0.234375,-0.500013,129.000000,-0.080078,0.220703
11,15,0.281250,-0.500013,102.000000,-0.097656,0.263672
11,16,0.187500,-0.375010,115.000000,-0.076172,0.171875
11,17,0.234375,-0.375010,243.000000,-0.087891,0.216797
11,18,0.281250,-0.375010,197.000000,-0.105469,0.261719
11,19,0.234375,-0.250007,147.000000,-0.074219,0.222656
11,20,0.281250,-0.250007,158.000000,-0.070312,0.271484
11,21,0.234375,-0.125003,180.000000,-0.050781,0.228516
11,22,0.281250,-0.125003,334.000000,-0.052734,0.275391
11,23,0.328125,-0.125003,258.000000,-0.062500,0.322266
11,24,0.328125,0.000000,170.000000,0.050781,0.324219
11,25,0.375000,0.000000,75.000000,0.046875,0.373047
11,26,0.328125,-0.125003,206.000000,-0.164062,0.285156
12,1,0.187500,0.000000,52.000000,-0.035156,0.183594
12,2,0.234375,0.000000,155.000000,-0.044922,0.230469
12,3,0.281250,0.000000,258.000000,-0.052734,0.275391
12,4,0.328125,0.000000,214.000000,-0.050781,0.324219
12,5,0.234375,0.125003,61.000000,0.044922,0.230469
12,6,0.281250,0.125003,163.000000,0.052734,0.275391
12,7,0.328125,0.125003,141.000000,0.062500,0.322266
12,8,0.234375,0.250007,24.000000,0.037109,0.232422
12,9,0.281250,0.250007,65.000000,0.052734,0.275391
12,10,0.328125,0.250007,57.000000,0.062500,0.322266
12,11,0.187500,-0.500013,41.000000,-0.058594,0.177734
12,12,0.234375,-0.500013,76.000000,-0.074219,0.222656
12,13,0.281250,-0.500013,64.000000,-0.080078,0.269531
12,14,0.187500,-0.375010,235.000000,-0.058594,0.177734
12,15,0.234375,-0.375010,395.000000,-0.074219,0.222656
12,16,0.281250,-0.375010,259.000000,-0.087891,0.267578
12,17,0.328125,-0.375010,75.000000,-0.091797,0.314453
