FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,47.000000,-0.099609,0.158203
1,2,0.234375,0.000000,155.000000,-0.117188,0.203125
1,3,0.281250,0.000000,204.000000,-0.105469,0.261719
1,4,0.328125,0.000000,129.000000,-0.103516,0.312500
1,5,0.234375,0.125003,369.000000,-0.066406,0.224609
1,6,0.281250,0.125003,692.000000,-0.080078,0.269531
1,7,0.328125,0.125003,476.000000,-0.091797,0.314453
1,8,0.234375,0.250007,133.000000,-0.074219,0.222656
1,9,0.281250,0.250007,247.000000,-0.087891,0.267578
1,10,0.328125,0.250007,170.000000,-0.103516,0.312500
1,11,0.187500,-0.250007,45.000000,-0.105469,0.154297
1,12,0.234375,-0.250007,159.000000,-0.132812,0.193359
1,13,0.281250,-0.250007,192.000000,-0.158203,0.232422
1,14,0.328125,-0.250007,87.000000,-0.185547,0.271484
1,15,0.187500,-0.125003,104.000000,-0.111328,0.150391
1,16,0.234375,-0.125003,356.000000,-0.138672,0.189453
1,17,0.281250,-0.125003,423.000000,-0.167969,0.226562
1,18,0.328125,-0.125003,264.000000,-0.082031,0.318359
1,19,0.328125,-0.250007,80.000000,-0.072266,0.320312
1,20,0.281250,-0.125003,394.000000,-0.070312,0.271484
1,21,0.328125,-0.125003,190.000000,-0.205078,0.255859
2,1,0.187500,0.000000,47.000000,-0.099609,0.158203
2,2,0.234375,0.000000,155.000000,-0.117188,0.203125
2,3,0.281250,0.000000,204.000000,-0.105469,0.261719
2,4,0.328125,0.000000,129.000000,-0.103516,0.312500
2,5,0.234375,0.125003,369.000000,-0.066406,0.224609
2,6,0.281250,0.125003,692.000000,-0.080078,0.269531
2,7,0.328125,0.125003,476.000000,-0.091797,0.314453
2,8,0.234375,0.250007,133.000000,-0.074219,0.222656
2,9,0.281250,0.250007,247.000000,-0.087891,0.267578
2,10,0.328125,0.250007,170.000000,-0.103516,0.312500
2,11,0.187500,-0.250007,45.000000,-0.105469,0.154297
2,12,0.234375,-0.250007,159.000000,-0.132812,0.193359
2,13,0.281250,-0.250007,192.000000,-0.158203,0.232422
2,14,0.328125,-0.250007,87.000000,-0.185547,0.271484
2,15,0.187500,-0.125003,104.000000,-0.111328,0.150391
2,16,0.234375,-0.125003,356.000000,-0.138672,0.189453
2,17,0.281250,-0.125003,423.000000,-0.167969,0.226562
2,18,0.328125,-0.125003,264.000000,-0.082031,0.318359
2,19,0.328125,-0.250007,80.000000,-0.072266,0.320312
2,20,0.281250,-0.125003,394.000000,-0.070312,0.271484
2,21,0.328125,-0.125003,190.000000,-0.205078,0.255859
3,1,0.234375,0.000000,197.000000,-0.058594,0.226562
3,2,0.281250,0.000000,378.000000,-0.070312,0.271484
3,3,0.328125,0.000000,265.000000,-0.091797,0.314453
3,4,0.234375,0.125003,544.000000,-0.066406,0.224609
3,5,0.281250,0.125003,1024.000000,-0.080078,0.269531
3,6,0.328125,0.125003,703.000000,-0.091797,0.314453
3,7,0.234375,0.250007,211.000000,-0.066406,0.224609
3,8,0.281250,0.250007,398.000000,-0.080078,0.269531
3,9,0.328125,0.250007,272.000000,-0.091797,0.314453
3,10,0.187500,-0.500013,57.000000,-0.099609,0.158203
3,11,0.234375,-0.500013,146.000000,-0.125000,0.199219
3,12,0.281250,-0.500013,135.000000,-0.140625,0.244141
3,13,0.328125,-0.500013,45.000000,-0.154297,0.289062
3,14,0.187500,-0.375010,129.000000,-0.105469,0.154297
3,15,0.234375,-0.375010,327.000000,-0.132812,0.193359
3,16,0.281250,-0.375010,295.000000,-0.158203,0.232422
3,17,0.328125,-0.375010,94.000000,-0.173828,0.277344
3,18,0.187500,-0.250007,103.000000,-0.105469,0.154297
3,19,0.234375,-0.250007,262.000000,-0.132812,0.193359
3,20,0.281250,-0.250007,247.000000,-0.167969,0.226562
3,21,0.234375,-0.125003,215.000000,-0.066406,0.224609
3,22,0.281250,-0.125003,388.000000,-0.080078,0.269531
4,1,0.281250,0.125003,322.000000,-0.087891,0.267578
4,2,0.281250,0.250007,125.000000,-0.087891,0.267578
4,3,0.187500,-0.500013,44.000000,-0.087891,0.166016
4,4,0.234375,-0.500013,79.000000,-0.109375,0.207031
4,5,0.281250,-0.500013,56.000000,-0.123047,0.253906
4,6,0.187500,-0.375010,101.000000,-0.099609,0.158203
4,7,0.234375,-0.375010,170.000000,-0.117188,0.203125
4,8,0.281250,-0.375010,123.000000,-0.132812,0.248047
5,1,0.187500,0.000000,68.000000,-0.105469,0.154297
5,2,0.234375,0.000000,123.000000,-0.117188,0.203125
5,3,0.281250,0.000000,185.000000,-0.115234,0.257812
5,4,0.328125,0.000000,170.000000,-0.103516,0.312500
5,5,0.187500,0.125003,180.000000,-0.058594,0.177734
5,6,0.234375,0.125003,205.000000,-0.080078,0.220703
5,7,0.281250,0.125003,176.000000,-0.044922,0.277344
5,8,0.187500,0.250007,135.000000,-0.058594,0.177734
5,9,0.234375,0.250007,191.000000,-0.074219,0.222656
5,10,0.281250,0.250007,98.000000,-0.062500,0.275391
5,11,0.234375,-0.375010,102.000000,-0.109375,0.207031
5,12,0.656250,-0.375010,57.000000,-0.390625,0.527344
5,13,0.703125,-0.375010,65.000000,-0.396484,0.582031
5,14,0.187500,-0.250007,126.000000,-0.082031,0.167969
5,15,0.234375,-0.250007,254.000000,-0.095703,0.214844
5,16,0.281250,-0.250007,252.000000,-0.105469,0.261719
5,17,0.187500,-0.125003,177.000000,-0.082031,0.167969
5,18,0.234375,-0.125003,351.000000,-0.103516,0.210938
5,19,0.281250,-0.125003,349.000000,-0.123047,0.253906
5,20,0.328125,-0.125003,206.000000,-0.123047,0.304688
5,21,0.187500,0.000000,51.000000,-0.041016,0.183594
6,1,0.187500,0.000000,68.000000,-0.105469,0.154297
6,2,0.234375,0.000000,123.000000,-0.117188,0.203125
6,3,0.281250,0.000000,185.000000,-0.115234,0.257812
6,4,0.328125,0.000000,170.000000,-0.103516,0.312500
6,5,0.187500,0.125003,180.000000,-0.058594,0.177734
6,6,0.234375,0.125003,205.000000,-0.080078,0.220703
6,7,0.281250,0.125003,176.000000,-0.044922,0.277344
6,8,0.187500,0.250007,135.000000,-0.058594,0.177734
6,9,0.234375,0.250007,191.000000,-0.074219,0.222656
6,10,0.281250,0.250007,98.000000,-0.062500,0.275391
6,11,0.234375,-0.375010,102.000000,-0.109375,0.207031
6,12,0.656250,-0.375010,57.000000,-0.390625,0.527344
6,13,0.703125,-0.375010,65.000000,-0.396484,0.582031
6,14,0.187500,-0.250007,126.000000,-0.082031,0.167969
6,15,0.234375,-0.250007,254.000000,-0.095703,0.214844
6,16,0.281250,-0.250007,252.000000,-0.105469,0.261719
6,17,0.187500,-0.125003,177.000000,-0.082031,0.167969
6,18,0.234375,-0.125003,351.000000,-0.103516,0.210938
6,19,0.281250,-0.125003,349.000000,-0.123047,0.253906
6,20,0.328125,-0.125003,206.000000,-0.123047,0.304688
6,21,0.187500,0.000000,51.000000,-0.041016,0.183594
7,1,0.234375,0.125003,214.000000,-0.074219,0.222656
7,2,0.187500,0.250007,376.000000,-0.052734,0.179688
7,3,0.234375,0.250007,656.000000,-0.074219,0.222656
7,4,0.281250,0.250007,378.000000,-0.087891,0.267578
7,5,0.328125,0.250007,161.000000,-0.050781,0.324219
7,6,0.187500,0.375010,245.000000,-0.064453,0.175781
7,7,0.234375,0.375010,410.000000,-0.087891,0.216797
7,8,0.281250,0.375010,242.000000,-0.115234,0.257812
7,9,0.328125,0.375010,100.000000,-0.062500,0.322266
7,10,0.187500,0.500013,181.000000,-0.035156,0.183594
7,11,0.234375,0.500013,514.000000,-0.044922,0.230469
7,12,0.281250,0.500013,500.000000,-0.052734,0.275391
7,13,0.328125,0.500013,165.000000,-0.072266,0.320312
8,1,0.187500,0.000000,153.000000,-0.046875,0.181641
8,2,0.234375,0.000000,458.000000,-0.058594,0.226562
8,3,0.281250,0.000000,490.000000,-0.070312,0.271484
8,4,0.328125,0.000000,194.000000,-0.082031,0.318359
8,5,0.187500,0.125003,449.000000,-0.046875,0.181641
8,6,0.234375,0.125003,1278.000000,-0.058594,0.226562
8,7,0.281250,0.125003,1293.000000,-0.070312,0.271484
8,8,0.328125,0.125003,463.000000,-0.082031,0.318359
