FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,-0.125003,48.000000,0.072266,0.320312
2,1,0.328125,-0.125003,48.000000,0.072266,0.320312
3,1,0.328125,-0.125003,48.000000,0.072266,0.320312
4,1,0.328125,0.125003,50.000000,0.072266,0.320312
4,2,0.234375,-0.125003,35.000000,-0.087891,0.216797
4,3,0.328125,-0.125003,64.000000,0.072266,0.320312
4,4,0.375000,-0.125003,55.000000,0.082031,0.365234
5,1,0.234375,0.000000,40.000000,-0.074219,0.222656
5,2,0.281250,0.000000,49.000000,-0.087891,0.267578
5,3,0.328125,0.000000,31.000000,-0.091797,0.314453
5,4,0.375000,0.000000,24.000000,0.082031,0.365234
5,5,0.328125,0.125003,67.000000,0.072266,0.320312
5,6,0.375000,0.125003,69.000000,0.082031,0.365234
5,7,0.234375,-0.250007,38.000000,-0.074219,0.222656
5,8,0.281250,-0.250007,50.000000,-0.080078,0.269531
5,9,0.328125,-0.250007,37.000000,-0.072266,0.320312
5,10,0.375000,-0.250007,36.000000,0.093750,0.363281
5,11,0.234375,-0.125003,108.000000,-0.080078,0.220703
5,12,0.281250,-0.125003,137.000000,-0.087891,0.267578
5,13,0.328125,-0.125003,98.000000,-0.082031,0.318359
5,14,0.375000,-0.125003,111.000000,0.082031,0.365234
5,15,0.328125,0.125003,57.000000,-0.050781,0.324219
5,16,0.328125,-0.250007,29.000000,0.082031,0.318359
5,17,0.375000,-0.250007,29.000000,-0.046875,0.373047
5,18,0.328125,-0.125003,94.000000,0.072266,0.320312
6,1,0.234375,0.000000,32.000000,-0.080078,0.220703
6,2,0.281250,0.000000,55.000000,0.062500,0.275391
6,3,0.328125,0.000000,98.000000,0.072266,0.320312
6,4,0.375000,0.000000,75.000000,0.082031,0.365234
6,5,0.421875,0.000000,30.000000,-0.105469,0.408203
6,6,0.328125,0.125003,76.000000,0.072266,0.320312
6,7,0.375000,0.125003,63.000000,0.082031,0.365234
6,8,0.234375,-0.250007,27.000000,-0.074219,0.222656
6,9,0.281250,-0.250007,47.000000,0.070312,0.271484
6,10,0.328125,-0.250007,85.000000,0.082031,0.318359
6,11,0.375000,-0.250007,76.000000,-0.070312,0.369141
6,12,0.421875,-0.250007,30.000000,-0.091797,0.412109
6,13,0.234375,-0.125003,76.000000,-0.080078,0.220703
6,14,0.281250,-0.125003,136.000000,0.062500,0.275391
6,15,0.328125,-0.125003,247.000000,0.072266,0.320312
6,16,0.375000,-0.125003,195.000000,0.082031,0.365234
6,17,0.421875,-0.125003,78.000000,-0.119141,0.404297
6,18,0.281250,0.000000,39.000000,-0.044922,0.277344
6,19,0.328125,0.000000,79.000000,-0.050781,0.324219
6,20,0.375000,0.000000,74.000000,-0.070312,0.369141
6,21,0.375000,0.125003,59.000000,-0.093750,0.363281
6,22,0.234375,-0.250007,21.000000,-0.162109,0.169922
6,23,0.281250,-0.250007,35.000000,-0.035156,0.279297
6,24,0.328125,-0.250007,78.000000,-0.050781,0.324219
6,25,0.375000,-0.250007,66.000000,0.093750,0.363281
6,26,0.328125,-0.125003,177.000000,-0.062500,0.322266
6,27,0.375000,-0.125003,181.000000,-0.082031,0.365234
6,28,0.421875,-0.125003,57.000000,0.091797,0.412109
7,1,0.234375,0.000000,35.000000,-0.037109,0.232422
7,2,0.281250,0.000000,127.000000,0.062500,0.275391
7,3,0.328125,0.000000,186.000000,0.072266,0.320312
7,4,0.375000,0.000000,87.000000,0.082031,0.365234
7,5,0.187500,-0.500013,21.000000,-0.052734,0.179688
7,6,0.234375,-0.500013,55.000000,-0.074219,0.222656
7,7,0.281250,-0.500013,49.000000,-0.087891,0.267578
7,8,0.187500,-0.375010,96.000000,-0.058594,0.177734
