FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.140625,0.000000,20.000000,-0.080078,0.117188
1,2,0.187500,0.000000,108.000000,-0.099609,0.158203
1,3,0.234375,0.000000,163.000000,-0.132812,0.193359
1,4,0.281250,0.000000,81.000000,-0.158203,0.232422
1,5,0.234375,0.125003,119.000000,-0.074219,0.222656
1,6,0.187500,-0.250007,101.000000,-0.099609,0.158203
1,7,0.234375,-0.250007,152.000000,-0.125000,0.199219
1,8,0.281250,-0.250007,79.000000,-0.158203,0.232422
1,9,0.187500,-0.125003,220.000000,-0.105469,0.154297
1,10,0.234375,-0.125003,328.000000,-0.138672,0.189453
1,11,0.281250,-0.125003,169.000000,-0.167969,0.226562
2,1,0.140625,0.000000,40.000000,-0.074219,0.119141
2,2,0.187500,0.000000,198.000000,-0.099609,0.158203
2,3,0.234375,0.000000,296.000000,-0.125000,0.199219
2,4,0.281250,0.000000,164.000000,-0.150391,0.238281
2,5,0.328125,0.000000,33.000000,0.031250,0.326172
2,6,0.234375,0.125003,188.000000,-0.044922,0.230469
2,7,0.281250,0.125003,202.000000,-0.052734,0.275391
2,8,0.234375,0.250007,72.000000,-0.044922,0.230469
2,9,0.281250,0.250007,75.000000,-0.052734,0.275391
2,10,0.187500,-0.375010,53.000000,-0.087891,0.166016
2,11,0.234375,-0.375010,92.000000,-0.103516,0.210938
2,12,0.281250,-0.375010,60.000000,-0.123047,0.253906
2,13,0.140625,-0.250007,50.000000,-0.070312,0.121094
2,14,0.187500,-0.250007,276.000000,-0.093750,0.162109
2,15,0.234375,-0.250007,456.000000,-0.109375,0.207031
2,16,0.281250,-0.250007,291.000000,-0.132812,0.248047
2,17,0.187500,-0.125003,423.000000,-0.099609,0.158203
2,18,0.234375,-0.125003,681.000000,-0.125000,0.199219
2,19,0.281250,-0.125003,427.000000,-0.150391,0.238281
2,20,0.328125,0.000000,26.000000,-0.164062,0.285156
2,21,0.281250,-0.125003,304.000000,-0.052734,0.275391
3,1,0.140625,0.000000,40.000000,-0.074219,0.119141
3,2,0.187500,0.000000,198.000000,-0.099609,0.158203
3,3,0.234375,0.000000,296.000000,-0.125000,0.199219
3,4,0.281250,0.000000,164.000000,-0.150391,0.238281
3,5,0.328125,0.000000,33.000000,0.031250,0.326172
3,6,0.234375,0.125003,188.000000,-0.044922,0.230469
3,7,0.281250,0.125003,202.000000,-0.052734,0.275391
3,8,0.234375,0.250007,72.000000,-0.044922,0.230469
3,9,0.281250,0.250007,75.000000,-0.052734,0.275391
3,10,0.187500,-0.375010,53.000000,-0.087891,0.166016
3,11,0.234375,-0.375010,92.000000,-0.103516,0.210938
3,12,0.281250,-0.375010,60.000000,-0.123047,0.253906
3,13,0.140625,-0.250007,50.000000,-0.070312,0.121094
3,14,0.187500,-0.250007,276.000000,-0.093750,0.162109
3,15,0.234375,-0.250007,456.000000,-0.109375,0.207031
3,16,0.281250,-0.250007,291.000000,-0.132812,0.248047
3,17,0.187500,-0.125003,423.000000,-0.099609,0.158203
3,18,0.234375,-0.125003,681.000000,-0.125000,0.199219
3,19,0.281250,-0.125003,427.000000,-0.150391,0.238281
3,20,0.328125,0.000000,26.000000,-0.164062,0.285156
3,21,0.281250,-0.125003,304.000000,-0.052734,0.275391
4,1,0.187500,0.000000,134.000000,-0.046875,0.181641
4,2,0.234375,0.000000,326.000000,-0.050781,0.228516
4,3,0.281250,0.000000,307.000000,-0.052734,0.275391
4,4,0.328125,0.000000,109.000000,-0.072266,0.320312
4,5,0.187500,0.125003,244.000000,-0.041016,0.183594
4,6,0.234375,0.125003,648.000000,-0.044922,0.230469
4,7,0.281250,0.125003,622.000000,-0.052734,0.275391
4,8,0.187500,0.250007,103.000000,-0.041016,0.183594
4,9,0.234375,0.250007,271.000000,-0.050781,0.228516
4,10,0.281250,0.250007,258.000000,-0.052734,0.275391
4,11,0.187500,-0.250007,72.000000,-0.082031,0.167969
4,12,0.234375,-0.250007,121.000000,-0.103516,0.210938
4,13,0.281250,-0.250007,87.000000,-0.123047,0.253906
4,14,0.187500,-0.125003,162.000000,-0.087891,0.166016
4,15,0.234375,-0.125003,266.000000,-0.117188,0.203125
4,16,0.281250,-0.125003,186.000000,-0.140625,0.244141
5,1,0.187500,0.000000,85.000000,-0.029297,0.185547
5,2,0.234375,0.000000,274.000000,-0.029297,0.232422
5,3,0.281250,0.000000,297.000000,-0.035156,0.279297
5,4,0.187500,0.125003,177.000000,-0.035156,0.183594
5,5,0.234375,0.125003,579.000000,-0.044922,0.230469
5,6,0.281250,0.125003,624.000000,-0.052734,0.275391
5,7,0.187500,0.250007,79.000000,-0.035156,0.183594
5,8,0.234375,0.250007,259.000000,-0.044922,0.230469
5,9,0.281250,0.250007,279.000000,-0.052734,0.275391
5,10,0.140625,-0.500013,45.000000,-0.056641,0.128906
5,11,0.187500,-0.500013,176.000000,-0.076172,0.171875
5,12,0.234375,-0.500013,232.000000,-0.095703,0.214844
5,13,0.281250,-0.500013,122.000000,-0.115234,0.257812
5,14,0.328125,-0.500013,31.000000,-0.113281,0.308594
5,15,0.140625,-0.375010,71.000000,-0.062500,0.126953
5,16,0.187500,-0.375010,277.000000,-0.082031,0.167969
5,17,0.234375,-0.375010,370.000000,-0.103516,0.210938
5,18,0.281250,-0.375010,214.000000,-0.123047,0.253906
5,19,0.328125,-0.375010,69.000000,-0.144531,0.294922
5,20,0.187500,-0.250007,124.000000,-0.082031,0.167969
5,21,0.234375,-0.250007,197.000000,-0.103516,0.210938
5,22,0.281250,-0.250007,174.000000,-0.123047,0.253906
5,23,0.328125,-0.250007,135.000000,0.050781,0.324219
5,24,0.234375,-0.125003,161.000000,-0.103516,0.210938
5,25,0.281250,-0.125003,268.000000,0.027344,0.279297
5,26,0.187500,0.000000,68.000000,-0.076172,0.171875
5,27,0.234375,0.000000,194.000000,-0.109375,0.207031
5,28,0.328125,-0.375010,64.000000,0.041016,0.326172
5,29,0.281250,-0.250007,169.000000,0.044922,0.277344
5,30,0.234375,-0.125003,148.000000,0.015625,0.234375
5,31,0.281250,-0.125003,204.000000,-0.123047,0.253906
6,1,0.140625,0.000000,62.000000,-0.044922,0.132812
6,2,0.187500,0.000000,170.000000,-0.046875,0.181641
6,3,0.234375,0.000000,489.000000,-0.050781,0.228516
6,4,0.281250,0.000000,538.000000,-0.062500,0.275391
6,5,0.328125,0.000000,183.000000,-0.082031,0.318359
6,6,0.234375,0.125003,116.000000,-0.044922,0.230469
6,7,0.140625,-0.500013,36.000000,-0.044922,0.132812
6,8,0.187500,-0.500013,86.000000,-0.058594,0.177734
6,9,0.234375,-0.500013,83.000000,-0.074219,0.222656
6,10,0.281250,-0.500013,57.000000,-0.105469,0.261719
6,11,0.140625,-0.375010,99.000000,-0.048828,0.132812
6,12,0.187500,-0.375010,236.000000,-0.064453,0.175781
6,13,0.234375,-0.375010,263.000000,-0.074219,0.222656
6,14,0.281250,-0.375010,202.000000,-0.070312,0.271484
6,15,0.328125,-0.375010,101.000000,-0.072266,0.320312
6,16,0.187500,-0.250007,267.000000,-0.046875,0.181641
6,17,0.234375,-0.250007,675.000000,-0.050781,0.228516
6,18,0.281250,-0.250007,743.000000,-0.062500,0.275391
6,19,0.328125,-0.250007,293.000000,-0.072266,0.320312
6,20,0.187500,-0.125003,318.000000,-0.046875,0.181641
6,21,0.234375,-0.125003,1046.000000,-0.050781,0.228516
6,22,0.281250,-0.125003,1175.000000,-0.062500,0.275391
6,23,0.328125,-0.125003,417.000000,-0.082031,0.318359
6,24,0.140625,-0.500013,26.000000,-0.097656,0.101562
6,25,0.328125,-0.375010,84.000000,-0.144531,0.294922
7,1,0.187500,0.000000,81.000000,-0.017578,0.187500
7,2,0.234375,0.000000,150.000000,-0.021484,0.232422
7,3,0.281250,0.000000,112.000000,-0.017578,0.281250
7,4,0.140625,0.125003,76.000000,-0.017578,0.138672
7,5,0.187500,0.125003,357.000000,-0.023438,0.185547
7,6,0.234375,0.125003,486.000000,-0.029297,0.232422
7,7,0.281250,0.125003,209.000000,-0.035156,0.279297
7,8,0.140625,0.250007,135.000000,-0.017578,0.138672
7,9,0.187500,0.250007,645.000000,-0.023438,0.185547
7,10,0.234375,0.250007,921.000000,-0.029297,0.232422
7,11,0.281250,0.250007,451.000000,-0.035156,0.279297
7,12,0.140625,0.375010,199.000000,-0.013672,0.140625
7,13,0.187500,0.375010,681.000000,-0.017578,0.187500
7,14,0.234375,0.375010,846.000000,-0.021484,0.232422
7,15,0.281250,0.375010,399.000000,-0.027344,0.279297
7,16,0.140625,0.500013,254.000000,-0.013672,0.140625
7,17,0.187500,0.500013,715.000000,-0.017578,0.187500
7,18,0.234375,0.500013,707.000000,-0.021484,0.232422
7,19,0.281250,0.500013,237.000000,-0.027344,0.279297
7,20,0.140625,0.625017,169.000000,-0.009766,0.140625
7,21,0.187500,0.625017,494.000000,-0.011719,0.187500
7,22,0.234375,0.625017,529.000000,-0.015625,0.234375
7,23,0.281250,0.625017,215.000000,-0.017578,0.281250
7,24,0.140625,0.750020,150.000000,-0.003906,0.140625
7,25,0.187500,0.750020,518.000000,-0.005859,0.187500
7,26,0.234375,0.750020,625.000000,-0.015625,0.234375
7,27,0.281250,0.750020,275.000000,-0.017578,0.281250
7,28,0.140625,0.875023,154.000000,-0.003906,0.140625
7,29,0.187500,0.875023,495.000000,-0.005859,0.187500
7,30,0.234375,0.875023,550.000000,-0.007812,0.234375
7,31,0.281250,0.875023,216.000000,-0.009766,0.281250
8,1,0.187500,0.000000,81.000000,-0.017578,0.187500
8,2,0.234375,0.000000,150.000000,-0.021484,0.232422
8,3,0.281250,0.000000,112.000000,-0.017578,0.281250
8,4,0.140625,0.125003,76.000000,-0.017578,0.138672
8,5,0.187500,0.125003,357.000000,-0.023438,0.185547
8,6,0.234375,0.125003,486.000000,-0.029297,0.232422
8,7,0.281250,0.125003,209.000000,-0.035156,0.279297
8,8,0.140625,0.250007,135.000000,-0.017578,0.138672
8,9,0.187500,0.250007,645.000000,-0.023438,0.185547
8,10,0.234375,0.250007,921.000000,-0.029297,0.232422
8,11,0.281250,0.250007,451.000000,-0.035156,0.279297
8,12,0.140625,0.375010,199.000000,-0.013672,0.140625
8,13,0.187500,0.375010,681.000000,-0.017578,0.187500
8,14,0.234375,0.375010,846.000000,-0.021484,0.232422
8,15,0.281250,0.375010,399.000000,-0.027344,0.279297
8,16,0.140625,0.500013,254.000000,-0.013672,0.140625
8,17,0.187500,0.500013,715.000000,-0.017578,0.187500
8,18,0.234375,0.500013,707.000000,-0.021484,0.232422
8,19,0.281250,0.500013,237.000000,-0.027344,0.279297
8,20,0.140625,0.625017,169.000000,-0.009766,0.140625
8,21,0.187500,0.625017,494.000000,-0.011719,0.187500
8,22,0.234375,0.625017,529.000000,-0.015625,0.234375
8,23,0.281250,0.625017,215.000000,-0.017578,0.281250
8,24,0.140625,0.750020,150.000000,-0.003906,0.140625
8,25,0.187500,0.750020,518.000000,-0.005859,0.187500
8,26,0.234375,0.750020,625.000000,-0.015625,0.234375
8,27,0.281250,0.750020,275.000000,-0.017578,0.281250
8,28,0.140625,0.875023,154.000000,-0.003906,0.140625
8,29,0.187500,0.875023,495.000000,-0.005859,0.187500
8,30,0.234375,0.875023,550.000000,-0.007812,0.234375
8,31,0.281250,0.875023,216.000000,-0.009766,0.281250
8,32,0.281250,-0.125003,193.000000,-0.009766,0.281250
8,33,0.140625,0.375010,163.000000,-0.066406,0.125000
8,34,0.187500,0.375010,491.000000,-0.087891,0.166016
8,35,0.140625,0.500013,206.000000,-0.066406,0.125000
8,36,0.187500,0.500013,557.000000,-0.087891,0.166016
8,37,0.234375,0.500013,532.000000,-0.109375,0.207031
8,38,0.281250,0.500013,177.000000,-0.132812,0.248047
8,39,0.140625,0.625017,142.000000,-0.062500,0.126953
8,40,0.187500,0.625017,379.000000,-0.082031,0.167969
8,41,0.140625,0.750020,122.000000,-0.056641,0.128906
8,42,0.187500,0.750020,369.000000,-0.076172,0.171875
8,43,0.140625,0.875023,119.000000,-0.056641,0.128906
8,44,0.187500,0.875023,358.000000,-0.076172,0.171875
9,1,0.140625,0.000000,87.000000,-0.017578,0.138672
9,2,0.187500,0.000000,450.000000,-0.023438,0.185547
9,3,0.234375,0.000000,695.000000,-0.021484,0.232422
9,4,0.281250,0.000000,388.000000,-0.027344,0.279297
9,5,0.328125,0.000000,51.000000,-0.031250,0.326172
9,6,0.140625,0.125003,140.000000,-0.021484,0.138672
9,7,0.187500,0.125003,702.000000,-0.029297,0.185547
9,8,0.234375,0.125003,1076.000000,-0.037109,0.232422
9,9,0.281250,0.125003,600.000000,-0.044922,0.277344
9,10,0.140625,0.250007,79.000000,-0.052734,0.130859
9,11,0.187500,0.250007,397.000000,0.000000,0.187500
9,12,0.234375,0.250007,597.000000,-0.007812,0.234375
9,13,0.281250,0.250007,322.000000,-0.009766,0.281250
9,14,0.140625,0.375010,160.000000,-0.013672,0.140625
9,15,0.187500,0.375010,836.000000,-0.017578,0.187500
9,16,0.234375,0.375010,1293.000000,-0.021484,0.232422
9,17,0.281250,0.375010,728.000000,-0.027344,0.279297
9,18,0.328125,0.375010,96.000000,-0.031250,0.326172
9,19,0.187500,0.500013,330.000000,-0.017578,0.187500
9,20,0.234375,0.500013,503.000000,-0.021484,0.232422
9,21,0.281250,0.500013,281.000000,-0.027344,0.279297
9,22,0.187500,0.625017,67.000000,-0.023438,0.185547
9,23,0.234375,0.625017,98.000000,-0.029297,0.232422
9,24,0.281250,0.625017,53.000000,-0.035156,0.279297
9,25,0.234375,-0.250007,70.000000,-0.037109,0.232422
9,26,0.140625,0.000000,62.000000,-0.070312,0.121094
9,27,0.328125,0.000000,43.000000,-0.164062,0.285156
9,28,0.140625,0.250007,78.000000,0.000000,0.140625
9,29,0.187500,0.250007,374.000000,-0.070312,0.173828
9,30,0.234375,0.250007,548.000000,-0.087891,0.216797
9,31,0.281250,0.250007,299.000000,-0.115234,0.257812
9,32,0.328125,0.375010,74.000000,-0.154297,0.289062
9,33,0.234375,-0.250007,53.000000,0.044922,0.230469
10,1,0.234375,0.125003,123.000000,-0.021484,0.232422
10,2,0.281250,0.125003,110.000000,-0.027344,0.279297
10,3,0.187500,0.250007,56.000000,-0.058594,0.177734
10,4,0.234375,0.250007,98.000000,0.007812,0.234375
10,5,0.281250,0.250007,76.000000,0.000000,0.281250
10,6,0.140625,0.375010,47.000000,0.000000,0.140625
10,7,0.187500,0.375010,346.000000,0.000000,0.187500
10,8,0.234375,0.375010,673.000000,0.000000,0.234375
10,9,0.281250,0.375010,486.000000,0.000000,0.281250
10,10,0.328125,0.375010,106.000000,0.000000,0.328125
10,11,0.140625,0.500013,41.000000,0.000000,0.140625
10,12,0.187500,0.500013,349.000000,-0.005859,0.187500
10,13,0.234375,0.500013,729.000000,0.000000,0.234375
10,14,0.281250,0.500013,563.000000,0.000000,0.281250
10,15,0.328125,0.500013,135.000000,-0.009766,0.328125
10,16,0.187500,0.625017,98.000000,-0.005859,0.187500
10,17,0.234375,0.625017,226.000000,-0.007812,0.234375
10,18,0.281250,0.625017,189.000000,0.000000,0.281250
10,19,0.328125,0.625017,49.000000,0.000000,0.328125
10,20,0.234375,0.125003,89.000000,-0.103516,0.210938
10,21,0.187500,0.250007,54.000000,0.011719,0.187500
10,22,0.234375,0.250007,78.000000,-0.066406,0.224609
10,23,0.140625,0.375010,37.000000,-0.052734,0.130859
11,1,0.187500,0.000000,227.000000,0.005859,0.187500
11,2,0.234375,0.000000,760.000000,0.007812,0.234375
11,3,0.281250,0.000000,833.000000,0.009766,0.281250
11,4,0.328125,0.000000,304.000000,0.009766,0.328125
11,5,0.187500,0.125003,433.000000,0.005859,0.187500
11,6,0.234375,0.125003,1448.000000,0.007812,0.234375
11,7,0.281250,0.125003,1585.000000,0.009766,0.281250
11,8,0.328125,0.125003,577.000000,0.009766,0.328125
11,9,0.187500,0.250007,275.000000,0.005859,0.187500
11,10,0.234375,0.250007,900.000000,0.007812,0.234375
11,11,0.281250,0.250007,973.000000,0.009766,0.281250
11,12,0.328125,0.250007,351.000000,0.009766,0.328125
11,13,0.468750,0.250007,81.000000,0.015625,0.468750
11,14,0.234375,0.375010,88.000000,0.007812,0.234375
