FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,20.000000,-0.029297,0.232422
1,2,0.281250,0.000000,23.000000,-0.035156,0.279297
1,3,0.234375,0.125003,109.000000,-0.037109,0.232422
1,4,0.281250,0.125003,111.000000,-0.052734,0.275391
1,5,0.234375,0.250007,37.000000,-0.037109,0.232422
1,6,0.281250,0.250007,38.000000,-0.052734,0.275391
1,7,0.234375,-0.125003,80.000000,-0.037109,0.232422
1,8,0.281250,-0.125003,81.000000,-0.052734,0.275391
1,9,0.234375,-0.125003,61.000000,-0.125000,0.199219
1,10,0.281250,-0.125003,58.000000,-0.158203,0.232422
2,1,0.234375,0.125003,72.000000,-0.029297,0.232422
2,2,0.281250,0.125003,73.000000,-0.044922,0.277344
2,3,0.234375,0.250007,24.000000,-0.037109,0.232422
2,4,0.281250,0.250007,24.000000,-0.044922,0.277344
2,5,0.234375,-0.125003,61.000000,-0.037109,0.232422
2,6,0.281250,-0.125003,61.000000,-0.044922,0.277344
3,1,0.234375,0.125003,72.000000,-0.029297,0.232422
3,2,0.281250,0.125003,73.000000,-0.044922,0.277344
3,3,0.234375,0.250007,24.000000,-0.037109,0.232422
3,4,0.281250,0.250007,24.000000,-0.044922,0.277344
3,5,0.234375,-0.125003,61.000000,-0.037109,0.232422
3,6,0.281250,-0.125003,61.000000,-0.044922,0.277344
4,1,0.234375,0.000000,13.000000,-0.066406,0.224609
4,2,0.281250,0.000000,10.000000,-0.052734,0.275391
4,3,0.187500,0.125003,37.000000,-0.052734,0.179688
4,4,0.234375,0.125003,81.000000,-0.058594,0.226562
4,5,0.281250,0.125003,68.000000,-0.070312,0.271484
4,6,0.234375,0.250007,28.000000,-0.066406,0.224609
4,7,0.281250,0.250007,24.000000,-0.070312,0.271484
4,8,0.187500,-0.125003,26.000000,-0.046875,0.181641
4,9,0.234375,-0.125003,58.000000,-0.058594,0.226562
4,10,0.281250,-0.125003,49.000000,-0.070312,0.271484
4,11,0.281250,0.000000,8.000000,0.062500,0.275391
5,1,0.187500,0.000000,31.000000,-0.099609,0.158203
5,2,0.234375,0.000000,51.000000,-0.125000,0.199219
5,3,0.281250,0.000000,35.000000,-0.150391,0.238281
5,4,0.234375,0.125003,121.000000,-0.058594,0.226562
5,5,0.281250,0.125003,115.000000,-0.062500,0.275391
5,6,0.234375,0.250007,41.000000,-0.058594,0.226562
5,7,0.281250,0.250007,39.000000,-0.062500,0.275391
5,8,0.187500,-0.250007,28.000000,-0.082031,0.167969
5,9,0.234375,-0.250007,50.000000,-0.095703,0.214844
5,10,0.281250,-0.250007,38.000000,-0.080078,0.269531
5,11,0.187500,-0.125003,82.000000,-0.087891,0.166016
5,12,0.234375,-0.125003,148.000000,-0.095703,0.214844
5,13,0.281250,-0.125003,116.000000,-0.087891,0.267578
6,1,0.187500,0.000000,96.000000,-0.117188,0.146484
6,2,0.234375,0.000000,176.000000,-0.146484,0.183594
6,3,0.281250,0.000000,146.000000,-0.080078,0.269531
6,4,0.328125,0.000000,59.000000,-0.091797,0.314453
6,5,0.187500,0.125003,146.000000,-0.041016,0.183594
6,6,0.234375,0.125003,390.000000,-0.050781,0.228516
6,7,0.281250,0.125003,382.000000,-0.052734,0.275391
6,8,0.328125,0.125003,138.000000,-0.062500,0.322266
6,9,0.187500,0.250007,55.000000,-0.041016,0.183594
6,10,0.234375,0.250007,147.000000,-0.050781,0.228516
6,11,0.281250,0.250007,144.000000,-0.062500,0.275391
6,12,0.328125,0.250007,51.000000,-0.072266,0.320312
6,13,0.140625,-0.375010,22.000000,-0.070312,0.121094
6,14,0.187500,-0.375010,124.000000,-0.093750,0.162109
6,15,0.234375,-0.375010,202.000000,-0.117188,0.203125
6,16,0.281250,-0.375010,124.000000,-0.140625,0.244141
6,17,0.328125,-0.375010,25.000000,-0.132812,0.300781
6,18,0.187500,-0.250007,244.000000,-0.087891,0.166016
6,19,0.234375,-0.250007,440.000000,-0.109375,0.207031
6,20,0.281250,-0.250007,294.000000,-0.132812,0.248047
6,21,0.328125,-0.250007,71.000000,-0.123047,0.304688
6,22,0.187500,-0.125003,157.000000,-0.082031,0.167969
6,23,0.234375,-0.125003,322.000000,-0.109375,0.207031
6,24,0.281250,-0.125003,235.000000,-0.140625,0.244141
6,25,0.328125,-0.125003,100.000000,-0.021484,0.328125
6,26,0.187500,0.000000,74.000000,-0.052734,0.179688
6,27,0.234375,0.000000,165.000000,-0.066406,0.224609
6,28,0.281250,0.000000,135.000000,-0.175781,0.218750
6,29,0.328125,0.000000,48.000000,-0.205078,0.255859
6,30,0.328125,-0.375010,22.000000,0.021484,0.328125
6,31,0.328125,-0.250007,64.000000,-0.205078,0.255859
6,32,0.234375,-0.125003,232.000000,-0.029297,0.232422
6,33,0.281250,-0.125003,220.000000,-0.035156,0.279297
7,1,0.187500,0.000000,96.000000,-0.117188,0.146484
7,2,0.234375,0.000000,176.000000,-0.146484,0.183594
7,3,0.281250,0.000000,146.000000,-0.080078,0.269531
7,4,0.328125,0.000000,59.000000,-0.091797,0.314453
7,5,0.187500,0.125003,146.000000,-0.041016,0.183594
7,6,0.234375,0.125003,390.000000,-0.050781,0.228516
7,7,0.281250,0.125003,382.000000,-0.052734,0.275391
7,8,0.328125,0.125003,138.000000,-0.062500,0.322266
7,9,0.187500,0.250007,55.000000,-0.041016,0.183594
7,10,0.234375,0.250007,147.000000,-0.050781,0.228516
7,11,0.281250,0.250007,144.000000,-0.062500,0.275391
7,12,0.328125,0.250007,51.000000,-0.072266,0.320312
7,13,0.140625,-0.375010,22.000000,-0.070312,0.121094
7,14,0.187500,-0.375010,124.000000,-0.093750,0.162109
7,15,0.234375,-0.375010,202.000000,-0.117188,0.203125
7,16,0.281250,-0.375010,124.000000,-0.140625,0.244141
7,17,0.328125,-0.375010,25.000000,-0.132812,0.300781
7,18,0.187500,-0.250007,244.000000,-0.087891,0.166016
7,19,0.234375,-0.250007,440.000000,-0.109375,0.207031
7,20,0.281250,-0.250007,294.000000,-0.132812,0.248047
7,21,0.328125,-0.250007,71.000000,-0.123047,0.304688
7,22,0.187500,-0.125003,157.000000,-0.082031,0.167969
7,23,0.234375,-0.125003,322.000000,-0.109375,0.207031
7,24,0.281250,-0.125003,235.000000,-0.140625,0.244141
7,25,0.328125,-0.125003,100.000000,-0.021484,0.328125
7,26,0.187500,0.000000,74.000000,-0.052734,0.179688
7,27,0.234375,0.000000,165.000000,-0.066406,0.224609
7,28,0.281250,0.000000,135.000000,-0.175781,0.218750
7,29,0.328125,0.000000,48.000000,-0.205078,0.255859
7,30,0.328125,-0.375010,22.000000,0.021484,0.328125
7,31,0.328125,-0.250007,64.000000,-0.205078,0.255859
7,32,0.234375,-0.125003,232.000000,-0.029297,0.232422
7,33,0.281250,-0.125003,220.000000,-0.035156,0.279297
8,1,0.187500,0.000000,103.000000,-0.041016,0.183594
8,2,0.234375,0.000000,280.000000,-0.058594,0.226562
8,3,0.281250,0.000000,280.000000,-0.070312,0.271484
8,4,0.187500,0.125003,158.000000,-0.035156,0.183594
8,5,0.234375,0.125003,460.000000,-0.050781,0.228516
8,6,0.281250,0.125003,486.000000,-0.062500,0.275391
8,7,0.187500,0.250007,68.000000,-0.041016,0.183594
8,8,0.234375,0.250007,196.000000,-0.050781,0.228516
8,9,0.281250,0.250007,206.000000,-0.062500,0.275391
8,10,0.140625,-0.750020,20.000000,-0.087891,0.109375
8,11,0.187500,-0.750020,53.000000,-0.117188,0.146484
8,12,0.234375,-0.750020,47.000000,-0.146484,0.183594
8,13,0.281250,-0.750020,21.000000,-0.203125,0.195312
8,14,0.328125,-0.750020,19.000000,-0.103516,0.312500
8,15,0.140625,-0.625017,64.000000,-0.062500,0.126953
8,16,0.187500,-0.625017,209.000000,-0.076172,0.171875
8,17,0.234375,-0.625017,242.000000,-0.095703,0.214844
8,18,0.281250,-0.625017,98.000000,-0.123047,0.253906
8,19,0.140625,-0.500013,57.000000,-0.056641,0.128906
8,20,0.187500,-0.500013,204.000000,-0.076172,0.171875
8,21,0.234375,-0.500013,275.000000,-0.087891,0.216797
8,22,0.281250,-0.500013,178.000000,-0.105469,0.261719
8,23,0.328125,-0.500013,77.000000,-0.123047,0.304688
8,24,0.187500,-0.375010,72.000000,-0.082031,0.167969
8,25,0.234375,-0.375010,140.000000,-0.095703,0.214844
8,26,0.281250,-0.375010,189.000000,0.044922,0.277344
8,27,0.328125,-0.375010,167.000000,0.050781,0.324219
8,28,0.234375,-0.250007,203.000000,-0.058594,0.226562
8,29,0.281250,-0.250007,179.000000,-0.052734,0.275391
8,30,0.187500,-0.125003,123.000000,-0.058594,0.177734
8,31,0.234375,-0.125003,299.000000,-0.066406,0.224609
8,32,0.281250,-0.125003,276.000000,-0.070312,0.271484
8,33,0.140625,-0.750020,20.000000,0.074219,0.119141
8,34,0.187500,-0.750020,51.000000,0.099609,0.158203
8,35,0.234375,-0.750020,47.000000,0.125000,0.199219
8,36,0.281250,-0.750020,19.000000,-0.087891,0.267578
8,37,0.328125,-0.750020,18.000000,-0.236328,0.228516
8,38,0.328125,-0.500013,75.000000,0.072266,0.320312
8,39,0.281250,-0.375010,159.000000,-0.123047,0.253906
8,40,0.328125,-0.375010,120.000000,-0.144531,0.294922
8,41,0.281250,-0.250007,162.000000,0.044922,0.277344
9,1,0.140625,0.000000,77.000000,-0.048828,0.132812
9,2,0.187500,0.000000,155.000000,-0.064453,0.175781
9,3,0.234375,0.000000,117.000000,-0.066406,0.224609
9,4,0.281250,0.000000,102.000000,-0.035156,0.279297
9,5,0.328125,0.000000,65.000000,-0.050781,0.324219
9,6,0.281250,0.125003,248.000000,0.000000,0.281250
9,7,0.281250,0.250007,93.000000,0.000000,0.281250
9,8,0.140625,-0.250007,84.000000,-0.039062,0.134766
9,9,0.187500,-0.250007,185.000000,-0.052734,0.179688
9,10,0.234375,-0.250007,188.000000,-0.058594,0.226562
9,11,0.281250,-0.250007,159.000000,-0.150391,0.238281
9,12,0.140625,-0.125003,178.000000,-0.044922,0.132812
9,13,0.187500,-0.125003,407.000000,-0.058594,0.177734
9,14,0.234375,-0.125003,442.000000,-0.066406,0.224609
9,15,0.281250,-0.125003,316.000000,-0.070312,0.271484
9,16,0.234375,0.000000,93.000000,-0.162109,0.169922
