FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,17.000000,0.175781,0.535156
1,2,0.609375,0.000000,41.000000,0.191406,0.578125
1,3,0.562500,0.125003,66.000000,0.158203,0.539062
1,4,0.609375,0.125003,168.000000,0.171875,0.583984
1,5,0.609375,0.250007,54.000000,0.171875,0.583984
1,6,0.562500,-0.250007,26.000000,0.175781,0.535156
1,7,0.609375,-0.250007,68.000000,0.208984,0.572266
1,8,0.562500,-0.125003,83.000000,0.158203,0.539062
1,9,0.609375,-0.125003,213.000000,0.171875,0.583984
2,1,0.562500,0.000000,17.000000,0.175781,0.535156
2,2,0.609375,0.000000,41.000000,0.191406,0.578125
2,3,0.562500,0.125003,66.000000,0.158203,0.539062
2,4,0.609375,0.125003,168.000000,0.171875,0.583984
2,5,0.609375,0.250007,54.000000,0.171875,0.583984
2,6,0.562500,-0.250007,26.000000,0.175781,0.535156
2,7,0.609375,-0.250007,68.000000,0.208984,0.572266
2,8,0.562500,-0.125003,83.000000,0.158203,0.539062
2,9,0.609375,-0.125003,213.000000,0.171875,0.583984
3,1,0.609375,0.000000,19.000000,0.208984,0.572266
3,2,0.562500,0.125003,85.000000,0.175781,0.535156
3,3,0.609375,0.125003,215.000000,0.191406,0.578125
3,4,0.562500,0.250007,28.000000,0.175781,0.535156
3,5,0.609375,0.250007,70.000000,0.191406,0.578125
3,6,0.562500,-0.250007,30.000000,0.193359,0.527344
3,7,0.609375,-0.250007,75.000000,0.208984,0.572266
3,8,0.562500,-0.125003,99.000000,0.175781,0.535156
3,9,0.609375,-0.125003,247.000000,0.191406,0.578125
3,10,0.562500,-0.250007,22.000000,0.000000,0.562500
4,1,0.609375,0.000000,19.000000,0.208984,0.572266
4,2,0.562500,0.125003,85.000000,0.175781,0.535156
4,3,0.609375,0.125003,215.000000,0.191406,0.578125
4,4,0.562500,0.250007,28.000000,0.175781,0.535156
4,5,0.609375,0.250007,70.000000,0.191406,0.578125
4,6,0.562500,-0.250007,30.000000,0.193359,0.527344
4,7,0.609375,-0.250007,75.000000,0.208984,0.572266
4,8,0.562500,-0.125003,99.000000,0.175781,0.535156
4,9,0.609375,-0.125003,247.000000,0.191406,0.578125
4,10,0.562500,-0.250007,22.000000,0.000000,0.562500
5,1,0.609375,-0.125003,70.000000,0.228516,0.564453
5,2,0.656250,-0.250007,19.000000,0.267578,0.599609
6,1,0.187500,0.000000,94.000000,-0.087891,0.166016
6,2,0.234375,0.000000,199.000000,-0.109375,0.207031
6,3,0.281250,0.000000,140.000000,-0.123047,0.253906
6,4,0.187500,-0.250007,98.000000,-0.082031,0.167969
6,5,0.234375,-0.250007,227.000000,-0.103516,0.210938
6,6,0.281250,-0.250007,194.000000,-0.123047,0.253906
6,7,0.234375,-0.125003,449.000000,-0.109375,0.207031
6,8,0.281250,-0.125003,389.000000,-0.132812,0.248047
7,1,0.562500,0.125003,62.000000,0.070312,0.558594
8,1,0.609375,0.125003,219.000000,0.152344,0.589844
8,2,0.609375,-0.250007,141.000000,0.132812,0.593750
8,3,0.609375,-0.125003,254.000000,0.132812,0.593750
9,1,0.562500,0.125003,139.000000,0.158203,0.539062
9,2,0.609375,0.125003,325.000000,0.171875,0.583984
9,3,0.187500,0.500013,119.000000,-0.023438,0.185547
9,4,0.234375,0.500013,212.000000,-0.029297,0.232422
9,5,0.281250,0.500013,124.000000,-0.035156,0.279297
9,6,0.187500,0.625017,128.000000,-0.023438,0.185547
9,7,0.234375,0.625017,246.000000,-0.029297,0.232422
9,8,0.281250,0.625017,164.000000,-0.035156,0.279297
9,9,0.187500,0.750020,71.000000,-0.023438,0.185547
9,10,0.234375,0.750020,144.000000,-0.029297,0.232422
9,11,0.281250,0.750020,102.000000,-0.035156,0.279297
9,12,0.281250,-0.375010,305.000000,0.027344,0.279297
9,13,0.562500,-0.375010,80.000000,-0.123047,0.548828
9,14,0.609375,-0.375010,201.000000,-0.132812,0.593750
9,15,0.562500,-0.250007,87.000000,-0.105469,0.552734
9,16,0.562500,-0.125003,154.000000,0.140625,0.544922
9,17,0.609375,-0.125003,342.000000,0.152344,0.589844
10,1,0.187500,0.000000,219.000000,-0.017578,0.187500
10,2,0.234375,0.000000,702.000000,-0.021484,0.232422
10,3,0.281250,0.000000,770.000000,-0.027344,0.279297
10,4,0.328125,0.000000,298.000000,-0.031250,0.326172
10,5,0.234375,0.125003,1290.000000,-0.029297,0.232422
10,6,0.281250,0.125003,1388.000000,-0.027344,0.279297
10,7,0.609375,0.125003,324.000000,0.152344,0.589844
10,8,0.187500,0.250007,327.000000,-0.017578,0.187500
10,9,0.234375,0.250007,1133.000000,-0.021484,0.232422
10,10,0.281250,0.250007,1263.000000,-0.027344,0.279297
10,11,0.328125,0.250007,461.000000,-0.031250,0.326172
10,12,0.187500,0.375010,316.000000,-0.005859,0.187500
10,13,0.234375,0.375010,1066.000000,-0.015625,0.234375
10,14,0.281250,0.375010,1210.000000,-0.017578,0.281250
10,15,0.328125,0.375010,474.000000,-0.021484,0.328125
10,16,0.187500,0.500013,393.000000,-0.011719,0.187500
10,17,0.234375,0.500013,1065.000000,-0.015625,0.234375
10,18,0.281250,0.500013,1034.000000,-0.027344,0.279297
10,19,0.328125,0.500013,345.000000,-0.031250,0.326172
10,20,0.187500,0.625017,559.000000,-0.005859,0.187500
10,21,0.234375,0.625017,1439.000000,-0.015625,0.234375
10,22,0.281250,0.625017,1296.000000,-0.017578,0.281250
10,23,0.328125,0.625017,365.000000,-0.021484,0.328125
10,24,0.187500,0.750020,426.000000,-0.005859,0.187500
10,25,0.234375,0.750020,1093.000000,-0.007812,0.234375
10,26,0.281250,0.750020,983.000000,-0.009766,0.281250
10,27,0.328125,0.750020,279.000000,-0.021484,0.328125
11,1,0.187500,0.000000,219.000000,-0.017578,0.187500
11,2,0.234375,0.000000,702.000000,-0.021484,0.232422
11,3,0.281250,0.000000,770.000000,-0.027344,0.279297
11,4,0.328125,0.000000,298.000000,-0.031250,0.326172
11,5,0.234375,0.125003,1290.000000,-0.029297,0.232422
11,6,0.281250,0.125003,1388.000000,-0.027344,0.279297
11,7,0.609375,0.125003,324.000000,0.152344,0.589844
11,8,0.187500,0.250007,327.000000,-0.017578,0.187500
11,9,0.234375,0.250007,1133.000000,-0.021484,0.232422
11,10,0.281250,0.250007,1263.000000,-0.027344,0.279297
11,11,0.328125,0.250007,461.000000,-0.031250,0.326172
11,12,0.187500,0.375010,316.000000,-0.005859,0.187500
11,13,0.234375,0.375010,1066.000000,-0.015625,0.234375
11,14,0.281250,0.375010,1210.000000,-0.017578,0.281250
11,15,0.328125,0.375010,474.000000,-0.021484,0.328125
11,16,0.187500,0.500013,393.000000,-0.011719,0.187500
11,17,0.234375,0.500013,1065.000000,-0.015625,0.234375
11,18,0.281250,0.500013,1034.000000,-0.027344,0.279297
11,19,0.328125,0.500013,345.000000,-0.031250,0.326172
11,20,0.187500,0.625017,559.000000,-0.005859,0.187500
11,21,0.234375,0.625017,1439.000000,-0.015625,0.234375
11,22,0.281250,0.625017,1296.000000,-0.017578,0.281250
11,23,0.328125,0.625017,365.000000,-0.021484,0.328125
11,24,0.187500,0.750020,426.000000,-0.005859,0.187500
11,25,0.234375,0.750020,1093.000000,-0.007812,0.234375
11,26,0.281250,0.750020,983.000000,-0.009766,0.281250
11,27,0.328125,0.750020,279.000000,-0.021484,0.328125
11,28,0.234375,-1.000027,123.000000,-0.058594,0.226562
11,29,0.281250,-1.000027,126.000000,-0.070312,0.271484
11,30,0.328125,-1.000027,45.000000,-0.082031,0.318359
11,31,0.421875,-1.000027,77.000000,-0.119141,0.404297
11,32,0.468750,-1.000027,92.000000,-0.132812,0.449219
11,33,0.609375,-0.250007,114.000000,0.191406,0.578125
11,34,0.562500,-0.125003,134.000000,0.140625,0.544922
11,35,0.609375,-0.125003,345.000000,0.152344,0.589844
11,36,0.187500,0.375010,231.000000,-0.076172,0.171875
12,1,0.234375,0.000000,88.000000,0.000000,0.234375
12,2,0.562500,0.125003,101.000000,0.158203,0.539062
12,3,0.609375,0.125003,269.000000,0.171875,0.583984
12,4,0.234375,0.250007,245.000000,-0.007812,0.234375
12,5,0.281250,0.250007,277.000000,-0.017578,0.281250
12,6,0.187500,0.625017,77.000000,-0.011719,0.187500
12,7,0.234375,0.625017,303.000000,-0.015625,0.234375
12,8,0.281250,0.625017,380.000000,-0.009766,0.281250
12,9,0.328125,0.625017,168.000000,-0.009766,0.328125
12,10,0.187500,0.750020,45.000000,-0.005859,0.187500
12,11,0.234375,0.750020,236.000000,0.000000,0.234375
12,12,0.281250,0.750020,390.000000,0.000000,0.281250
12,13,0.328125,0.750020,240.000000,0.000000,0.328125
12,14,0.375000,0.750020,38.000000,0.000000,0.375000
12,15,0.187500,0.875023,33.000000,-0.005859,0.187500
12,16,0.234375,0.875023,223.000000,0.000000,0.234375
12,17,0.281250,0.875023,405.000000,0.000000,0.281250
12,18,0.328125,0.875023,265.000000,0.000000,0.328125
12,19,0.375000,0.875023,45.000000,0.000000,0.375000
12,20,0.609375,-0.250007,96.000000,0.208984,0.572266
12,21,0.562500,-0.125003,105.000000,0.175781,0.535156
12,22,0.609375,-0.125003,294.000000,0.191406,0.578125
12,23,0.234375,0.000000,66.000000,-0.095703,0.214844
13,1,0.234375,0.000000,183.000000,0.007812,0.234375
13,2,0.281250,0.000000,482.000000,0.009766,0.281250
13,3,0.328125,0.000000,419.000000,0.009766,0.328125
13,4,0.281250,0.125003,973.000000,0.009766,0.281250
13,5,0.328125,0.125003,848.000000,0.009766,0.328125
13,6,0.609375,0.125003,312.000000,0.208984,0.572266
13,7,0.234375,0.250007,228.000000,0.000000,0.234375
13,8,0.281250,0.250007,658.000000,0.000000,0.281250
13,9,0.328125,0.250007,573.000000,0.000000,0.328125
13,10,0.234375,0.375010,87.000000,0.015625,0.234375
13,11,0.281250,0.375010,122.000000,0.009766,0.281250
13,12,0.328125,0.375010,76.000000,0.000000,0.328125
13,13,0.562500,-0.250007,47.000000,-0.087891,0.554688
13,14,0.609375,-0.250007,112.000000,0.228516,0.564453
13,15,0.562500,-0.125003,146.000000,0.193359,0.527344
13,16,0.609375,-0.125003,349.000000,0.208984,0.572266
13,17,0.562500,-0.250007,47.000000,0.210938,0.521484
13,18,0.562500,-0.125003,127.000000,-0.123047,0.548828
13,19,0.609375,-0.125003,273.000000,-0.132812,0.593750
14,1,0.234375,0.000000,298.000000,0.007812,0.234375
14,2,0.281250,0.000000,567.000000,0.009766,0.281250
14,3,0.328125,0.000000,382.000000,0.009766,0.328125
14,4,0.234375,0.125003,575.000000,0.000000,0.234375
14,5,0.281250,0.125003,1116.000000,0.000000,0.281250
14,6,0.328125,0.125003,770.000000,0.000000,0.328125
14,7,0.562500,0.125003,153.000000,0.158203,0.539062
14,8,0.609375,0.125003,342.000000,0.171875,0.583984
14,9,0.234375,0.250007,279.000000,0.000000,0.234375
14,10,0.281250,0.250007,536.000000,0.000000,0.281250
14,11,0.328125,0.250007,364.000000,0.000000,0.328125
14,12,0.609375,0.250007,112.000000,0.171875,0.583984
14,13,0.562500,-0.250007,58.000000,0.175781,0.535156
14,14,0.609375,-0.250007,126.000000,0.191406,0.578125
14,15,0.562500,-0.125003,184.000000,0.158203,0.539062
14,16,0.609375,-0.125003,395.000000,0.171875,0.583984
15,1,0.234375,0.000000,225.000000,0.000000,0.234375
15,2,0.281250,0.000000,456.000000,0.009766,0.281250
15,3,0.328125,0.000000,333.000000,0.009766,0.328125
15,4,0.234375,0.125003,549.000000,0.000000,0.234375
15,5,0.281250,0.125003,1100.000000,0.000000,0.281250
15,6,0.328125,0.125003,798.000000,0.000000,0.328125
15,7,0.234375,0.250007,215.000000,0.000000,0.234375
15,8,0.281250,0.250007,434.000000,0.000000,0.281250
15,9,0.328125,0.250007,316.000000,0.000000,0.328125
15,10,0.515625,0.250007,42.000000,-0.015625,0.515625
15,11,0.609375,-0.250007,34.000000,0.191406,0.578125
15,12,0.281250,-0.125003,311.000000,0.000000,0.281250
15,13,0.609375,-0.125003,116.000000,0.171875,0.583984
16,1,0.234375,0.000000,225.000000,0.000000,0.234375
16,2,0.281250,0.000000,456.000000,0.009766,0.281250
16,3,0.328125,0.000000,333.000000,0.009766,0.328125
16,4,0.234375,0.125003,549.000000,0.000000,0.234375
16,5,0.281250,0.125003,1100.000000,0.000000,0.281250
16,6,0.328125,0.125003,798.000000,0.000000,0.328125
16,7,0.234375,0.250007,215.000000,0.000000,0.234375
16,8,0.281250,0.250007,434.000000,0.000000,0.281250
16,9,0.328125,0.250007,316.000000,0.000000,0.328125
16,10,0.515625,0.250007,42.000000,-0.015625,0.515625
16,11,0.609375,-0.250007,34.000000,0.191406,0.578125
16,12,0.281250,-0.125003,311.000000,0.000000,0.281250
16,13,0.609375,-0.125003,116.000000,0.171875,0.583984
17,1,0.281250,0.000000,157.000000,0.000000,0.281250
17,2,0.328125,0.000000,122.000000,0.000000,0.328125
17,3,0.234375,0.125003,244.000000,-0.007812,0.234375
17,4,0.281250,0.125003,535.000000,0.000000,0.281250
17,5,0.328125,0.125003,414.000000,0.000000,0.328125
17,6,0.234375,0.250007,88.000000,-0.007812,0.234375
17,7,0.281250,0.250007,193.000000,-0.009766,0.281250
17,8,0.328125,0.250007,149.000000,-0.009766,0.328125
17,9,0.281250,-0.250007,80.000000,0.009766,0.281250
17,10,0.609375,-0.250007,34.000000,0.171875,0.583984
17,11,0.281250,-0.125003,268.000000,0.000000,0.281250
17,12,0.328125,-0.125003,205.000000,0.000000,0.328125
17,13,0.609375,-0.125003,102.000000,0.152344,0.589844
18,1,0.281250,0.000000,47.000000,0.000000,0.281250
18,2,0.328125,0.000000,37.000000,0.000000,0.328125
18,3,0.281250,0.125003,269.000000,-0.009766,0.281250
18,4,0.328125,0.125003,216.000000,-0.009766,0.328125
18,5,0.609375,0.125003,96.000000,0.191406,0.578125
18,6,0.281250,0.250007,94.000000,-0.009766,0.281250
18,7,0.328125,0.250007,75.000000,-0.009766,0.328125
18,8,0.609375,0.250007,31.000000,0.191406,0.578125
18,9,0.281250,-0.250007,58.000000,0.009766,0.281250
18,10,0.609375,-0.250007,26.000000,0.208984,0.572266
18,11,0.281250,-0.125003,197.000000,-0.009766,0.281250
18,12,0.328125,-0.125003,158.000000,-0.009766,0.328125
18,13,0.609375,-0.125003,85.000000,0.191406,0.578125
19,1,0.562500,0.125003,37.000000,0.123047,0.548828
19,2,0.609375,0.125003,87.000000,0.152344,0.589844
19,3,0.609375,0.250007,30.000000,0.132812,0.593750
19,4,0.609375,-0.250007,25.000000,0.132812,0.593750
19,5,0.562500,-0.125003,35.000000,0.105469,0.552734
19,6,0.609375,-0.125003,75.000000,0.132812,0.593750
20,1,0.562500,0.125003,37.000000,0.123047,0.548828
20,2,0.609375,0.125003,87.000000,0.152344,0.589844
20,3,0.609375,0.250007,30.000000,0.132812,0.593750
20,4,0.609375,-0.250007,25.000000,0.132812,0.593750
20,5,0.562500,-0.125003,35.000000,0.105469,0.552734
20,6,0.609375,-0.125003,75.000000,0.132812,0.593750
21,1,0.609375,0.000000,20.000000,0.152344,0.589844
21,2,0.562500,0.125003,68.000000,0.140625,0.544922
21,3,0.609375,0.125003,133.000000,0.152344,0.589844
21,4,0.609375,0.250007,43.000000,0.152344,0.589844
21,5,0.562500,-0.250007,26.000000,0.175781,0.535156
21,6,0.609375,-0.250007,52.000000,0.171875,0.583984
21,7,0.562500,-0.125003,82.000000,0.158203,0.539062
21,8,0.609375,-0.125003,160.000000,0.152344,0.589844
22,1,0.562500,0.125003,59.000000,0.140625,0.544922
22,2,0.609375,0.125003,129.000000,0.152344,0.589844
22,3,0.562500,0.250007,19.000000,0.140625,0.544922
22,4,0.609375,0.250007,43.000000,0.132812,0.593750
22,5,0.562500,-0.250007,21.000000,0.158203,0.539062
22,6,0.609375,-0.250007,48.000000,0.171875,0.583984
22,7,0.562500,-0.125003,68.000000,0.140625,0.544922
22,8,0.609375,-0.125003,149.000000,0.152344,0.589844
23,1,0.609375,0.125003,55.000000,0.132812,0.593750
23,2,0.609375,-0.125003,55.000000,0.115234,0.599609
24,1,0.609375,0.125003,60.000000,0.152344,0.589844
24,2,0.609375,-0.125003,69.000000,0.152344,0.589844
25,1,0.609375,0.125003,60.000000,0.152344,0.589844
25,2,0.609375,-0.125003,69.000000,0.152344,0.589844
26,1,0.281250,0.125003,51.000000,0.000000,0.281250
27,1,0.281250,0.125003,51.000000,0.000000,0.281250
28,1,0.609375,0.125003,20.000000,0.191406,0.578125
28,2,0.609375,-0.125003,21.000000,0.208984,0.572266
