FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,18.000000,-0.070312,0.271484
1,2,0.328125,0.000000,25.000000,-0.082031,0.318359
1,3,0.281250,0.125003,66.000000,-0.080078,0.269531
1,4,0.328125,0.125003,84.000000,-0.091797,0.314453
2,1,0.281250,0.000000,20.000000,-0.087891,0.267578
2,2,0.328125,0.000000,29.000000,-0.103516,0.312500
2,3,0.375000,0.000000,15.000000,-0.117188,0.355469
2,4,0.281250,0.125003,95.000000,-0.087891,0.267578
2,5,0.328125,0.125003,147.000000,-0.103516,0.312500
2,6,0.375000,0.125003,81.000000,-0.117188,0.355469
2,7,0.281250,0.250007,33.000000,-0.097656,0.263672
2,8,0.328125,0.250007,50.000000,-0.103516,0.312500
2,9,0.375000,0.250007,27.000000,-0.117188,0.355469
2,10,0.281250,-0.125003,62.000000,-0.087891,0.267578
2,11,0.328125,-0.125003,98.000000,-0.103516,0.312500
3,1,0.281250,0.000000,20.000000,-0.087891,0.267578
3,2,0.328125,0.000000,29.000000,-0.103516,0.312500
3,3,0.375000,0.000000,15.000000,-0.117188,0.355469
3,4,0.281250,0.125003,95.000000,-0.087891,0.267578
3,5,0.328125,0.125003,147.000000,-0.103516,0.312500
3,6,0.375000,0.125003,81.000000,-0.117188,0.355469
3,7,0.281250,0.250007,33.000000,-0.097656,0.263672
3,8,0.328125,0.250007,50.000000,-0.103516,0.312500
3,9,0.375000,0.250007,27.000000,-0.117188,0.355469
3,10,0.281250,-0.125003,62.000000,-0.087891,0.267578
3,11,0.328125,-0.125003,98.000000,-0.103516,0.312500
4,1,0.281250,0.000000,18.000000,-0.087891,0.267578
4,2,0.328125,0.000000,23.000000,-0.103516,0.312500
4,3,0.281250,0.125003,98.000000,-0.105469,0.261719
4,4,0.328125,0.125003,108.000000,-0.113281,0.308594
4,5,0.281250,0.250007,35.000000,-0.105469,0.261719
4,6,0.328125,0.250007,38.000000,-0.123047,0.304688
4,7,0.281250,-0.125003,72.000000,-0.115234,0.257812
4,8,0.328125,-0.125003,72.000000,-0.123047,0.304688
4,9,0.281250,0.000000,13.000000,-0.185547,0.212891
5,1,0.281250,0.000000,18.000000,-0.087891,0.267578
5,2,0.328125,0.000000,23.000000,-0.103516,0.312500
5,3,0.281250,0.125003,98.000000,-0.105469,0.261719
5,4,0.328125,0.125003,108.000000,-0.113281,0.308594
5,5,0.281250,0.250007,35.000000,-0.105469,0.261719
5,6,0.328125,0.250007,38.000000,-0.123047,0.304688
5,7,0.281250,-0.125003,72.000000,-0.115234,0.257812
5,8,0.328125,-0.125003,72.000000,-0.123047,0.304688
5,9,0.281250,0.000000,13.000000,-0.185547,0.212891
6,1,0.234375,0.000000,20.000000,-0.109375,0.207031
6,2,0.281250,0.000000,51.000000,-0.140625,0.244141
6,3,0.328125,0.000000,44.000000,-0.164062,0.285156
6,4,0.281250,0.125003,69.000000,-0.140625,0.244141
6,5,0.234375,-0.250007,21.000000,-0.109375,0.207031
6,6,0.281250,-0.250007,53.000000,-0.132812,0.248047
6,7,0.328125,-0.250007,46.000000,-0.154297,0.289062
6,8,0.234375,-0.125003,65.000000,-0.117188,0.203125
6,9,0.281250,-0.125003,157.000000,-0.140625,0.244141
6,10,0.328125,-0.125003,135.000000,-0.173828,0.277344
7,1,0.234375,0.000000,15.000000,-0.109375,0.207031
7,2,0.281250,0.000000,35.000000,-0.132812,0.248047
7,3,0.328125,0.000000,31.000000,-0.154297,0.289062
7,4,0.281250,0.125003,46.000000,-0.150391,0.238281
7,5,0.281250,-0.250007,35.000000,-0.132812,0.248047
7,6,0.328125,-0.250007,31.000000,-0.154297,0.289062
7,7,0.234375,-0.125003,46.000000,-0.117188,0.203125
7,8,0.281250,-0.125003,105.000000,-0.140625,0.244141
7,9,0.328125,-0.125003,89.000000,-0.164062,0.285156
8,1,0.234375,0.000000,15.000000,-0.109375,0.207031
8,2,0.281250,0.000000,35.000000,-0.132812,0.248047
8,3,0.328125,0.000000,31.000000,-0.154297,0.289062
8,4,0.281250,0.125003,46.000000,-0.150391,0.238281
8,5,0.281250,-0.250007,35.000000,-0.132812,0.248047
8,6,0.328125,-0.250007,31.000000,-0.154297,0.289062
8,7,0.234375,-0.125003,46.000000,-0.117188,0.203125
8,8,0.281250,-0.125003,105.000000,-0.140625,0.244141
8,9,0.328125,-0.125003,89.000000,-0.164062,0.285156
9,1,0.281250,0.000000,32.000000,-0.105469,0.261719
9,2,0.328125,0.000000,38.000000,-0.123047,0.304688
9,3,0.375000,0.000000,14.000000,-0.128906,0.351562
9,4,0.281250,0.125003,72.000000,-0.080078,0.269531
9,5,0.328125,0.125003,95.000000,-0.091797,0.314453
9,6,0.328125,0.250007,31.000000,-0.103516,0.312500
9,7,0.328125,-0.250007,28.000000,-0.082031,0.318359
9,8,0.328125,-0.125003,95.000000,-0.091797,0.314453
9,9,0.375000,0.000000,12.000000,-0.269531,0.261719
9,10,0.328125,-0.250007,23.000000,-0.195312,0.263672
10,1,0.234375,0.000000,72.000000,-0.138672,0.189453
10,2,0.281250,0.000000,157.000000,-0.175781,0.218750
10,3,0.328125,0.000000,167.000000,-0.103516,0.312500
10,4,0.375000,0.000000,67.000000,-0.117188,0.355469
10,5,0.234375,-0.375010,55.000000,-0.109375,0.207031
10,6,0.281250,-0.375010,101.000000,-0.132812,0.248047
10,7,0.328125,-0.375010,70.000000,-0.154297,0.289062
10,8,0.375000,-0.375010,18.000000,-0.164062,0.337891
10,9,0.234375,-0.250007,143.000000,-0.117188,0.203125
10,10,0.281250,-0.250007,276.000000,-0.150391,0.238281
10,11,0.328125,-0.250007,208.000000,-0.185547,0.271484
10,12,0.234375,-0.125003,167.000000,-0.138672,0.189453
10,13,0.281250,-0.125003,347.000000,-0.175781,0.218750
10,14,0.328125,-0.125003,340.000000,-0.091797,0.314453
10,15,0.281250,0.000000,143.000000,-0.080078,0.269531
10,16,0.328125,0.000000,132.000000,-0.205078,0.255859
10,17,0.281250,-0.125003,282.000000,-0.080078,0.269531
10,18,0.328125,-0.125003,286.000000,-0.205078,0.255859
11,1,0.281250,0.000000,122.000000,-0.087891,0.267578
11,2,0.328125,0.000000,208.000000,-0.103516,0.312500
11,3,0.375000,0.000000,137.000000,-0.105469,0.359375
11,4,0.281250,0.125003,74.000000,-0.017578,0.281250
11,5,0.328125,0.125003,165.000000,-0.021484,0.328125
11,6,0.375000,0.125003,134.000000,-0.035156,0.373047
11,7,0.187500,-0.500013,25.000000,-0.082031,0.167969
11,8,0.234375,-0.500013,124.000000,-0.109375,0.207031
11,9,0.281250,-0.500013,185.000000,-0.132812,0.248047
11,10,0.328125,-0.500013,104.000000,-0.154297,0.289062
11,11,0.234375,-0.375010,220.000000,-0.109375,0.207031
11,12,0.281250,-0.375010,345.000000,-0.132812,0.248047
11,13,0.328125,-0.375010,203.000000,-0.154297,0.289062
11,14,0.234375,-0.250007,126.000000,-0.103516,0.210938
11,15,0.281250,-0.250007,254.000000,-0.115234,0.257812
11,16,0.328125,-0.250007,267.000000,-0.113281,0.308594
11,17,0.281250,-0.125003,262.000000,-0.097656,0.263672
11,18,0.328125,-0.125003,456.000000,-0.113281,0.308594
11,19,0.375000,-0.125003,287.000000,-0.117188,0.355469
12,1,0.281250,0.000000,203.000000,-0.062500,0.275391
12,2,0.328125,0.000000,313.000000,-0.082031,0.318359
12,3,0.375000,0.000000,163.000000,-0.105469,0.359375
12,4,0.281250,0.125003,179.000000,-0.087891,0.267578
12,5,0.328125,0.125003,320.000000,-0.009766,0.328125
12,6,0.375000,0.125003,301.000000,-0.023438,0.375000
12,7,0.421875,0.125003,90.000000,-0.039062,0.419922
12,8,0.281250,0.250007,68.000000,-0.097656,0.263672
12,9,0.328125,0.250007,137.000000,-0.021484,0.328125
12,10,0.375000,0.250007,130.000000,-0.023438,0.375000
12,11,0.421875,0.250007,39.000000,-0.039062,0.419922
12,12,0.187500,-0.750020,30.000000,-0.070312,0.173828
12,13,0.234375,-0.750020,86.000000,-0.087891,0.216797
12,14,0.281250,-0.750020,88.000000,-0.105469,0.261719
12,15,0.328125,-0.750020,40.000000,-0.132812,0.300781
12,16,0.234375,-0.625017,76.000000,-0.087891,0.216797
12,17,0.281250,-0.625017,80.000000,-0.097656,0.263672
12,18,0.234375,-0.500013,80.000000,-0.080078,0.220703
12,19,0.281250,-0.500013,112.000000,-0.097656,0.263672
12,20,0.234375,-0.375010,102.000000,-0.080078,0.220703
12,21,0.281250,-0.375010,149.000000,-0.087891,0.267578
12,22,0.234375,-0.250007,98.000000,-0.074219,0.222656
12,23,0.328125,-0.250007,204.000000,-0.082031,0.318359
12,24,0.375000,-0.250007,172.000000,-0.105469,0.359375
12,25,0.281250,-0.125003,280.000000,-0.070312,0.271484
12,26,0.328125,-0.125003,500.000000,-0.091797,0.314453
12,27,0.375000,-0.125003,292.000000,-0.105469,0.359375
12,28,0.375000,0.000000,123.000000,-0.011719,0.375000
12,29,0.328125,0.125003,290.000000,-0.123047,0.304688
12,30,0.281250,0.250007,52.000000,0.000000,0.281250
12,31,0.328125,0.250007,108.000000,-0.132812,0.300781
13,1,0.281250,0.000000,110.000000,-0.052734,0.275391
13,2,0.328125,0.000000,141.000000,-0.050781,0.324219
13,3,0.234375,0.125003,107.000000,-0.037109,0.232422
13,4,0.281250,0.125003,176.000000,-0.035156,0.279297
13,5,0.328125,0.125003,212.000000,-0.021484,0.328125
13,6,0.375000,0.125003,150.000000,-0.023438,0.375000
13,7,0.187500,0.250007,38.000000,-0.035156,0.183594
13,8,0.234375,0.250007,154.000000,-0.044922,0.230469
13,9,0.281250,0.250007,221.000000,-0.044922,0.277344
13,10,0.328125,0.250007,163.000000,-0.041016,0.326172
13,11,0.375000,0.250007,80.000000,-0.035156,0.373047
13,12,0.187500,0.500013,19.000000,-0.011719,0.187500
13,13,0.234375,0.500013,73.000000,-0.021484,0.232422
13,14,0.281250,0.500013,88.000000,-0.027344,0.279297
13,15,0.328125,0.500013,34.000000,-0.031250,0.326172
13,16,0.187500,0.625017,21.000000,-0.017578,0.187500
13,17,0.234375,0.625017,65.000000,-0.021484,0.232422
13,18,0.281250,0.625017,71.000000,-0.027344,0.279297
13,19,0.328125,0.625017,28.000000,-0.031250,0.326172
13,20,0.187500,0.500013,14.000000,-0.076172,0.171875
13,21,0.187500,0.625017,15.000000,-0.087891,0.166016
14,1,0.234375,0.000000,53.000000,-0.066406,0.224609
14,2,0.281250,0.000000,93.000000,-0.070312,0.271484
14,3,0.234375,0.125003,117.000000,-0.037109,0.232422
14,4,0.281250,0.125003,237.000000,-0.044922,0.277344
14,5,0.328125,0.125003,168.000000,-0.050781,0.324219
14,6,0.187500,0.375010,45.000000,-0.017578,0.187500
14,7,0.234375,0.375010,270.000000,-0.021484,0.232422
14,8,0.281250,0.375010,428.000000,-0.027344,0.279297
14,9,0.328125,0.375010,229.000000,-0.031250,0.326172
14,10,0.187500,0.500013,100.000000,-0.017578,0.187500
14,11,0.234375,0.500013,658.000000,-0.021484,0.232422
14,12,0.281250,0.500013,1133.000000,-0.027344,0.279297
14,13,0.328125,0.500013,690.000000,-0.021484,0.328125
14,14,0.375000,0.500013,102.000000,-0.023438,0.375000
14,15,0.187500,0.625017,59.000000,-0.029297,0.185547
14,16,0.234375,0.625017,438.000000,-0.029297,0.232422
14,17,0.281250,0.625017,820.000000,-0.035156,0.279297
14,18,0.328125,0.625017,550.000000,-0.041016,0.326172
14,19,0.375000,0.625017,102.000000,-0.035156,0.373047
14,20,0.234375,-1.000027,59.000000,-0.044922,0.230469
14,21,0.281250,-1.000027,116.000000,-0.052734,0.275391
14,22,0.328125,-1.000027,87.000000,-0.062500,0.322266
14,23,0.375000,-1.000027,21.000000,-0.082031,0.365234
14,24,0.468750,-1.000027,16.000000,-0.146484,0.445312
14,25,0.515625,-1.000027,31.000000,-0.144531,0.494141
14,26,0.234375,-0.875023,44.000000,-0.044922,0.230469
14,27,0.281250,-0.875023,87.000000,-0.052734,0.275391
14,28,0.328125,-0.875023,65.000000,-0.062500,0.322266
14,29,0.515625,-0.875023,25.000000,-0.162109,0.490234
15,1,0.234375,0.000000,165.000000,-0.021484,0.232422
15,2,0.281250,0.000000,361.000000,-0.027344,0.279297
15,3,0.328125,0.000000,285.000000,-0.031250,0.326172
15,4,0.234375,0.125003,309.000000,-0.029297,0.232422
15,5,0.281250,0.125003,682.000000,-0.035156,0.279297
15,6,0.328125,0.125003,557.000000,-0.031250,0.326172
15,7,0.234375,0.250007,159.000000,-0.029297,0.232422
