FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,57.000000,0.132812,0.593750
1,2,0.562500,-0.125003,37.000000,0.140625,0.544922
1,3,0.609375,-0.125003,82.000000,0.152344,0.589844
2,1,0.609375,0.125003,57.000000,0.132812,0.593750
2,2,0.562500,-0.125003,37.000000,0.140625,0.544922
2,3,0.609375,-0.125003,82.000000,0.152344,0.589844
3,1,0.609375,0.125003,57.000000,0.132812,0.593750
3,2,0.562500,-0.125003,37.000000,0.140625,0.544922
3,3,0.609375,-0.125003,82.000000,0.152344,0.589844
4,1,0.609375,0.125003,48.000000,0.228516,0.564453
4,2,0.609375,-0.250007,19.000000,0.248047,0.556641
4,3,0.656250,-0.250007,40.000000,0.267578,0.599609
4,4,0.609375,-0.125003,57.000000,0.228516,0.564453
5,1,0.609375,0.125003,45.000000,0.228516,0.564453
5,2,0.656250,-0.250007,39.000000,0.287109,0.589844
5,3,0.609375,-0.125003,49.000000,0.228516,0.564453
6,1,0.281250,0.000000,55.000000,-0.070312,0.271484
6,2,0.328125,0.000000,51.000000,-0.072266,0.320312
6,3,0.375000,0.000000,20.000000,-0.082031,0.365234
6,4,0.421875,0.000000,21.000000,-0.080078,0.414062
6,5,0.609375,0.125003,45.000000,0.208984,0.572266
6,6,0.656250,-0.250007,33.000000,0.267578,0.599609
6,7,0.281250,-0.125003,179.000000,-0.070312,0.271484
6,8,0.375000,0.000000,19.000000,0.070312,0.369141
6,9,0.421875,0.000000,20.000000,0.091797,0.412109
7,1,0.234375,0.000000,46.000000,-0.058594,0.226562
7,2,0.281250,0.000000,108.000000,-0.070312,0.271484
7,3,0.328125,0.000000,96.000000,-0.072266,0.320312
7,4,0.375000,0.000000,67.000000,0.070312,0.369141
7,5,0.421875,0.000000,44.000000,0.080078,0.414062
7,6,0.281250,-0.250007,96.000000,-0.062500,0.275391
7,7,0.328125,-0.250007,87.000000,-0.072266,0.320312
7,8,0.375000,-0.250007,61.000000,0.070312,0.369141
7,9,0.421875,-0.250007,41.000000,0.091797,0.412109
7,10,0.281250,-0.125003,247.000000,-0.070312,0.271484
7,11,0.328125,-0.125003,213.000000,-0.082031,0.318359
7,12,0.375000,-0.125003,170.000000,0.058594,0.371094
7,13,0.421875,-0.125003,116.000000,0.080078,0.414062
7,14,0.421875,0.000000,37.000000,-0.119141,0.404297
7,15,0.421875,-0.250007,34.000000,-0.091797,0.412109
7,16,0.421875,-0.125003,86.000000,-0.119141,0.404297
8,1,0.234375,0.000000,129.000000,-0.050781,0.228516
8,2,0.281250,0.000000,310.000000,-0.062500,0.275391
8,3,0.328125,0.000000,299.000000,-0.062500,0.322266
8,4,0.375000,0.000000,220.000000,0.082031,0.365234
8,5,0.421875,0.000000,157.000000,0.105469,0.408203
8,6,0.468750,0.000000,42.000000,0.132812,0.449219
8,7,0.234375,-0.375010,24.000000,-0.050781,0.228516
8,8,0.281250,-0.375010,61.000000,-0.062500,0.275391
8,9,0.328125,-0.375010,59.000000,-0.072266,0.320312
8,10,0.375000,-0.375010,36.000000,-0.070312,0.369141
8,11,0.421875,-0.375010,23.000000,-0.080078,0.414062
8,12,0.234375,-0.250007,146.000000,-0.050781,0.228516
8,13,0.281250,-0.250007,359.000000,-0.052734,0.275391
8,14,0.328125,-0.250007,350.000000,-0.062500,0.322266
8,15,0.375000,-0.250007,200.000000,0.093750,0.363281
8,16,0.421875,-0.250007,145.000000,0.119141,0.404297
8,17,0.234375,-0.125003,250.000000,-0.058594,0.226562
8,18,0.281250,-0.125003,592.000000,-0.070312,0.271484
8,19,0.328125,-0.125003,559.000000,-0.072266,0.320312
8,20,0.375000,-0.125003,414.000000,0.082031,0.365234
8,21,0.421875,-0.125003,300.000000,0.105469,0.408203
8,22,0.468750,-0.125003,81.000000,0.132812,0.449219
8,23,0.375000,0.000000,170.000000,-0.046875,0.373047
8,24,0.468750,0.000000,42.000000,-0.146484,0.445312
8,25,0.421875,-0.375010,18.000000,0.105469,0.408203
8,26,0.375000,-0.250007,184.000000,-0.046875,0.373047
8,27,0.421875,-0.250007,107.000000,-0.027344,0.421875
8,28,0.375000,-0.125003,299.000000,-0.058594,0.371094
8,29,0.468750,-0.125003,76.000000,-0.162109,0.439453
9,1,0.281250,0.000000,128.000000,-0.052734,0.275391
9,2,0.328125,0.000000,226.000000,-0.050781,0.324219
9,3,0.375000,0.000000,336.000000,0.070312,0.369141
9,4,0.421875,0.000000,194.000000,0.066406,0.416016
