FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.125003,103.000000,-0.044922,0.277344
1,2,0.328125,0.125003,104.000000,-0.050781,0.324219
1,3,0.281250,0.250007,36.000000,-0.044922,0.277344
1,4,0.328125,0.250007,36.000000,-0.050781,0.324219
1,5,0.281250,-0.125003,62.000000,-0.044922,0.277344
2,1,0.281250,0.125003,103.000000,-0.044922,0.277344
2,2,0.328125,0.125003,104.000000,-0.050781,0.324219
2,3,0.281250,0.250007,36.000000,-0.044922,0.277344
2,4,0.328125,0.250007,36.000000,-0.050781,0.324219
2,5,0.281250,-0.125003,62.000000,-0.044922,0.277344
3,1,0.281250,0.125003,126.000000,-0.052734,0.275391
3,2,0.328125,0.125003,140.000000,-0.050781,0.324219
3,3,0.281250,0.250007,43.000000,-0.062500,0.275391
3,4,0.281250,-0.250007,29.000000,-0.035156,0.279297
3,5,0.328125,-0.250007,36.000000,-0.031250,0.326172
3,6,0.281250,-0.125003,87.000000,-0.044922,0.277344
3,7,0.328125,-0.125003,106.000000,-0.050781,0.324219
3,8,0.281250,-0.250007,21.000000,0.070312,0.271484
3,9,0.328125,-0.250007,30.000000,0.082031,0.318359
3,10,0.281250,-0.125003,64.000000,0.062500,0.275391
3,11,0.328125,-0.125003,88.000000,0.072266,0.320312
4,1,0.281250,0.125003,126.000000,-0.052734,0.275391
4,2,0.328125,0.125003,140.000000,-0.050781,0.324219
4,3,0.281250,0.250007,43.000000,-0.062500,0.275391
4,4,0.281250,-0.250007,29.000000,-0.035156,0.279297
4,5,0.328125,-0.250007,36.000000,-0.031250,0.326172
4,6,0.281250,-0.125003,87.000000,-0.044922,0.277344
4,7,0.328125,-0.125003,106.000000,-0.050781,0.324219
4,8,0.281250,-0.250007,21.000000,0.070312,0.271484
4,9,0.328125,-0.250007,30.000000,0.082031,0.318359
4,10,0.281250,-0.125003,64.000000,0.062500,0.275391
4,11,0.328125,-0.125003,88.000000,0.072266,0.320312
5,1,0.281250,0.125003,126.000000,-0.052734,0.275391
5,2,0.328125,0.125003,140.000000,-0.050781,0.324219
5,3,0.281250,0.250007,43.000000,-0.062500,0.275391
5,4,0.281250,-0.250007,29.000000,-0.035156,0.279297
5,5,0.328125,-0.250007,36.000000,-0.031250,0.326172
5,6,0.281250,-0.125003,87.000000,-0.044922,0.277344
5,7,0.328125,-0.125003,106.000000,-0.050781,0.324219
5,8,0.281250,-0.250007,21.000000,0.070312,0.271484
5,9,0.328125,-0.250007,30.000000,0.082031,0.318359
5,10,0.281250,-0.125003,64.000000,0.062500,0.275391
5,11,0.328125,-0.125003,88.000000,0.072266,0.320312
6,1,0.281250,0.000000,33.000000,0.062500,0.275391
6,2,0.328125,0.000000,45.000000,0.072266,0.320312
6,3,0.281250,0.125003,84.000000,-0.115234,0.257812
6,4,0.328125,0.125003,101.000000,-0.009766,0.328125
6,5,0.281250,0.250007,29.000000,-0.115234,0.257812
6,6,0.328125,0.250007,34.000000,-0.021484,0.328125
6,7,0.281250,-0.250007,33.000000,0.062500,0.275391
6,8,0.328125,-0.250007,42.000000,0.072266,0.320312
6,9,0.281250,-0.125003,87.000000,0.052734,0.275391
6,10,0.328125,-0.125003,112.000000,0.050781,0.324219
6,11,0.281250,0.125003,72.000000,-0.017578,0.281250
6,12,0.328125,0.125003,78.000000,-0.132812,0.300781
6,13,0.281250,0.250007,24.000000,-0.017578,0.281250
6,14,0.328125,0.250007,25.000000,-0.132812,0.300781
6,15,0.281250,-0.250007,26.000000,-0.027344,0.279297
6,16,0.328125,-0.250007,33.000000,-0.021484,0.328125
6,17,0.281250,-0.125003,70.000000,-0.027344,0.279297
7,1,0.281250,0.000000,33.000000,0.062500,0.275391
7,2,0.328125,0.000000,45.000000,0.072266,0.320312
7,3,0.281250,0.125003,84.000000,-0.115234,0.257812
7,4,0.328125,0.125003,101.000000,-0.009766,0.328125
7,5,0.281250,0.250007,29.000000,-0.115234,0.257812
7,6,0.328125,0.250007,34.000000,-0.021484,0.328125
7,7,0.281250,-0.250007,33.000000,0.062500,0.275391
7,8,0.328125,-0.250007,42.000000,0.072266,0.320312
7,9,0.281250,-0.125003,87.000000,0.052734,0.275391
7,10,0.328125,-0.125003,112.000000,0.050781,0.324219
7,11,0.281250,0.125003,72.000000,-0.017578,0.281250
7,12,0.328125,0.125003,78.000000,-0.132812,0.300781
7,13,0.281250,0.250007,24.000000,-0.017578,0.281250
7,14,0.328125,0.250007,25.000000,-0.132812,0.300781
7,15,0.281250,-0.250007,26.000000,-0.027344,0.279297
7,16,0.328125,-0.250007,33.000000,-0.021484,0.328125
7,17,0.281250,-0.125003,70.000000,-0.027344,0.279297
8,1,0.234375,0.000000,21.000000,0.029297,0.232422
8,2,0.281250,0.000000,105.000000,0.027344,0.279297
8,3,0.328125,0.000000,169.000000,0.021484,0.328125
8,4,0.375000,0.000000,102.000000,0.011719,0.375000
8,5,0.281250,0.125003,87.000000,0.009766,0.281250
8,6,0.328125,0.125003,146.000000,0.009766,0.328125
8,7,0.281250,-0.250007,97.000000,0.027344,0.279297
8,8,0.328125,-0.250007,155.000000,0.031250,0.326172
8,9,0.375000,-0.250007,93.000000,0.023438,0.375000
8,10,0.281250,-0.125003,269.000000,0.017578,0.281250
8,11,0.328125,-0.125003,434.000000,0.009766,0.328125
8,12,0.375000,-0.125003,262.000000,0.011719,0.375000
8,13,0.375000,0.000000,79.000000,-0.128906,0.351562
8,14,0.328125,-0.250007,117.000000,-0.091797,0.314453
8,15,0.375000,-0.250007,82.000000,-0.117188,0.355469
9,1,0.281250,0.000000,209.000000,0.017578,0.281250
9,2,0.328125,0.000000,375.000000,0.021484,0.328125
9,3,0.375000,0.000000,259.000000,0.023438,0.375000
9,4,0.328125,0.125003,117.000000,0.009766,0.328125
9,5,0.187500,-0.500013,37.000000,-0.076172,0.171875
9,6,0.234375,-0.500013,143.000000,-0.095703,0.214844
9,7,0.281250,-0.500013,181.000000,-0.115234,0.257812
9,8,0.328125,-0.500013,87.000000,-0.132812,0.300781
9,9,0.187500,-0.375010,53.000000,-0.082031,0.167969
9,10,0.234375,-0.375010,190.000000,-0.109375,0.207031
9,11,0.281250,-0.375010,224.000000,-0.132812,0.248047
9,12,0.328125,-0.375010,100.000000,-0.154297,0.289062
9,13,0.375000,-0.375010,48.000000,-0.128906,0.351562
9,14,0.234375,-0.250007,79.000000,-0.058594,0.226562
9,15,0.281250,-0.250007,262.000000,-0.070312,0.271484
9,16,0.328125,-0.250007,394.000000,0.041016,0.326172
9,17,0.375000,-0.250007,269.000000,0.058594,0.371094
9,18,0.281250,-0.125003,481.000000,0.017578,0.281250
9,19,0.328125,-0.125003,831.000000,0.021484,0.328125
9,20,0.375000,-0.125003,565.000000,0.023438,0.375000
9,21,0.281250,0.000000,159.000000,-0.080078,0.269531
9,22,0.328125,0.000000,296.000000,-0.103516,0.312500
9,23,0.375000,0.000000,226.000000,-0.117188,0.355469
9,24,0.375000,-0.375010,41.000000,0.093750,0.363281
9,25,0.234375,-0.250007,65.000000,-0.125000,0.199219
9,26,0.281250,-0.250007,237.000000,0.035156,0.279297
9,27,0.328125,-0.250007,359.000000,-0.082031,0.318359
9,28,0.375000,-0.250007,240.000000,-0.093750,0.363281
9,29,0.281250,-0.125003,373.000000,-0.087891,0.267578
9,30,0.328125,-0.125003,591.000000,-0.103516,0.312500
9,31,0.375000,-0.125003,417.000000,-0.117188,0.355469
10,1,0.234375,0.000000,158.000000,-0.058594,0.226562
10,2,0.281250,0.000000,444.000000,-0.070312,0.271484
10,3,0.328125,0.000000,457.000000,-0.082031,0.318359
10,4,0.375000,0.000000,173.000000,-0.105469,0.359375
10,5,0.187500,-0.500013,74.000000,-0.058594,0.177734
10,6,0.234375,-0.500013,167.000000,-0.066406,0.224609
10,7,0.281250,-0.500013,158.000000,-0.080078,0.269531
10,8,0.328125,-0.500013,98.000000,-0.091797,0.314453
10,9,0.187500,-0.375010,117.000000,-0.058594,0.177734
