FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,-0.125003,49.000000,-0.017578,0.281250
2,1,0.281250,-0.125003,49.000000,-0.017578,0.281250
3,1,0.281250,-0.125003,49.000000,-0.017578,0.281250
4,1,0.281250,-0.125003,49.000000,-0.017578,0.281250
5,1,0.281250,-0.125003,49.000000,-0.017578,0.281250
6,1,0.609375,-0.125003,17.000000,0.152344,0.589844
7,1,0.187500,0.125003,42.000000,-0.058594,0.177734
7,2,0.234375,0.125003,59.000000,-0.080078,0.220703
7,3,0.234375,-0.125003,49.000000,-0.080078,0.220703
8,1,0.187500,0.125003,42.000000,-0.058594,0.177734
8,2,0.234375,0.125003,59.000000,-0.080078,0.220703
8,3,0.234375,-0.125003,49.000000,-0.080078,0.220703
9,1,0.187500,0.125003,42.000000,-0.058594,0.177734
9,2,0.234375,0.125003,59.000000,-0.080078,0.220703
9,3,0.234375,-0.125003,49.000000,-0.080078,0.220703
10,1,0.187500,0.000000,8.000000,-0.058594,0.177734
10,2,0.234375,0.000000,11.000000,-0.074219,0.222656
10,3,0.187500,0.125003,41.000000,-0.064453,0.175781
10,4,0.234375,0.125003,52.000000,-0.074219,0.222656
10,5,0.234375,0.250007,18.000000,-0.080078,0.220703
10,6,0.234375,-0.125003,34.000000,-0.074219,0.222656
11,1,0.187500,0.000000,8.000000,-0.058594,0.177734
11,2,0.234375,0.000000,11.000000,-0.074219,0.222656
11,3,0.187500,0.125003,41.000000,-0.064453,0.175781
11,4,0.234375,0.125003,52.000000,-0.074219,0.222656
11,5,0.234375,0.250007,18.000000,-0.080078,0.220703
11,6,0.234375,-0.125003,34.000000,-0.074219,0.222656
12,1,0.187500,0.000000,8.000000,-0.058594,0.177734
12,2,0.234375,0.000000,11.000000,-0.074219,0.222656
12,3,0.187500,0.125003,41.000000,-0.064453,0.175781
12,4,0.234375,0.125003,52.000000,-0.074219,0.222656
12,5,0.234375,0.250007,18.000000,-0.080078,0.220703
12,6,0.234375,-0.125003,34.000000,-0.074219,0.222656
13,1,0.609375,0.125003,26.000000,0.115234,0.599609
13,2,0.609375,-0.125003,26.000000,0.115234,0.599609
14,1,0.609375,0.125003,26.000000,0.115234,0.599609
15,1,0.609375,0.125003,26.000000,0.115234,0.599609
16,1,0.609375,0.125003,26.000000,0.115234,0.599609
17,1,0.609375,0.125003,31.000000,0.115234,0.599609
18,1,0.609375,0.125003,31.000000,0.115234,0.599609
19,1,0.281250,0.000000,13.000000,-0.009766,0.281250
19,2,0.281250,0.125003,40.000000,-0.009766,0.281250
19,3,0.281250,-0.250007,19.000000,0.000000,0.281250
19,4,0.234375,-0.125003,43.000000,-0.015625,0.234375
19,5,0.281250,-0.125003,62.000000,-0.009766,0.281250
19,6,0.281250,0.000000,12.000000,-0.115234,0.257812
19,7,0.281250,-0.250007,19.000000,-0.105469,0.261719
19,8,0.234375,-0.125003,41.000000,-0.087891,0.216797
19,9,0.281250,-0.125003,47.000000,-0.123047,0.253906
20,1,0.187500,0.000000,40.000000,-0.052734,0.179688
20,2,0.234375,0.000000,52.000000,-0.058594,0.226562
20,3,0.281250,0.000000,43.000000,-0.027344,0.279297
20,4,0.187500,0.125003,40.000000,-0.052734,0.179688
20,5,0.234375,0.125003,65.000000,-0.029297,0.232422
20,6,0.281250,0.125003,90.000000,-0.027344,0.279297
20,7,0.281250,0.250007,32.000000,-0.035156,0.279297
20,8,0.187500,-0.250007,37.000000,-0.046875,0.181641
20,9,0.234375,-0.250007,51.000000,-0.044922,0.230469
20,10,0.281250,-0.250007,51.000000,-0.009766,0.281250
20,11,0.187500,-0.125003,109.000000,-0.052734,0.179688
20,12,0.234375,-0.125003,147.000000,-0.058594,0.226562
20,13,0.281250,-0.125003,147.000000,-0.017578,0.281250
20,14,0.187500,-0.250007,26.000000,-0.123047,0.140625
21,1,0.234375,0.000000,109.000000,0.000000,0.234375
21,2,0.281250,0.000000,181.000000,-0.009766,0.281250
21,3,0.609375,0.000000,65.000000,0.191406,0.578125
21,4,0.281250,0.125003,103.000000,-0.044922,0.277344
21,5,0.609375,-0.250007,82.000000,0.208984,0.572266
21,6,0.234375,-0.125003,216.000000,-0.007812,0.234375
21,7,0.281250,-0.125003,328.000000,-0.009766,0.281250
21,8,0.609375,-0.125003,125.000000,0.171875,0.583984
21,9,0.234375,0.000000,92.000000,-0.080078,0.220703
21,10,0.234375,-0.125003,172.000000,-0.080078,0.220703
22,1,0.234375,0.000000,148.000000,-0.007812,0.234375
22,2,0.562500,0.000000,81.000000,-0.052734,0.560547
22,3,0.187500,0.125003,104.000000,-0.011719,0.187500
22,4,0.234375,0.125003,131.000000,-0.015625,0.234375
22,5,0.281250,0.125003,67.000000,-0.017578,0.281250
22,6,0.328125,0.125003,78.000000,-0.021484,0.328125
22,7,0.187500,0.250007,130.000000,-0.011719,0.187500
22,8,0.234375,0.250007,166.000000,-0.015625,0.234375
22,9,0.281250,0.250007,58.000000,-0.017578,0.281250
22,10,0.140625,0.375010,40.000000,-0.009766,0.140625
22,11,0.187500,0.375010,146.000000,-0.011719,0.187500
22,12,0.234375,0.375010,175.000000,-0.015625,0.234375
22,13,0.281250,0.375010,75.000000,-0.017578,0.281250
22,14,0.562500,-0.250007,96.000000,-0.052734,0.560547
22,15,0.562500,-0.125003,146.000000,-0.070312,0.558594
22,16,0.234375,0.000000,108.000000,-0.095703,0.214844
22,17,0.562500,0.000000,71.000000,0.228516,0.513672
22,18,0.609375,0.000000,106.000000,0.248047,0.556641
22,19,0.187500,0.125003,95.000000,-0.087891,0.166016
22,20,0.234375,0.125003,116.000000,-0.109375,0.207031
22,21,0.281250,0.125003,51.000000,-0.132812,0.248047
22,22,0.281250,0.250007,47.000000,-0.132812,0.248047
22,23,0.562500,-0.250007,74.000000,0.246094,0.505859
22,24,0.562500,-0.125003,139.000000,0.228516,0.513672
22,25,0.609375,-0.125003,208.000000,0.248047,0.556641
23,1,0.234375,0.000000,82.000000,0.007812,0.234375
23,2,0.281250,0.000000,60.000000,0.009766,0.281250
23,3,0.562500,0.000000,34.000000,0.052734,0.560547
23,4,0.187500,0.125003,79.000000,-0.011719,0.187500
23,5,0.234375,0.125003,165.000000,-0.007812,0.234375
23,6,0.281250,0.125003,127.000000,-0.009766,0.281250
23,7,0.140625,0.250007,44.000000,-0.003906,0.140625
23,8,0.187500,0.250007,322.000000,-0.005859,0.187500
23,9,0.234375,0.250007,607.000000,-0.007812,0.234375
23,10,0.281250,0.250007,414.000000,0.000000,0.281250
23,11,0.328125,0.250007,80.000000,-0.009766,0.328125
23,12,0.140625,0.375010,70.000000,-0.003906,0.140625
23,13,0.187500,0.375010,501.000000,-0.005859,0.187500
23,14,0.234375,0.375010,935.000000,-0.007812,0.234375
23,15,0.281250,0.375010,631.000000,-0.009766,0.281250
23,16,0.328125,0.375010,117.000000,-0.009766,0.328125
23,17,0.140625,0.500013,37.000000,0.000000,0.140625
23,18,0.187500,0.500013,246.000000,0.000000,0.187500
23,19,0.234375,0.500013,444.000000,-0.007812,0.234375
23,20,0.281250,0.500013,290.000000,-0.009766,0.281250
23,21,0.328125,0.500013,53.000000,-0.021484,0.328125
23,22,0.187500,0.625017,64.000000,0.011719,0.187500
23,23,0.234375,0.625017,105.000000,0.015625,0.234375
23,24,0.281250,0.625017,62.000000,0.017578,0.281250
23,25,0.562500,-0.250007,34.000000,0.087891,0.554688
23,26,0.562500,-0.125003,82.000000,0.070312,0.558594
23,27,0.234375,0.000000,62.000000,-0.080078,0.220703
23,28,0.281250,0.000000,48.000000,-0.097656,0.263672
23,29,0.328125,0.500013,38.000000,-0.144531,0.294922
24,1,0.187500,0.000000,176.000000,0.005859,0.187500
24,2,0.234375,0.000000,453.000000,0.007812,0.234375
24,3,0.281250,0.000000,419.000000,0.009766,0.281250
24,4,0.328125,0.000000,130.000000,0.009766,0.328125
24,5,0.187500,0.125003,363.000000,0.000000,0.187500
24,6,0.234375,0.125003,942.000000,0.000000,0.234375
24,7,0.281250,0.125003,884.000000,0.000000,0.281250
24,8,0.328125,0.125003,283.000000,0.000000,0.328125
24,9,0.187500,0.250007,288.000000,-0.011719,0.187500
24,10,0.234375,0.250007,734.000000,-0.015625,0.234375
24,11,0.281250,0.250007,689.000000,-0.009766,0.281250
24,12,0.328125,0.250007,222.000000,-0.009766,0.328125
24,13,0.187500,0.375010,91.000000,0.029297,0.185547
24,14,0.234375,0.375010,246.000000,0.029297,0.232422
24,15,0.281250,0.375010,231.000000,0.035156,0.279297
24,16,0.328125,0.375010,68.000000,0.041016,0.326172
24,17,0.187500,0.500013,43.000000,0.011719,0.187500
24,18,0.234375,0.500013,112.000000,0.015625,0.234375
24,19,0.281250,0.500013,102.000000,0.017578,0.281250
24,20,0.328125,0.500013,29.000000,0.021484,0.328125
24,21,0.421875,0.500013,17.000000,0.027344,0.421875
24,22,0.468750,0.500013,17.000000,0.029297,0.468750
24,23,0.234375,-0.125003,115.000000,0.000000,0.234375
24,24,0.281250,-0.125003,107.000000,0.000000,0.281250
24,25,0.187500,0.375010,81.000000,-0.035156,0.183594
24,26,0.234375,0.375010,200.000000,-0.044922,0.230469
24,27,0.281250,0.375010,177.000000,-0.062500,0.275391
24,28,0.328125,0.375010,51.000000,-0.072266,0.320312
24,29,0.421875,0.500013,13.000000,-0.119141,0.404297
24,30,0.468750,0.500013,12.000000,-0.132812,0.449219
25,1,0.187500,0.000000,176.000000,0.005859,0.187500
25,2,0.234375,0.000000,453.000000,0.007812,0.234375
25,3,0.281250,0.000000,419.000000,0.009766,0.281250
25,4,0.328125,0.000000,130.000000,0.009766,0.328125
25,5,0.187500,0.125003,363.000000,0.000000,0.187500
25,6,0.234375,0.125003,942.000000,0.000000,0.234375
25,7,0.281250,0.125003,884.000000,0.000000,0.281250
25,8,0.328125,0.125003,283.000000,0.000000,0.328125
25,9,0.187500,0.250007,288.000000,-0.011719,0.187500
25,10,0.234375,0.250007,734.000000,-0.015625,0.234375
25,11,0.281250,0.250007,689.000000,-0.009766,0.281250
25,12,0.328125,0.250007,222.000000,-0.009766,0.328125
25,13,0.187500,0.375010,91.000000,0.029297,0.185547
25,14,0.234375,0.375010,246.000000,0.029297,0.232422
25,15,0.281250,0.375010,231.000000,0.035156,0.279297
25,16,0.328125,0.375010,68.000000,0.041016,0.326172
25,17,0.187500,0.500013,43.000000,0.011719,0.187500
25,18,0.234375,0.500013,112.000000,0.015625,0.234375
25,19,0.281250,0.500013,102.000000,0.017578,0.281250
25,20,0.328125,0.500013,29.000000,0.021484,0.328125
25,21,0.421875,0.500013,17.000000,0.027344,0.421875
25,22,0.468750,0.500013,17.000000,0.029297,0.468750
25,23,0.234375,-0.125003,115.000000,0.000000,0.234375
25,24,0.281250,-0.125003,107.000000,0.000000,0.281250
25,25,0.187500,0.375010,81.000000,-0.035156,0.183594
25,26,0.234375,0.375010,200.000000,-0.044922,0.230469
25,27,0.281250,0.375010,177.000000,-0.062500,0.275391
25,28,0.328125,0.375010,51.000000,-0.072266,0.320312
25,29,0.421875,0.500013,13.000000,-0.119141,0.404297
25,30,0.468750,0.500013,12.000000,-0.132812,0.449219
26,1,0.187500,0.000000,139.000000,-0.005859,0.187500
26,2,0.234375,0.000000,424.000000,-0.007812,0.234375
26,3,0.281250,0.000000,433.000000,-0.009766,0.281250
26,4,0.328125,0.000000,145.000000,-0.009766,0.328125
26,5,0.187500,0.125003,220.000000,-0.005859,0.187500
26,6,0.234375,0.125003,746.000000,-0.007812,0.234375
26,7,0.281250,0.125003,808.000000,-0.009766,0.281250
26,8,0.328125,0.125003,291.000000,-0.009766,0.328125
26,9,0.187500,0.250007,154.000000,0.000000,0.187500
26,10,0.234375,0.250007,605.000000,-0.007812,0.234375
26,11,0.281250,0.250007,729.000000,-0.009766,0.281250
26,12,0.328125,0.250007,299.000000,-0.009766,0.328125
26,13,0.187500,0.375010,127.000000,0.005859,0.187500
26,14,0.234375,0.375010,391.000000,0.007812,0.234375
26,15,0.281250,0.375010,427.000000,0.009766,0.281250
