FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.125003,110.000000,-0.123047,0.304688
1,2,0.656250,0.125003,53.000000,0.267578,0.599609
1,3,0.656250,-0.250007,18.000000,0.287109,0.589844
1,4,0.609375,-0.125003,33.000000,0.208984,0.572266
1,5,0.656250,-0.125003,57.000000,0.267578,0.599609
2,1,0.281250,0.000000,80.000000,-0.105469,0.261719
2,2,0.328125,0.000000,102.000000,-0.123047,0.304688
2,3,0.375000,0.000000,46.000000,-0.140625,0.347656
2,4,0.281250,0.125003,306.000000,-0.105469,0.261719
2,5,0.328125,0.125003,390.000000,-0.123047,0.304688
2,6,0.375000,0.125003,178.000000,-0.140625,0.347656
2,7,0.281250,0.250007,107.000000,-0.105469,0.261719
2,8,0.328125,0.250007,137.000000,-0.123047,0.304688
2,9,0.375000,0.250007,62.000000,-0.140625,0.347656
2,10,0.281250,-0.250007,51.000000,-0.097656,0.263672
2,11,0.328125,-0.250007,66.000000,-0.103516,0.312500
2,12,0.281250,-0.125003,170.000000,-0.105469,0.261719
2,13,0.328125,-0.125003,219.000000,-0.123047,0.304688
3,1,0.281250,0.000000,117.000000,-0.097656,0.263672
3,2,0.328125,0.000000,159.000000,-0.113281,0.308594
3,3,0.375000,0.000000,77.000000,-0.128906,0.351562
3,4,0.281250,0.125003,388.000000,-0.105469,0.261719
3,5,0.328125,0.125003,500.000000,-0.123047,0.304688
3,6,0.375000,0.125003,225.000000,-0.140625,0.347656
3,7,0.281250,0.250007,141.000000,-0.105469,0.261719
3,8,0.328125,0.250007,182.000000,-0.123047,0.304688
3,9,0.375000,0.250007,82.000000,-0.140625,0.347656
3,10,0.609375,-0.250007,26.000000,0.171875,0.583984
3,11,0.328125,-0.125003,245.000000,-0.123047,0.304688
3,12,0.609375,-0.125003,82.000000,0.152344,0.589844
4,1,0.234375,0.000000,67.000000,-0.132812,0.193359
4,2,0.281250,0.000000,217.000000,-0.150391,0.238281
4,3,0.328125,0.000000,254.000000,-0.103516,0.312500
4,4,0.375000,0.000000,123.000000,-0.105469,0.359375
4,5,0.281250,0.125003,449.000000,-0.087891,0.267578
4,6,0.328125,0.125003,597.000000,-0.103516,0.312500
4,7,0.375000,0.125003,298.000000,-0.117188,0.355469
4,8,0.281250,0.250007,183.000000,-0.087891,0.267578
4,9,0.328125,0.250007,242.000000,-0.103516,0.312500
4,10,0.234375,-0.375010,33.000000,-0.132812,0.193359
4,11,0.281250,-0.375010,93.000000,-0.158203,0.232422
4,12,0.328125,-0.375010,91.000000,-0.185547,0.271484
4,13,0.375000,-0.375010,28.000000,-0.210938,0.310547
4,14,0.234375,-0.250007,124.000000,-0.125000,0.199219
4,15,0.281250,-0.250007,378.000000,-0.150391,0.238281
4,16,0.328125,-0.250007,400.000000,-0.173828,0.277344
4,17,0.375000,-0.250007,146.000000,-0.199219,0.318359
4,18,0.234375,-0.125003,159.000000,-0.132812,0.193359
4,19,0.281250,-0.125003,510.000000,-0.158203,0.232422
4,20,0.328125,-0.125003,562.000000,-0.185547,0.271484
4,21,0.281250,0.000000,196.000000,-0.087891,0.267578
4,22,0.328125,0.000000,242.000000,-0.173828,0.277344
5,1,0.234375,0.000000,56.000000,-0.074219,0.222656
5,2,0.281250,0.000000,265.000000,-0.080078,0.269531
5,3,0.328125,0.000000,391.000000,-0.091797,0.314453
5,4,0.375000,0.000000,228.000000,-0.093750,0.363281
5,5,0.281250,0.125003,377.000000,-0.080078,0.269531
5,6,0.328125,0.125003,569.000000,-0.091797,0.314453
5,7,0.281250,0.250007,188.000000,-0.080078,0.269531
5,8,0.328125,0.250007,288.000000,-0.091797,0.314453
5,9,0.234375,-0.875023,97.000000,-0.132812,0.193359
5,10,0.281250,-0.875023,156.000000,-0.158203,0.232422
5,11,0.328125,-0.875023,94.000000,-0.195312,0.263672
5,12,0.375000,-0.875023,32.000000,-0.023438,0.375000
5,13,0.187500,-0.750020,34.000000,-0.105469,0.154297
5,14,0.234375,-0.750020,184.000000,-0.132812,0.193359
5,15,0.281250,-0.750020,283.000000,-0.158203,0.232422
5,16,0.328125,-0.750020,165.000000,-0.185547,0.271484
5,17,0.234375,-0.625017,114.000000,-0.138672,0.189453
5,18,0.281250,-0.625017,179.000000,-0.158203,0.232422
5,19,0.328125,-0.625017,138.000000,-0.164062,0.285156
5,20,0.375000,-0.875023,25.000000,-0.363281,0.093750
6,1,0.234375,0.000000,56.000000,-0.074219,0.222656
6,2,0.281250,0.000000,265.000000,-0.080078,0.269531
6,3,0.328125,0.000000,391.000000,-0.091797,0.314453
6,4,0.375000,0.000000,228.000000,-0.093750,0.363281
6,5,0.281250,0.125003,377.000000,-0.080078,0.269531
6,6,0.328125,0.125003,569.000000,-0.091797,0.314453
6,7,0.281250,0.250007,188.000000,-0.080078,0.269531
6,8,0.328125,0.250007,288.000000,-0.091797,0.314453
6,9,0.234375,-0.875023,97.000000,-0.132812,0.193359
6,10,0.281250,-0.875023,156.000000,-0.158203,0.232422
6,11,0.328125,-0.875023,94.000000,-0.195312,0.263672
6,12,0.375000,-0.875023,32.000000,-0.023438,0.375000
6,13,0.187500,-0.750020,34.000000,-0.105469,0.154297
6,14,0.234375,-0.750020,184.000000,-0.132812,0.193359
6,15,0.281250,-0.750020,283.000000,-0.158203,0.232422
6,16,0.328125,-0.750020,165.000000,-0.185547,0.271484
6,17,0.234375,-0.625017,114.000000,-0.138672,0.189453
6,18,0.281250,-0.625017,179.000000,-0.158203,0.232422
6,19,0.328125,-0.625017,138.000000,-0.164062,0.285156
6,20,0.375000,-0.875023,25.000000,-0.363281,0.093750
7,1,0.328125,0.125003,238.000000,-0.062500,0.322266
7,2,0.609375,0.125003,58.000000,0.208984,0.572266
7,3,0.234375,-0.750020,125.000000,-0.095703,0.214844
7,4,0.281250,-0.750020,131.000000,-0.123047,0.253906
7,5,0.187500,-0.625017,101.000000,-0.087891,0.166016
7,6,0.234375,-0.625017,253.000000,-0.109375,0.207031
7,7,0.281250,-0.625017,214.000000,-0.132812,0.248047
7,8,0.187500,-0.500013,80.000000,-0.087891,0.166016
7,9,0.234375,-0.500013,178.000000,-0.109375,0.207031
7,10,0.281250,-0.500013,127.000000,-0.150391,0.238281
8,1,0.281250,0.125003,133.000000,-0.070312,0.271484
8,2,0.187500,0.750020,32.000000,-0.029297,0.185547
8,3,0.234375,0.750020,87.000000,-0.037109,0.232422
8,4,0.281250,0.750020,82.000000,-0.052734,0.275391
8,5,0.328125,0.750020,26.000000,-0.062500,0.322266
8,6,0.609375,-0.250007,72.000000,0.191406,0.578125
9,1,0.234375,0.000000,83.000000,-0.050781,0.228516
9,2,0.281250,0.000000,144.000000,-0.062500,0.275391
9,3,0.234375,0.250007,361.000000,-0.044922,0.230469
9,4,0.281250,0.250007,675.000000,-0.052734,0.275391
9,5,0.328125,0.250007,454.000000,-0.062500,0.322266
9,6,0.187500,0.375010,125.000000,-0.029297,0.185547
9,7,0.234375,0.375010,941.000000,-0.037109,0.232422
9,8,0.281250,0.375010,1773.000000,-0.044922,0.277344
9,9,0.328125,0.375010,1198.000000,-0.050781,0.324219
9,10,0.375000,0.375010,217.000000,-0.058594,0.371094
9,11,0.187500,0.500013,142.000000,-0.029297,0.185547
9,12,0.234375,0.500013,1100.000000,-0.037109,0.232422
9,13,0.281250,0.500013,2102.000000,-0.044922,0.277344
9,14,0.328125,0.500013,1433.000000,-0.050781,0.324219
9,15,0.375000,0.500013,260.000000,-0.058594,0.371094
9,16,0.187500,0.625017,65.000000,-0.029297,0.185547
9,17,0.234375,0.625017,524.000000,-0.037109,0.232422
9,18,0.281250,0.625017,1024.000000,-0.044922,0.277344
9,19,0.328125,0.625017,713.000000,-0.050781,0.324219
9,20,0.375000,0.625017,135.000000,-0.058594,0.371094
10,1,0.234375,0.000000,83.000000,-0.050781,0.228516
10,2,0.281250,0.000000,144.000000,-0.062500,0.275391
10,3,0.234375,0.250007,361.000000,-0.044922,0.230469
10,4,0.281250,0.250007,675.000000,-0.052734,0.275391
10,5,0.328125,0.250007,454.000000,-0.062500,0.322266
10,6,0.187500,0.375010,125.000000,-0.029297,0.185547
10,7,0.234375,0.375010,941.000000,-0.037109,0.232422
10,8,0.281250,0.375010,1773.000000,-0.044922,0.277344
10,9,0.328125,0.375010,1198.000000,-0.050781,0.324219
10,10,0.375000,0.375010,217.000000,-0.058594,0.371094
10,11,0.187500,0.500013,142.000000,-0.029297,0.185547
10,12,0.234375,0.500013,1100.000000,-0.037109,0.232422
10,13,0.281250,0.500013,2102.000000,-0.044922,0.277344
10,14,0.328125,0.500013,1433.000000,-0.050781,0.324219
10,15,0.375000,0.500013,260.000000,-0.058594,0.371094
10,16,0.187500,0.625017,65.000000,-0.029297,0.185547
10,17,0.234375,0.625017,524.000000,-0.037109,0.232422
10,18,0.281250,0.625017,1024.000000,-0.044922,0.277344
10,19,0.328125,0.625017,713.000000,-0.050781,0.324219
10,20,0.375000,0.625017,135.000000,-0.058594,0.371094
11,1,0.281250,0.250007,169.000000,-0.052734,0.275391
11,2,0.656250,0.125003,138.000000,0.267578,0.599609
12,1,0.281250,0.125003,318.000000,-0.044922,0.277344
12,2,0.328125,0.125003,288.000000,-0.050781,0.324219
12,3,0.234375,0.250007,144.000000,-0.037109,0.232422
12,4,0.281250,0.250007,424.000000,-0.044922,0.277344
12,5,0.328125,0.250007,452.000000,-0.050781,0.324219
12,6,0.375000,0.250007,175.000000,-0.046875,0.373047
12,7,0.234375,0.375010,182.000000,-0.037109,0.232422
12,8,0.281250,0.375010,492.000000,-0.044922,0.277344
12,9,0.328125,0.375010,492.000000,-0.050781,0.324219
12,10,0.375000,0.375010,184.000000,-0.058594,0.371094
12,11,0.234375,0.500013,139.000000,-0.037109,0.232422
12,12,0.281250,0.500013,361.000000,-0.044922,0.277344
12,13,0.328125,0.500013,331.000000,-0.050781,0.324219
12,14,0.375000,0.500013,103.000000,-0.058594,0.371094
12,15,0.234375,0.625017,42.000000,-0.037109,0.232422
12,16,0.281250,0.625017,116.000000,-0.044922,0.277344
12,17,0.328125,0.625017,111.000000,-0.050781,0.324219
12,18,0.375000,0.625017,35.000000,-0.058594,0.371094
12,19,0.609375,-0.250007,57.000000,-0.115234,0.599609
12,20,0.609375,-0.125003,144.000000,-0.132812,0.593750
13,1,0.281250,0.125003,666.000000,-0.035156,0.279297
13,2,0.328125,0.125003,670.000000,-0.041016,0.326172
13,3,0.281250,0.250007,264.000000,-0.035156,0.279297
13,4,0.328125,0.250007,256.000000,-0.041016,0.326172
13,5,0.562500,-0.125003,111.000000,-0.017578,0.562500
13,6,0.562500,-0.125003,98.000000,0.158203,0.539062
14,1,0.562500,0.125003,57.000000,0.123047,0.548828
14,2,0.609375,0.125003,129.000000,0.132812,0.593750
14,3,0.609375,0.250007,42.000000,0.132812,0.593750
14,4,0.609375,-0.250007,57.000000,0.152344,0.589844
14,5,0.562500,-0.125003,79.000000,0.123047,0.548828
14,6,0.609375,-0.125003,177.000000,0.115234,0.599609
15,1,0.562500,0.125003,57.000000,0.123047,0.548828
15,2,0.609375,0.125003,129.000000,0.132812,0.593750
15,3,0.609375,0.250007,42.000000,0.132812,0.593750
15,4,0.609375,-0.250007,57.000000,0.152344,0.589844
15,5,0.562500,-0.125003,79.000000,0.123047,0.548828
15,6,0.609375,-0.125003,177.000000,0.115234,0.599609
16,1,0.609375,0.000000,20.000000,0.152344,0.589844
16,2,0.562500,0.125003,47.000000,0.140625,0.544922
16,3,0.609375,0.125003,93.000000,0.152344,0.589844
17,1,0.562500,0.000000,22.000000,0.123047,0.548828
17,2,0.609375,0.000000,50.000000,0.132812,0.593750
17,3,0.609375,-0.250007,59.000000,0.115234,0.599609
17,4,0.562500,-0.125003,63.000000,0.105469,0.552734
18,1,0.562500,0.000000,15.000000,0.158203,0.539062
18,2,0.609375,0.000000,35.000000,0.152344,0.589844
18,3,0.562500,0.125003,60.000000,0.158203,0.539062
18,4,0.609375,0.125003,128.000000,0.152344,0.589844
18,5,0.562500,0.250007,19.000000,0.140625,0.544922
18,6,0.609375,0.250007,42.000000,0.152344,0.589844
18,7,0.562500,-0.250007,23.000000,0.175781,0.535156
18,8,0.609375,-0.250007,49.000000,0.191406,0.578125
18,9,0.562500,-0.125003,72.000000,0.158203,0.539062
18,10,0.609375,-0.125003,152.000000,0.152344,0.589844
19,1,0.562500,0.000000,15.000000,0.158203,0.539062
19,2,0.609375,0.000000,35.000000,0.152344,0.589844
19,3,0.562500,0.125003,60.000000,0.158203,0.539062
19,4,0.609375,0.125003,128.000000,0.152344,0.589844
19,5,0.562500,0.250007,19.000000,0.140625,0.544922
19,6,0.609375,0.250007,42.000000,0.152344,0.589844
19,7,0.562500,-0.250007,23.000000,0.175781,0.535156
19,8,0.609375,-0.250007,49.000000,0.191406,0.578125
19,9,0.562500,-0.125003,72.000000,0.158203,0.539062
19,10,0.609375,-0.125003,152.000000,0.152344,0.589844
20,1,0.562500,0.125003,34.000000,0.140625,0.544922
20,2,0.609375,0.125003,77.000000,0.152344,0.589844
20,3,0.609375,-0.125003,59.000000,0.132812,0.593750
21,1,0.562500,0.125003,34.000000,0.140625,0.544922
21,2,0.609375,0.125003,77.000000,0.152344,0.589844
21,3,0.609375,-0.125003,59.000000,0.132812,0.593750
22,1,0.562500,0.000000,11.000000,0.140625,0.544922
22,2,0.609375,0.000000,24.000000,0.152344,0.589844
22,3,0.562500,0.125003,21.000000,0.158203,0.539062
22,4,0.609375,0.125003,51.000000,0.115234,0.599609
23,1,0.562500,0.000000,11.000000,0.158203,0.539062
23,2,0.609375,0.000000,25.000000,0.152344,0.589844
23,3,0.562500,0.125003,39.000000,0.140625,0.544922
23,4,0.609375,0.125003,81.000000,0.132812,0.593750
23,5,0.609375,-0.250007,31.000000,0.171875,0.583984
23,6,0.562500,-0.125003,45.000000,0.140625,0.544922
23,7,0.609375,-0.125003,96.000000,0.152344,0.589844
24,1,0.656250,0.125003,43.000000,0.267578,0.599609
24,2,0.656250,-0.125003,45.000000,0.267578,0.599609
25,1,0.656250,0.125003,33.000000,0.267578,0.599609
25,2,0.656250,-0.125003,34.000000,0.267578,0.599609
26,1,0.281250,0.125003,79.000000,-0.027344,0.279297
26,2,0.328125,0.125003,91.000000,-0.031250,0.326172
26,3,0.609375,0.125003,34.000000,0.115234,0.599609
26,4,0.328125,0.250007,31.000000,-0.031250,0.326172
26,5,0.609375,-0.125003,37.000000,0.115234,0.599609
