FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,0.000000,16.000000,-0.070312,0.369141
1,2,0.375000,0.125003,38.000000,-0.070312,0.369141
1,3,0.328125,-0.125003,27.000000,-0.062500,0.322266
1,4,0.375000,-0.125003,41.000000,-0.070312,0.369141
2,1,0.375000,0.125003,48.000000,-0.070312,0.369141
2,2,0.328125,-0.125003,33.000000,-0.072266,0.320312
2,3,0.375000,-0.125003,44.000000,-0.070312,0.369141
3,1,0.328125,0.125003,37.000000,-0.091797,0.314453
3,2,0.375000,0.125003,43.000000,-0.105469,0.359375
3,3,0.328125,-0.125003,29.000000,-0.091797,0.314453
3,4,0.375000,-0.125003,35.000000,-0.093750,0.363281
4,1,0.328125,0.125003,59.000000,-0.072266,0.320312
4,2,0.375000,0.125003,84.000000,-0.070312,0.369141
4,3,0.375000,0.250007,28.000000,-0.082031,0.365234
4,4,0.328125,-0.125003,55.000000,-0.072266,0.320312
4,5,0.375000,-0.125003,78.000000,-0.082031,0.365234
5,1,0.328125,0.125003,59.000000,-0.072266,0.320312
5,2,0.375000,0.125003,84.000000,-0.070312,0.369141
5,3,0.375000,0.250007,28.000000,-0.082031,0.365234
5,4,0.328125,-0.125003,55.000000,-0.072266,0.320312
5,5,0.375000,-0.125003,78.000000,-0.082031,0.365234
6,1,0.328125,0.125003,106.000000,-0.072266,0.320312
6,2,0.375000,0.125003,145.000000,-0.082031,0.365234
6,3,0.421875,0.125003,70.000000,-0.080078,0.414062
6,4,0.328125,0.250007,36.000000,-0.082031,0.318359
6,5,0.375000,0.250007,49.000000,-0.082031,0.365234
6,6,0.421875,0.250007,24.000000,-0.091797,0.412109
6,7,0.328125,-0.250007,27.000000,-0.062500,0.322266
6,8,0.375000,-0.250007,38.000000,-0.070312,0.369141
6,9,0.328125,-0.125003,89.000000,-0.072266,0.320312
6,10,0.375000,-0.125003,122.000000,-0.082031,0.365234
6,11,0.421875,-0.125003,59.000000,-0.091797,0.412109
7,1,0.328125,0.125003,42.000000,-0.123047,0.304688
7,2,0.328125,-0.125003,37.000000,-0.113281,0.308594
8,1,0.328125,0.125003,61.000000,-0.082031,0.318359
8,2,0.375000,0.125003,83.000000,-0.082031,0.365234
8,3,0.421875,0.125003,40.000000,-0.091797,0.412109
8,4,0.328125,0.250007,20.000000,-0.091797,0.314453
8,5,0.375000,0.250007,28.000000,-0.093750,0.363281
