FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,12.000000,-0.103516,0.210938
1,2,0.281250,0.000000,19.000000,-0.123047,0.253906
1,3,0.281250,-0.125003,93.000000,-0.123047,0.253906
2,1,0.234375,0.000000,32.000000,-0.117188,0.203125
2,2,0.281250,0.000000,44.000000,-0.140625,0.244141
2,3,0.328125,0.000000,24.000000,-0.091797,0.314453
2,4,0.234375,0.125003,73.000000,-0.050781,0.228516
2,5,0.281250,0.125003,123.000000,-0.062500,0.275391
2,6,0.234375,0.250007,25.000000,-0.050781,0.228516
2,7,0.281250,0.250007,42.000000,-0.062500,0.275391
2,8,0.234375,-0.250007,38.000000,-0.117188,0.203125
2,9,0.281250,-0.250007,58.000000,-0.140625,0.244141
2,10,0.234375,-0.125003,105.000000,-0.125000,0.199219
2,11,0.281250,-0.125003,154.000000,-0.150391,0.238281
2,12,0.328125,-0.125003,79.000000,-0.173828,0.277344
2,13,0.328125,0.000000,21.000000,-0.173828,0.277344
2,14,0.234375,0.125003,52.000000,-0.132812,0.193359
2,15,0.328125,-0.125003,61.000000,-0.062500,0.322266
3,1,0.187500,0.000000,63.000000,-0.093750,0.162109
3,2,0.234375,0.000000,219.000000,-0.117188,0.203125
3,3,0.281250,0.000000,250.000000,-0.140625,0.244141
3,4,0.328125,0.000000,99.000000,-0.164062,0.285156
3,5,0.234375,0.125003,71.000000,-0.050781,0.228516
3,6,0.281250,0.125003,118.000000,-0.052734,0.275391
3,7,0.328125,0.125003,74.000000,-0.050781,0.324219
3,8,0.187500,-0.375010,20.000000,-0.087891,0.166016
3,9,0.234375,-0.375010,80.000000,-0.109375,0.207031
3,10,0.281250,-0.375010,103.000000,-0.123047,0.253906
3,11,0.328125,-0.375010,48.000000,-0.144531,0.294922
3,12,0.187500,-0.250007,96.000000,-0.087891,0.166016
3,13,0.234375,-0.250007,351.000000,-0.103516,0.210938
