FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,12.000000,-0.070312,0.173828
1,2,0.234375,0.000000,16.000000,-0.080078,0.220703
1,3,0.281250,0.000000,13.000000,0.009766,0.281250
1,4,0.187500,0.125003,52.000000,-0.070312,0.173828
1,5,0.234375,0.125003,66.000000,-0.087891,0.216797
1,6,0.281250,0.000000,11.000000,-0.097656,0.263672
2,1,0.281250,0.000000,13.000000,-0.009766,0.281250
2,2,0.234375,0.125003,40.000000,-0.007812,0.234375
2,3,0.281250,0.125003,68.000000,-0.009766,0.281250
2,4,0.281250,0.250007,22.000000,-0.009766,0.281250
2,5,0.281250,-0.125003,55.000000,-0.009766,0.281250
2,6,0.234375,0.125003,30.000000,-0.087891,0.216797
3,1,0.281250,0.000000,13.000000,-0.009766,0.281250
3,2,0.234375,0.125003,59.000000,-0.007812,0.234375
3,3,0.281250,0.125003,95.000000,-0.009766,0.281250
3,4,0.328125,0.125003,57.000000,-0.009766,0.328125
3,5,0.234375,0.250007,20.000000,-0.007812,0.234375
3,6,0.281250,0.250007,32.000000,-0.009766,0.281250
3,7,0.234375,-0.125003,44.000000,-0.007812,0.234375
3,8,0.281250,-0.125003,72.000000,-0.009766,0.281250
3,9,0.328125,-0.125003,44.000000,-0.009766,0.328125
3,10,0.234375,0.125003,45.000000,-0.087891,0.216797
3,11,0.234375,0.250007,14.000000,-0.095703,0.214844
3,12,0.234375,-0.125003,33.000000,-0.087891,0.216797
4,1,0.281250,0.000000,13.000000,-0.009766,0.281250
4,2,0.234375,0.125003,59.000000,-0.007812,0.234375
4,3,0.281250,0.125003,95.000000,-0.009766,0.281250
4,4,0.328125,0.125003,57.000000,-0.009766,0.328125
4,5,0.234375,0.250007,20.000000,-0.007812,0.234375
4,6,0.281250,0.250007,32.000000,-0.009766,0.281250
4,7,0.234375,-0.125003,44.000000,-0.007812,0.234375
4,8,0.281250,-0.125003,72.000000,-0.009766,0.281250
4,9,0.328125,-0.125003,44.000000,-0.009766,0.328125
4,10,0.234375,0.125003,45.000000,-0.087891,0.216797
4,11,0.234375,0.250007,14.000000,-0.095703,0.214844
4,12,0.234375,-0.125003,33.000000,-0.087891,0.216797
5,1,0.234375,0.125003,28.000000,-0.080078,0.220703
5,2,0.187500,-0.125003,31.000000,-0.070312,0.173828
5,3,0.234375,-0.125003,42.000000,-0.080078,0.220703
6,1,0.234375,0.125003,28.000000,-0.080078,0.220703
6,2,0.187500,-0.125003,31.000000,-0.070312,0.173828
6,3,0.234375,-0.125003,42.000000,-0.080078,0.220703
7,1,0.609375,0.125003,29.000000,0.171875,0.583984
8,1,0.609375,0.125003,29.000000,0.171875,0.583984
9,1,0.609375,0.125003,29.000000,0.171875,0.583984
10,1,0.609375,0.125003,29.000000,0.171875,0.583984
11,1,0.609375,0.125003,29.000000,0.171875,0.583984
12,1,0.234375,0.125003,46.000000,-0.007812,0.234375
12,2,0.281250,0.125003,77.000000,-0.017578,0.281250
12,3,0.281250,0.250007,26.000000,-0.017578,0.281250
12,4,0.281250,-0.250007,26.000000,0.000000,0.281250
12,5,0.234375,-0.125003,56.000000,-0.087891,0.216797
12,6,0.281250,-0.125003,85.000000,-0.009766,0.281250
12,7,0.328125,-0.125003,52.000000,-0.021484,0.328125
12,8,0.234375,0.125003,43.000000,-0.087891,0.216797
12,9,0.281250,-0.250007,19.000000,-0.105469,0.261719
12,10,0.234375,-0.125003,52.000000,-0.007812,0.234375
13,1,0.187500,0.000000,39.000000,-0.064453,0.175781
