FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,11.000000,-0.058594,0.177734
1,2,0.234375,0.000000,14.000000,-0.074219,0.222656
1,3,0.187500,0.125003,40.000000,-0.064453,0.175781
1,4,0.234375,0.125003,57.000000,-0.080078,0.220703
1,5,0.281250,0.125003,39.000000,-0.097656,0.263672
1,6,0.187500,-0.250007,17.000000,-0.058594,0.177734
1,7,0.234375,-0.250007,25.000000,-0.074219,0.222656
1,8,0.187500,-0.125003,55.000000,-0.064453,0.175781
1,9,0.234375,-0.125003,77.000000,-0.080078,0.220703
1,10,0.281250,-0.125003,50.000000,-0.097656,0.263672
2,1,0.187500,0.000000,11.000000,-0.058594,0.177734
2,2,0.234375,0.000000,15.000000,-0.074219,0.222656
2,3,0.187500,0.125003,55.000000,-0.058594,0.177734
2,4,0.234375,0.125003,74.000000,-0.080078,0.220703
2,5,0.281250,0.125003,43.000000,-0.097656,0.263672
2,6,0.187500,-0.250007,25.000000,-0.052734,0.179688
2,7,0.234375,-0.250007,32.000000,-0.066406,0.224609
2,8,0.187500,-0.125003,75.000000,-0.058594,0.177734
2,9,0.234375,-0.125003,97.000000,-0.080078,0.220703
2,10,0.281250,-0.125003,54.000000,-0.097656,0.263672
3,1,0.187500,0.000000,11.000000,-0.058594,0.177734
3,2,0.234375,0.000000,15.000000,-0.074219,0.222656
3,3,0.187500,0.125003,55.000000,-0.058594,0.177734
3,4,0.234375,0.125003,74.000000,-0.080078,0.220703
3,5,0.281250,0.125003,43.000000,-0.097656,0.263672
3,6,0.187500,-0.250007,25.000000,-0.052734,0.179688
3,7,0.234375,-0.250007,32.000000,-0.066406,0.224609
3,8,0.187500,-0.125003,75.000000,-0.058594,0.177734
3,9,0.234375,-0.125003,97.000000,-0.080078,0.220703
3,10,0.281250,-0.125003,54.000000,-0.097656,0.263672
4,1,0.187500,0.125003,34.000000,-0.064453,0.175781
4,2,0.234375,0.125003,40.000000,-0.080078,0.220703
4,3,0.187500,-0.250007,14.000000,-0.058594,0.177734
4,4,0.234375,-0.250007,17.000000,-0.074219,0.222656
4,5,0.187500,-0.125003,44.000000,-0.064453,0.175781
4,6,0.234375,-0.125003,54.000000,-0.080078,0.220703
5,1,0.187500,0.125003,34.000000,-0.064453,0.175781
5,2,0.234375,0.125003,40.000000,-0.080078,0.220703
5,3,0.187500,-0.250007,14.000000,-0.058594,0.177734
5,4,0.234375,-0.250007,17.000000,-0.074219,0.222656
5,5,0.187500,-0.125003,44.000000,-0.064453,0.175781
5,6,0.234375,-0.125003,54.000000,-0.080078,0.220703
6,1,0.234375,0.125003,36.000000,-0.074219,0.222656
7,1,0.234375,0.125003,36.000000,-0.074219,0.222656
8,1,0.281250,0.125003,41.000000,0.000000,0.281250
8,2,0.281250,-0.125003,34.000000,0.000000,0.281250
8,3,0.281250,0.125003,33.000000,-0.105469,0.261719
8,4,0.281250,-0.125003,26.000000,-0.105469,0.261719
9,1,0.187500,0.000000,18.000000,-0.058594,0.177734
9,2,0.234375,0.000000,24.000000,-0.066406,0.224609
9,3,0.562500,0.125003,52.000000,0.052734,0.560547
9,4,0.562500,-0.125003,44.000000,0.052734,0.560547
10,1,0.562500,0.125003,46.000000,0.070312,0.558594
10,2,0.562500,-0.125003,40.000000,0.070312,0.558594
11,1,0.562500,0.125003,46.000000,0.070312,0.558594
11,2,0.562500,-0.125003,40.000000,0.070312,0.558594
12,1,0.562500,0.125003,53.000000,0.070312,0.558594
12,2,0.562500,0.250007,18.000000,0.052734,0.560547
12,3,0.562500,-0.125003,46.000000,0.052734,0.560547
13,1,0.562500,0.125003,53.000000,0.070312,0.558594
13,2,0.562500,0.250007,18.000000,0.052734,0.560547
13,3,0.562500,-0.125003,46.000000,0.052734,0.560547
14,1,0.562500,0.125003,62.000000,0.070312,0.558594
14,2,0.562500,-0.125003,54.000000,0.070312,0.558594
15,1,0.140625,0.000000,41.000000,-0.039062,0.134766
15,2,0.187500,0.000000,159.000000,-0.052734,0.179688
15,3,0.234375,0.000000,193.000000,-0.058594,0.226562
15,4,0.281250,0.000000,144.000000,-0.035156,0.279297
15,5,0.328125,0.000000,94.000000,-0.021484,0.328125
15,6,0.234375,0.125003,122.000000,-0.050781,0.228516
15,7,0.281250,0.125003,144.000000,-0.035156,0.279297
15,8,0.187500,-0.250007,153.000000,-0.046875,0.181641
15,9,0.234375,-0.250007,199.000000,-0.050781,0.228516
15,10,0.281250,-0.250007,164.000000,-0.027344,0.279297
15,11,0.328125,-0.250007,100.000000,-0.021484,0.328125
15,12,0.187500,-0.125003,355.000000,-0.058594,0.177734
15,13,0.234375,-0.125003,467.000000,-0.058594,0.226562
15,14,0.281250,-0.125003,407.000000,-0.035156,0.279297
15,15,0.328125,-0.125003,252.000000,-0.031250,0.326172
16,1,0.187500,0.000000,85.000000,-0.046875,0.181641
16,2,0.234375,0.000000,119.000000,-0.074219,0.222656
16,3,0.281250,0.000000,169.000000,-0.009766,0.281250
16,4,0.328125,0.000000,116.000000,-0.021484,0.328125
16,5,0.187500,0.125003,164.000000,-0.029297,0.185547
16,6,0.234375,0.125003,178.000000,-0.037109,0.232422
16,7,0.140625,0.250007,58.000000,-0.021484,0.138672
16,8,0.187500,0.250007,206.000000,-0.029297,0.185547
16,9,0.234375,0.250007,228.000000,-0.037109,0.232422
16,10,0.140625,0.375010,23.000000,-0.021484,0.138672
16,11,0.187500,0.375010,82.000000,-0.029297,0.185547
16,12,0.234375,0.375010,93.000000,-0.037109,0.232422
16,13,0.281250,0.375010,33.000000,-0.044922,0.277344
16,14,0.234375,-0.250007,112.000000,0.000000,0.234375
16,15,0.281250,-0.250007,231.000000,-0.009766,0.281250
16,16,0.328125,-0.250007,160.000000,-0.009766,0.328125
16,17,0.187500,-0.125003,93.000000,-0.058594,0.177734
16,18,0.234375,-0.125003,189.000000,-0.007812,0.234375
16,19,0.281250,-0.125003,365.000000,-0.017578,0.281250
16,20,0.328125,-0.125003,248.000000,-0.021484,0.328125
16,21,0.234375,0.000000,98.000000,-0.007812,0.234375
16,22,0.234375,-0.250007,90.000000,-0.087891,0.216797
16,23,0.234375,-0.125003,168.000000,-0.087891,0.216797
17,1,0.234375,0.000000,73.000000,-0.007812,0.234375
17,2,0.281250,0.000000,131.000000,-0.017578,0.281250
17,3,0.234375,0.125003,137.000000,-0.029297,0.232422
17,4,0.140625,0.375010,57.000000,-0.013672,0.140625
17,5,0.187500,0.375010,403.000000,-0.011719,0.187500
17,6,0.234375,0.375010,740.000000,-0.015625,0.234375
17,7,0.281250,0.375010,489.000000,-0.017578,0.281250
