FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,34.000000,-0.017578,0.562500
1,2,0.562500,-0.250007,33.000000,0.000000,0.562500
1,3,0.562500,-0.125003,87.000000,-0.017578,0.562500
2,1,0.375000,0.000000,224.000000,0.164062,0.337891
2,2,0.421875,0.000000,434.000000,0.185547,0.378906
2,3,0.468750,0.000000,308.000000,0.205078,0.421875
2,4,0.515625,0.000000,71.000000,0.226562,0.462891
2,5,0.375000,-0.250007,209.000000,0.175781,0.332031
2,6,0.421875,-0.250007,404.000000,0.197266,0.373047
2,7,0.468750,-0.250007,288.000000,0.220703,0.414062
2,8,0.515625,-0.250007,67.000000,0.242188,0.455078
2,9,0.375000,-0.125003,417.000000,0.152344,0.341797
2,10,0.421875,-0.125003,809.000000,0.171875,0.384766
2,11,0.468750,-0.125003,574.000000,0.191406,0.427734
2,12,0.515625,-0.125003,131.000000,0.226562,0.462891
2,13,0.562500,-0.125003,48.000000,-0.017578,0.562500
3,1,0.375000,0.000000,95.000000,0.152344,0.341797
3,2,0.421875,0.000000,157.000000,0.171875,0.384766
3,3,0.468750,0.000000,94.000000,0.191406,0.427734
3,4,0.328125,-0.375010,36.000000,0.144531,0.294922
3,5,0.375000,-0.375010,200.000000,0.164062,0.337891
3,6,0.421875,-0.375010,323.000000,0.185547,0.378906
3,7,0.468750,-0.375010,199.000000,0.205078,0.421875
3,8,0.515625,-0.375010,41.000000,0.242188,0.455078
3,9,0.328125,-0.250007,82.000000,0.144531,0.294922
3,10,0.375000,-0.250007,460.000000,0.164062,0.337891
3,11,0.421875,-0.250007,741.000000,0.185547,0.378906
3,12,0.468750,-0.250007,449.000000,0.205078,0.421875
3,13,0.515625,-0.250007,90.000000,0.242188,0.455078
3,14,0.375000,-0.125003,365.000000,0.152344,0.341797
3,15,0.421875,-0.125003,590.000000,0.171875,0.384766
3,16,0.468750,-0.125003,356.000000,0.191406,0.427734
3,17,0.515625,-0.125003,70.000000,0.208984,0.470703
3,18,0.562500,-0.125003,37.000000,0.070312,0.558594
3,19,0.515625,-0.125003,54.000000,0.015625,0.515625
3,20,0.562500,-0.125003,28.000000,-0.123047,0.548828
4,1,0.609375,0.125003,63.000000,0.208984,0.572266
4,2,0.328125,-0.500013,46.000000,0.154297,0.289062
4,3,0.375000,-0.500013,162.000000,0.175781,0.332031
4,4,0.421875,-0.500013,192.000000,0.197266,0.373047
4,5,0.468750,-0.500013,86.000000,0.220703,0.414062
4,6,0.328125,-0.375010,126.000000,0.144531,0.294922
4,7,0.375000,-0.375010,442.000000,0.164062,0.337891
4,8,0.421875,-0.375010,519.000000,0.185547,0.378906
4,9,0.468750,-0.375010,223.000000,0.205078,0.421875
4,10,0.515625,-0.375010,25.000000,0.226562,0.462891
4,11,0.328125,-0.250007,94.000000,0.144531,0.294922
4,12,0.375000,-0.250007,333.000000,0.164062,0.337891
4,13,0.421875,-0.250007,388.000000,0.185547,0.378906
4,14,0.468750,-0.250007,160.000000,0.205078,0.421875
5,1,0.609375,0.125003,64.000000,0.152344,0.589844
5,2,0.328125,-0.625017,109.000000,0.144531,0.294922
5,3,0.375000,-0.625017,269.000000,0.164062,0.337891
5,4,0.421875,-0.625017,254.000000,0.185547,0.378906
5,5,0.468750,-0.625017,88.000000,0.205078,0.421875
5,6,0.281250,-0.500013,33.000000,0.140625,0.244141
5,7,0.328125,-0.500013,303.000000,0.154297,0.289062
5,8,0.375000,-0.500013,766.000000,0.164062,0.337891
5,9,0.421875,-0.500013,708.000000,0.185547,0.378906
5,10,0.468750,-0.500013,223.000000,0.205078,0.421875
5,11,0.328125,-0.375010,286.000000,0.132812,0.300781
5,12,0.375000,-0.375010,725.000000,0.152344,0.341797
5,13,0.421875,-0.375010,658.000000,0.171875,0.384766
5,14,0.468750,-0.375010,198.000000,0.191406,0.427734
5,15,0.328125,-0.250007,65.000000,0.132812,0.300781
5,16,0.375000,-0.250007,165.000000,0.152344,0.341797
5,17,0.421875,-0.250007,148.000000,0.171875,0.384766
5,18,0.468750,-0.250007,62.000000,0.074219,0.462891
5,19,0.515625,-0.250007,32.000000,0.048828,0.513672
5,20,0.609375,-0.125003,63.000000,0.132812,0.593750
6,1,0.328125,0.000000,115.000000,0.123047,0.304688
6,2,0.375000,0.000000,183.000000,0.140625,0.347656
6,3,0.421875,0.000000,107.000000,0.158203,0.390625
6,4,0.609375,0.125003,51.000000,0.152344,0.589844
6,5,0.328125,-0.875023,55.000000,0.214844,0.248047
6,6,0.375000,-0.875023,111.000000,0.234375,0.292969
6,7,0.421875,-0.875023,79.000000,0.250000,0.339844
6,8,0.468750,-0.875023,20.000000,0.234375,0.406250
6,9,0.281250,-0.750020,66.000000,0.140625,0.244141
6,10,0.328125,-0.750020,380.000000,0.154297,0.289062
