FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,185.000000,0.173828,0.277344
1,2,0.375000,0.000000,337.000000,0.199219,0.318359
1,3,0.421875,0.000000,236.000000,0.224609,0.357422
1,4,0.468750,0.000000,54.000000,0.250000,0.396484
1,5,0.328125,0.125003,452.000000,0.164062,0.285156
1,6,0.375000,0.125003,823.000000,0.187500,0.324219
1,7,0.421875,0.125003,577.000000,0.210938,0.365234
1,8,0.328125,0.250007,178.000000,0.164062,0.285156
1,9,0.375000,0.250007,326.000000,0.187500,0.324219
1,10,0.421875,0.250007,230.000000,0.210938,0.365234
1,11,0.375000,-0.125003,245.000000,0.187500,0.324219
1,12,0.421875,-0.125003,170.000000,0.210938,0.365234
2,1,0.328125,0.000000,185.000000,0.173828,0.277344
2,2,0.375000,0.000000,337.000000,0.199219,0.318359
2,3,0.421875,0.000000,236.000000,0.224609,0.357422
2,4,0.468750,0.000000,54.000000,0.250000,0.396484
2,5,0.328125,0.125003,452.000000,0.164062,0.285156
2,6,0.375000,0.125003,823.000000,0.187500,0.324219
2,7,0.421875,0.125003,577.000000,0.210938,0.365234
2,8,0.328125,0.250007,178.000000,0.164062,0.285156
2,9,0.375000,0.250007,326.000000,0.187500,0.324219
2,10,0.421875,0.250007,230.000000,0.210938,0.365234
2,11,0.375000,-0.125003,245.000000,0.187500,0.324219
2,12,0.421875,-0.125003,170.000000,0.210938,0.365234
3,1,0.328125,0.000000,30.000000,0.173828,0.277344
3,2,0.375000,0.000000,55.000000,0.199219,0.318359
3,3,0.421875,0.000000,38.000000,0.224609,0.357422
3,4,0.375000,-0.125003,163.000000,0.199219,0.318359
4,1,0.281250,0.000000,47.000000,0.150391,0.238281
4,2,0.328125,0.000000,328.000000,0.173828,0.277344
4,3,0.375000,0.000000,611.000000,0.199219,0.318359
4,4,0.421875,0.000000,419.000000,0.224609,0.357422
4,5,0.468750,0.000000,87.000000,0.250000,0.396484
4,6,0.328125,0.125003,112.000000,0.173828,0.277344
4,7,0.375000,0.125003,212.000000,0.199219,0.318359
4,8,0.421875,0.125003,147.000000,0.224609,0.357422
4,9,0.328125,-0.250007,273.000000,0.185547,0.271484
4,10,0.375000,-0.250007,507.000000,0.210938,0.310547
4,11,0.421875,-0.250007,348.000000,0.238281,0.349609
4,12,0.468750,-0.250007,73.000000,0.263672,0.386719
4,13,0.328125,-0.125003,684.000000,0.173828,0.277344
4,14,0.375000,-0.125003,1278.000000,0.199219,0.318359
4,15,0.421875,-0.125003,878.000000,0.224609,0.357422
4,16,0.468750,-0.125003,183.000000,0.250000,0.396484
5,1,0.281250,0.000000,144.000000,0.140625,0.244141
5,2,0.328125,0.000000,810.000000,0.164062,0.285156
5,3,0.375000,0.000000,1334.000000,0.187500,0.324219
5,4,0.421875,0.000000,815.000000,0.210938,0.365234
5,5,0.468750,0.000000,146.000000,0.234375,0.406250
5,6,0.375000,0.125003,72.000000,0.199219,0.318359
5,7,0.421875,0.125003,50.000000,0.238281,0.349609
5,8,0.281250,-0.250007,145.000000,0.150391,0.238281
5,9,0.328125,-0.250007,804.000000,0.173828,0.277344
5,10,0.375000,-0.250007,1324.000000,0.199219,0.318359
5,11,0.421875,-0.250007,811.000000,0.224609,0.357422
5,12,0.468750,-0.250007,149.000000,0.250000,0.396484
5,13,0.281250,-0.125003,271.000000,0.140625,0.244141
5,14,0.328125,-0.125003,1517.000000,0.164062,0.285156
5,15,0.375000,-0.125003,2502.000000,0.187500,0.324219
5,16,0.421875,-0.125003,1530.000000,0.210938,0.365234
5,17,0.468750,-0.125003,274.000000,0.234375,0.406250
6,1,0.281250,0.000000,144.000000,0.140625,0.244141
6,2,0.328125,0.000000,810.000000,0.164062,0.285156
6,3,0.375000,0.000000,1334.000000,0.187500,0.324219
6,4,0.421875,0.000000,815.000000,0.210938,0.365234
6,5,0.468750,0.000000,146.000000,0.234375,0.406250
6,6,0.375000,0.125003,72.000000,0.199219,0.318359
6,7,0.421875,0.125003,50.000000,0.238281,0.349609
6,8,0.281250,-0.250007,145.000000,0.150391,0.238281
6,9,0.328125,-0.250007,804.000000,0.173828,0.277344
6,10,0.375000,-0.250007,1324.000000,0.199219,0.318359
6,11,0.421875,-0.250007,811.000000,0.224609,0.357422
6,12,0.468750,-0.250007,149.000000,0.250000,0.396484
6,13,0.281250,-0.125003,271.000000,0.140625,0.244141
6,14,0.328125,-0.125003,1517.000000,0.164062,0.285156
6,15,0.375000,-0.125003,2502.000000,0.187500,0.324219
6,16,0.421875,-0.125003,1530.000000,0.210938,0.365234
6,17,0.468750,-0.125003,274.000000,0.234375,0.406250
7,1,0.281250,0.000000,53.000000,0.140625,0.244141
7,2,0.328125,0.000000,191.000000,0.173828,0.277344
7,3,0.375000,0.000000,252.000000,0.199219,0.318359
7,4,0.421875,0.000000,123.000000,0.238281,0.349609
7,5,0.281250,-0.375010,77.000000,0.150391,0.238281
7,6,0.328125,-0.375010,366.000000,0.185547,0.271484
7,7,0.375000,-0.375010,548.000000,0.210938,0.310547
7,8,0.421875,-0.375010,303.000000,0.238281,0.349609
7,9,0.468750,-0.375010,46.000000,0.250000,0.396484
7,10,0.281250,-0.250007,180.000000,0.150391,0.238281
7,11,0.328125,-0.250007,776.000000,0.185547,0.271484
7,12,0.375000,-0.250007,1121.000000,0.210938,0.310547
7,13,0.421875,-0.250007,612.000000,0.238281,0.349609
7,14,0.468750,-0.250007,95.000000,0.250000,0.396484
7,15,0.281250,-0.125003,157.000000,0.140625,0.244141
7,16,0.328125,-0.125003,620.000000,0.173828,0.277344
7,17,0.375000,-0.125003,869.000000,0.199219,0.318359
7,18,0.421875,-0.125003,465.000000,0.224609,0.357422
8,1,0.281250,0.000000,76.000000,0.140625,0.244141
8,2,0.328125,0.000000,250.000000,0.164062,0.285156
8,3,0.375000,0.000000,286.000000,0.187500,0.324219
8,4,0.421875,0.000000,120.000000,0.210938,0.365234
8,5,0.281250,-0.500013,163.000000,0.175781,0.218750
