FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,30.000000,-0.070312,0.558594
1,2,0.609375,0.000000,52.000000,0.228516,0.564453
1,3,0.656250,0.000000,48.000000,0.267578,0.599609
1,4,0.515625,0.125003,36.000000,0.033203,0.515625
1,5,0.562500,0.125003,62.000000,0.193359,0.527344
1,6,0.609375,0.125003,140.000000,0.191406,0.578125
1,7,0.562500,-0.250007,32.000000,-0.087891,0.554688
1,8,0.609375,-0.250007,75.000000,0.228516,0.564453
1,9,0.656250,-0.250007,68.000000,0.267578,0.599609
1,10,0.515625,-0.125003,49.000000,0.033203,0.515625
1,11,0.562500,-0.125003,95.000000,0.193359,0.527344
1,12,0.609375,-0.125003,226.000000,0.208984,0.572266
1,13,0.562500,0.125003,51.000000,-0.123047,0.548828
1,14,0.562500,-0.250007,31.000000,0.228516,0.513672
1,15,0.562500,-0.125003,90.000000,-0.105469,0.552734
2,1,0.562500,0.000000,19.000000,0.000000,0.562500
2,2,0.609375,0.000000,23.000000,0.248047,0.556641
2,3,0.562500,0.125003,79.000000,-0.087891,0.554688
2,4,0.609375,0.125003,89.000000,0.132812,0.593750
2,5,0.562500,-0.250007,26.000000,-0.087891,0.554688
2,6,0.609375,-0.250007,36.000000,0.248047,0.556641
2,7,0.656250,-0.250007,38.000000,0.267578,0.599609
2,8,0.562500,-0.125003,76.000000,0.087891,0.554688
2,9,0.609375,-0.125003,114.000000,0.228516,0.564453
2,10,0.562500,0.125003,57.000000,0.105469,0.552734
2,11,0.562500,-0.250007,25.000000,0.105469,0.552734
2,12,0.562500,-0.125003,75.000000,-0.105469,0.552734
3,1,0.562500,0.000000,19.000000,0.000000,0.562500
3,2,0.609375,0.000000,23.000000,0.248047,0.556641
3,3,0.562500,0.125003,79.000000,-0.087891,0.554688
3,4,0.609375,0.125003,89.000000,0.132812,0.593750
3,5,0.562500,-0.250007,26.000000,-0.087891,0.554688
3,6,0.609375,-0.250007,36.000000,0.248047,0.556641
3,7,0.656250,-0.250007,38.000000,0.267578,0.599609
3,8,0.562500,-0.125003,76.000000,0.087891,0.554688
3,9,0.609375,-0.125003,114.000000,0.228516,0.564453
3,10,0.562500,0.125003,57.000000,0.105469,0.552734
3,11,0.562500,-0.250007,25.000000,0.105469,0.552734
3,12,0.562500,-0.125003,75.000000,-0.105469,0.552734
4,1,0.515625,0.125003,53.000000,-0.033203,0.515625
4,2,0.562500,0.125003,127.000000,-0.052734,0.560547
4,3,0.562500,0.250007,44.000000,-0.052734,0.560547
4,4,0.515625,-0.125003,45.000000,-0.033203,0.515625
4,5,0.562500,-0.125003,112.000000,-0.035156,0.560547
5,1,0.515625,0.000000,10.000000,-0.064453,0.511719
5,2,0.562500,0.000000,23.000000,-0.070312,0.558594
5,3,0.515625,0.125003,37.000000,0.033203,0.515625
5,4,0.562500,0.125003,57.000000,0.052734,0.560547
5,5,0.609375,0.125003,48.000000,-0.115234,0.599609
5,6,0.515625,-0.125003,43.000000,0.000000,0.515625
5,7,0.562500,-0.125003,67.000000,0.017578,0.562500
5,8,0.562500,0.125003,49.000000,-0.105469,0.552734
6,1,0.515625,0.000000,18.000000,-0.064453,0.511719
6,2,0.562500,0.000000,48.000000,-0.070312,0.558594
6,3,0.515625,0.125003,74.000000,-0.080078,0.509766
6,4,0.562500,0.125003,196.000000,-0.087891,0.554688
6,5,0.515625,0.250007,23.000000,-0.080078,0.509766
6,6,0.562500,0.250007,63.000000,-0.087891,0.554688
6,7,0.515625,-0.250007,32.000000,-0.064453,0.511719
6,8,0.562500,-0.250007,89.000000,-0.070312,0.558594
6,9,0.515625,-0.125003,104.000000,-0.080078,0.509766
6,10,0.562500,-0.125003,275.000000,-0.087891,0.554688
7,1,0.515625,0.000000,18.000000,-0.064453,0.511719
7,2,0.562500,0.000000,48.000000,-0.070312,0.558594
7,3,0.515625,0.125003,74.000000,-0.080078,0.509766
7,4,0.562500,0.125003,196.000000,-0.087891,0.554688
7,5,0.515625,0.250007,23.000000,-0.080078,0.509766
7,6,0.562500,0.250007,63.000000,-0.087891,0.554688
7,7,0.515625,-0.250007,32.000000,-0.064453,0.511719
7,8,0.562500,-0.250007,89.000000,-0.070312,0.558594
7,9,0.515625,-0.125003,104.000000,-0.080078,0.509766
7,10,0.562500,-0.125003,275.000000,-0.087891,0.554688
8,1,0.515625,0.000000,69.000000,-0.064453,0.511719
8,2,0.562500,0.000000,175.000000,-0.070312,0.558594
8,3,0.515625,0.125003,117.000000,-0.080078,0.509766
8,4,0.562500,0.125003,310.000000,-0.087891,0.554688
8,5,0.515625,0.250007,37.000000,-0.080078,0.509766
8,6,0.562500,0.250007,99.000000,-0.087891,0.554688
8,7,0.515625,-0.250007,80.000000,-0.064453,0.511719
8,8,0.562500,-0.250007,210.000000,-0.070312,0.558594
8,9,0.515625,-0.125003,233.000000,-0.080078,0.509766
8,10,0.562500,-0.125003,604.000000,-0.087891,0.554688
9,1,0.515625,0.000000,131.000000,-0.064453,0.511719
9,2,0.562500,0.000000,332.000000,-0.070312,0.558594
9,3,0.515625,0.125003,140.000000,-0.064453,0.511719
9,4,0.562500,0.125003,346.000000,-0.087891,0.554688
9,5,0.515625,0.250007,46.000000,-0.080078,0.509766
9,6,0.562500,0.250007,114.000000,-0.087891,0.554688
9,7,0.515625,-0.250007,134.000000,-0.048828,0.513672
9,8,0.562500,-0.250007,334.000000,-0.052734,0.560547
9,9,0.515625,-0.125003,364.000000,-0.064453,0.511719
9,10,0.562500,-0.125003,910.000000,-0.070312,0.558594
10,1,0.515625,0.000000,98.000000,-0.064453,0.511719
10,2,0.562500,0.000000,239.000000,-0.070312,0.558594
10,3,0.515625,0.125003,67.000000,-0.033203,0.515625
10,4,0.562500,0.125003,143.000000,-0.052734,0.560547
10,5,0.562500,-0.375010,23.000000,-0.052734,0.560547
10,6,0.515625,-0.250007,85.000000,-0.048828,0.513672
10,7,0.562500,-0.250007,206.000000,-0.052734,0.560547
10,8,0.515625,-0.125003,230.000000,-0.064453,0.511719
10,9,0.562500,-0.125003,551.000000,-0.070312,0.558594
11,1,0.515625,0.000000,98.000000,-0.064453,0.511719
11,2,0.562500,0.000000,239.000000,-0.070312,0.558594
11,3,0.515625,0.125003,67.000000,-0.033203,0.515625
11,4,0.562500,0.125003,143.000000,-0.052734,0.560547
11,5,0.562500,-0.375010,23.000000,-0.052734,0.560547
11,6,0.515625,-0.250007,85.000000,-0.048828,0.513672
11,7,0.562500,-0.250007,206.000000,-0.052734,0.560547
11,8,0.515625,-0.125003,230.000000,-0.064453,0.511719
11,9,0.562500,-0.125003,551.000000,-0.070312,0.558594
12,1,0.562500,0.000000,46.000000,-0.070312,0.558594
12,2,0.515625,0.125003,49.000000,0.000000,0.515625
12,3,0.562500,0.125003,62.000000,-0.035156,0.560547
12,4,0.609375,0.125003,40.000000,0.152344,0.589844
12,5,0.562500,-0.375010,54.000000,0.140625,0.544922
12,6,0.609375,-0.375010,71.000000,0.132812,0.593750
12,7,0.562500,-0.250007,79.000000,-0.035156,0.560547
12,8,0.562500,-0.125003,95.000000,-0.070312,0.558594
13,1,0.515625,0.000000,101.000000,-0.080078,0.509766
13,2,0.562500,0.000000,205.000000,-0.070312,0.558594
13,3,0.515625,0.125003,116.000000,0.015625,0.515625
13,4,0.562500,0.125003,151.000000,0.035156,0.560547
13,5,0.375000,-0.625017,29.000000,0.140625,0.347656
13,6,0.562500,-0.500013,23.000000,0.158203,0.539062
13,7,0.609375,-0.500013,20.000000,0.171875,0.583984
13,8,0.562500,-0.375010,65.000000,0.035156,0.560547
13,9,0.515625,-0.250007,81.000000,-0.097656,0.505859
13,10,0.562500,-0.250007,151.000000,-0.105469,0.552734
13,11,0.515625,-0.125003,173.000000,-0.113281,0.503906
13,12,0.562500,-0.125003,337.000000,-0.105469,0.552734
13,13,0.609375,-0.125003,247.000000,-0.115234,0.599609
13,14,0.656250,0.000000,28.000000,0.287109,0.589844
13,15,0.515625,-0.250007,72.000000,0.064453,0.511719
13,16,0.562500,-0.250007,138.000000,0.070312,0.558594
13,17,0.609375,-0.250007,99.000000,-0.132812,0.593750
13,18,0.515625,-0.125003,136.000000,0.064453,0.511719
13,19,0.656250,-0.125003,68.000000,0.267578,0.599609
14,1,0.515625,0.000000,77.000000,-0.048828,0.513672
14,2,0.562500,0.000000,168.000000,-0.070312,0.558594
14,3,0.515625,0.125003,106.000000,0.015625,0.515625
14,4,0.562500,0.125003,122.000000,0.035156,0.560547
14,5,0.328125,-0.625017,58.000000,0.154297,0.289062
14,6,0.375000,-0.625017,83.000000,0.175781,0.332031
14,7,0.421875,-0.625017,49.000000,0.197266,0.373047
14,8,0.328125,-0.500013,74.000000,0.164062,0.285156
14,9,0.375000,-0.500013,90.000000,0.187500,0.324219
14,10,0.421875,-0.500013,46.000000,0.210938,0.365234
14,11,0.562500,-0.375010,65.000000,0.070312,0.558594
14,12,0.515625,-0.250007,129.000000,0.015625,0.515625
14,13,0.562500,-0.250007,232.000000,0.000000,0.562500
14,14,0.656250,-0.250007,47.000000,0.287109,0.589844
14,15,0.515625,-0.125003,222.000000,-0.015625,0.515625
14,16,0.562500,-0.125003,380.000000,-0.035156,0.560547
14,17,0.656250,-0.125003,125.000000,0.287109,0.589844
14,18,0.656250,0.000000,54.000000,0.287109,0.589844
14,19,0.609375,0.125003,61.000000,-0.132812,0.593750
15,1,0.328125,0.000000,179.000000,0.164062,0.285156
15,2,0.375000,0.000000,294.000000,0.187500,0.324219
15,3,0.421875,0.000000,180.000000,0.210938,0.365234
15,4,0.515625,0.000000,74.000000,-0.048828,0.513672
15,5,0.562500,0.000000,134.000000,-0.035156,0.560547
15,6,0.515625,0.125003,82.000000,0.015625,0.515625
15,7,0.562500,0.125003,91.000000,0.035156,0.560547
15,8,0.609375,0.125003,102.000000,0.191406,0.578125
15,9,0.328125,-0.375010,380.000000,0.144531,0.294922
15,10,0.375000,-0.375010,595.000000,0.175781,0.332031
15,11,0.421875,-0.375010,338.000000,0.197266,0.373047
15,12,0.468750,-0.375010,53.000000,0.220703,0.414062
15,13,0.562500,-0.375010,32.000000,-0.035156,0.560547
15,14,0.328125,-0.250007,781.000000,0.154297,0.289062
15,15,0.375000,-0.250007,1228.000000,0.175781,0.332031
15,16,0.421875,-0.250007,705.000000,0.197266,0.373047
15,17,0.468750,-0.250007,113.000000,0.234375,0.406250
15,18,0.515625,-0.250007,96.000000,-0.033203,0.515625
15,19,0.562500,-0.250007,177.000000,-0.035156,0.560547
15,20,0.328125,-0.125003,609.000000,0.154297,0.289062
15,21,0.375000,-0.125003,973.000000,0.175781,0.332031
15,22,0.421875,-0.125003,574.000000,0.197266,0.373047
15,23,0.468750,-0.125003,96.000000,0.220703,0.414062
15,24,0.515625,-0.125003,138.000000,-0.064453,0.511719
15,25,0.562500,-0.125003,265.000000,-0.070312,0.558594
15,26,0.609375,-0.125003,208.000000,0.208984,0.572266
16,1,0.328125,0.000000,146.000000,0.154297,0.289062
16,2,0.375000,0.000000,192.000000,0.175781,0.332031
16,3,0.421875,0.000000,90.000000,0.197266,0.373047
16,4,0.515625,0.000000,112.000000,-0.080078,0.509766
16,5,0.562500,0.000000,173.000000,-0.087891,0.554688
16,6,0.609375,0.000000,96.000000,-0.115234,0.599609
16,7,0.515625,0.125003,65.000000,0.033203,0.515625
16,8,0.562500,0.125003,160.000000,0.087891,0.554688
16,9,0.562500,0.250007,58.000000,0.070312,0.558594
16,10,0.328125,-0.375010,76.000000,0.164062,0.285156
16,11,0.375000,-0.375010,76.000000,0.199219,0.318359
16,12,0.421875,-0.375010,57.000000,0.091797,0.412109
16,13,0.562500,-0.375010,27.000000,-0.070312,0.558594
16,14,0.375000,-0.250007,122.000000,0.187500,0.324219
16,15,0.421875,-0.250007,82.000000,0.119141,0.404297
16,16,0.515625,-0.250007,155.000000,-0.080078,0.509766
16,17,0.562500,-0.250007,235.000000,-0.087891,0.554688
16,18,0.328125,-0.125003,244.000000,0.154297,0.289062
16,19,0.375000,-0.125003,335.000000,0.164062,0.337891
16,20,0.421875,-0.125003,166.000000,0.185547,0.378906
16,21,0.515625,-0.125003,234.000000,-0.097656,0.505859
16,22,0.562500,-0.125003,380.000000,-0.105469,0.552734
16,23,0.375000,-0.375010,65.000000,0.070312,0.369141
16,24,0.609375,-0.250007,101.000000,0.115234,0.599609
17,1,0.328125,0.000000,146.000000,0.154297,0.289062
17,2,0.375000,0.000000,192.000000,0.175781,0.332031
17,3,0.421875,0.000000,90.000000,0.197266,0.373047
17,4,0.515625,0.000000,112.000000,-0.080078,0.509766
17,5,0.562500,0.000000,173.000000,-0.087891,0.554688
17,6,0.609375,0.000000,96.000000,-0.115234,0.599609
17,7,0.515625,0.125003,65.000000,0.033203,0.515625
17,8,0.562500,0.125003,160.000000,0.087891,0.554688
17,9,0.562500,0.250007,58.000000,0.070312,0.558594
17,10,0.328125,-0.375010,76.000000,0.164062,0.285156
17,11,0.375000,-0.375010,76.000000,0.199219,0.318359
17,12,0.421875,-0.375010,57.000000,0.091797,0.412109
17,13,0.562500,-0.375010,27.000000,-0.070312,0.558594
17,14,0.375000,-0.250007,122.000000,0.187500,0.324219
17,15,0.421875,-0.250007,82.000000,0.119141,0.404297
17,16,0.515625,-0.250007,155.000000,-0.080078,0.509766
17,17,0.562500,-0.250007,235.000000,-0.087891,0.554688
17,18,0.328125,-0.125003,244.000000,0.154297,0.289062
17,19,0.375000,-0.125003,335.000000,0.164062,0.337891
17,20,0.421875,-0.125003,166.000000,0.185547,0.378906
17,21,0.515625,-0.125003,234.000000,-0.097656,0.505859
17,22,0.562500,-0.125003,380.000000,-0.105469,0.552734
17,23,0.375000,-0.375010,65.000000,0.070312,0.369141
17,24,0.609375,-0.250007,101.000000,0.115234,0.599609
17,25,0.609375,-0.125003,235.000000,-0.132812,0.593750
18,1,0.328125,0.000000,392.000000,0.154297,0.289062
18,2,0.375000,0.000000,452.000000,0.175781,0.332031
18,3,0.421875,0.000000,180.000000,0.197266,0.373047
18,4,0.515625,0.000000,166.000000,-0.064453,0.511719
18,5,0.562500,0.000000,237.000000,-0.070312,0.558594
18,6,0.515625,0.125003,100.000000,0.048828,0.513672
18,7,0.562500,0.125003,231.000000,0.070312,0.558594
18,8,0.515625,0.250007,34.000000,0.033203,0.515625
18,9,0.562500,0.250007,79.000000,0.052734,0.560547
18,10,0.328125,-0.375010,55.000000,0.091797,0.314453
18,11,0.375000,-0.375010,112.000000,0.105469,0.359375
18,12,0.421875,-0.375010,85.000000,0.119141,0.404297
18,13,0.328125,-0.250007,299.000000,0.164062,0.285156
18,14,0.375000,-0.250007,330.000000,0.199219,0.318359
18,15,0.421875,-0.250007,202.000000,0.091797,0.412109
18,16,0.468750,-0.250007,43.000000,0.087891,0.460938
18,17,0.515625,-0.250007,182.000000,-0.048828,0.513672
18,18,0.562500,-0.250007,230.000000,-0.052734,0.560547
18,19,0.328125,-0.125003,691.000000,0.154297,0.289062
18,20,0.375000,-0.125003,785.000000,0.175781,0.332031
18,21,0.421875,-0.125003,300.000000,0.197266,0.373047
18,22,0.468750,-0.125003,84.000000,-0.029297,0.468750
18,23,0.515625,-0.125003,329.000000,-0.064453,0.511719
18,24,0.562500,-0.125003,457.000000,-0.052734,0.560547
18,25,0.328125,-0.250007,220.000000,0.050781,0.324219
18,26,0.375000,-0.250007,326.000000,0.070312,0.369141
18,27,0.421875,-0.125003,213.000000,0.052734,0.417969
19,1,0.328125,0.000000,136.000000,0.205078,0.255859
19,2,0.375000,0.000000,144.000000,0.234375,0.292969
19,3,0.515625,0.000000,99.000000,-0.064453,0.511719
19,4,0.562500,0.000000,109.000000,-0.070312,0.558594
19,5,0.609375,0.000000,59.000000,0.228516,0.564453
19,6,0.328125,0.125003,263.000000,0.185547,0.271484
19,7,0.375000,0.125003,322.000000,0.222656,0.302734
19,8,0.421875,0.125003,148.000000,0.250000,0.339844
19,9,0.515625,0.125003,168.000000,0.015625,0.515625
19,10,0.562500,0.125003,225.000000,0.017578,0.562500
19,11,0.375000,0.250007,125.000000,0.210938,0.310547
19,12,0.421875,0.250007,59.000000,0.238281,0.349609
