FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.000000,27.000000,0.171875,0.583984
1,2,0.609375,0.125003,64.000000,0.171875,0.583984
1,3,0.609375,-0.250007,37.000000,0.191406,0.578125
1,4,0.609375,-0.125003,112.000000,0.171875,0.583984
2,1,0.609375,0.000000,27.000000,0.171875,0.583984
2,2,0.609375,0.125003,64.000000,0.171875,0.583984
2,3,0.609375,-0.250007,37.000000,0.191406,0.578125
2,4,0.609375,-0.125003,112.000000,0.171875,0.583984
2,5,0.562500,0.000000,19.000000,0.263672,0.496094
2,6,0.562500,-0.125003,46.000000,0.263672,0.496094
3,1,0.609375,0.000000,38.000000,0.171875,0.583984
3,2,0.609375,0.125003,74.000000,0.152344,0.589844
3,3,0.609375,0.250007,24.000000,0.152344,0.589844
3,4,0.609375,-0.250007,46.000000,0.191406,0.578125
3,5,0.609375,-0.125003,140.000000,0.152344,0.589844
4,1,0.609375,0.000000,28.000000,0.152344,0.589844
4,2,0.609375,0.125003,70.000000,0.152344,0.589844
4,3,0.609375,0.250007,22.000000,0.152344,0.589844
4,4,0.609375,-0.250007,39.000000,0.171875,0.583984
4,5,0.609375,-0.125003,119.000000,0.152344,0.589844
5,1,0.609375,0.000000,28.000000,0.152344,0.589844
5,2,0.609375,0.125003,70.000000,0.152344,0.589844
5,3,0.609375,0.250007,22.000000,0.152344,0.589844
5,4,0.609375,-0.250007,39.000000,0.171875,0.583984
5,5,0.609375,-0.125003,119.000000,0.152344,0.589844
6,1,0.609375,0.125003,51.000000,0.171875,0.583984
6,2,0.609375,-0.125003,74.000000,0.171875,0.583984
7,1,0.609375,0.125003,47.000000,0.171875,0.583984
7,2,0.609375,-0.125003,64.000000,0.171875,0.583984
8,1,0.609375,0.125003,47.000000,0.171875,0.583984
8,2,0.609375,-0.125003,64.000000,0.171875,0.583984
9,1,0.609375,0.125003,42.000000,0.152344,0.589844
9,2,0.609375,-0.125003,58.000000,0.152344,0.589844
10,1,0.609375,0.125003,42.000000,0.152344,0.589844
10,2,0.609375,-0.125003,58.000000,0.152344,0.589844
11,1,0.609375,0.125003,42.000000,0.171875,0.583984
11,2,0.609375,-0.125003,58.000000,0.152344,0.589844
12,1,0.421875,0.000000,257.000000,0.277344,0.318359
12,2,0.562500,0.000000,36.000000,0.281250,0.486328
12,3,0.609375,0.125003,47.000000,0.152344,0.589844
12,4,0.421875,-0.375010,114.000000,0.291016,0.306641
12,5,0.421875,-0.250007,475.000000,0.291016,0.306641
12,6,0.421875,-0.125003,564.000000,0.277344,0.318359
13,1,0.609375,0.125003,55.000000,0.171875,0.583984
13,2,0.375000,-0.500013,70.000000,0.269531,0.261719
13,3,0.375000,-0.375010,193.000000,0.257812,0.271484
13,4,0.421875,-0.375010,594.000000,0.291016,0.306641
13,5,0.421875,-0.250007,456.000000,0.291016,0.306641
13,6,0.609375,-0.125003,81.000000,0.171875,0.583984
14,1,0.328125,-0.750020,19.000000,0.226562,0.238281
14,2,0.375000,-0.750020,161.000000,0.257812,0.271484
14,3,0.421875,-0.750020,330.000000,0.291016,0.306641
14,4,0.328125,-0.625017,56.000000,0.214844,0.248047
14,5,0.375000,-0.625017,523.000000,0.246094,0.283203
14,6,0.421875,-0.625017,1121.000000,0.277344,0.318359
14,7,0.468750,-0.625017,871.000000,0.292969,0.365234
14,8,0.328125,-0.500013,49.000000,0.214844,0.248047
14,9,0.375000,-0.500013,482.000000,0.246094,0.283203
14,10,0.421875,-0.500013,1056.000000,0.277344,0.318359
14,11,0.375000,-0.375010,123.000000,0.234375,0.292969
14,12,0.421875,-0.375010,277.000000,0.263672,0.330078
14,13,0.468750,-0.375010,222.000000,0.279297,0.376953
14,14,0.656250,0.125003,31.000000,0.267578,0.599609
15,1,0.562500,0.125003,39.000000,0.070312,0.558594
15,2,0.328125,-1.000027,107.000000,0.236328,0.228516
15,3,0.375000,-1.000027,336.000000,0.269531,0.261719
15,4,0.328125,-0.875023,179.000000,0.226562,0.238281
15,5,0.375000,-0.875023,523.000000,0.257812,0.271484
15,6,0.421875,-0.875023,524.000000,0.291016,0.306641
15,7,0.328125,-0.750020,96.000000,0.236328,0.228516
15,8,0.375000,-0.750020,237.000000,0.269531,0.261719
15,9,0.468750,-0.750020,56.000000,0.205078,0.421875
15,10,0.328125,-0.625017,32.000000,0.195312,0.263672
15,11,0.375000,-0.625017,103.000000,0.210938,0.310547
15,12,0.421875,-0.625017,89.000000,0.238281,0.349609
15,13,0.609375,-0.125003,50.000000,0.171875,0.583984
16,1,0.609375,0.125003,134.000000,0.115234,0.599609
16,2,0.281250,0.750020,79.000000,0.140625,0.244141
16,3,0.328125,0.750020,347.000000,0.164062,0.285156
16,4,0.375000,0.750020,469.000000,0.187500,0.324219
16,5,0.421875,0.750020,226.000000,0.210938,0.365234
16,6,0.468750,0.750020,22.000000,0.234375,0.406250
16,7,0.281250,0.875023,119.000000,0.132812,0.248047
16,8,0.328125,0.875023,514.000000,0.154297,0.289062
16,9,0.375000,0.875023,678.000000,0.175781,0.332031
16,10,0.421875,0.875023,310.000000,0.197266,0.373047
16,11,0.281250,-1.000027,119.000000,0.167969,0.226562
16,12,0.328125,-1.000027,516.000000,0.205078,0.255859
16,13,0.375000,-1.000027,736.000000,0.234375,0.292969
