FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,8.000000,-0.087891,0.554688
1,2,0.562500,0.125003,26.000000,-0.070312,0.558594
1,3,0.609375,-0.250007,93.000000,0.115234,0.599609
1,4,0.562500,-0.125003,37.000000,-0.070312,0.558594
1,5,0.562500,0.000000,8.000000,0.123047,0.548828
1,6,0.562500,0.125003,19.000000,0.140625,0.544922
1,7,0.562500,-0.125003,33.000000,0.123047,0.548828
2,1,0.562500,0.000000,8.000000,-0.087891,0.554688
2,2,0.562500,0.125003,26.000000,-0.070312,0.558594
2,3,0.609375,-0.250007,93.000000,0.115234,0.599609
2,4,0.562500,-0.125003,37.000000,-0.070312,0.558594
2,5,0.562500,0.000000,8.000000,0.123047,0.548828
2,6,0.562500,0.125003,19.000000,0.140625,0.544922
2,7,0.562500,-0.125003,33.000000,0.123047,0.548828
3,1,0.562500,0.000000,11.000000,0.105469,0.552734
3,2,0.609375,0.000000,57.000000,0.115234,0.599609
3,3,0.562500,0.125003,34.000000,-0.070312,0.558594
3,4,0.609375,0.125003,163.000000,0.115234,0.599609
3,5,0.562500,-0.250007,17.000000,-0.070312,0.558594
3,6,0.609375,-0.250007,86.000000,0.132812,0.593750
3,7,0.562500,-0.125003,50.000000,0.105469,0.552734
3,8,0.562500,0.000000,8.000000,-0.087891,0.554688
3,9,0.562500,0.125003,30.000000,0.105469,0.552734
3,10,0.562500,-0.250007,16.000000,0.123047,0.548828
3,11,0.562500,-0.125003,47.000000,-0.087891,0.554688
4,1,0.562500,0.000000,16.000000,0.087891,0.554688
4,2,0.609375,0.000000,60.000000,0.115234,0.599609
4,3,0.562500,0.125003,49.000000,0.052734,0.560547
4,4,0.562500,0.250007,15.000000,0.035156,0.560547
4,5,0.562500,-0.250007,25.000000,0.087891,0.554688
4,6,0.609375,-0.250007,93.000000,0.115234,0.599609
4,7,0.562500,-0.125003,77.000000,0.052734,0.560547
5,1,0.562500,0.000000,16.000000,0.087891,0.554688
5,2,0.609375,0.000000,60.000000,0.115234,0.599609
5,3,0.562500,0.125003,49.000000,0.052734,0.560547
5,4,0.562500,0.250007,15.000000,0.035156,0.560547
5,5,0.562500,-0.250007,25.000000,0.087891,0.554688
5,6,0.609375,-0.250007,93.000000,0.115234,0.599609
5,7,0.562500,-0.125003,77.000000,0.052734,0.560547
6,1,0.562500,0.000000,7.000000,0.087891,0.554688
6,2,0.562500,0.125003,42.000000,0.052734,0.560547
6,3,0.562500,0.250007,14.000000,0.052734,0.560547
6,4,0.562500,-0.250007,16.000000,0.087891,0.554688
6,5,0.609375,-0.250007,76.000000,0.115234,0.599609
6,6,0.562500,-0.125003,53.000000,0.070312,0.558594
7,1,0.562500,0.000000,8.000000,0.087891,0.554688
7,2,0.609375,0.000000,35.000000,0.115234,0.599609
7,3,0.562500,0.125003,41.000000,0.070312,0.558594
7,4,0.562500,0.250007,13.000000,0.052734,0.560547
7,5,0.562500,-0.250007,16.000000,0.087891,0.554688
7,6,0.609375,-0.250007,69.000000,0.115234,0.599609
7,7,0.562500,-0.125003,54.000000,0.070312,0.558594
7,8,0.562500,0.000000,6.000000,-0.087891,0.554688
7,9,0.562500,0.125003,31.000000,-0.087891,0.554688
7,10,0.562500,-0.250007,14.000000,-0.087891,0.554688
7,11,0.562500,-0.125003,41.000000,-0.087891,0.554688
8,1,0.562500,0.000000,11.000000,0.087891,0.554688
8,2,0.609375,0.000000,39.000000,0.115234,0.599609
8,3,0.562500,0.125003,42.000000,0.087891,0.554688
8,4,0.562500,-0.250007,20.000000,0.105469,0.552734
8,5,0.609375,-0.250007,71.000000,0.115234,0.599609
8,6,0.562500,-0.125003,62.000000,0.087891,0.554688
8,7,0.562500,0.000000,9.000000,-0.087891,0.554688
8,8,0.562500,0.125003,40.000000,-0.087891,0.554688
8,9,0.609375,0.125003,115.000000,-0.115234,0.599609
8,10,0.609375,0.250007,35.000000,-0.115234,0.599609
8,11,0.562500,-0.250007,19.000000,-0.070312,0.558594
8,12,0.562500,-0.125003,55.000000,-0.087891,0.554688
8,13,0.609375,-0.125003,159.000000,-0.115234,0.599609
9,1,0.562500,0.000000,8.000000,0.105469,0.552734
9,2,0.609375,0.000000,26.000000,0.115234,0.599609
9,3,0.562500,0.125003,39.000000,-0.087891,0.554688
9,4,0.609375,0.125003,136.000000,0.115234,0.599609
9,5,0.562500,0.250007,13.000000,0.087891,0.554688
9,6,0.562500,-0.250007,17.000000,-0.070312,0.558594
9,7,0.609375,-0.250007,56.000000,0.132812,0.593750
9,8,0.562500,-0.125003,53.000000,0.105469,0.552734
9,9,0.609375,-0.125003,181.000000,0.115234,0.599609
9,10,0.562500,0.000000,7.000000,-0.087891,0.554688
9,11,0.562500,0.125003,38.000000,0.105469,0.552734
9,12,0.562500,0.250007,12.000000,-0.105469,0.552734
9,13,0.609375,0.250007,35.000000,-0.115234,0.599609
9,14,0.562500,-0.250007,16.000000,0.123047,0.548828
9,15,0.562500,-0.125003,52.000000,-0.087891,0.554688
10,1,0.562500,0.125003,36.000000,0.087891,0.554688
10,2,0.609375,0.125003,121.000000,0.115234,0.599609
10,3,0.562500,-0.250007,13.000000,0.105469,0.552734
10,4,0.609375,-0.250007,46.000000,0.132812,0.593750
10,5,0.562500,-0.125003,45.000000,0.087891,0.554688
10,6,0.609375,-0.125003,150.000000,0.115234,0.599609
10,7,0.562500,0.125003,31.000000,-0.105469,0.552734
10,8,0.609375,0.125003,92.000000,-0.115234,0.599609
10,9,0.609375,0.250007,27.000000,-0.115234,0.599609
10,10,0.562500,-0.250007,12.000000,-0.087891,0.554688
10,11,0.562500,-0.125003,38.000000,-0.105469,0.552734
10,12,0.609375,-0.125003,114.000000,-0.115234,0.599609
11,1,0.562500,0.125003,36.000000,0.087891,0.554688
11,2,0.609375,0.125003,121.000000,0.115234,0.599609
11,3,0.562500,-0.250007,13.000000,0.105469,0.552734
11,4,0.609375,-0.250007,46.000000,0.132812,0.593750
11,5,0.562500,-0.125003,45.000000,0.087891,0.554688
11,6,0.609375,-0.125003,150.000000,0.115234,0.599609
11,7,0.562500,0.125003,31.000000,-0.105469,0.552734
11,8,0.609375,0.125003,92.000000,-0.115234,0.599609
11,9,0.609375,0.250007,27.000000,-0.115234,0.599609
11,10,0.562500,-0.250007,12.000000,-0.087891,0.554688
11,11,0.562500,-0.125003,38.000000,-0.105469,0.552734
11,12,0.609375,-0.125003,114.000000,-0.115234,0.599609
12,1,0.562500,0.125003,29.000000,0.105469,0.552734
12,2,0.609375,0.125003,83.000000,0.115234,0.599609
12,3,0.562500,-0.250007,10.000000,0.105469,0.552734
12,4,0.609375,-0.250007,32.000000,0.132812,0.593750
12,5,0.562500,-0.125003,33.000000,0.105469,0.552734
12,6,0.609375,-0.125003,99.000000,0.115234,0.599609
12,7,0.562500,0.125003,21.000000,-0.105469,0.552734
12,8,0.609375,0.125003,61.000000,-0.115234,0.599609
12,9,0.562500,-0.250007,9.000000,-0.087891,0.554688
12,10,0.562500,-0.125003,24.000000,-0.105469,0.552734
12,11,0.609375,-0.125003,70.000000,-0.115234,0.599609
13,1,0.562500,0.125003,11.000000,0.105469,0.552734
13,2,0.609375,0.125003,32.000000,0.115234,0.599609
13,3,0.609375,-0.125003,31.000000,0.115234,0.599609
14,1,0.562500,0.125003,11.000000,0.087891,0.554688
14,2,0.562500,-0.125003,11.000000,0.087891,0.554688
15,1,0.562500,0.125003,23.000000,0.087891,0.554688
15,2,0.562500,-0.125003,20.000000,0.105469,0.552734
16,1,0.562500,0.125003,23.000000,0.087891,0.554688
16,2,0.562500,-0.125003,20.000000,0.105469,0.552734
17,1,0.562500,0.000000,11.000000,-0.070312,0.558594
17,2,0.562500,0.125003,55.000000,0.087891,0.554688
17,3,0.562500,0.250007,18.000000,0.070312,0.558594
17,4,0.562500,-0.250007,13.000000,0.087891,0.554688
17,5,0.562500,-0.125003,45.000000,0.052734,0.560547
17,6,0.562500,-0.250007,12.000000,-0.052734,0.560547
18,1,0.562500,0.000000,30.000000,-0.070312,0.558594
18,2,0.562500,0.125003,68.000000,0.035156,0.560547
18,3,0.562500,0.250007,22.000000,0.035156,0.560547
18,4,0.562500,-0.250007,32.000000,-0.017578,0.562500
18,5,0.562500,-0.125003,98.000000,-0.035156,0.560547
19,1,0.562500,0.000000,30.000000,-0.070312,0.558594
19,2,0.562500,0.125003,68.000000,0.035156,0.560547
19,3,0.562500,0.250007,22.000000,0.035156,0.560547
19,4,0.562500,-0.250007,32.000000,-0.017578,0.562500
19,5,0.562500,-0.125003,98.000000,-0.035156,0.560547
20,1,0.562500,0.000000,10.000000,-0.017578,0.562500
20,2,0.562500,0.125003,19.000000,-0.087891,0.554688
20,3,0.609375,0.125003,57.000000,-0.115234,0.599609
20,4,0.609375,0.250007,18.000000,-0.115234,0.599609
20,5,0.562500,-0.125003,33.000000,-0.070312,0.558594
21,1,0.562500,0.000000,15.000000,-0.017578,0.562500
21,2,0.562500,0.125003,28.000000,-0.070312,0.558594
