FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,79.000000,0.052734,0.560547
1,2,0.515625,0.125003,43.000000,0.015625,0.515625
1,3,0.562500,0.125003,194.000000,0.052734,0.560547
1,4,0.562500,0.250007,62.000000,0.035156,0.560547
1,5,0.562500,-0.250007,109.000000,0.070312,0.558594
1,6,0.515625,-0.125003,74.000000,0.015625,0.515625
1,7,0.562500,-0.125003,330.000000,0.052734,0.560547
2,1,0.562500,0.000000,48.000000,0.052734,0.560547
2,2,0.515625,0.125003,37.000000,0.033203,0.515625
2,3,0.562500,0.125003,158.000000,0.035156,0.560547
2,4,0.562500,0.250007,49.000000,0.035156,0.560547
2,5,0.562500,-0.250007,79.000000,0.052734,0.560547
2,6,0.562500,-0.125003,239.000000,0.035156,0.560547
3,1,0.375000,0.000000,179.000000,0.187500,0.324219
3,2,0.421875,0.000000,205.000000,0.210938,0.365234
3,3,0.468750,0.000000,83.000000,0.250000,0.396484
3,4,0.562500,0.000000,22.000000,0.035156,0.560547
3,5,0.375000,0.125003,114.000000,0.152344,0.341797
3,6,0.421875,0.125003,110.000000,0.185547,0.378906
3,7,0.468750,0.125003,36.000000,0.205078,0.421875
3,8,0.515625,0.125003,31.000000,0.033203,0.515625
3,9,0.562500,0.125003,115.000000,0.035156,0.560547
3,10,0.421875,0.250007,38.000000,0.185547,0.378906
3,11,0.562500,0.250007,38.000000,0.035156,0.560547
3,12,0.375000,-0.250007,163.000000,0.199219,0.318359
3,13,0.421875,-0.250007,185.000000,0.224609,0.357422
3,14,0.468750,-0.250007,74.000000,0.250000,0.396484
3,15,0.562500,-0.250007,48.000000,0.052734,0.560547
3,16,0.375000,-0.125003,415.000000,0.175781,0.332031
3,17,0.421875,-0.125003,460.000000,0.210938,0.365234
3,18,0.468750,-0.125003,182.000000,0.234375,0.406250
3,19,0.562500,-0.125003,152.000000,0.035156,0.560547
4,1,0.328125,0.000000,64.000000,0.144531,0.294922
4,2,0.375000,0.000000,181.000000,0.164062,0.337891
4,3,0.421875,0.000000,184.000000,0.185547,0.378906
4,4,0.468750,0.000000,65.000000,0.205078,0.421875
4,5,0.375000,0.125003,98.000000,0.152344,0.341797
4,6,0.421875,0.125003,90.000000,0.171875,0.384766
4,7,0.562500,0.125003,57.000000,0.052734,0.560547
4,8,0.375000,-0.250007,155.000000,0.175781,0.332031
4,9,0.421875,-0.250007,154.000000,0.197266,0.373047
4,10,0.468750,-0.250007,53.000000,0.220703,0.414062
4,11,0.562500,-0.250007,22.000000,0.087891,0.554688
4,12,0.609375,-0.250007,37.000000,0.115234,0.599609
4,13,0.375000,-0.125003,385.000000,0.152344,0.341797
4,14,0.421875,-0.125003,384.000000,0.171875,0.384766
4,15,0.468750,-0.125003,133.000000,0.191406,0.427734
4,16,0.562500,-0.125003,70.000000,0.052734,0.560547
5,1,0.328125,0.000000,64.000000,0.144531,0.294922
5,2,0.375000,0.000000,181.000000,0.164062,0.337891
5,3,0.421875,0.000000,184.000000,0.185547,0.378906
5,4,0.468750,0.000000,65.000000,0.205078,0.421875
5,5,0.375000,0.125003,98.000000,0.152344,0.341797
5,6,0.421875,0.125003,90.000000,0.171875,0.384766
5,7,0.562500,0.125003,57.000000,0.052734,0.560547
5,8,0.375000,-0.250007,155.000000,0.175781,0.332031
5,9,0.421875,-0.250007,154.000000,0.197266,0.373047
5,10,0.468750,-0.250007,53.000000,0.220703,0.414062
5,11,0.562500,-0.250007,22.000000,0.087891,0.554688
5,12,0.609375,-0.250007,37.000000,0.115234,0.599609
5,13,0.375000,-0.125003,385.000000,0.152344,0.341797
5,14,0.421875,-0.125003,384.000000,0.171875,0.384766
5,15,0.468750,-0.125003,133.000000,0.191406,0.427734
5,16,0.562500,-0.125003,70.000000,0.052734,0.560547
6,1,0.328125,0.000000,47.000000,0.154297,0.289062
6,2,0.375000,0.000000,125.000000,0.175781,0.332031
6,3,0.421875,0.000000,115.000000,0.197266,0.373047
6,4,0.468750,0.000000,36.000000,0.234375,0.406250
6,5,0.562500,0.000000,16.000000,-0.070312,0.558594
6,6,0.375000,0.125003,169.000000,0.175781,0.332031
6,7,0.421875,0.125003,152.000000,0.197266,0.373047
6,8,0.468750,0.125003,48.000000,0.234375,0.406250
6,9,0.562500,0.125003,33.000000,0.052734,0.560547
6,10,0.375000,0.250007,66.000000,0.187500,0.324219
6,11,0.421875,0.250007,62.000000,0.210938,0.365234
6,12,0.375000,-0.250007,76.000000,0.164062,0.337891
6,13,0.421875,-0.250007,70.000000,0.185547,0.378906
6,14,0.468750,-0.250007,22.000000,0.205078,0.421875
6,15,0.562500,-0.250007,19.000000,-0.052734,0.560547
6,16,0.375000,-0.125003,226.000000,0.152344,0.341797
6,17,0.421875,-0.125003,206.000000,0.171875,0.384766
6,18,0.468750,-0.125003,65.000000,0.191406,0.427734
6,19,0.562500,-0.125003,54.000000,-0.070312,0.558594
6,20,0.562500,-0.125003,45.000000,0.087891,0.554688
7,1,0.328125,0.000000,248.000000,0.154297,0.289062
7,2,0.375000,0.000000,594.000000,0.175781,0.332031
7,3,0.421875,0.000000,538.000000,0.197266,0.373047
7,4,0.468750,0.000000,173.000000,0.220703,0.414062
7,5,0.562500,0.000000,34.000000,-0.123047,0.548828
7,6,0.328125,0.125003,539.000000,0.154297,0.289062
7,7,0.375000,0.125003,1294.000000,0.175781,0.332031
7,8,0.421875,0.125003,1170.000000,0.197266,0.373047
7,9,0.468750,0.125003,376.000000,0.205078,0.421875
7,10,0.562500,0.125003,85.000000,0.105469,0.552734
7,11,0.609375,0.125003,178.000000,0.115234,0.599609
7,12,0.328125,0.250007,264.000000,0.154297,0.289062
7,13,0.375000,0.250007,659.000000,0.175781,0.332031
7,14,0.421875,0.250007,612.000000,0.197266,0.373047
7,15,0.468750,0.250007,203.000000,0.220703,0.414062
7,16,0.562500,0.250007,28.000000,0.105469,0.552734
7,17,0.375000,-0.250007,76.000000,0.175781,0.332031
7,18,0.421875,-0.250007,67.000000,0.197266,0.373047
7,19,0.562500,-0.250007,47.000000,-0.087891,0.554688
7,20,0.375000,-0.125003,221.000000,0.164062,0.337891
7,21,0.421875,-0.125003,193.000000,0.185547,0.378906
7,22,0.562500,-0.125003,119.000000,-0.105469,0.552734
7,23,0.609375,0.000000,34.000000,-0.152344,0.589844
7,24,0.562500,0.125003,63.000000,-0.087891,0.554688
7,25,0.562500,-0.250007,36.000000,0.105469,0.552734
7,26,0.609375,-0.250007,62.000000,-0.115234,0.599609
7,27,0.562500,-0.125003,113.000000,0.087891,0.554688
8,1,0.328125,0.000000,86.000000,0.144531,0.294922
8,2,0.375000,0.000000,208.000000,0.164062,0.337891
8,3,0.421875,0.000000,180.000000,0.185547,0.378906
8,4,0.468750,0.000000,50.000000,0.220703,0.414062
8,5,0.562500,0.000000,43.000000,-0.105469,0.552734
8,6,0.609375,0.000000,44.000000,-0.115234,0.599609
8,7,0.375000,0.125003,487.000000,0.210938,0.310547
8,8,0.421875,0.125003,669.000000,0.238281,0.349609
8,9,0.468750,0.125003,334.000000,0.250000,0.396484
8,10,0.562500,0.125003,59.000000,0.052734,0.560547
8,11,0.328125,0.250007,303.000000,0.185547,0.271484
8,12,0.375000,0.250007,1233.000000,0.199219,0.318359
8,13,0.421875,0.250007,1614.000000,0.224609,0.357422
8,14,0.468750,0.250007,766.000000,0.250000,0.396484
8,15,0.515625,0.250007,87.000000,0.257812,0.447266
8,16,0.328125,0.375010,230.000000,0.173828,0.277344
8,17,0.375000,0.375010,880.000000,0.199219,0.318359
8,18,0.421875,0.375010,1105.000000,0.210938,0.365234
8,19,0.468750,0.375010,507.000000,0.234375,0.406250
8,20,0.515625,0.375010,54.000000,0.257812,0.447266
8,21,0.375000,0.500013,137.000000,0.187500,0.324219
8,22,0.421875,0.500013,164.000000,0.210938,0.365234
8,23,0.468750,0.500013,72.000000,0.234375,0.406250
8,24,0.562500,-0.250007,48.000000,-0.087891,0.554688
8,25,0.562500,-0.125003,103.000000,-0.105469,0.552734
8,26,0.468750,0.000000,38.000000,0.044922,0.466797
8,27,0.375000,0.125003,351.000000,0.093750,0.363281
8,28,0.609375,-0.250007,51.000000,0.115234,0.599609
8,29,0.562500,-0.125003,76.000000,0.070312,0.558594
8,30,0.609375,-0.125003,154.000000,-0.132812,0.593750
9,1,0.421875,0.000000,84.000000,0.119141,0.404297
9,2,0.468750,0.000000,66.000000,0.132812,0.449219
9,3,0.562500,0.000000,63.000000,-0.087891,0.554688
9,4,0.421875,0.125003,141.000000,0.132812,0.400391
9,5,0.468750,0.125003,116.000000,0.132812,0.449219
9,6,0.562500,0.125003,106.000000,0.087891,0.554688
9,7,0.609375,0.125003,136.000000,0.132812,0.593750
