FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,61.000000,-0.035156,0.560547
1,2,0.562500,0.125003,21.000000,-0.052734,0.560547
1,3,0.562500,-0.250007,47.000000,-0.017578,0.562500
1,4,0.562500,-0.125003,117.000000,-0.035156,0.560547
2,1,0.562500,0.000000,61.000000,-0.035156,0.560547
2,2,0.562500,0.125003,21.000000,-0.052734,0.560547
2,3,0.562500,-0.250007,47.000000,-0.017578,0.562500
2,4,0.562500,-0.125003,117.000000,-0.035156,0.560547
3,1,0.562500,0.000000,100.000000,-0.035156,0.560547
3,2,0.562500,-0.250007,85.000000,-0.017578,0.562500
3,3,0.562500,-0.125003,191.000000,-0.035156,0.560547
4,1,0.562500,0.000000,70.000000,-0.017578,0.562500
4,2,0.562500,0.125003,25.000000,0.140625,0.544922
4,3,0.609375,0.125003,103.000000,0.132812,0.593750
4,4,0.562500,-0.250007,82.000000,-0.017578,0.562500
4,5,0.562500,-0.125003,131.000000,-0.017578,0.562500
4,6,0.562500,0.125003,20.000000,-0.070312,0.558594
5,1,0.562500,0.125003,38.000000,0.070312,0.558594
5,2,0.562500,-0.375010,82.000000,-0.017578,0.562500
5,3,0.562500,-0.250007,172.000000,-0.017578,0.562500
5,4,0.562500,-0.125003,111.000000,-0.052734,0.560547
6,1,0.562500,0.125003,38.000000,0.070312,0.558594
6,2,0.562500,-0.375010,82.000000,-0.017578,0.562500
6,3,0.562500,-0.250007,172.000000,-0.017578,0.562500
6,4,0.562500,-0.125003,111.000000,-0.052734,0.560547
7,1,0.562500,0.125003,57.000000,0.123047,0.548828
7,2,0.609375,0.125003,254.000000,0.132812,0.593750
7,3,0.609375,0.250007,89.000000,0.132812,0.593750
7,4,0.562500,-0.375010,46.000000,-0.035156,0.560547
7,5,0.562500,-0.250007,84.000000,0.000000,0.562500
7,6,0.562500,-0.125003,71.000000,0.017578,0.562500
8,1,0.562500,0.125003,42.000000,0.158203,0.539062
8,2,0.609375,0.125003,189.000000,0.171875,0.583984
8,3,0.609375,0.250007,64.000000,0.171875,0.583984
