FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,10.000000,-0.070312,0.558594
1,2,0.562500,0.125003,54.000000,0.070312,0.558594
1,3,0.562500,-0.250007,21.000000,-0.070312,0.558594
1,4,0.562500,-0.125003,71.000000,-0.087891,0.554688
1,5,0.562500,0.125003,54.000000,-0.087891,0.554688
1,6,0.562500,-0.250007,19.000000,0.087891,0.554688
1,7,0.562500,-0.125003,60.000000,0.070312,0.558594
2,1,0.562500,0.000000,10.000000,-0.070312,0.558594
2,2,0.562500,0.125003,54.000000,0.070312,0.558594
2,3,0.562500,-0.250007,21.000000,-0.070312,0.558594
2,4,0.562500,-0.125003,71.000000,-0.087891,0.554688
2,5,0.562500,0.125003,54.000000,-0.087891,0.554688
2,6,0.562500,-0.250007,19.000000,0.087891,0.554688
2,7,0.562500,-0.125003,60.000000,0.070312,0.558594
3,1,0.562500,0.125003,34.000000,-0.070312,0.558594
3,2,0.562500,-0.125003,34.000000,-0.070312,0.558594
4,1,0.562500,0.125003,34.000000,0.140625,0.544922
4,2,0.609375,0.125003,47.000000,0.132812,0.593750
4,3,0.562500,-0.125003,30.000000,0.140625,0.544922
4,4,0.609375,-0.125003,41.000000,0.132812,0.593750
5,1,0.562500,0.125003,54.000000,0.105469,0.552734
5,2,0.562500,-0.125003,54.000000,0.087891,0.554688
6,1,0.562500,0.125003,54.000000,0.105469,0.552734
6,2,0.562500,-0.125003,54.000000,0.087891,0.554688
7,1,0.562500,0.125003,74.000000,0.105469,0.552734
7,2,0.562500,0.250007,25.000000,0.087891,0.554688
7,3,0.562500,-0.125003,58.000000,0.105469,0.552734
7,4,0.609375,-0.125003,121.000000,0.115234,0.599609
7,5,0.562500,-0.125003,48.000000,-0.087891,0.554688
7,6,0.609375,-0.125003,98.000000,-0.115234,0.599609
8,1,0.562500,0.000000,22.000000,-0.052734,0.560547
8,2,0.562500,0.125003,123.000000,0.105469,0.552734
8,3,0.609375,0.125003,212.000000,0.115234,0.599609
8,4,0.562500,0.250007,41.000000,0.087891,0.554688
8,5,0.562500,-0.250007,31.000000,-0.052734,0.560547
8,6,0.562500,-0.125003,90.000000,-0.070312,0.558594
8,7,0.562500,0.000000,19.000000,0.105469,0.552734
8,8,0.562500,-0.250007,26.000000,0.123047,0.548828
8,9,0.609375,-0.250007,46.000000,0.132812,0.593750
8,10,0.562500,-0.125003,89.000000,0.105469,0.552734
8,11,0.609375,-0.125003,158.000000,0.115234,0.599609
9,1,0.375000,0.000000,80.000000,0.128906,0.351562
9,2,0.421875,0.000000,70.000000,0.132812,0.400391
9,3,0.562500,0.000000,64.000000,-0.087891,0.554688
9,4,0.375000,0.125003,154.000000,0.117188,0.355469
9,5,0.421875,0.125003,136.000000,0.132812,0.400391
9,6,0.562500,0.125003,144.000000,0.070312,0.558594
9,7,0.375000,0.250007,65.000000,0.117188,0.355469
9,8,0.421875,0.250007,58.000000,0.132812,0.400391
9,9,0.562500,0.250007,47.000000,0.070312,0.558594
9,10,0.562500,-0.250007,78.000000,-0.052734,0.560547
9,11,0.562500,-0.125003,228.000000,-0.070312,0.558594
9,12,0.562500,0.125003,122.000000,-0.070312,0.558594
9,13,0.609375,0.125003,194.000000,0.115234,0.599609
9,14,0.562500,0.250007,37.000000,-0.070312,0.558594
9,15,0.609375,0.250007,65.000000,0.115234,0.599609
10,1,0.375000,0.000000,80.000000,0.128906,0.351562
10,2,0.421875,0.000000,70.000000,0.132812,0.400391
10,3,0.562500,0.000000,64.000000,-0.087891,0.554688
10,4,0.375000,0.125003,154.000000,0.117188,0.355469
10,5,0.421875,0.125003,136.000000,0.132812,0.400391
10,6,0.562500,0.125003,144.000000,0.070312,0.558594
10,7,0.375000,0.250007,65.000000,0.117188,0.355469
10,8,0.421875,0.250007,58.000000,0.132812,0.400391
10,9,0.562500,0.250007,47.000000,0.070312,0.558594
10,10,0.562500,-0.250007,78.000000,-0.052734,0.560547
10,11,0.562500,-0.125003,228.000000,-0.070312,0.558594
10,12,0.562500,0.125003,122.000000,-0.070312,0.558594
10,13,0.609375,0.125003,194.000000,0.115234,0.599609
10,14,0.562500,0.250007,37.000000,-0.070312,0.558594
10,15,0.609375,0.250007,65.000000,0.115234,0.599609
11,1,0.375000,0.000000,92.000000,0.128906,0.351562
11,2,0.421875,0.000000,88.000000,0.132812,0.400391
11,3,0.562500,0.000000,49.000000,0.000000,0.562500
11,4,0.421875,0.125003,183.000000,0.132812,0.400391
11,5,0.562500,0.125003,166.000000,0.000000,0.562500
11,6,0.421875,0.250007,100.000000,0.132812,0.400391
11,7,0.562500,0.250007,56.000000,0.000000,0.562500
11,8,0.562500,-0.250007,41.000000,0.070312,0.558594
11,9,0.562500,-0.125003,126.000000,0.035156,0.560547
12,1,0.421875,0.000000,177.000000,0.158203,0.390625
12,2,0.562500,0.000000,158.000000,0.140625,0.544922
12,3,0.609375,0.000000,393.000000,0.115234,0.599609
12,4,0.375000,0.125003,506.000000,0.128906,0.351562
12,5,0.421875,0.125003,454.000000,0.144531,0.396484
12,6,0.468750,0.125003,146.000000,0.175781,0.435547
12,7,0.562500,0.125003,494.000000,0.140625,0.544922
12,8,0.609375,0.125003,1133.000000,0.115234,0.599609
12,9,0.375000,0.250007,207.000000,0.117188,0.355469
12,10,0.421875,0.250007,190.000000,0.144531,0.396484
12,11,0.562500,0.250007,182.000000,0.123047,0.548828
12,12,0.609375,0.250007,427.000000,0.115234,0.599609
12,13,0.562500,-0.250007,87.000000,-0.052734,0.560547
12,14,0.562500,-0.125003,248.000000,-0.070312,0.558594
12,15,0.562500,0.125003,368.000000,-0.070312,0.558594
12,16,0.562500,-0.250007,69.000000,0.158203,0.539062
12,17,0.609375,-0.250007,143.000000,0.152344,0.589844
12,18,0.562500,-0.125003,230.000000,0.140625,0.544922
12,19,0.609375,-0.125003,476.000000,0.132812,0.593750
13,1,0.562500,0.000000,189.000000,0.123047,0.548828
13,2,0.609375,0.000000,391.000000,0.132812,0.593750
13,3,0.562500,0.125003,503.000000,0.123047,0.548828
13,4,0.609375,0.125003,1057.000000,0.132812,0.593750
13,5,0.562500,0.250007,193.000000,0.123047,0.548828
13,6,0.609375,0.250007,403.000000,0.115234,0.599609
13,7,0.375000,-0.250007,203.000000,0.105469,0.359375
13,8,0.421875,-0.250007,140.000000,0.105469,0.408203
13,9,0.562500,-0.250007,98.000000,-0.035156,0.560547
13,10,0.421875,-0.125003,240.000000,0.185547,0.378906
13,11,0.562500,-0.125003,277.000000,-0.052734,0.560547
13,12,0.562500,0.125003,454.000000,-0.052734,0.560547
13,13,0.562500,0.250007,161.000000,-0.070312,0.558594
13,14,0.421875,-0.125003,177.000000,0.066406,0.416016
13,15,0.609375,-0.125003,401.000000,0.132812,0.593750
14,1,0.562500,0.000000,156.000000,0.070312,0.558594
14,2,0.609375,0.000000,379.000000,0.115234,0.599609
14,3,0.562500,0.125003,378.000000,0.070312,0.558594
14,4,0.562500,0.250007,152.000000,0.070312,0.558594
14,5,0.281250,-0.500013,43.000000,0.115234,0.257812
14,6,0.328125,-0.500013,209.000000,0.123047,0.304688
14,7,0.375000,-0.500013,316.000000,0.140625,0.347656
14,8,0.421875,-0.500013,179.000000,0.158203,0.390625
14,9,0.468750,-0.500013,29.000000,0.220703,0.414062
14,10,0.281250,-0.375010,102.000000,0.080078,0.269531
14,11,0.328125,-0.375010,612.000000,0.091797,0.314453
14,12,0.375000,-0.375010,1038.000000,0.105469,0.359375
14,13,0.421875,-0.375010,650.000000,0.119141,0.404297
14,14,0.468750,-0.375010,121.000000,0.117188,0.453125
14,15,0.328125,-0.250007,892.000000,0.103516,0.312500
14,16,0.375000,-0.250007,1607.000000,0.117188,0.355469
14,17,0.421875,-0.250007,1052.000000,0.132812,0.400391
14,18,0.468750,-0.250007,200.000000,0.146484,0.445312
14,19,0.328125,-0.125003,424.000000,0.082031,0.318359
14,20,0.375000,-0.125003,790.000000,0.093750,0.363281
14,21,0.421875,-0.125003,533.000000,0.119141,0.404297
14,22,0.468750,-0.125003,106.000000,0.132812,0.449219
15,1,0.562500,0.000000,156.000000,0.070312,0.558594
15,2,0.609375,0.000000,379.000000,0.115234,0.599609
15,3,0.562500,0.125003,378.000000,0.070312,0.558594
15,4,0.562500,0.250007,152.000000,0.070312,0.558594
15,5,0.281250,-0.500013,43.000000,0.115234,0.257812
15,6,0.328125,-0.500013,209.000000,0.123047,0.304688
15,7,0.375000,-0.500013,316.000000,0.140625,0.347656
15,8,0.421875,-0.500013,179.000000,0.158203,0.390625
15,9,0.468750,-0.500013,29.000000,0.220703,0.414062
15,10,0.281250,-0.375010,102.000000,0.080078,0.269531
15,11,0.328125,-0.375010,612.000000,0.091797,0.314453
15,12,0.375000,-0.375010,1038.000000,0.105469,0.359375
15,13,0.421875,-0.375010,650.000000,0.119141,0.404297
15,14,0.468750,-0.375010,121.000000,0.117188,0.453125
15,15,0.328125,-0.250007,892.000000,0.103516,0.312500
15,16,0.375000,-0.250007,1607.000000,0.117188,0.355469
15,17,0.421875,-0.250007,1052.000000,0.132812,0.400391
15,18,0.468750,-0.250007,200.000000,0.146484,0.445312
15,19,0.328125,-0.125003,424.000000,0.082031,0.318359
15,20,0.375000,-0.125003,790.000000,0.093750,0.363281
15,21,0.421875,-0.125003,533.000000,0.119141,0.404297
15,22,0.468750,-0.125003,106.000000,0.132812,0.449219
15,23,0.562500,-0.125003,111.000000,0.052734,0.560547
15,24,0.468750,-0.500013,29.000000,0.103516,0.457031
16,1,0.562500,0.000000,115.000000,0.105469,0.552734
16,2,0.609375,0.000000,287.000000,0.115234,0.599609
16,3,0.562500,0.125003,209.000000,0.087891,0.554688
16,4,0.562500,0.250007,109.000000,0.087891,0.554688
16,5,0.281250,-0.875023,53.000000,0.115234,0.257812
16,6,0.328125,-0.875023,197.000000,0.132812,0.300781
16,7,0.375000,-0.875023,232.000000,0.152344,0.341797
16,8,0.421875,-0.875023,96.000000,0.158203,0.390625
16,9,0.281250,-0.750020,120.000000,0.123047,0.253906
16,10,0.328125,-0.750020,440.000000,0.144531,0.294922
16,11,0.375000,-0.750020,510.000000,0.164062,0.337891
16,12,0.421875,-0.750020,204.000000,0.185547,0.378906
16,13,0.281250,-0.625017,202.000000,0.052734,0.275391
16,14,0.328125,-0.625017,600.000000,0.062500,0.322266
16,15,0.375000,-0.625017,614.000000,0.070312,0.369141
16,16,0.421875,-0.625017,217.000000,0.066406,0.416016
16,17,0.281250,-0.500013,290.000000,0.070312,0.271484
16,18,0.328125,-0.500013,895.000000,0.082031,0.318359
16,19,0.375000,-0.500013,927.000000,0.093750,0.363281
16,20,0.421875,-0.500013,318.000000,0.105469,0.408203
16,21,0.281250,-0.375010,151.000000,0.062500,0.275391
16,22,0.328125,-0.375010,550.000000,0.072266,0.320312
16,23,0.375000,-0.375010,716.000000,0.070312,0.369141
16,24,0.421875,-0.375010,378.000000,0.080078,0.414062
16,25,0.468750,-0.375010,62.000000,0.074219,0.462891
16,26,0.328125,-0.250007,351.000000,0.062500,0.322266
16,27,0.375000,-0.250007,621.000000,0.070312,0.369141
16,28,0.421875,-0.250007,393.000000,0.080078,0.414062
16,29,0.468750,-0.250007,65.000000,0.087891,0.460938
16,30,0.375000,-0.125003,202.000000,0.046875,0.373047
16,31,0.562500,-0.125003,72.000000,0.070312,0.558594
16,32,0.281250,-0.750020,88.000000,0.027344,0.279297
16,33,0.328125,-0.750020,322.000000,0.031250,0.326172
16,34,0.375000,-0.750020,379.000000,0.023438,0.375000
16,35,0.421875,-0.750020,156.000000,0.027344,0.421875
17,1,0.562500,0.000000,216.000000,0.140625,0.544922
17,2,0.609375,0.000000,278.000000,0.152344,0.589844
17,3,0.562500,0.125003,512.000000,0.123047,0.548828
17,4,0.609375,0.125003,622.000000,0.152344,0.589844
17,5,0.562500,0.250007,235.000000,0.123047,0.548828
17,6,0.609375,0.250007,291.000000,0.132812,0.593750
17,7,0.234375,-0.750020,34.000000,0.050781,0.228516
17,8,0.281250,-0.750020,233.000000,0.062500,0.275391
17,9,0.328125,-0.750020,410.000000,0.072266,0.320312
17,10,0.375000,-0.750020,256.000000,0.093750,0.363281
17,11,0.421875,-0.750020,40.000000,0.105469,0.408203
17,12,0.234375,-0.625017,79.000000,0.044922,0.230469
17,13,0.281250,-0.625017,536.000000,0.052734,0.275391
17,14,0.328125,-0.625017,940.000000,0.062500,0.322266
17,15,0.375000,-0.625017,583.000000,0.070312,0.369141
17,16,0.421875,-0.625017,89.000000,0.066406,0.416016
17,17,0.234375,-0.500013,64.000000,0.050781,0.228516
17,18,0.281250,-0.500013,459.000000,0.052734,0.275391
17,19,0.328125,-0.500013,833.000000,0.062500,0.322266
17,20,0.375000,-0.500013,536.000000,0.070312,0.369141
17,21,0.421875,-0.500013,85.000000,0.080078,0.414062
17,22,0.281250,-0.375010,110.000000,0.052734,0.275391
17,23,0.328125,-0.375010,268.000000,0.041016,0.326172
17,24,0.375000,-0.375010,308.000000,0.035156,0.373047
17,25,0.421875,-0.375010,124.000000,0.039062,0.419922
17,26,0.281250,-0.250007,180.000000,0.027344,0.279297
17,27,0.328125,-0.250007,530.000000,0.041016,0.326172
17,28,0.375000,-0.250007,542.000000,0.046875,0.373047
17,29,0.421875,-0.250007,187.000000,0.052734,0.417969
17,30,0.562500,-0.125003,131.000000,0.123047,0.548828
17,31,0.609375,-0.125003,154.000000,0.115234,0.599609
18,1,0.515625,0.000000,142.000000,0.033203,0.515625
18,2,0.562500,0.000000,638.000000,0.052734,0.560547
18,3,0.515625,0.125003,326.000000,0.033203,0.515625
18,4,0.562500,0.125003,1468.000000,0.052734,0.560547
18,5,0.562500,0.250007,715.000000,0.035156,0.560547
18,6,0.234375,-0.375010,68.000000,0.015625,0.234375
18,7,0.281250,-0.375010,173.000000,0.017578,0.281250
18,8,0.328125,-0.375010,159.000000,0.021484,0.328125
18,9,0.375000,-0.375010,70.000000,0.023438,0.375000
18,10,0.281250,-0.250007,216.000000,0.027344,0.279297
18,11,0.328125,-0.250007,190.000000,0.021484,0.328125
18,12,0.375000,-0.250007,145.000000,0.023438,0.375000
18,13,0.421875,-0.250007,93.000000,0.027344,0.421875
18,14,0.562500,-0.250007,100.000000,0.105469,0.552734
18,15,0.609375,-0.250007,143.000000,0.115234,0.599609
18,16,0.562500,-0.125003,307.000000,0.087891,0.554688
19,1,0.515625,0.000000,142.000000,0.033203,0.515625
19,2,0.562500,0.000000,638.000000,0.052734,0.560547
19,3,0.515625,0.125003,326.000000,0.033203,0.515625
19,4,0.562500,0.125003,1468.000000,0.052734,0.560547
19,5,0.562500,0.250007,715.000000,0.035156,0.560547
19,6,0.234375,-0.375010,68.000000,0.015625,0.234375
19,7,0.281250,-0.375010,173.000000,0.017578,0.281250
19,8,0.328125,-0.375010,159.000000,0.021484,0.328125
19,9,0.375000,-0.375010,70.000000,0.023438,0.375000
19,10,0.281250,-0.250007,216.000000,0.027344,0.279297
19,11,0.328125,-0.250007,190.000000,0.021484,0.328125
