FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,223.000000,0.236328,0.228516
1,2,0.375000,0.000000,423.000000,0.269531,0.261719
1,3,0.328125,-0.250007,220.000000,0.236328,0.228516
1,4,0.375000,-0.250007,413.000000,0.269531,0.261719
1,5,0.328125,-0.125003,415.000000,0.226562,0.238281
1,6,0.375000,-0.125003,786.000000,0.257812,0.271484
1,7,0.421875,-0.250007,202.000000,0.158203,0.390625
2,1,0.328125,0.000000,237.000000,0.214844,0.248047
2,2,0.375000,0.000000,481.000000,0.246094,0.283203
2,3,0.421875,0.000000,365.000000,0.277344,0.318359
2,4,0.328125,-0.375010,181.000000,0.226562,0.238281
2,5,0.375000,-0.375010,351.000000,0.257812,0.271484
2,6,0.421875,-0.375010,250.000000,0.291016,0.306641
2,7,0.281250,-0.250007,82.000000,0.185547,0.212891
2,8,0.328125,-0.250007,590.000000,0.226562,0.238281
2,9,0.375000,-0.250007,1150.000000,0.257812,0.271484
2,10,0.421875,-0.250007,837.000000,0.291016,0.306641
2,11,0.328125,-0.125003,606.000000,0.214844,0.248047
2,12,0.375000,-0.125003,1210.000000,0.246094,0.283203
2,13,0.421875,-0.125003,901.000000,0.277344,0.318359
3,1,0.328125,-0.500013,64.000000,0.255859,0.205078
3,2,0.375000,-0.500013,90.000000,0.292969,0.234375
3,3,0.281250,-0.375010,81.000000,0.220703,0.175781
3,4,0.328125,-0.375010,317.000000,0.246094,0.216797
3,5,0.375000,-0.375010,403.000000,0.281250,0.248047
3,6,0.281250,-0.250007,95.000000,0.220703,0.175781
3,7,0.328125,-0.250007,347.000000,0.255859,0.205078
3,8,0.375000,-0.250007,415.000000,0.292969,0.234375
3,9,0.281250,-0.375010,62.000000,0.123047,0.253906
3,10,0.281250,-0.250007,83.000000,0.123047,0.253906
3,11,0.328125,-0.250007,252.000000,0.144531,0.294922
3,12,0.375000,-0.250007,333.000000,0.164062,0.337891
4,1,0.281250,-0.625017,36.000000,0.193359,0.205078
4,2,0.328125,-0.625017,117.000000,0.226562,0.238281
4,3,0.375000,-0.625017,129.000000,0.257812,0.271484
4,4,0.281250,-0.500013,224.000000,0.203125,0.195312
4,5,0.328125,-0.500013,725.000000,0.236328,0.228516
4,6,0.375000,-0.500013,806.000000,0.269531,0.261719
4,7,0.281250,-0.375010,322.000000,0.193359,0.205078
4,8,0.328125,-0.375010,1022.000000,0.226562,0.238281
4,9,0.375000,-0.375010,1124.000000,0.257812,0.271484
4,10,0.421875,-0.375010,448.000000,0.291016,0.306641
4,11,0.281250,-0.250007,131.000000,0.203125,0.195312
5,1,0.281250,-0.625017,36.000000,0.193359,0.205078
5,2,0.328125,-0.625017,117.000000,0.226562,0.238281
5,3,0.375000,-0.625017,129.000000,0.257812,0.271484
5,4,0.281250,-0.500013,224.000000,0.203125,0.195312
5,5,0.328125,-0.500013,725.000000,0.236328,0.228516
5,6,0.375000,-0.500013,806.000000,0.269531,0.261719
5,7,0.281250,-0.375010,322.000000,0.193359,0.205078
5,8,0.328125,-0.375010,1022.000000,0.226562,0.238281
5,9,0.375000,-0.375010,1124.000000,0.257812,0.271484
5,10,0.421875,-0.375010,448.000000,0.291016,0.306641
5,11,0.281250,-0.250007,131.000000,0.203125,0.195312
5,12,0.328125,-0.250007,389.000000,0.236328,0.228516
5,13,0.375000,-0.250007,407.000000,0.269531,0.261719
6,1,0.281250,-0.625017,167.000000,0.193359,0.205078
6,2,0.328125,-0.625017,402.000000,0.226562,0.238281
6,3,0.375000,-0.625017,352.000000,0.257812,0.271484
6,4,0.421875,-0.625017,104.000000,0.291016,0.306641
6,5,0.234375,-0.500013,33.000000,0.162109,0.169922
6,6,0.281250,-0.500013,416.000000,0.193359,0.205078
6,7,0.328125,-0.500013,1036.000000,0.226562,0.238281
6,8,0.375000,-0.500013,923.000000,0.257812,0.271484
6,9,0.421875,-0.500013,278.000000,0.291016,0.306641
6,10,0.281250,-0.375010,340.000000,0.185547,0.212891
6,11,0.328125,-0.375010,875.000000,0.205078,0.255859
6,12,0.375000,-0.375010,809.000000,0.234375,0.292969
6,13,0.421875,-0.375010,261.000000,0.263672,0.330078
6,14,0.281250,-0.250007,64.000000,0.175781,0.218750
6,15,0.328125,-0.250007,183.000000,0.205078,0.255859
6,16,0.375000,-0.250007,196.000000,0.234375,0.292969
7,1,0.281250,-0.875023,14.000000,0.185547,0.212891
7,2,0.328125,-0.875023,20.000000,0.214844,0.248047
7,3,0.234375,-0.750020,57.000000,0.175781,0.154297
7,4,0.281250,-0.750020,251.000000,0.203125,0.195312
7,5,0.328125,-0.750020,343.000000,0.236328,0.228516
7,6,0.375000,-0.750020,172.000000,0.257812,0.271484
7,7,0.234375,-0.625017,192.000000,0.162109,0.169922
7,8,0.281250,-0.625017,892.000000,0.185547,0.212891
7,9,0.328125,-0.625017,1272.000000,0.214844,0.248047
7,10,0.375000,-0.625017,662.000000,0.234375,0.292969
7,11,0.234375,-0.500013,181.000000,0.162109,0.169922
7,12,0.281250,-0.500013,919.000000,0.185547,0.212891
7,13,0.328125,-0.500013,1426.000000,0.205078,0.255859
7,14,0.375000,-0.500013,849.000000,0.222656,0.302734
7,15,0.421875,-0.500013,168.000000,0.238281,0.349609
7,16,0.234375,-0.375010,56.000000,0.146484,0.183594
7,17,0.281250,-0.375010,379.000000,0.158203,0.232422
7,18,0.328125,-0.375010,764.000000,0.173828,0.277344
7,19,0.375000,-0.375010,600.000000,0.199219,0.318359
7,20,0.421875,-0.375010,158.000000,0.224609,0.357422
7,21,0.328125,-0.250007,172.000000,0.173828,0.277344
8,1,0.234375,-0.875023,43.000000,0.154297,0.177734
8,2,0.281250,-0.875023,104.000000,0.185547,0.212891
8,3,0.328125,-0.875023,88.000000,0.214844,0.248047
8,4,0.375000,-0.875023,25.000000,0.234375,0.292969
8,5,0.234375,-0.750020,160.000000,0.154297,0.177734
8,6,0.281250,-0.750020,384.000000,0.185547,0.212891
8,7,0.328125,-0.750020,325.000000,0.214844,0.248047
8,8,0.375000,-0.750020,88.000000,0.246094,0.283203
8,9,0.234375,-0.625017,147.000000,0.154297,0.177734
8,10,0.281250,-0.625017,359.000000,0.185547,0.212891
8,11,0.328125,-0.625017,307.000000,0.214844,0.248047
