FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,0.000000,402.000000,0.205078,0.421875
1,2,0.562500,0.000000,1250.000000,0.123047,0.548828
1,3,0.609375,0.000000,2844.000000,0.132812,0.593750
1,4,0.562500,0.125003,91.000000,0.105469,0.552734
1,5,0.609375,0.125003,193.000000,0.115234,0.599609
1,6,0.562500,-0.375010,99.000000,0.123047,0.548828
1,7,0.609375,-0.375010,211.000000,0.132812,0.593750
1,8,0.468750,-0.250007,412.000000,0.220703,0.414062
1,9,0.562500,-0.250007,1301.000000,0.123047,0.548828
1,10,0.609375,-0.250007,2916.000000,0.152344,0.589844
1,11,0.468750,-0.125003,768.000000,0.191406,0.427734
1,12,0.562500,-0.125003,2341.000000,0.105469,0.552734
1,13,0.609375,-0.125003,5304.000000,0.115234,0.599609
2,1,0.562500,0.000000,956.000000,0.123047,0.548828
2,2,0.609375,0.000000,2092.000000,0.132812,0.593750
2,3,0.562500,0.125003,52.000000,0.105469,0.552734
2,4,0.609375,0.125003,99.000000,0.115234,0.599609
2,5,0.562500,-0.250007,836.000000,0.140625,0.544922
2,6,0.609375,-0.250007,1835.000000,0.152344,0.589844
2,7,0.562500,-0.125003,1786.000000,0.123047,0.548828
2,8,0.609375,-0.125003,3902.000000,0.132812,0.593750
3,1,0.562500,0.000000,822.000000,0.123047,0.548828
3,2,0.609375,0.000000,1649.000000,0.132812,0.593750
3,3,0.562500,0.125003,185.000000,0.105469,0.552734
3,4,0.609375,0.125003,372.000000,0.132812,0.593750
3,5,0.562500,-0.250007,690.000000,0.140625,0.544922
3,6,0.609375,-0.250007,1385.000000,0.152344,0.589844
3,7,0.562500,-0.125003,1638.000000,0.123047,0.548828
3,8,0.609375,-0.125003,3297.000000,0.132812,0.593750
4,1,0.562500,0.000000,542.000000,0.123047,0.548828
4,2,0.609375,0.000000,998.000000,0.132812,0.593750
4,3,0.562500,0.125003,233.000000,0.123047,0.548828
4,4,0.609375,0.125003,426.000000,0.132812,0.593750
4,5,0.562500,-0.250007,462.000000,0.140625,0.544922
4,6,0.609375,-0.250007,848.000000,0.152344,0.589844
4,7,0.562500,-0.125003,1182.000000,0.123047,0.548828
4,8,0.609375,-0.125003,2175.000000,0.132812,0.593750
5,1,0.562500,0.000000,542.000000,0.123047,0.548828
5,2,0.609375,0.000000,998.000000,0.132812,0.593750
5,3,0.562500,0.125003,233.000000,0.123047,0.548828
5,4,0.609375,0.125003,426.000000,0.132812,0.593750
5,5,0.562500,-0.250007,462.000000,0.140625,0.544922
5,6,0.609375,-0.250007,848.000000,0.152344,0.589844
5,7,0.562500,-0.125003,1182.000000,0.123047,0.548828
5,8,0.609375,-0.125003,2175.000000,0.132812,0.593750
6,1,0.562500,0.000000,237.000000,0.140625,0.544922
6,2,0.609375,0.000000,422.000000,0.152344,0.589844
6,3,0.562500,0.125003,232.000000,0.140625,0.544922
6,4,0.609375,0.125003,434.000000,0.152344,0.589844
6,5,0.562500,0.250007,75.000000,0.140625,0.544922
6,6,0.609375,0.250007,141.000000,0.152344,0.589844
6,7,0.562500,-0.250007,225.000000,0.158203,0.539062
6,8,0.609375,-0.250007,404.000000,0.171875,0.583984
6,9,0.562500,-0.125003,636.000000,0.140625,0.544922
6,10,0.609375,-0.125003,1148.000000,0.152344,0.589844
7,1,0.562500,0.000000,237.000000,0.140625,0.544922
7,2,0.609375,0.000000,422.000000,0.152344,0.589844
7,3,0.562500,0.125003,232.000000,0.140625,0.544922
7,4,0.609375,0.125003,434.000000,0.152344,0.589844
7,5,0.562500,0.250007,75.000000,0.140625,0.544922
7,6,0.609375,0.250007,141.000000,0.152344,0.589844
7,7,0.562500,-0.250007,225.000000,0.158203,0.539062
7,8,0.609375,-0.250007,404.000000,0.171875,0.583984
7,9,0.562500,-0.125003,636.000000,0.140625,0.544922
7,10,0.609375,-0.125003,1148.000000,0.152344,0.589844
8,1,0.375000,0.000000,283.000000,0.164062,0.337891
8,2,0.421875,0.000000,293.000000,0.185547,0.378906
8,3,0.468750,0.000000,89.000000,0.191406,0.427734
8,4,0.562500,0.000000,74.000000,0.140625,0.544922
8,5,0.609375,0.000000,118.000000,0.171875,0.583984
