FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,-0.250007,103.000000,0.187500,0.324219
1,2,0.375000,-0.125003,305.000000,0.175781,0.332031
2,1,0.375000,-0.250007,103.000000,0.187500,0.324219
2,2,0.375000,-0.125003,305.000000,0.175781,0.332031
3,1,0.375000,-0.250007,103.000000,0.187500,0.324219
3,2,0.375000,-0.125003,305.000000,0.175781,0.332031
4,1,0.328125,0.000000,151.000000,0.173828,0.277344
4,2,0.375000,0.000000,138.000000,0.199219,0.318359
4,3,0.328125,-0.250007,147.000000,0.185547,0.271484
4,4,0.375000,-0.250007,134.000000,0.210938,0.310547
4,5,0.328125,-0.125003,416.000000,0.173828,0.277344
4,6,0.375000,-0.125003,378.000000,0.199219,0.318359
5,1,0.281250,0.000000,104.000000,0.167969,0.226562
5,2,0.328125,0.000000,267.000000,0.185547,0.271484
5,3,0.375000,0.000000,225.000000,0.210938,0.310547
5,4,0.328125,0.125003,165.000000,0.173828,0.277344
5,5,0.328125,-0.250007,233.000000,0.195312,0.263672
5,6,0.375000,-0.250007,197.000000,0.222656,0.302734
5,7,0.328125,-0.125003,625.000000,0.185547,0.271484
5,8,0.375000,-0.125003,530.000000,0.199219,0.318359
6,1,0.281250,0.000000,166.000000,0.167969,0.226562
6,2,0.328125,0.000000,381.000000,0.185547,0.271484
6,3,0.375000,0.000000,333.000000,0.199219,0.318359
6,4,0.421875,0.000000,122.000000,0.197266,0.373047
6,5,0.281250,-0.250007,143.000000,0.175781,0.218750
6,6,0.328125,-0.250007,327.000000,0.195312,0.263672
6,7,0.375000,-0.250007,284.000000,0.210938,0.310547
6,8,0.421875,-0.250007,102.000000,0.210938,0.365234
6,9,0.281250,-0.125003,322.000000,0.167969,0.226562
6,10,0.328125,-0.125003,742.000000,0.185547,0.271484
6,11,0.375000,-0.125003,656.000000,0.199219,0.318359
6,12,0.421875,-0.125003,248.000000,0.197266,0.373047
7,1,0.281250,0.000000,166.000000,0.167969,0.226562
7,2,0.328125,0.000000,381.000000,0.185547,0.271484
7,3,0.375000,0.000000,333.000000,0.199219,0.318359
