FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,0.000000,185.000000,0.205078,0.421875
1,2,0.515625,0.000000,445.000000,0.242188,0.455078
1,3,0.562500,0.000000,399.000000,0.281250,0.486328
1,4,0.468750,0.125003,384.000000,0.205078,0.421875
1,5,0.515625,0.125003,923.000000,0.226562,0.462891
1,6,0.562500,0.125003,827.000000,0.263672,0.496094
1,7,0.468750,0.250007,164.000000,0.205078,0.421875
1,8,0.515625,0.250007,399.000000,0.226562,0.462891
1,9,0.562500,0.250007,366.000000,0.281250,0.486328
1,10,0.515625,-0.125003,140.000000,0.208984,0.470703
1,11,0.562500,-0.125003,129.000000,0.228516,0.513672
1,12,0.609375,-0.125003,43.000000,0.228516,0.564453
2,1,0.468750,0.000000,185.000000,0.205078,0.421875
2,2,0.515625,0.000000,445.000000,0.242188,0.455078
2,3,0.562500,0.000000,399.000000,0.281250,0.486328
2,4,0.468750,0.125003,384.000000,0.205078,0.421875
2,5,0.515625,0.125003,923.000000,0.226562,0.462891
2,6,0.562500,0.125003,827.000000,0.263672,0.496094
2,7,0.468750,0.250007,164.000000,0.205078,0.421875
2,8,0.515625,0.250007,399.000000,0.226562,0.462891
2,9,0.562500,0.250007,366.000000,0.281250,0.486328
2,10,0.515625,-0.125003,140.000000,0.208984,0.470703
2,11,0.562500,-0.125003,129.000000,0.228516,0.513672
2,12,0.609375,-0.125003,43.000000,0.228516,0.564453
3,1,0.468750,0.000000,47.000000,0.205078,0.421875
3,2,0.515625,0.000000,125.000000,0.226562,0.462891
3,3,0.562500,0.000000,123.000000,0.228516,0.513672
3,4,0.609375,0.000000,44.000000,0.248047,0.556641
3,5,0.468750,0.125003,151.000000,0.191406,0.427734
3,6,0.515625,0.125003,400.000000,0.208984,0.470703
3,7,0.562500,0.125003,393.000000,0.228516,0.513672
3,8,0.609375,0.125003,137.000000,0.248047,0.556641
3,9,0.468750,0.250007,54.000000,0.191406,0.427734
3,10,0.515625,0.250007,144.000000,0.208984,0.470703
3,11,0.562500,0.250007,140.000000,0.228516,0.513672
3,12,0.609375,0.250007,47.000000,0.248047,0.556641
3,13,0.468750,-0.125003,73.000000,0.191406,0.427734
3,14,0.515625,-0.125003,195.000000,0.208984,0.470703
3,15,0.562500,-0.125003,193.000000,0.228516,0.513672
3,16,0.609375,-0.125003,66.000000,0.248047,0.556641
4,1,0.515625,0.000000,23.000000,0.291016,0.425781
5,1,0.515625,0.125003,166.000000,0.208984,0.470703
5,2,0.562500,0.125003,161.000000,0.210938,0.521484
5,3,0.609375,0.125003,55.000000,0.228516,0.564453
5,4,0.515625,-0.250007,137.000000,0.208984,0.470703
5,5,0.515625,-0.125003,353.000000,0.193359,0.478516
5,6,0.515625,0.000000,113.000000,0.193359,0.478516
5,7,0.562500,-0.250007,143.000000,0.210938,0.521484
5,8,0.609375,-0.250007,56.000000,0.228516,0.564453
5,9,0.562500,-0.125003,356.000000,0.210938,0.521484
5,10,0.609375,-0.125003,135.000000,0.208984,0.572266
6,1,0.515625,0.125003,166.000000,0.208984,0.470703
