FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,39.000000,0.132812,0.300781
1,2,0.375000,0.000000,480.000000,0.152344,0.341797
1,3,0.421875,0.000000,1149.000000,0.171875,0.384766
1,4,0.468750,0.000000,971.000000,0.191406,0.427734
1,5,0.515625,0.000000,257.000000,0.208984,0.470703
1,6,0.375000,-0.250007,447.000000,0.164062,0.337891
1,7,0.421875,-0.250007,1067.000000,0.185547,0.378906
1,8,0.468750,-0.250007,900.000000,0.205078,0.421875
1,9,0.515625,-0.250007,239.000000,0.208984,0.470703
1,10,0.375000,-0.125003,885.000000,0.152344,0.341797
1,11,0.421875,-0.125003,2119.000000,0.171875,0.384766
1,12,0.468750,-0.125003,1790.000000,0.191406,0.427734
1,13,0.515625,-0.125003,478.000000,0.193359,0.478516
2,1,0.328125,0.000000,39.000000,0.132812,0.300781
2,2,0.375000,0.000000,480.000000,0.152344,0.341797
2,3,0.421875,0.000000,1149.000000,0.171875,0.384766
2,4,0.468750,0.000000,971.000000,0.191406,0.427734
2,5,0.515625,0.000000,257.000000,0.208984,0.470703
2,6,0.375000,-0.250007,447.000000,0.164062,0.337891
2,7,0.421875,-0.250007,1067.000000,0.185547,0.378906
2,8,0.468750,-0.250007,900.000000,0.205078,0.421875
2,9,0.515625,-0.250007,239.000000,0.208984,0.470703
2,10,0.375000,-0.125003,885.000000,0.152344,0.341797
2,11,0.421875,-0.125003,2119.000000,0.171875,0.384766
2,12,0.468750,-0.125003,1790.000000,0.191406,0.427734
2,13,0.515625,-0.125003,478.000000,0.193359,0.478516
3,1,0.328125,0.000000,53.000000,0.144531,0.294922
3,2,0.375000,0.000000,537.000000,0.152344,0.341797
3,3,0.421875,0.000000,1201.000000,0.171875,0.384766
3,4,0.468750,0.000000,978.000000,0.191406,0.427734
3,5,0.515625,0.000000,266.000000,0.208984,0.470703
3,6,0.421875,0.125003,245.000000,0.171875,0.384766
3,7,0.468750,0.125003,195.000000,0.191406,0.427734
3,8,0.375000,-0.375010,249.000000,0.164062,0.337891
3,9,0.421875,-0.375010,540.000000,0.185547,0.378906
3,10,0.468750,-0.375010,421.000000,0.205078,0.421875
3,11,0.515625,-0.375010,106.000000,0.208984,0.470703
3,12,0.328125,-0.250007,100.000000,0.144531,0.294922
3,13,0.375000,-0.250007,1004.000000,0.164062,0.337891
3,14,0.421875,-0.250007,2209.000000,0.185547,0.378906
3,15,0.468750,-0.250007,1761.000000,0.205078,0.421875
3,16,0.515625,-0.250007,460.000000,0.208984,0.470703
3,17,0.328125,-0.125003,121.000000,0.132812,0.300781
3,18,0.375000,-0.125003,1213.000000,0.152344,0.341797
3,19,0.421875,-0.125003,2690.000000,0.171875,0.384766
3,20,0.468750,-0.125003,2170.000000,0.191406,0.427734
3,21,0.515625,-0.125003,585.000000,0.193359,0.478516
4,1,0.421875,-0.625017,33.000000,0.210938,0.365234
4,2,0.468750,-0.625017,28.000000,0.234375,0.406250
4,3,0.328125,-0.500013,29.000000,0.154297,0.289062
4,4,0.375000,-0.500013,165.000000,0.164062,0.337891
4,5,0.421875,-0.500013,248.000000,0.185547,0.378906
4,6,0.468750,-0.500013,171.000000,0.220703,0.414062
4,7,0.515625,-0.500013,66.000000,0.242188,0.455078
4,8,0.328125,-0.375010,66.000000,0.132812,0.300781
4,9,0.375000,-0.375010,333.000000,0.152344,0.341797
4,10,0.421875,-0.375010,445.000000,0.171875,0.384766
4,11,0.468750,-0.375010,287.000000,0.191406,0.427734
4,12,0.515625,-0.375010,127.000000,0.208984,0.470703
4,13,0.375000,-0.250007,194.000000,0.152344,0.341797
4,14,0.421875,-0.250007,241.000000,0.171875,0.384766
4,15,0.468750,-0.250007,173.000000,0.175781,0.435547
4,16,0.515625,-0.250007,86.000000,0.193359,0.478516
4,17,0.562500,-0.250007,23.000000,0.158203,0.539062
4,18,0.562500,-0.125003,25.000000,0.140625,0.544922
4,19,0.609375,-0.125003,57.000000,0.132812,0.593750
4,20,0.562500,-0.250007,18.000000,-0.017578,0.562500
5,1,0.328125,-0.875023,209.000000,0.154297,0.289062
5,2,0.375000,-0.875023,614.000000,0.175781,0.332031
5,3,0.421875,-0.875023,621.000000,0.185547,0.378906
5,4,0.468750,-0.875023,219.000000,0.205078,0.421875
5,5,0.515625,-0.875023,19.000000,0.208984,0.470703
5,6,0.328125,-0.750020,507.000000,0.144531,0.294922
5,7,0.375000,-0.750020,1609.000000,0.164062,0.337891
5,8,0.421875,-0.750020,1725.000000,0.185547,0.378906
5,9,0.468750,-0.750020,652.000000,0.191406,0.427734
5,10,0.515625,-0.750020,58.000000,0.208984,0.470703
5,11,0.328125,-0.625017,578.000000,0.123047,0.304688
5,12,0.375000,-0.625017,1928.000000,0.140625,0.347656
5,13,0.421875,-0.625017,2137.000000,0.158203,0.390625
5,14,0.468750,-0.625017,830.000000,0.175781,0.435547
5,15,0.515625,-0.625017,61.000000,0.177734,0.484375
5,16,0.328125,-0.500013,306.000000,0.113281,0.308594
5,17,0.375000,-0.500013,1030.000000,0.128906,0.351562
6,1,0.328125,-0.875023,209.000000,0.154297,0.289062
6,2,0.375000,-0.875023,614.000000,0.175781,0.332031
6,3,0.421875,-0.875023,621.000000,0.185547,0.378906
6,4,0.468750,-0.875023,219.000000,0.205078,0.421875
6,5,0.515625,-0.875023,19.000000,0.208984,0.470703
6,6,0.328125,-0.750020,507.000000,0.144531,0.294922
6,7,0.375000,-0.750020,1609.000000,0.164062,0.337891
6,8,0.421875,-0.750020,1725.000000,0.185547,0.378906
6,9,0.468750,-0.750020,652.000000,0.191406,0.427734
6,10,0.515625,-0.750020,58.000000,0.208984,0.470703
6,11,0.328125,-0.625017,578.000000,0.123047,0.304688
6,12,0.375000,-0.625017,1928.000000,0.140625,0.347656
6,13,0.421875,-0.625017,2137.000000,0.158203,0.390625
6,14,0.468750,-0.625017,830.000000,0.175781,0.435547
6,15,0.515625,-0.625017,61.000000,0.177734,0.484375
6,16,0.328125,-0.500013,306.000000,0.113281,0.308594
6,17,0.375000,-0.500013,1030.000000,0.128906,0.351562
6,18,0.421875,-0.500013,1140.000000,0.144531,0.396484
6,19,0.468750,-0.500013,433.000000,0.162109,0.439453
6,20,0.515625,-0.500013,32.000000,0.128906,0.500000
6,21,0.328125,-0.375010,67.000000,0.091797,0.314453
6,22,0.375000,-0.375010,225.000000,0.105469,0.359375
6,23,0.421875,-0.375010,243.000000,0.119141,0.404297
6,24,0.468750,-0.375010,90.000000,0.117188,0.453125
6,25,0.515625,-0.375010,25.000000,0.064453,0.511719
6,26,0.562500,-0.375010,22.000000,0.070312,0.558594
6,27,0.562500,-0.250007,16.000000,0.070312,0.558594
6,28,0.609375,0.000000,17.000000,-0.248047,0.556641
7,1,0.281250,0.750020,72.000000,0.087891,0.267578
7,2,0.328125,0.750020,276.000000,0.103516,0.312500
7,3,0.375000,0.750020,345.000000,0.117188,0.355469
7,4,0.421875,0.750020,157.000000,0.132812,0.400391
7,5,0.281250,0.875023,75.000000,0.097656,0.263672
7,6,0.328125,0.875023,270.000000,0.113281,0.308594
7,7,0.375000,0.875023,359.000000,0.128906,0.351562
7,8,0.421875,0.875023,201.000000,0.132812,0.400391
7,9,0.468750,0.875023,39.000000,0.132812,0.449219
7,10,0.281250,-1.000027,50.000000,0.105469,0.261719
7,11,0.328125,-1.000027,183.000000,0.123047,0.304688
7,12,0.375000,-1.000027,222.000000,0.152344,0.341797
7,13,0.421875,-1.000027,139.000000,0.185547,0.378906
7,14,0.468750,-1.000027,46.000000,0.205078,0.421875
7,15,0.281250,-0.875023,43.000000,0.123047,0.253906
7,16,0.328125,-0.875023,156.000000,0.091797,0.314453
7,17,0.375000,-0.875023,290.000000,0.105469,0.359375
7,18,0.421875,-0.875023,217.000000,0.119141,0.404297
7,19,0.468750,-0.875023,57.000000,0.146484,0.445312
7,20,0.281250,-0.750020,28.000000,0.097656,0.263672
7,21,0.328125,-0.750020,174.000000,0.113281,0.308594
7,22,0.375000,-0.750020,313.000000,0.117188,0.355469
7,23,0.421875,-0.750020,214.000000,0.132812,0.400391
7,24,0.468750,-0.750020,46.000000,0.146484,0.445312
7,25,0.562500,-0.375010,17.000000,0.140625,0.544922
7,26,0.609375,-0.250007,23.000000,0.132812,0.593750
7,27,0.609375,-0.125003,46.000000,0.115234,0.599609
7,28,0.609375,0.000000,15.000000,0.152344,0.589844
8,1,0.234375,0.750020,33.000000,0.058594,0.226562
8,2,0.281250,0.750020,183.000000,0.070312,0.271484
8,3,0.328125,0.750020,289.000000,0.082031,0.318359
8,4,0.375000,0.750020,167.000000,0.082031,0.365234
8,5,0.421875,0.750020,27.000000,0.091797,0.412109
8,6,0.234375,0.875023,28.000000,0.058594,0.226562
8,7,0.281250,0.875023,167.000000,0.062500,0.275391
8,8,0.328125,0.875023,267.000000,0.072266,0.320312
8,9,0.375000,0.875023,150.000000,0.082031,0.365234
8,10,0.421875,0.875023,20.000000,0.080078,0.414062
8,11,0.281250,-1.000027,37.000000,0.044922,0.277344
8,12,0.328125,-1.000027,75.000000,0.062500,0.322266
8,13,0.375000,-1.000027,70.000000,0.093750,0.363281
8,14,0.421875,-1.000027,24.000000,0.119141,0.404297
8,15,0.281250,-0.875023,75.000000,0.062500,0.275391
8,16,0.328125,-0.875023,176.000000,0.082031,0.318359
8,17,0.375000,-0.875023,156.000000,0.093750,0.363281
8,18,0.421875,-0.875023,47.000000,0.105469,0.408203
8,19,0.328125,-0.500013,71.000000,0.050781,0.324219
8,20,0.375000,-0.500013,70.000000,0.058594,0.371094
8,21,0.281250,-1.000027,27.000000,0.140625,0.244141
9,1,0.234375,0.750020,33.000000,0.058594,0.226562
9,2,0.281250,0.750020,183.000000,0.070312,0.271484
9,3,0.328125,0.750020,289.000000,0.082031,0.318359
9,4,0.375000,0.750020,167.000000,0.082031,0.365234
9,5,0.421875,0.750020,27.000000,0.091797,0.412109
9,6,0.234375,0.875023,28.000000,0.058594,0.226562
9,7,0.281250,0.875023,167.000000,0.062500,0.275391
9,8,0.328125,0.875023,267.000000,0.072266,0.320312
9,9,0.375000,0.875023,150.000000,0.082031,0.365234
9,10,0.421875,0.875023,20.000000,0.080078,0.414062
9,11,0.281250,-1.000027,37.000000,0.044922,0.277344
9,12,0.328125,-1.000027,75.000000,0.062500,0.322266
9,13,0.375000,-1.000027,70.000000,0.093750,0.363281
9,14,0.421875,-1.000027,24.000000,0.119141,0.404297
9,15,0.281250,-0.875023,75.000000,0.062500,0.275391
9,16,0.328125,-0.875023,176.000000,0.082031,0.318359
9,17,0.375000,-0.875023,156.000000,0.093750,0.363281
9,18,0.421875,-0.875023,47.000000,0.105469,0.408203
9,19,0.328125,-0.500013,71.000000,0.050781,0.324219
9,20,0.375000,-0.500013,70.000000,0.058594,0.371094
9,21,0.281250,-1.000027,27.000000,0.140625,0.244141
10,1,0.609375,0.000000,57.000000,0.115234,0.599609
10,2,0.187500,-0.875023,11.000000,0.046875,0.181641
10,3,0.234375,-0.875023,51.000000,0.058594,0.226562
10,4,0.281250,-0.875023,64.000000,0.070312,0.271484
10,5,0.328125,-0.875023,24.000000,0.082031,0.318359
10,6,0.187500,-0.750020,11.000000,0.041016,0.183594
10,7,0.234375,-0.750020,53.000000,0.050781,0.228516
10,8,0.281250,-0.750020,65.000000,0.062500,0.275391
10,9,0.328125,-0.750020,21.000000,-0.062500,0.322266
10,10,0.234375,-0.625017,60.000000,0.029297,0.232422
10,11,0.281250,-0.625017,117.000000,0.035156,0.279297
10,12,0.328125,-0.625017,94.000000,0.031250,0.326172
10,13,0.375000,-0.625017,31.000000,0.035156,0.373047
10,14,0.234375,-0.500013,42.000000,0.021484,0.232422
10,15,0.281250,-0.500013,160.000000,0.027344,0.279297
10,16,0.328125,-0.500013,212.000000,0.031250,0.326172
10,17,0.375000,-0.500013,104.000000,0.023438,0.375000
10,18,0.234375,-0.375010,31.000000,0.000000,0.234375
10,19,0.281250,-0.375010,163.000000,0.009766,0.281250
10,20,0.328125,-0.375010,240.000000,0.009766,0.328125
10,21,0.375000,-0.375010,125.000000,0.011719,0.375000
10,22,0.281250,-0.250007,78.000000,0.009766,0.281250
10,23,0.328125,-0.250007,111.000000,0.009766,0.328125
10,24,0.281250,-0.875023,45.000000,-0.035156,0.279297
10,25,0.328125,-0.875023,23.000000,-0.041016,0.326172
10,26,0.187500,-0.750020,8.000000,-0.023438,0.185547
10,27,0.281250,-0.750020,49.000000,-0.044922,0.277344
10,28,0.328125,-0.750020,19.000000,0.072266,0.320312
11,1,0.609375,0.375010,75.000000,-0.115234,0.599609
11,2,0.609375,0.500013,42.000000,-0.115234,0.599609
12,1,0.609375,0.000000,32.000000,-0.248047,0.556641
12,2,0.609375,0.125003,82.000000,-0.267578,0.548828
12,3,0.656250,0.125003,175.000000,-0.287109,0.589844
12,4,0.609375,0.250007,45.000000,-0.267578,0.548828
12,5,0.656250,0.250007,130.000000,-0.267578,0.599609
12,6,0.281250,0.625017,174.000000,-0.097656,0.263672
12,7,0.234375,0.750020,74.000000,-0.087891,0.216797
12,8,0.281250,0.750020,146.000000,-0.105469,0.261719
12,9,0.656250,0.000000,68.000000,-0.287109,0.589844
13,1,0.609375,0.250007,111.000000,-0.115234,0.599609
13,2,0.609375,0.375010,77.000000,-0.191406,0.578125
13,3,0.375000,0.625017,650.000000,-0.152344,0.341797
13,4,0.328125,0.750020,267.000000,-0.154297,0.289062
13,5,0.281250,0.875023,137.000000,-0.150391,0.238281
13,6,0.328125,0.875023,151.000000,-0.164062,0.285156
13,7,0.609375,0.375010,58.000000,0.171875,0.583984
14,1,0.562500,0.125003,36.000000,-0.017578,0.562500
14,2,0.375000,0.625017,499.000000,-0.199219,0.318359
14,3,0.421875,0.625017,528.000000,-0.210938,0.365234
14,4,0.328125,0.750020,162.000000,-0.195312,0.263672
14,5,0.375000,0.750020,262.000000,-0.199219,0.318359
14,6,0.421875,0.750020,233.000000,-0.224609,0.357422
14,7,0.281250,0.875023,44.000000,-0.185547,0.212891
14,8,0.328125,0.875023,96.000000,-0.214844,0.248047
14,9,0.375000,0.875023,81.000000,-0.234375,0.292969
15,1,0.421875,0.375010,978.000000,-0.197266,0.373047
15,2,0.375000,0.500013,305.000000,-0.175781,0.332031
15,3,0.421875,0.500013,596.000000,-0.210938,0.365234
15,4,0.468750,0.500013,397.000000,-0.234375,0.406250
15,5,0.328125,0.625017,51.000000,-0.226562,0.238281
15,6,0.421875,0.625017,70.000000,-0.210938,0.365234
15,7,0.609375,-0.125003,53.000000,0.132812,0.593750
16,1,0.468750,0.250007,553.000000,-0.220703,0.414062
16,2,0.468750,0.375010,73.000000,-0.234375,0.406250
