FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,0.000000,67.000000,0.152344,0.341797
1,2,0.421875,0.000000,258.000000,0.171875,0.384766
1,3,0.468750,0.000000,289.000000,0.175781,0.435547
1,4,0.515625,0.000000,94.000000,0.177734,0.484375
1,5,0.562500,0.000000,23.000000,0.298828,0.476562
1,6,0.421875,0.125003,88.000000,0.171875,0.384766
1,7,0.468750,0.125003,114.000000,0.191406,0.427734
1,8,0.375000,-0.250007,55.000000,0.164062,0.337891
1,9,0.421875,-0.250007,208.000000,0.171875,0.384766
1,10,0.468750,-0.250007,229.000000,0.191406,0.427734
1,11,0.515625,-0.250007,69.000000,0.193359,0.478516
1,12,0.562500,-0.250007,23.000000,0.298828,0.476562
1,13,0.375000,-0.125003,140.000000,0.152344,0.341797
1,14,0.421875,-0.125003,539.000000,0.158203,0.390625
1,15,0.468750,-0.125003,615.000000,0.175781,0.435547
1,16,0.515625,-0.125003,207.000000,0.177734,0.484375
1,17,0.562500,-0.125003,46.000000,0.281250,0.486328
1,18,0.515625,-0.250007,53.000000,0.000000,0.515625
2,1,0.375000,0.000000,174.000000,0.152344,0.341797
2,2,0.421875,0.000000,743.000000,0.171875,0.384766
2,3,0.468750,0.000000,1039.000000,0.191406,0.427734
2,4,0.515625,0.000000,555.000000,0.208984,0.470703
2,5,0.562500,0.000000,90.000000,0.210938,0.521484
2,6,0.375000,-0.250007,171.000000,0.164062,0.337891
2,7,0.421875,-0.250007,736.000000,0.185547,0.378906
2,8,0.468750,-0.250007,1043.000000,0.205078,0.421875
2,9,0.515625,-0.250007,566.000000,0.226562,0.462891
2,10,0.562500,-0.250007,95.000000,0.228516,0.513672
2,11,0.375000,-0.125003,323.000000,0.140625,0.347656
2,12,0.421875,-0.125003,1383.000000,0.158203,0.390625
2,13,0.468750,-0.125003,1938.000000,0.175781,0.435547
2,14,0.515625,-0.125003,1039.000000,0.193359,0.478516
2,15,0.562500,-0.125003,169.000000,0.210938,0.521484
3,1,0.375000,0.000000,174.000000,0.152344,0.341797
3,2,0.421875,0.000000,743.000000,0.171875,0.384766
3,3,0.468750,0.000000,1039.000000,0.191406,0.427734
3,4,0.515625,0.000000,555.000000,0.208984,0.470703
3,5,0.562500,0.000000,90.000000,0.210938,0.521484
3,6,0.375000,-0.250007,171.000000,0.164062,0.337891
3,7,0.421875,-0.250007,736.000000,0.185547,0.378906
3,8,0.468750,-0.250007,1043.000000,0.205078,0.421875
3,9,0.515625,-0.250007,566.000000,0.226562,0.462891
3,10,0.562500,-0.250007,95.000000,0.228516,0.513672
3,11,0.375000,-0.125003,323.000000,0.140625,0.347656
3,12,0.421875,-0.125003,1383.000000,0.158203,0.390625
3,13,0.468750,-0.125003,1938.000000,0.175781,0.435547
3,14,0.515625,-0.125003,1039.000000,0.193359,0.478516
3,15,0.562500,-0.125003,169.000000,0.210938,0.521484
4,1,0.375000,0.000000,161.000000,0.152344,0.341797
4,2,0.421875,0.000000,515.000000,0.158203,0.390625
4,3,0.468750,0.000000,565.000000,0.175781,0.435547
4,4,0.515625,0.000000,225.000000,0.193359,0.478516
4,5,0.562500,0.000000,33.000000,0.193359,0.527344
4,6,0.468750,0.125003,119.000000,0.175781,0.435547
4,7,0.375000,-0.375010,78.000000,0.152344,0.341797
4,8,0.421875,-0.375010,243.000000,0.171875,0.384766
4,9,0.468750,-0.375010,260.000000,0.191406,0.427734
4,10,0.515625,-0.375010,97.000000,0.208984,0.470703
4,11,0.375000,-0.250007,308.000000,0.152344,0.341797
4,12,0.421875,-0.250007,969.000000,0.171875,0.384766
4,13,0.468750,-0.250007,1041.000000,0.191406,0.427734
4,14,0.515625,-0.250007,394.000000,0.208984,0.470703
4,15,0.562500,-0.250007,44.000000,0.175781,0.535156
4,16,0.375000,-0.125003,367.000000,0.140625,0.347656
4,17,0.421875,-0.125003,1164.000000,0.158203,0.390625
4,18,0.468750,-0.125003,1262.000000,0.175781,0.435547
4,19,0.515625,-0.125003,490.000000,0.177734,0.484375
4,20,0.562500,-0.125003,62.000000,0.175781,0.535156
5,1,0.421875,0.000000,95.000000,0.158203,0.390625
5,2,0.375000,-0.500013,33.000000,0.152344,0.341797
5,3,0.421875,-0.500013,61.000000,0.158203,0.390625
5,4,0.468750,-0.500013,41.000000,0.132812,0.449219
5,5,0.375000,-0.375010,291.000000,0.140625,0.347656
5,6,0.421875,-0.375010,643.000000,0.158203,0.390625
5,7,0.468750,-0.375010,500.000000,0.162109,0.439453
5,8,0.515625,-0.375010,124.000000,0.144531,0.494141
5,9,0.375000,-0.250007,408.000000,0.152344,0.341797
5,10,0.421875,-0.250007,967.000000,0.158203,0.390625
5,11,0.468750,-0.250007,799.000000,0.162109,0.439453
5,12,0.515625,-0.250007,222.000000,0.162109,0.490234
5,13,0.562500,-0.250007,27.000000,0.263672,0.496094
5,14,0.375000,-0.125003,161.000000,0.128906,0.351562
5,15,0.421875,-0.125003,417.000000,0.144531,0.396484
5,16,0.468750,-0.125003,384.000000,0.146484,0.445312
5,17,0.515625,-0.125003,124.000000,0.144531,0.494141
5,18,0.562500,-0.125003,33.000000,0.035156,0.560547
5,19,0.468750,-0.500013,41.000000,0.263672,0.386719
5,20,0.562500,-0.250007,25.000000,0.070312,0.558594
6,1,0.421875,0.000000,103.000000,0.144531,0.396484
6,2,0.328125,-0.625017,19.000000,0.123047,0.304688
6,3,0.375000,-0.625017,104.000000,0.140625,0.347656
6,4,0.421875,-0.625017,156.000000,0.144531,0.396484
6,5,0.468750,-0.625017,79.000000,0.146484,0.445312
6,6,0.328125,-0.500013,64.000000,0.132812,0.300781
6,7,0.375000,-0.500013,409.000000,0.140625,0.347656
6,8,0.421875,-0.500013,684.000000,0.158203,0.390625
6,9,0.468750,-0.500013,406.000000,0.175781,0.435547
6,10,0.515625,-0.500013,69.000000,0.177734,0.484375
6,11,0.328125,-0.375010,63.000000,0.123047,0.304688
