FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,34.000000,0.070312,0.558594
1,2,0.562500,0.125003,165.000000,0.070312,0.558594
1,3,0.562500,0.250007,56.000000,0.052734,0.560547
1,4,0.562500,-0.250007,35.000000,0.087891,0.554688
1,5,0.562500,-0.125003,112.000000,0.070312,0.558594
2,1,0.562500,0.000000,34.000000,0.070312,0.558594
2,2,0.562500,0.125003,165.000000,0.070312,0.558594
2,3,0.562500,0.250007,56.000000,0.052734,0.560547
2,4,0.562500,-0.250007,35.000000,0.087891,0.554688
2,5,0.562500,-0.125003,112.000000,0.070312,0.558594
3,1,0.609375,0.000000,10.000000,-0.132812,0.593750
3,2,0.562500,0.125003,47.000000,0.087891,0.554688
3,3,0.562500,-0.250007,13.000000,0.105469,0.552734
3,4,0.609375,-0.250007,34.000000,0.115234,0.599609
3,5,0.562500,-0.125003,44.000000,0.087891,0.554688
4,1,0.562500,0.000000,11.000000,0.017578,0.562500
4,2,0.562500,0.125003,46.000000,0.035156,0.560547
4,3,0.562500,0.250007,17.000000,0.017578,0.562500
4,4,0.562500,-0.125003,30.000000,0.070312,0.558594
5,1,0.609375,0.000000,25.000000,0.132812,0.593750
5,2,0.562500,-0.125003,14.000000,0.035156,0.560547
6,1,0.609375,0.000000,9.000000,0.191406,0.578125
7,1,0.562500,0.125003,19.000000,0.105469,0.552734
7,2,0.609375,0.125003,30.000000,0.191406,0.578125
7,3,0.562500,-0.125003,19.000000,0.123047,0.548828
8,1,0.562500,0.125003,19.000000,0.105469,0.552734
8,2,0.609375,0.125003,30.000000,0.191406,0.578125
8,3,0.562500,-0.125003,19.000000,0.123047,0.548828
9,1,0.562500,0.125003,16.000000,0.070312,0.558594
9,2,0.562500,-0.125003,13.000000,0.105469,0.552734
9,3,0.609375,0.125003,21.000000,-0.132812,0.593750
10,1,0.609375,-0.250007,14.000000,-0.115234,0.599609
11,1,0.562500,-0.125003,26.000000,-0.087891,0.554688
11,2,0.656250,-0.250007,21.000000,0.287109,0.589844
12,1,0.562500,-0.125003,26.000000,-0.087891,0.554688
12,2,0.656250,-0.250007,21.000000,0.287109,0.589844
13,1,0.562500,0.000000,17.000000,-0.052734,0.560547
13,2,0.609375,0.125003,36.000000,0.132812,0.593750
13,3,0.562500,-0.250007,13.000000,-0.052734,0.560547
13,4,0.562500,-0.125003,33.000000,-0.070312,0.558594
13,5,0.609375,-0.125003,52.000000,0.171875,0.583984
14,1,0.562500,0.000000,60.000000,-0.070312,0.558594
14,2,0.609375,0.125003,47.000000,0.115234,0.599609
14,3,0.562500,-0.250007,53.000000,-0.052734,0.560547
14,4,0.562500,-0.125003,119.000000,-0.070312,0.558594
14,5,0.609375,0.125003,39.000000,-0.115234,0.599609
15,1,0.562500,0.000000,60.000000,-0.070312,0.558594
15,2,0.609375,0.125003,47.000000,0.115234,0.599609
15,3,0.562500,-0.250007,53.000000,-0.052734,0.560547
15,4,0.562500,-0.125003,119.000000,-0.070312,0.558594
15,5,0.609375,0.125003,39.000000,-0.115234,0.599609
16,1,0.562500,0.000000,100.000000,-0.070312,0.558594
16,2,0.562500,0.125003,26.000000,-0.017578,0.562500
16,3,0.562500,-0.250007,94.000000,-0.052734,0.560547
16,4,0.562500,-0.125003,200.000000,-0.070312,0.558594
17,1,0.562500,0.000000,29.000000,-0.052734,0.560547
17,2,0.562500,0.125003,38.000000,-0.052734,0.560547
17,3,0.375000,-0.625017,18.000000,0.152344,0.341797
17,4,0.328125,-0.500013,26.000000,0.132812,0.300781
17,5,0.375000,-0.500013,33.000000,0.164062,0.337891
17,6,0.562500,-0.250007,20.000000,0.000000,0.562500
17,7,0.562500,-0.125003,55.000000,-0.017578,0.562500
17,8,0.562500,-0.250007,19.000000,-0.123047,0.548828
17,9,0.609375,-0.250007,51.000000,-0.228516,0.564453
18,1,0.562500,0.000000,75.000000,-0.070312,0.558594
18,2,0.281250,-0.500013,18.000000,0.115234,0.257812
18,3,0.328125,-0.500013,35.000000,0.123047,0.304688
18,4,0.375000,-0.500013,33.000000,0.140625,0.347656
18,5,0.328125,-0.375010,57.000000,0.103516,0.312500
18,6,0.375000,-0.375010,66.000000,0.117188,0.355469
18,7,0.562500,-0.250007,81.000000,-0.070312,0.558594
18,8,0.562500,-0.125003,145.000000,-0.087891,0.554688
18,9,0.609375,-0.125003,165.000000,-0.115234,0.599609
19,1,0.562500,0.000000,76.000000,-0.070312,0.558594
19,2,0.281250,-0.375010,36.000000,0.132812,0.248047
19,3,0.328125,-0.375010,81.000000,0.154297,0.289062
19,4,0.375000,-0.375010,73.000000,0.175781,0.332031
19,5,0.421875,-0.375010,25.000000,0.197266,0.373047
19,6,0.328125,-0.250007,226.000000,0.164062,0.285156
19,7,0.375000,-0.250007,219.000000,0.175781,0.332031
19,8,0.562500,-0.250007,74.000000,-0.052734,0.560547
19,9,0.562500,-0.125003,145.000000,-0.070312,0.558594
20,1,0.515625,0.000000,40.000000,-0.064453,0.511719
20,2,0.562500,0.000000,109.000000,-0.070312,0.558594
20,3,0.562500,0.125003,21.000000,0.017578,0.562500
20,4,0.515625,-0.250007,38.000000,-0.064453,0.511719
20,5,0.562500,-0.250007,100.000000,-0.070312,0.558594
20,6,0.515625,-0.125003,75.000000,-0.080078,0.509766
