FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,164.000000,0.167969,0.226562
1,2,0.328125,0.000000,402.000000,0.185547,0.271484
1,3,0.375000,0.000000,350.000000,0.210938,0.310547
1,4,0.328125,0.125003,832.000000,0.185547,0.271484
1,5,0.375000,0.125003,734.000000,0.199219,0.318359
1,6,0.281250,0.250007,253.000000,0.158203,0.232422
1,7,0.328125,0.250007,625.000000,0.173828,0.277344
1,8,0.375000,0.250007,559.000000,0.199219,0.318359
1,9,0.328125,0.375010,119.000000,0.173828,0.277344
1,10,0.375000,0.375010,108.000000,0.199219,0.318359
2,1,0.281250,0.000000,164.000000,0.167969,0.226562
2,2,0.328125,0.000000,402.000000,0.185547,0.271484
2,3,0.375000,0.000000,350.000000,0.210938,0.310547
2,4,0.328125,0.125003,832.000000,0.185547,0.271484
2,5,0.375000,0.125003,734.000000,0.199219,0.318359
2,6,0.281250,0.250007,253.000000,0.158203,0.232422
2,7,0.328125,0.250007,625.000000,0.173828,0.277344
2,8,0.375000,0.250007,559.000000,0.199219,0.318359
2,9,0.328125,0.375010,119.000000,0.173828,0.277344
2,10,0.375000,0.375010,108.000000,0.199219,0.318359
3,1,0.328125,0.000000,203.000000,0.195312,0.263672
3,2,0.375000,0.000000,191.000000,0.210938,0.310547
3,3,0.328125,0.125003,484.000000,0.185547,0.271484
3,4,0.375000,0.125003,464.000000,0.210938,0.310547
3,5,0.328125,0.250007,193.000000,0.185547,0.271484
3,6,0.375000,0.250007,185.000000,0.199219,0.318359
4,1,0.281250,0.000000,60.000000,0.158203,0.232422
4,2,0.328125,0.000000,172.000000,0.173828,0.277344
4,3,0.375000,0.000000,163.000000,0.199219,0.318359
4,4,0.421875,0.000000,53.000000,0.210938,0.365234
4,5,0.281250,-0.250007,50.000000,0.167969,0.226562
4,6,0.328125,-0.250007,145.000000,0.185547,0.271484
4,7,0.375000,-0.250007,137.000000,0.199219,0.318359
4,8,0.421875,-0.250007,46.000000,0.210938,0.365234
4,9,0.281250,-0.125003,130.000000,0.150391,0.238281
4,10,0.328125,-0.125003,371.000000,0.173828,0.277344
4,11,0.375000,-0.125003,354.000000,0.187500,0.324219
4,12,0.421875,-0.125003,118.000000,0.197266,0.373047
5,1,0.281250,0.000000,60.000000,0.158203,0.232422
