FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,0.000000,164.000000,0.187500,0.324219
1,2,0.421875,0.000000,618.000000,0.197266,0.373047
1,3,0.468750,0.000000,764.000000,0.220703,0.414062
1,4,0.515625,0.000000,337.000000,0.242188,0.455078
1,5,0.562500,0.000000,31.000000,0.246094,0.505859
1,6,0.375000,-0.250007,142.000000,0.187500,0.324219
1,7,0.421875,-0.250007,534.000000,0.210938,0.365234
1,8,0.468750,-0.250007,655.000000,0.234375,0.406250
1,9,0.515625,-0.250007,287.000000,0.242188,0.455078
1,10,0.375000,-0.125003,311.000000,0.175781,0.332031
1,11,0.421875,-0.125003,1162.000000,0.197266,0.373047
1,12,0.468750,-0.125003,1422.000000,0.220703,0.414062
1,13,0.515625,-0.125003,625.000000,0.226562,0.462891
1,14,0.562500,-0.125003,56.000000,0.228516,0.513672
1,15,0.562500,0.000000,22.000000,0.000000,0.562500
2,1,0.375000,0.000000,254.000000,0.187500,0.324219
2,2,0.421875,0.000000,875.000000,0.197266,0.373047
2,3,0.468750,0.000000,1025.000000,0.220703,0.414062
2,4,0.515625,0.000000,436.000000,0.242188,0.455078
2,5,0.562500,0.000000,39.000000,0.246094,0.505859
2,6,0.468750,0.125003,128.000000,0.220703,0.414062
2,7,0.375000,-0.375010,37.000000,0.187500,0.324219
2,8,0.421875,-0.375010,116.000000,0.210938,0.365234
2,9,0.468750,-0.375010,124.000000,0.234375,0.406250
2,10,0.375000,-0.250007,300.000000,0.199219,0.318359
2,11,0.421875,-0.250007,1010.000000,0.210938,0.365234
2,12,0.468750,-0.250007,1152.000000,0.234375,0.406250
2,13,0.515625,-0.250007,476.000000,0.257812,0.447266
2,14,0.562500,-0.250007,45.000000,0.263672,0.496094
2,15,0.375000,-0.125003,489.000000,0.175781,0.332031
2,16,0.421875,-0.125003,1675.000000,0.197266,0.373047
