FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,100.000000,0.097656,0.263672
1,2,0.328125,0.000000,633.000000,0.113281,0.308594
1,3,0.375000,0.000000,1148.000000,0.128906,0.351562
1,4,0.421875,0.000000,802.000000,0.144531,0.396484
1,5,0.468750,0.000000,188.000000,0.162109,0.439453
1,6,0.328125,0.125003,329.000000,0.103516,0.312500
1,7,0.375000,0.125003,587.000000,0.117188,0.355469
1,8,0.421875,0.125003,397.000000,0.132812,0.400391
1,9,0.468750,0.125003,84.000000,0.162109,0.439453
1,10,0.328125,0.250007,113.000000,0.103516,0.312500
1,11,0.375000,0.250007,202.000000,0.117188,0.355469
1,12,0.421875,0.250007,137.000000,0.132812,0.400391
1,13,0.328125,-0.250007,546.000000,0.123047,0.304688
1,14,0.375000,-0.250007,990.000000,0.140625,0.347656
1,15,0.421875,-0.250007,690.000000,0.158203,0.390625
1,16,0.468750,-0.250007,161.000000,0.175781,0.435547
1,17,0.281250,-0.125003,227.000000,0.087891,0.267578
1,18,0.328125,-0.125003,1417.000000,0.103516,0.312500
1,19,0.375000,-0.125003,2562.000000,0.117188,0.355469
1,20,0.421875,-0.125003,1776.000000,0.132812,0.400391
1,21,0.468750,-0.125003,410.000000,0.162109,0.439453
2,1,0.281250,0.000000,166.000000,0.097656,0.263672
2,2,0.328125,0.000000,971.000000,0.113281,0.308594
2,3,0.375000,0.000000,1786.000000,0.128906,0.351562
2,4,0.421875,0.000000,1335.000000,0.158203,0.390625
2,5,0.468750,0.000000,368.000000,0.175781,0.435547
2,6,0.328125,0.125003,127.000000,0.113281,0.308594
2,7,0.375000,0.125003,217.000000,0.128906,0.351562
2,8,0.421875,0.125003,142.000000,0.144531,0.396484
2,9,0.281250,-0.250007,143.000000,0.105469,0.261719
2,10,0.328125,-0.250007,834.000000,0.123047,0.304688
2,11,0.375000,-0.250007,1539.000000,0.140625,0.347656
2,12,0.421875,-0.250007,1150.000000,0.171875,0.384766
2,13,0.468750,-0.250007,322.000000,0.191406,0.427734
2,14,0.281250,-0.125003,320.000000,0.097656,0.263672
2,15,0.328125,-0.125003,1870.000000,0.113281,0.308594
2,16,0.375000,-0.125003,3447.000000,0.128906,0.351562
2,17,0.421875,-0.125003,2563.000000,0.144531,0.396484
2,18,0.468750,-0.125003,702.000000,0.162109,0.439453
3,1,0.281250,0.000000,146.000000,0.097656,0.263672
3,2,0.328125,0.000000,575.000000,0.113281,0.308594
3,3,0.375000,0.000000,671.000000,0.128906,0.351562
3,4,0.421875,0.000000,290.000000,0.158203,0.390625
3,5,0.468750,0.000000,140.000000,0.191406,0.427734
3,6,0.375000,-0.375010,35.000000,0.187500,0.324219
3,7,0.421875,-0.375010,41.000000,0.197266,0.373047
3,8,0.281250,-0.250007,132.000000,0.105469,0.261719
3,9,0.328125,-0.250007,502.000000,0.123047,0.304688
3,10,0.375000,-0.250007,558.000000,0.128906,0.351562
3,11,0.421875,-0.250007,271.000000,0.185547,0.378906
3,12,0.468750,-0.250007,152.000000,0.205078,0.421875
3,13,0.281250,-0.125003,275.000000,0.097656,0.263672
3,14,0.328125,-0.125003,1071.000000,0.113281,0.308594
3,15,0.375000,-0.125003,1252.000000,0.117188,0.355469
3,16,0.421875,-0.125003,547.000000,0.144531,0.396484
3,17,0.468750,-0.125003,265.000000,0.191406,0.427734
3,18,0.421875,-0.250007,192.000000,0.000000,0.421875
4,1,0.281250,0.000000,146.000000,0.097656,0.263672
4,2,0.328125,0.000000,575.000000,0.113281,0.308594
4,3,0.375000,0.000000,671.000000,0.128906,0.351562
4,4,0.421875,0.000000,290.000000,0.158203,0.390625
4,5,0.468750,0.000000,140.000000,0.191406,0.427734
4,6,0.375000,-0.375010,35.000000,0.187500,0.324219
4,7,0.421875,-0.375010,41.000000,0.197266,0.373047
4,8,0.281250,-0.250007,132.000000,0.105469,0.261719
4,9,0.328125,-0.250007,502.000000,0.123047,0.304688
4,10,0.375000,-0.250007,558.000000,0.128906,0.351562
4,11,0.421875,-0.250007,271.000000,0.185547,0.378906
4,12,0.468750,-0.250007,152.000000,0.205078,0.421875
4,13,0.281250,-0.125003,275.000000,0.097656,0.263672
4,14,0.328125,-0.125003,1071.000000,0.113281,0.308594
4,15,0.375000,-0.125003,1252.000000,0.117188,0.355469
4,16,0.421875,-0.125003,547.000000,0.144531,0.396484
4,17,0.468750,-0.125003,265.000000,0.191406,0.427734
4,18,0.421875,-0.250007,192.000000,0.000000,0.421875
5,1,0.281250,0.000000,170.000000,0.105469,0.261719
5,2,0.328125,0.000000,741.000000,0.123047,0.304688
5,3,0.375000,0.000000,1115.000000,0.140625,0.347656
5,4,0.421875,0.000000,676.000000,0.158203,0.390625
5,5,0.468750,0.000000,135.000000,0.162109,0.439453
5,6,0.281250,-0.250007,151.000000,0.115234,0.257812
5,7,0.328125,-0.250007,662.000000,0.123047,0.304688
5,8,0.375000,-0.250007,1013.000000,0.140625,0.347656
5,9,0.421875,-0.250007,627.000000,0.158203,0.390625
5,10,0.468750,-0.250007,130.000000,0.175781,0.435547
5,11,0.281250,-0.125003,322.000000,0.097656,0.263672
5,12,0.328125,-0.125003,1398.000000,0.113281,0.308594
5,13,0.375000,-0.125003,2100.000000,0.128906,0.351562
5,14,0.421875,-0.125003,1273.000000,0.144531,0.396484
