FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,55.000000,0.164062,0.285156
2,1,0.328125,0.000000,55.000000,0.164062,0.285156
3,1,0.328125,0.000000,55.000000,0.164062,0.285156
4,1,0.281250,0.000000,123.000000,0.132812,0.248047
4,2,0.328125,0.000000,299.000000,0.154297,0.289062
4,3,0.375000,0.000000,284.000000,0.175781,0.332031
4,4,0.421875,0.000000,104.000000,0.197266,0.373047
4,5,0.281250,-0.250007,105.000000,0.140625,0.244141
4,6,0.328125,-0.250007,252.000000,0.164062,0.285156
4,7,0.375000,-0.250007,238.000000,0.187500,0.324219
4,8,0.328125,-0.125003,667.000000,0.154297,0.289062
4,9,0.375000,-0.125003,631.000000,0.175781,0.332031
4,10,0.421875,-0.125003,237.000000,0.185547,0.378906
5,1,0.281250,0.000000,213.000000,0.115234,0.257812
5,2,0.328125,0.000000,489.000000,0.132812,0.300781
5,3,0.375000,0.000000,510.000000,0.164062,0.337891
5,4,0.421875,0.000000,219.000000,0.185547,0.378906
5,5,0.281250,-0.250007,186.000000,0.123047,0.253906
5,6,0.328125,-0.250007,418.000000,0.144531,0.294922
5,7,0.375000,-0.250007,428.000000,0.175781,0.332031
5,8,0.421875,-0.250007,183.000000,0.197266,0.373047
5,9,0.281250,-0.125003,410.000000,0.115234,0.257812
5,10,0.328125,-0.125003,962.000000,0.132812,0.300781
5,11,0.375000,-0.125003,1005.000000,0.164062,0.337891
5,12,0.421875,-0.125003,434.000000,0.185547,0.378906
6,1,0.281250,0.000000,290.000000,0.115234,0.257812
6,2,0.328125,0.000000,649.000000,0.132812,0.300781
6,3,0.375000,0.000000,610.000000,0.152344,0.341797
6,4,0.421875,0.000000,229.000000,0.171875,0.384766
6,5,0.281250,-0.250007,287.000000,0.115234,0.257812
6,6,0.328125,-0.250007,626.000000,0.132812,0.300781
6,7,0.375000,-0.250007,574.000000,0.164062,0.337891
6,8,0.421875,-0.250007,212.000000,0.185547,0.378906
6,9,0.281250,-0.125003,538.000000,0.105469,0.261719
6,10,0.328125,-0.125003,1201.000000,0.123047,0.304688
6,11,0.375000,-0.125003,1126.000000,0.140625,0.347656
6,12,0.421875,-0.125003,426.000000,0.171875,0.384766
7,1,0.281250,0.000000,285.000000,0.150391,0.238281
7,2,0.328125,0.000000,584.000000,0.164062,0.285156
7,3,0.375000,0.000000,488.000000,0.187500,0.324219
7,4,0.421875,0.000000,166.000000,0.185547,0.378906
7,5,0.281250,-0.250007,299.000000,0.150391,0.238281
7,6,0.328125,-0.250007,608.000000,0.173828,0.277344
7,7,0.375000,-0.250007,503.000000,0.187500,0.324219
7,8,0.421875,-0.250007,175.000000,0.197266,0.373047
7,9,0.281250,-0.125003,551.000000,0.150391,0.238281
7,10,0.328125,-0.125003,1137.000000,0.164062,0.285156
7,11,0.375000,-0.125003,938.000000,0.175781,0.332031
7,12,0.421875,-0.125003,321.000000,0.185547,0.378906
8,1,0.234375,0.000000,90.000000,0.117188,0.203125
8,2,0.281250,0.000000,436.000000,0.140625,0.244141
8,3,0.328125,0.000000,676.000000,0.164062,0.285156
8,4,0.375000,0.000000,424.000000,0.187500,0.324219
8,5,0.421875,0.000000,118.000000,0.197266,0.373047
8,6,0.281250,-0.250007,383.000000,0.150391,0.238281
8,7,0.328125,-0.250007,597.000000,0.173828,0.277344
8,8,0.375000,-0.250007,384.000000,0.199219,0.318359
8,9,0.421875,-0.250007,120.000000,0.197266,0.373047
8,10,0.281250,-0.125003,807.000000,0.140625,0.244141
8,11,0.328125,-0.125003,1260.000000,0.164062,0.285156
8,12,0.375000,-0.125003,793.000000,0.187500,0.324219
9,1,0.234375,0.000000,137.000000,0.103516,0.210938
9,2,0.281250,0.000000,540.000000,0.123047,0.253906
9,3,0.328125,0.000000,645.000000,0.154297,0.289062
9,4,0.375000,0.000000,268.000000,0.187500,0.324219
9,5,0.421875,0.000000,59.000000,0.171875,0.384766
9,6,0.281250,-0.375010,88.000000,0.132812,0.248047
9,7,0.328125,-0.375010,132.000000,0.154297,0.289062
9,8,0.375000,-0.375010,68.000000,0.175781,0.332031
9,9,0.234375,-0.250007,151.000000,0.109375,0.207031
9,10,0.281250,-0.250007,648.000000,0.132812,0.248047
9,11,0.328125,-0.250007,838.000000,0.154297,0.289062
9,12,0.375000,-0.250007,381.000000,0.187500,0.324219
9,13,0.281250,-0.125003,1025.000000,0.123047,0.253906
9,14,0.328125,-0.125003,1253.000000,0.144531,0.294922
9,15,0.375000,-0.125003,530.000000,0.187500,0.324219
10,1,0.234375,0.000000,104.000000,0.103516,0.210938
10,2,0.281250,0.000000,318.000000,0.123047,0.253906
10,3,0.328125,0.000000,376.000000,0.132812,0.300781
10,4,0.375000,0.000000,209.000000,0.140625,0.347656
10,5,0.234375,-0.375010,131.000000,0.103516,0.210938
10,6,0.281250,-0.375010,430.000000,0.123047,0.253906
10,7,0.328125,-0.375010,506.000000,0.144531,0.294922
10,8,0.375000,-0.375010,220.000000,0.164062,0.337891
10,9,0.234375,-0.250007,357.000000,0.109375,0.207031
10,10,0.281250,-0.250007,1122.000000,0.132812,0.248047
10,11,0.328125,-0.250007,1293.000000,0.144531,0.294922
10,12,0.375000,-0.250007,593.000000,0.152344,0.341797
10,13,0.421875,-0.250007,123.000000,0.158203,0.390625
10,14,0.234375,-0.125003,320.000000,0.103516,0.210938
10,15,0.281250,-0.125003,986.000000,0.115234,0.257812
10,16,0.328125,-0.125003,1148.000000,0.132812,0.300781
10,17,0.375000,-0.125003,572.000000,0.140625,0.347656
11,1,0.281250,0.000000,175.000000,0.123047,0.253906
11,2,0.328125,0.000000,185.000000,0.132812,0.300781
11,3,0.234375,-0.625017,49.000000,0.117188,0.203125
11,4,0.281250,-0.625017,126.000000,0.150391,0.238281
11,5,0.328125,-0.625017,116.000000,0.173828,0.277344
11,6,0.375000,-0.625017,37.000000,0.199219,0.318359
11,7,0.234375,-0.500013,170.000000,0.132812,0.193359
11,8,0.281250,-0.500013,406.000000,0.158203,0.232422
11,9,0.328125,-0.500013,365.000000,0.195312,0.263672
11,10,0.375000,-0.500013,111.000000,0.222656,0.302734
11,11,0.234375,-0.375010,317.000000,0.087891,0.216797
11,12,0.281250,-0.375010,844.000000,0.097656,0.263672
11,13,0.328125,-0.375010,901.000000,0.113281,0.308594
11,14,0.375000,-0.375010,380.000000,0.117188,0.355469
11,15,0.234375,-0.250007,284.000000,0.087891,0.216797
11,16,0.281250,-0.250007,865.000000,0.105469,0.261719
11,17,0.328125,-0.250007,986.000000,0.113281,0.308594
11,18,0.375000,-0.250007,448.000000,0.128906,0.351562
11,19,0.375000,-0.500013,82.000000,0.105469,0.359375
12,1,0.187500,-1.000027,21.000000,0.099609,0.158203
12,2,0.234375,-1.000027,101.000000,0.125000,0.199219
12,3,0.281250,-1.000027,151.000000,0.150391,0.238281
12,4,0.328125,-1.000027,82.000000,0.173828,0.277344
12,5,0.187500,-0.875023,114.000000,0.093750,0.162109
12,6,0.234375,-0.875023,584.000000,0.117188,0.203125
12,7,0.281250,-0.875023,904.000000,0.140625,0.244141
12,8,0.328125,-0.875023,516.000000,0.164062,0.285156
12,9,0.375000,-0.875023,81.000000,0.175781,0.332031
12,10,0.187500,-0.750020,153.000000,0.093750,0.162109
12,11,0.234375,-0.750020,770.000000,0.117188,0.203125
12,12,0.281250,-0.750020,1186.000000,0.140625,0.244141
12,13,0.328125,-0.750020,675.000000,0.164062,0.285156
12,14,0.375000,-0.750020,103.000000,0.187500,0.324219
12,15,0.187500,-0.625017,68.000000,0.093750,0.162109
12,16,0.234375,-0.625017,334.000000,0.109375,0.207031
12,17,0.281250,-0.625017,498.000000,0.132812,0.248047
12,18,0.328125,-0.625017,268.000000,0.154297,0.289062
12,19,0.375000,-0.625017,36.000000,0.187500,0.324219
12,20,0.234375,-0.500013,135.000000,0.074219,0.222656
12,21,0.281250,-0.500013,287.000000,0.087891,0.267578
12,22,0.328125,-0.500013,158.000000,0.091797,0.314453
12,23,0.375000,-0.500013,31.000000,0.140625,0.347656
12,24,0.234375,-0.375010,171.000000,0.058594,0.226562
12,25,0.281250,-0.375010,366.000000,0.070312,0.271484
12,26,0.328125,-0.375010,223.000000,0.082031,0.318359
12,27,0.375000,-0.625017,30.000000,0.058594,0.371094
12,28,0.234375,-0.500013,97.000000,-0.015625,0.234375
12,29,0.281250,-0.500013,207.000000,-0.017578,0.281250
12,30,0.328125,-0.500013,126.000000,-0.031250,0.326172
12,31,0.375000,-0.500013,23.000000,-0.210938,0.310547
13,1,0.140625,0.750020,26.000000,0.031250,0.136719
13,2,0.187500,0.750020,140.000000,0.041016,0.183594
13,3,0.234375,0.750020,233.000000,0.050781,0.228516
13,4,0.281250,0.750020,145.000000,0.062500,0.275391
13,5,0.328125,0.750020,27.000000,0.072266,0.320312
13,6,0.140625,0.875023,56.000000,0.031250,0.136719
13,7,0.187500,0.875023,357.000000,0.041016,0.183594
13,8,0.234375,0.875023,624.000000,0.050781,0.228516
13,9,0.281250,0.875023,400.000000,0.062500,0.275391
13,10,0.328125,0.875023,75.000000,0.072266,0.320312
13,11,0.140625,-1.000027,48.000000,0.056641,0.128906
13,12,0.187500,-1.000027,335.000000,0.076172,0.171875
13,13,0.234375,-1.000027,615.000000,0.095703,0.214844
13,14,0.281250,-1.000027,418.000000,0.105469,0.261719
13,15,0.328125,-1.000027,86.000000,0.123047,0.304688
13,16,0.140625,-0.875023,17.000000,0.048828,0.132812
13,17,0.187500,-0.875023,115.000000,0.070312,0.173828
13,18,0.234375,-0.875023,235.000000,0.080078,0.220703
13,19,0.281250,-0.875023,192.000000,0.097656,0.263672
13,20,0.328125,-0.875023,56.000000,0.103516,0.312500
