FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,94.000000,0.144531,0.294922
1,2,0.375000,0.000000,221.000000,0.164062,0.337891
1,3,0.421875,0.000000,189.000000,0.185547,0.378906
1,4,0.468750,0.000000,54.000000,0.205078,0.421875
1,5,0.328125,0.125003,333.000000,0.144531,0.294922
1,6,0.375000,0.125003,779.000000,0.164062,0.337891
1,7,0.421875,0.125003,668.000000,0.185547,0.378906
1,8,0.468750,0.125003,192.000000,0.205078,0.421875
1,9,0.328125,0.250007,118.000000,0.144531,0.294922
1,10,0.375000,0.250007,278.000000,0.164062,0.337891
1,11,0.421875,0.250007,239.000000,0.171875,0.384766
1,12,0.468750,0.250007,70.000000,0.191406,0.427734
1,13,0.328125,-0.250007,52.000000,0.154297,0.289062
1,14,0.375000,-0.250007,125.000000,0.175781,0.332031
1,15,0.421875,-0.250007,107.000000,0.197266,0.373047
1,16,0.468750,-0.250007,31.000000,0.220703,0.414062
1,17,0.328125,-0.125003,179.000000,0.144531,0.294922
1,18,0.375000,-0.125003,418.000000,0.164062,0.337891
1,19,0.421875,-0.125003,359.000000,0.185547,0.378906
1,20,0.468750,-0.125003,102.000000,0.205078,0.421875
1,21,0.468750,-0.250007,23.000000,0.044922,0.466797
2,1,0.328125,0.000000,23.000000,0.144531,0.294922
2,2,0.375000,0.000000,53.000000,0.164062,0.337891
2,3,0.421875,0.000000,45.000000,0.185547,0.378906
2,4,0.375000,0.125003,84.000000,0.164062,0.337891
2,5,0.421875,0.125003,73.000000,0.185547,0.378906
2,6,0.375000,-0.125003,86.000000,0.152344,0.341797
2,7,0.421875,-0.125003,74.000000,0.171875,0.384766
3,1,0.328125,0.000000,61.000000,0.144531,0.294922
3,2,0.375000,0.000000,140.000000,0.164062,0.337891
3,3,0.421875,0.000000,116.000000,0.185547,0.378906
3,4,0.468750,0.000000,30.000000,0.191406,0.427734
3,5,0.328125,0.125003,155.000000,0.144531,0.294922
3,6,0.375000,0.125003,359.000000,0.152344,0.341797
3,7,0.421875,0.125003,303.000000,0.171875,0.384766
3,8,0.468750,0.125003,82.000000,0.191406,0.427734
3,9,0.328125,0.250007,49.000000,0.132812,0.300781
3,10,0.375000,0.250007,117.000000,0.152344,0.341797
3,11,0.421875,0.250007,99.000000,0.171875,0.384766
3,12,0.468750,0.250007,27.000000,0.191406,0.427734
3,13,0.328125,-0.250007,85.000000,0.154297,0.289062
3,14,0.375000,-0.250007,196.000000,0.175781,0.332031
