FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,161.000000,0.158203,0.232422
1,2,0.328125,0.000000,375.000000,0.173828,0.277344
1,3,0.375000,0.000000,324.000000,0.199219,0.318359
1,4,0.421875,0.000000,90.000000,0.224609,0.357422
1,5,0.281250,0.125003,335.000000,0.150391,0.238281
1,6,0.328125,0.125003,782.000000,0.173828,0.277344
1,7,0.375000,0.125003,684.000000,0.187500,0.324219
1,8,0.281250,0.250007,146.000000,0.150391,0.238281
1,9,0.328125,0.250007,341.000000,0.164062,0.285156
1,10,0.375000,0.250007,296.000000,0.187500,0.324219
2,1,0.281250,0.000000,161.000000,0.158203,0.232422
2,2,0.328125,0.000000,375.000000,0.173828,0.277344
2,3,0.375000,0.000000,324.000000,0.199219,0.318359
2,4,0.421875,0.000000,90.000000,0.224609,0.357422
2,5,0.281250,0.125003,335.000000,0.150391,0.238281
2,6,0.328125,0.125003,782.000000,0.173828,0.277344
2,7,0.375000,0.125003,684.000000,0.187500,0.324219
2,8,0.281250,0.250007,146.000000,0.150391,0.238281
2,9,0.328125,0.250007,341.000000,0.164062,0.285156
2,10,0.375000,0.250007,296.000000,0.187500,0.324219
3,1,0.328125,0.000000,59.000000,0.173828,0.277344
3,2,0.375000,0.000000,59.000000,0.199219,0.318359
4,1,0.328125,0.000000,59.000000,0.173828,0.277344
4,2,0.375000,0.000000,59.000000,0.199219,0.318359
5,1,0.281250,0.000000,184.000000,0.097656,0.263672
5,2,0.328125,0.000000,544.000000,0.123047,0.304688
5,3,0.375000,0.000000,582.000000,0.140625,0.347656
5,4,0.421875,0.000000,239.000000,0.171875,0.384766
5,5,0.281250,-0.375010,113.000000,0.105469,0.261719
5,6,0.328125,-0.375010,288.000000,0.123047,0.304688
5,7,0.375000,-0.375010,263.000000,0.140625,0.347656
5,8,0.421875,-0.375010,80.000000,0.158203,0.390625
5,9,0.281250,-0.250007,398.000000,0.105469,0.261719
5,10,0.328125,-0.250007,1078.000000,0.123047,0.304688
5,11,0.375000,-0.250007,1050.000000,0.152344,0.341797
5,12,0.421875,-0.250007,372.000000,0.171875,0.384766
5,13,0.281250,-0.125003,437.000000,0.097656,0.263672
5,14,0.328125,-0.125003,1243.000000,0.113281,0.308594
5,15,0.375000,-0.125003,1297.000000,0.140625,0.347656
5,16,0.421875,-0.125003,510.000000,0.158203,0.390625
6,1,0.234375,-0.750020,43.000000,0.117188,0.203125
6,2,0.281250,-0.750020,200.000000,0.140625,0.244141
6,3,0.328125,-0.750020,300.000000,0.164062,0.285156
6,4,0.375000,-0.750020,170.000000,0.187500,0.324219
6,5,0.421875,-0.750020,26.000000,0.197266,0.373047
6,6,0.234375,-0.625017,119.000000,0.117188,0.203125
6,7,0.281250,-0.625017,689.000000,0.140625,0.244141
6,8,0.328125,-0.625017,1118.000000,0.164062,0.285156
6,9,0.375000,-0.625017,652.000000,0.175781,0.332031
6,10,0.421875,-0.625017,117.000000,0.171875,0.384766
6,11,0.234375,-0.500013,129.000000,0.117188,0.203125
6,12,0.281250,-0.500013,849.000000,0.140625,0.244141
6,13,0.328125,-0.500013,1474.000000,0.154297,0.289062
6,14,0.375000,-0.500013,956.000000,0.175781,0.332031
6,15,0.421875,-0.500013,258.000000,0.171875,0.384766
6,16,0.281250,-0.375010,376.000000,0.115234,0.257812
6,17,0.328125,-0.375010,711.000000,0.132812,0.300781
6,18,0.375000,-0.375010,544.000000,0.140625,0.347656
6,19,0.421875,-0.375010,189.000000,0.158203,0.390625
7,1,0.562500,0.125003,49.000000,-0.087891,0.554688
7,2,0.187500,0.625017,29.000000,0.070312,0.173828
7,3,0.234375,0.625017,275.000000,0.087891,0.216797
7,4,0.281250,0.625017,610.000000,0.105469,0.261719
7,5,0.328125,0.625017,499.000000,0.113281,0.308594
7,6,0.375000,0.625017,135.000000,0.128906,0.351562
7,7,0.187500,0.750020,60.000000,0.058594,0.177734
7,8,0.234375,0.750020,545.000000,0.080078,0.220703
7,9,0.281250,0.750020,1215.000000,0.097656,0.263672
