FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.421875,0.000000,28.000000,0.250000,0.339844
1,2,0.468750,0.000000,36.000000,0.263672,0.386719
2,1,0.421875,0.000000,32.000000,0.250000,0.339844
2,2,0.468750,0.000000,50.000000,0.279297,0.376953
3,1,0.375000,0.000000,53.000000,0.117188,0.355469
3,2,0.421875,0.000000,93.000000,0.224609,0.357422
3,3,0.468750,0.000000,65.000000,0.103516,0.457031
3,4,0.375000,-0.250007,47.000000,0.117188,0.355469
3,5,0.421875,-0.250007,83.000000,0.224609,0.357422
3,6,0.468750,-0.250007,59.000000,0.103516,0.457031
3,7,0.375000,-0.125003,98.000000,0.105469,0.359375
3,8,0.421875,-0.125003,170.000000,0.224609,0.357422
3,9,0.468750,-0.125003,127.000000,0.103516,0.457031
3,10,0.421875,0.000000,88.000000,0.091797,0.412109
3,11,0.468750,0.000000,63.000000,0.250000,0.396484
3,12,0.375000,-0.250007,44.000000,0.187500,0.324219
3,13,0.421875,-0.250007,81.000000,0.105469,0.408203
3,14,0.468750,-0.250007,55.000000,0.263672,0.386719
3,15,0.421875,-0.125003,166.000000,0.091797,0.412109
3,16,0.468750,-0.125003,118.000000,0.250000,0.396484
4,1,0.375000,0.000000,390.000000,0.152344,0.341797
4,2,0.421875,0.000000,693.000000,0.171875,0.384766
4,3,0.468750,0.000000,444.000000,0.191406,0.427734
4,4,0.515625,0.000000,81.000000,0.208984,0.470703
4,5,0.328125,-0.375010,35.000000,0.144531,0.294922
4,6,0.375000,-0.375010,246.000000,0.164062,0.337891
4,7,0.421875,-0.375010,450.000000,0.197266,0.373047
4,8,0.468750,-0.375010,298.000000,0.220703,0.414062
4,9,0.515625,-0.375010,58.000000,0.242188,0.455078
4,10,0.328125,-0.250007,119.000000,0.144531,0.294922
4,11,0.375000,-0.250007,836.000000,0.164062,0.337891
4,12,0.421875,-0.250007,1507.000000,0.197266,0.373047
4,13,0.468750,-0.250007,985.000000,0.220703,0.414062
4,14,0.515625,-0.250007,185.000000,0.242188,0.455078
4,15,0.328125,-0.125003,129.000000,0.123047,0.304688
4,16,0.375000,-0.125003,924.000000,0.152344,0.341797
4,17,0.421875,-0.125003,1660.000000,0.171875,0.384766
4,18,0.468750,-0.125003,1076.000000,0.191406,0.427734
4,19,0.515625,-0.125003,200.000000,0.208984,0.470703
5,1,0.328125,0.000000,74.000000,0.123047,0.304688
5,2,0.375000,0.000000,317.000000,0.140625,0.347656
5,3,0.421875,0.000000,424.000000,0.158203,0.390625
5,4,0.468750,0.000000,204.000000,0.175781,0.435547
5,5,0.375000,-0.625017,58.000000,0.152344,0.341797
5,6,0.421875,-0.625017,75.000000,0.171875,0.384766
5,7,0.328125,-0.500013,85.000000,0.123047,0.304688
5,8,0.375000,-0.500013,363.000000,0.152344,0.341797
5,9,0.421875,-0.500013,482.000000,0.171875,0.384766
5,10,0.468750,-0.500013,235.000000,0.191406,0.427734
5,11,0.515625,-0.500013,31.000000,0.208984,0.470703
5,12,0.328125,-0.375010,408.000000,0.123047,0.304688
5,13,0.375000,-0.375010,1736.000000,0.140625,0.347656
5,14,0.421875,-0.375010,2312.000000,0.158203,0.390625
5,15,0.468750,-0.375010,1120.000000,0.175781,0.435547
5,16,0.515625,-0.375010,142.000000,0.193359,0.478516
5,17,0.328125,-0.250007,445.000000,0.123047,0.304688
5,18,0.375000,-0.250007,1886.000000,0.140625,0.347656
5,19,0.421875,-0.250007,2510.000000,0.158203,0.390625
5,20,0.468750,-0.250007,1213.000000,0.175781,0.435547
5,21,0.515625,-0.250007,151.000000,0.193359,0.478516
5,22,0.375000,-0.125003,465.000000,0.128906,0.351562
6,1,0.328125,0.000000,74.000000,0.123047,0.304688
6,2,0.375000,0.000000,317.000000,0.140625,0.347656
6,3,0.421875,0.000000,424.000000,0.158203,0.390625
6,4,0.468750,0.000000,204.000000,0.175781,0.435547
6,5,0.375000,-0.625017,58.000000,0.152344,0.341797
6,6,0.421875,-0.625017,75.000000,0.171875,0.384766
6,7,0.328125,-0.500013,85.000000,0.123047,0.304688
6,8,0.375000,-0.500013,363.000000,0.152344,0.341797
6,9,0.421875,-0.500013,482.000000,0.171875,0.384766
6,10,0.468750,-0.500013,235.000000,0.191406,0.427734
6,11,0.515625,-0.500013,31.000000,0.208984,0.470703
6,12,0.328125,-0.375010,408.000000,0.123047,0.304688
6,13,0.375000,-0.375010,1736.000000,0.140625,0.347656
6,14,0.421875,-0.375010,2312.000000,0.158203,0.390625
6,15,0.468750,-0.375010,1120.000000,0.175781,0.435547
6,16,0.515625,-0.375010,142.000000,0.193359,0.478516
6,17,0.328125,-0.250007,445.000000,0.123047,0.304688
6,18,0.375000,-0.250007,1886.000000,0.140625,0.347656
6,19,0.421875,-0.250007,2510.000000,0.158203,0.390625
6,20,0.468750,-0.250007,1213.000000,0.175781,0.435547
6,21,0.515625,-0.250007,151.000000,0.193359,0.478516
6,22,0.375000,-0.125003,465.000000,0.128906,0.351562
6,23,0.421875,-0.125003,625.000000,0.144531,0.396484
6,24,0.468750,-0.125003,307.000000,0.162109,0.439453
7,1,0.328125,-0.625017,49.000000,0.132812,0.300781
7,2,0.375000,-0.625017,127.000000,0.140625,0.347656
7,3,0.421875,-0.625017,169.000000,0.158203,0.390625
7,4,0.468750,-0.625017,112.000000,0.191406,0.427734
7,5,0.515625,-0.625017,25.000000,0.208984,0.470703
7,6,0.328125,-0.500013,290.000000,0.113281,0.308594
7,7,0.375000,-0.500013,777.000000,0.128906,0.351562
7,8,0.421875,-0.500013,740.000000,0.132812,0.400391
7,9,0.468750,-0.500013,281.000000,0.175781,0.435547
7,10,0.515625,-0.500013,52.000000,0.208984,0.470703
7,11,0.328125,-0.375010,536.000000,0.103516,0.312500
7,12,0.375000,-0.375010,1477.000000,0.105469,0.359375
7,13,0.421875,-0.375010,1419.000000,0.119141,0.404297
7,14,0.468750,-0.375010,476.000000,0.132812,0.449219
7,15,0.515625,-0.375010,48.000000,0.177734,0.484375
7,16,0.328125,-0.250007,281.000000,0.103516,0.312500
7,17,0.375000,-0.250007,793.000000,0.117188,0.355469
7,18,0.421875,-0.250007,774.000000,0.132812,0.400391
7,19,0.468750,-0.250007,255.000000,0.146484,0.445312
7,20,0.656250,0.000000,25.000000,-0.267578,0.599609
8,1,0.375000,0.000000,99.000000,0.093750,0.363281
8,2,0.421875,0.000000,84.000000,0.105469,0.408203
8,3,0.281250,-1.000027,39.000000,0.132812,0.248047
8,4,0.328125,-1.000027,239.000000,0.154297,0.289062
8,5,0.375000,-1.000027,400.000000,0.175781,0.332031
8,6,0.421875,-1.000027,242.000000,0.197266,0.373047
8,7,0.468750,-1.000027,40.000000,0.205078,0.421875
8,8,0.281250,-0.875023,190.000000,0.115234,0.257812
8,9,0.328125,-0.875023,1091.000000,0.132812,0.300781
8,10,0.375000,-0.875023,1758.000000,0.152344,0.341797
8,11,0.421875,-0.875023,1028.000000,0.171875,0.384766
8,12,0.468750,-0.875023,161.000000,0.175781,0.435547
8,13,0.281250,-0.750020,294.000000,0.115234,0.257812
8,14,0.328125,-0.750020,1602.000000,0.132812,0.300781
8,15,0.375000,-0.750020,2490.000000,0.152344,0.341797
8,16,0.421875,-0.750020,1399.000000,0.171875,0.384766
8,17,0.468750,-0.750020,207.000000,0.175781,0.435547
8,18,0.281250,-0.625017,177.000000,0.097656,0.263672
8,19,0.328125,-0.625017,917.000000,0.113281,0.308594
8,20,0.375000,-0.625017,1380.000000,0.128906,0.351562
8,21,0.421875,-0.625017,771.000000,0.144531,0.396484
8,22,0.468750,-0.625017,144.000000,0.146484,0.445312
8,23,0.328125,-0.500013,131.000000,0.103516,0.312500
8,24,0.375000,-0.500013,321.000000,0.117188,0.355469
8,25,0.421875,-0.500013,302.000000,0.132812,0.400391
8,26,0.468750,-0.500013,89.000000,0.146484,0.445312
8,27,0.375000,-0.375010,58.000000,0.140625,0.347656
8,28,0.421875,-0.375010,51.000000,0.158203,0.390625
8,29,0.515625,-0.375010,28.000000,0.128906,0.500000
8,30,0.562500,-0.375010,37.000000,0.123047,0.548828
8,31,0.609375,-0.375010,20.000000,0.152344,0.589844
8,32,0.515625,-0.250007,36.000000,0.113281,0.503906
8,33,0.562500,-0.250007,49.000000,0.123047,0.548828
8,34,0.609375,-0.250007,33.000000,0.115234,0.599609
8,35,0.375000,-0.375010,51.000000,0.023438,0.375000
8,36,0.421875,-0.375010,42.000000,0.013672,0.421875
9,1,0.234375,0.750020,24.000000,0.058594,0.226562
9,2,0.281250,0.750020,156.000000,0.070312,0.271484
9,3,0.328125,0.750020,268.000000,0.082031,0.318359
9,4,0.375000,0.750020,161.000000,0.093750,0.363281
9,5,0.421875,0.750020,23.000000,0.105469,0.408203
9,6,0.234375,0.875023,46.000000,0.050781,0.228516
9,7,0.281250,0.875023,362.000000,0.062500,0.275391
9,8,0.328125,0.875023,701.000000,0.072266,0.320312
9,9,0.375000,0.875023,501.000000,0.082031,0.365234
9,10,0.421875,0.875023,116.000000,0.091797,0.412109
9,11,0.234375,-1.000027,69.000000,0.087891,0.216797
9,12,0.281250,-1.000027,602.000000,0.105469,0.261719
9,13,0.328125,-1.000027,1224.000000,0.123047,0.304688
9,14,0.375000,-1.000027,902.000000,0.140625,0.347656
9,15,0.421875,-1.000027,207.000000,0.158203,0.390625
9,16,0.234375,-0.875023,49.000000,0.074219,0.222656
9,17,0.281250,-0.875023,442.000000,0.097656,0.263672
9,18,0.328125,-0.875023,894.000000,0.113281,0.308594
9,19,0.375000,-0.875023,634.000000,0.128906,0.351562
9,20,0.421875,-0.875023,123.000000,0.144531,0.396484
9,21,0.281250,-0.750020,144.000000,0.087891,0.267578
9,22,0.328125,-0.750020,251.000000,0.103516,0.312500
9,23,0.375000,-0.750020,127.000000,0.117188,0.355469
9,24,0.421875,-0.750020,25.000000,0.144531,0.396484
9,25,0.281250,-0.500013,36.000000,0.052734,0.275391
9,26,0.328125,-0.500013,164.000000,0.062500,0.322266
9,27,0.375000,-0.500013,222.000000,0.070312,0.369141
9,28,0.421875,-0.500013,105.000000,0.080078,0.414062
10,1,0.234375,0.750020,24.000000,0.058594,0.226562
10,2,0.281250,0.750020,156.000000,0.070312,0.271484
10,3,0.328125,0.750020,268.000000,0.082031,0.318359
10,4,0.375000,0.750020,161.000000,0.093750,0.363281
10,5,0.421875,0.750020,23.000000,0.105469,0.408203
10,6,0.234375,0.875023,46.000000,0.050781,0.228516
10,7,0.281250,0.875023,362.000000,0.062500,0.275391
10,8,0.328125,0.875023,701.000000,0.072266,0.320312
10,9,0.375000,0.875023,501.000000,0.082031,0.365234
10,10,0.421875,0.875023,116.000000,0.091797,0.412109
10,11,0.234375,-1.000027,69.000000,0.087891,0.216797
10,12,0.281250,-1.000027,602.000000,0.105469,0.261719
10,13,0.328125,-1.000027,1224.000000,0.123047,0.304688
10,14,0.375000,-1.000027,902.000000,0.140625,0.347656
10,15,0.421875,-1.000027,207.000000,0.158203,0.390625
10,16,0.234375,-0.875023,49.000000,0.074219,0.222656
10,17,0.281250,-0.875023,442.000000,0.097656,0.263672
10,18,0.328125,-0.875023,894.000000,0.113281,0.308594
10,19,0.375000,-0.875023,634.000000,0.128906,0.351562
10,20,0.421875,-0.875023,123.000000,0.144531,0.396484
10,21,0.281250,-0.750020,144.000000,0.087891,0.267578
10,22,0.328125,-0.750020,251.000000,0.103516,0.312500
10,23,0.375000,-0.750020,127.000000,0.117188,0.355469
10,24,0.421875,-0.750020,25.000000,0.144531,0.396484
10,25,0.281250,-0.500013,36.000000,0.052734,0.275391
10,26,0.328125,-0.500013,164.000000,0.062500,0.322266
10,27,0.375000,-0.500013,222.000000,0.070312,0.369141
10,28,0.421875,-0.500013,105.000000,0.080078,0.414062
10,29,0.328125,-0.375010,83.000000,0.041016,0.326172
10,30,0.375000,-0.375010,113.000000,0.046875,0.373047
10,31,0.421875,-0.375010,59.000000,0.039062,0.419922
10,32,0.421875,-0.750020,20.000000,-0.013672,0.421875
10,33,0.609375,-0.250007,17.000000,-0.171875,0.583984
11,1,0.609375,0.000000,56.000000,0.152344,0.589844
11,2,0.609375,0.125003,152.000000,0.132812,0.593750
11,3,0.609375,0.250007,55.000000,0.132812,0.593750
11,4,0.234375,-1.000027,25.000000,0.058594,0.226562
11,5,0.281250,-1.000027,43.000000,-0.044922,0.277344
11,6,0.328125,-1.000027,28.000000,-0.062500,0.322266
11,7,0.187500,-0.875023,10.000000,0.041016,0.183594
11,8,0.234375,-0.875023,79.000000,0.050781,0.228516
11,9,0.281250,-0.875023,149.000000,0.052734,0.275391
11,10,0.328125,-0.875023,96.000000,0.062500,0.322266
11,11,0.375000,-0.875023,17.000000,0.070312,0.369141
11,12,0.234375,-0.750020,53.000000,0.050781,0.228516
11,13,0.281250,-0.750020,119.000000,0.052734,0.275391
11,14,0.328125,-0.750020,129.000000,0.050781,0.324219
11,15,0.375000,-0.750020,78.000000,0.058594,0.371094
11,16,0.421875,-0.750020,18.000000,0.066406,0.416016
11,17,0.234375,-0.625017,26.000000,0.029297,0.232422
11,18,0.281250,-0.625017,130.000000,0.035156,0.279297
11,19,0.328125,-0.625017,230.000000,0.041016,0.326172
11,20,0.375000,-0.625017,162.000000,0.046875,0.373047
11,21,0.421875,-0.625017,38.000000,0.039062,0.419922
11,22,0.281250,-0.500013,48.000000,0.035156,0.279297
11,23,0.328125,-0.500013,103.000000,0.041016,0.326172
11,24,0.375000,-0.500013,82.000000,0.046875,0.373047
11,25,0.421875,-0.500013,22.000000,0.052734,0.417969
11,26,0.234375,-1.000027,23.000000,-0.037109,0.232422
11,27,0.281250,-1.000027,42.000000,0.062500,0.275391
11,28,0.328125,-1.000027,25.000000,0.050781,0.324219
12,1,0.609375,0.500013,96.000000,-0.115234,0.599609
12,2,0.656250,0.125003,205.000000,-0.267578,0.599609
13,1,0.281250,0.750020,180.000000,-0.097656,0.263672
13,2,0.328125,0.750020,297.000000,-0.113281,0.308594
13,3,0.281250,0.875023,177.000000,-0.097656,0.263672
