FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,24.000000,-0.017578,0.562500
1,2,0.562500,0.125003,96.000000,0.017578,0.562500
1,3,0.562500,0.250007,31.000000,0.000000,0.562500
1,4,0.562500,-0.250007,47.000000,0.035156,0.560547
1,5,0.562500,-0.125003,136.000000,0.000000,0.562500
2,1,0.562500,0.000000,14.000000,0.070312,0.558594
2,2,0.562500,0.125003,79.000000,0.035156,0.560547
2,3,0.562500,0.250007,25.000000,0.035156,0.560547
2,4,0.562500,-0.250007,32.000000,0.070312,0.558594
2,5,0.562500,-0.125003,102.000000,0.052734,0.560547
2,6,0.609375,-0.250007,32.000000,-0.248047,0.556641
3,1,0.562500,0.000000,14.000000,0.070312,0.558594
3,2,0.562500,0.125003,79.000000,0.035156,0.560547
3,3,0.562500,0.250007,25.000000,0.035156,0.560547
3,4,0.562500,-0.250007,32.000000,0.070312,0.558594
3,5,0.562500,-0.125003,102.000000,0.052734,0.560547
3,6,0.609375,-0.250007,32.000000,-0.248047,0.556641
4,1,0.562500,0.125003,76.000000,0.070312,0.558594
4,2,0.562500,0.250007,25.000000,0.070312,0.558594
4,3,0.562500,-0.250007,21.000000,0.105469,0.552734
4,4,0.562500,-0.125003,76.000000,0.087891,0.554688
4,5,0.562500,-0.250007,20.000000,-0.052734,0.560547
4,6,0.562500,-0.125003,60.000000,-0.052734,0.560547
5,1,0.562500,0.000000,16.000000,-0.052734,0.560547
5,2,0.562500,0.125003,96.000000,0.000000,0.562500
5,3,0.562500,0.250007,31.000000,0.000000,0.562500
5,4,0.562500,-0.250007,37.000000,0.000000,0.562500
5,5,0.562500,-0.125003,117.000000,-0.017578,0.562500
6,1,0.562500,0.000000,47.000000,-0.070312,0.558594
6,2,0.562500,0.125003,111.000000,-0.052734,0.560547
6,3,0.562500,-0.250007,64.000000,-0.052734,0.560547
6,4,0.562500,-0.125003,190.000000,-0.070312,0.558594
7,1,0.515625,0.000000,32.000000,-0.064453,0.511719
7,2,0.562500,0.000000,214.000000,-0.052734,0.560547
7,3,0.562500,0.125003,177.000000,-0.070312,0.558594
7,4,0.562500,0.250007,58.000000,-0.070312,0.558594
7,5,0.515625,-0.250007,30.000000,-0.048828,0.513672
7,6,0.562500,-0.250007,201.000000,-0.052734,0.560547
7,7,0.515625,-0.125003,82.000000,-0.064453,0.511719
7,8,0.562500,-0.125003,547.000000,-0.070312,0.558594
8,1,0.515625,0.000000,32.000000,-0.064453,0.511719
8,2,0.562500,0.000000,214.000000,-0.052734,0.560547
8,3,0.562500,0.125003,177.000000,-0.070312,0.558594
8,4,0.562500,0.250007,58.000000,-0.070312,0.558594
8,5,0.515625,-0.250007,30.000000,-0.048828,0.513672
8,6,0.562500,-0.250007,201.000000,-0.052734,0.560547
8,7,0.515625,-0.125003,82.000000,-0.064453,0.511719
8,8,0.562500,-0.125003,547.000000,-0.070312,0.558594
9,1,0.515625,0.000000,43.000000,-0.064453,0.511719
9,2,0.562500,0.000000,283.000000,-0.070312,0.558594
9,3,0.562500,0.125003,39.000000,0.140625,0.544922
9,4,0.375000,-0.375010,53.000000,0.082031,0.365234
9,5,0.421875,-0.375010,30.000000,0.091797,0.412109
9,6,0.515625,-0.250007,42.000000,-0.048828,0.513672
9,7,0.562500,-0.250007,251.000000,-0.052734,0.560547
9,8,0.515625,-0.125003,86.000000,-0.064453,0.511719
9,9,0.562500,-0.125003,514.000000,-0.070312,0.558594
9,10,0.609375,0.125003,64.000000,0.152344,0.589844
10,1,0.515625,0.000000,120.000000,-0.064453,0.511719
10,2,0.562500,0.000000,621.000000,-0.070312,0.558594
10,3,0.562500,0.125003,57.000000,0.087891,0.554688
10,4,0.562500,-0.375010,58.000000,-0.070312,0.558594
10,5,0.515625,-0.250007,134.000000,-0.048828,0.513672
10,6,0.562500,-0.250007,687.000000,-0.052734,0.560547
10,7,0.515625,-0.125003,230.000000,-0.064453,0.511719
10,8,0.562500,-0.125003,1203.000000,-0.070312,0.558594
11,1,0.515625,0.000000,77.000000,-0.064453,0.511719
11,2,0.562500,0.000000,324.000000,-0.070312,0.558594
11,3,0.562500,0.125003,109.000000,-0.052734,0.560547
11,4,0.562500,-0.375010,116.000000,-0.070312,0.558594
11,5,0.515625,-0.250007,124.000000,-0.048828,0.513672
11,6,0.562500,-0.250007,516.000000,-0.070312,0.558594
11,7,0.515625,-0.125003,158.000000,-0.080078,0.509766
11,8,0.562500,-0.125003,653.000000,-0.087891,0.554688
12,1,0.375000,0.000000,242.000000,0.152344,0.341797
12,2,0.421875,0.000000,147.000000,0.171875,0.384766
12,3,0.515625,0.000000,89.000000,-0.080078,0.509766
12,4,0.562500,0.000000,295.000000,-0.087891,0.554688
12,5,0.328125,0.125003,280.000000,0.132812,0.300781
12,6,0.375000,0.125003,439.000000,0.152344,0.341797
12,7,0.421875,0.125003,268.000000,0.158203,0.390625
12,8,0.562500,0.125003,75.000000,0.087891,0.554688
12,9,0.328125,0.250007,146.000000,0.132812,0.300781
12,10,0.375000,0.250007,234.000000,0.140625,0.347656
12,11,0.421875,0.250007,147.000000,0.158203,0.390625
12,12,0.515625,-0.375010,29.000000,-0.064453,0.511719
12,13,0.562500,-0.375010,94.000000,-0.070312,0.558594
12,14,0.515625,-0.250007,143.000000,-0.064453,0.511719
12,15,0.562500,-0.250007,470.000000,-0.070312,0.558594
12,16,0.515625,-0.125003,188.000000,-0.080078,0.509766
12,17,0.562500,-0.125003,630.000000,-0.087891,0.554688
13,1,0.375000,0.000000,242.000000,0.152344,0.341797
13,2,0.421875,0.000000,147.000000,0.171875,0.384766
13,3,0.515625,0.000000,89.000000,-0.080078,0.509766
13,4,0.562500,0.000000,295.000000,-0.087891,0.554688
13,5,0.328125,0.125003,280.000000,0.132812,0.300781
13,6,0.375000,0.125003,439.000000,0.152344,0.341797
13,7,0.421875,0.125003,268.000000,0.158203,0.390625
13,8,0.562500,0.125003,75.000000,0.087891,0.554688
13,9,0.328125,0.250007,146.000000,0.132812,0.300781
13,10,0.375000,0.250007,234.000000,0.140625,0.347656
13,11,0.421875,0.250007,147.000000,0.158203,0.390625
13,12,0.515625,-0.375010,29.000000,-0.064453,0.511719
13,13,0.562500,-0.375010,94.000000,-0.070312,0.558594
13,14,0.515625,-0.250007,143.000000,-0.064453,0.511719
13,15,0.562500,-0.250007,470.000000,-0.070312,0.558594
13,16,0.515625,-0.125003,188.000000,-0.080078,0.509766
13,17,0.562500,-0.125003,630.000000,-0.087891,0.554688
14,1,0.328125,0.000000,493.000000,0.132812,0.300781
14,2,0.375000,0.000000,812.000000,0.152344,0.341797
14,3,0.421875,0.000000,501.000000,0.171875,0.384766
14,4,0.468750,0.000000,89.000000,0.175781,0.435547
14,5,0.515625,0.000000,81.000000,-0.064453,0.511719
14,6,0.562500,0.000000,279.000000,-0.070312,0.558594
14,7,0.328125,0.125003,1029.000000,0.132812,0.300781
14,8,0.375000,0.125003,1660.000000,0.152344,0.341797
14,9,0.421875,0.125003,1007.000000,0.171875,0.384766
14,10,0.468750,0.125003,175.000000,0.175781,0.435547
14,11,0.562500,0.125003,152.000000,0.052734,0.560547
14,12,0.328125,0.250007,571.000000,0.132812,0.300781
14,13,0.375000,0.250007,935.000000,0.152344,0.341797
14,14,0.421875,0.250007,574.000000,0.171875,0.384766
14,15,0.468750,0.250007,98.000000,0.175781,0.435547
14,16,0.562500,0.250007,52.000000,0.035156,0.560547
14,17,0.515625,-0.250007,92.000000,-0.048828,0.513672
14,18,0.562500,-0.250007,298.000000,-0.052734,0.560547
