FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,56.000000,0.123047,0.304688
1,2,0.375000,0.000000,86.000000,0.140625,0.347656
1,3,0.328125,-0.250007,47.000000,0.132812,0.300781
1,4,0.375000,-0.250007,71.000000,0.140625,0.347656
1,5,0.328125,-0.125003,112.000000,0.123047,0.304688
1,6,0.375000,-0.125003,173.000000,0.128906,0.351562
2,1,0.328125,0.000000,94.000000,0.123047,0.304688
2,2,0.328125,-0.375010,35.000000,0.132812,0.300781
2,3,0.375000,-0.375010,40.000000,0.152344,0.341797
2,4,0.328125,-0.250007,158.000000,0.132812,0.300781
2,5,0.375000,-0.250007,172.000000,0.152344,0.341797
2,6,0.328125,-0.125003,204.000000,0.123047,0.304688
3,1,0.328125,0.000000,94.000000,0.123047,0.304688
3,2,0.328125,-0.375010,35.000000,0.132812,0.300781
3,3,0.375000,-0.375010,40.000000,0.152344,0.341797
3,4,0.328125,-0.250007,158.000000,0.132812,0.300781
3,5,0.375000,-0.250007,172.000000,0.152344,0.341797
3,6,0.328125,-0.125003,204.000000,0.123047,0.304688
4,1,0.328125,-0.500013,22.000000,0.123047,0.304688
4,2,0.375000,-0.500013,20.000000,0.140625,0.347656
4,3,0.281250,-0.375010,58.000000,0.097656,0.263672
4,4,0.328125,-0.375010,128.000000,0.113281,0.308594
4,5,0.375000,-0.375010,89.000000,0.140625,0.347656
4,6,0.328125,-0.250007,152.000000,0.113281,0.308594
5,1,0.281250,-0.500013,21.000000,0.080078,0.269531
5,2,0.328125,-0.500013,45.000000,0.091797,0.314453
5,3,0.375000,-0.500013,36.000000,0.105469,0.359375
5,4,0.281250,-0.375010,94.000000,0.070312,0.271484
5,5,0.328125,-0.375010,244.000000,0.082031,0.318359
5,6,0.375000,-0.375010,253.000000,0.082031,0.365234
5,7,0.281250,-0.250007,106.000000,0.070312,0.271484
5,8,0.328125,-0.250007,319.000000,0.082031,0.318359
5,9,0.375000,-0.250007,374.000000,0.082031,0.365234
5,10,0.281250,-0.500013,15.000000,-0.017578,0.281250
5,11,0.328125,-0.500013,32.000000,-0.031250,0.326172
5,12,0.375000,-0.500013,26.000000,-0.035156,0.373047
6,1,0.281250,-0.375010,102.000000,0.044922,0.277344
6,2,0.328125,-0.375010,140.000000,0.050781,0.324219
6,3,0.281250,-0.250007,195.000000,0.044922,0.277344
6,4,0.328125,-0.250007,250.000000,0.050781,0.324219
7,1,0.328125,0.000000,176.000000,-0.021484,0.328125
8,1,0.328125,0.000000,176.000000,-0.021484,0.328125
9,1,0.375000,-0.875023,162.000000,-0.246094,0.283203
9,2,0.328125,-0.750020,124.000000,-0.226562,0.238281
9,3,0.375000,-0.750020,193.000000,-0.246094,0.283203
9,4,0.421875,-0.750020,103.000000,-0.277344,0.318359
9,5,0.328125,-0.625017,86.000000,-0.236328,0.228516
9,6,0.375000,-0.625017,132.000000,-0.269531,0.261719
9,7,0.421875,-0.625017,71.000000,-0.291016,0.306641
9,8,0.375000,-0.875023,119.000000,-0.105469,0.359375
9,9,0.328125,-0.625017,70.000000,-0.113281,0.308594
9,10,0.375000,-0.625017,107.000000,-0.117188,0.355469
10,1,0.375000,-0.875023,162.000000,-0.246094,0.283203
10,2,0.328125,-0.750020,124.000000,-0.226562,0.238281
