FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,0.000000,43.000000,0.187500,0.324219
1,2,0.562500,0.125003,36.000000,-0.087891,0.554688
1,3,0.375000,-0.250007,54.000000,0.199219,0.318359
1,4,0.375000,-0.125003,166.000000,0.187500,0.324219
1,5,0.562500,-0.125003,50.000000,-0.087891,0.554688
2,1,0.281250,0.000000,74.000000,0.158203,0.232422
2,2,0.328125,0.000000,175.000000,0.185547,0.271484
2,3,0.375000,0.000000,155.000000,0.199219,0.318359
2,4,0.421875,0.000000,54.000000,0.197266,0.373047
2,5,0.562500,0.125003,60.000000,-0.087891,0.554688
2,6,0.328125,-0.250007,162.000000,0.195312,0.263672
2,7,0.375000,-0.250007,144.000000,0.210938,0.310547
2,8,0.421875,-0.250007,51.000000,0.210938,0.365234
2,9,0.562500,-0.250007,29.000000,-0.070312,0.558594
2,10,0.328125,-0.125003,451.000000,0.173828,0.277344
2,11,0.375000,-0.125003,403.000000,0.187500,0.324219
2,12,0.562500,-0.125003,89.000000,-0.087891,0.554688
3,1,0.281250,0.000000,114.000000,0.158203,0.232422
3,2,0.328125,0.000000,260.000000,0.173828,0.277344
3,3,0.375000,0.000000,232.000000,0.187500,0.324219
3,4,0.421875,0.000000,87.000000,0.185547,0.378906
3,5,0.562500,0.125003,48.000000,-0.087891,0.554688
3,6,0.281250,-0.250007,98.000000,0.167969,0.226562
3,7,0.328125,-0.250007,224.000000,0.185547,0.271484
3,8,0.375000,-0.250007,199.000000,0.199219,0.318359
3,9,0.421875,-0.250007,74.000000,0.197266,0.373047
3,10,0.281250,-0.125003,262.000000,0.158203,0.232422
3,11,0.328125,-0.125003,597.000000,0.173828,0.277344
3,12,0.375000,-0.125003,529.000000,0.187500,0.324219
3,13,0.421875,-0.125003,197.000000,0.185547,0.378906
3,14,0.562500,-0.125003,70.000000,-0.087891,0.554688
4,1,0.281250,0.000000,114.000000,0.158203,0.232422
4,2,0.328125,0.000000,260.000000,0.173828,0.277344
4,3,0.375000,0.000000,232.000000,0.187500,0.324219
4,4,0.421875,0.000000,87.000000,0.185547,0.378906
4,5,0.562500,0.125003,48.000000,-0.087891,0.554688
4,6,0.281250,-0.250007,98.000000,0.167969,0.226562
4,7,0.328125,-0.250007,224.000000,0.185547,0.271484
4,8,0.375000,-0.250007,199.000000,0.199219,0.318359
4,9,0.421875,-0.250007,74.000000,0.197266,0.373047
4,10,0.281250,-0.125003,262.000000,0.158203,0.232422
4,11,0.328125,-0.125003,597.000000,0.173828,0.277344
4,12,0.375000,-0.125003,529.000000,0.187500,0.324219
4,13,0.421875,-0.125003,197.000000,0.185547,0.378906
4,14,0.562500,-0.125003,70.000000,-0.087891,0.554688
5,1,0.281250,0.000000,184.000000,0.158203,0.232422
5,2,0.328125,0.000000,385.000000,0.185547,0.271484
5,3,0.375000,0.000000,305.000000,0.199219,0.318359
5,4,0.421875,0.000000,91.000000,0.197266,0.373047
5,5,0.328125,0.125003,119.000000,0.173828,0.277344
5,6,0.375000,0.125003,100.000000,0.187500,0.324219
5,7,0.562500,0.125003,33.000000,-0.105469,0.552734
5,8,0.281250,-0.250007,154.000000,0.167969,0.226562
5,9,0.328125,-0.250007,320.000000,0.185547,0.271484
5,10,0.375000,-0.250007,254.000000,0.210938,0.310547
5,11,0.421875,-0.250007,76.000000,0.210938,0.365234
5,12,0.281250,-0.125003,380.000000,0.158203,0.232422
5,13,0.328125,-0.125003,799.000000,0.173828,0.277344
5,14,0.375000,-0.125003,635.000000,0.187500,0.324219
5,15,0.421875,-0.125003,195.000000,0.197266,0.373047
6,1,0.234375,0.000000,39.000000,0.132812,0.193359
6,2,0.281250,0.000000,291.000000,0.158203,0.232422
6,3,0.328125,0.000000,504.000000,0.195312,0.263672
6,4,0.375000,0.000000,301.000000,0.222656,0.302734
6,5,0.421875,0.000000,71.000000,0.132812,0.400391
6,6,0.281250,-0.250007,253.000000,0.167969,0.226562
6,7,0.328125,-0.250007,438.000000,0.195312,0.263672
6,8,0.375000,-0.250007,259.000000,0.234375,0.292969
6,9,0.281250,-0.125003,555.000000,0.158203,0.232422
6,10,0.328125,-0.125003,962.000000,0.185547,0.271484
6,11,0.375000,-0.125003,572.000000,0.222656,0.302734
6,12,0.375000,-0.250007,201.000000,0.093750,0.363281
7,1,0.234375,0.000000,52.000000,0.125000,0.199219
7,2,0.281250,0.000000,308.000000,0.150391,0.238281
7,3,0.328125,0.000000,483.000000,0.173828,0.277344
7,4,0.375000,0.000000,263.000000,0.210938,0.310547
7,5,0.421875,0.000000,66.000000,0.132812,0.400391
7,6,0.328125,0.125003,90.000000,0.173828,0.277344
7,7,0.281250,-0.375010,96.000000,0.167969,0.226562
7,8,0.328125,-0.375010,158.000000,0.195312,0.263672
7,9,0.375000,-0.375010,91.000000,0.222656,0.302734
7,10,0.234375,-0.250007,78.000000,0.138672,0.189453
7,11,0.281250,-0.250007,469.000000,0.158203,0.232422
7,12,0.328125,-0.250007,754.000000,0.195312,0.263672
7,13,0.375000,-0.250007,423.000000,0.222656,0.302734
7,14,0.421875,-0.250007,77.000000,0.132812,0.400391
7,15,0.281250,-0.125003,641.000000,0.150391,0.238281
7,16,0.328125,-0.125003,1017.000000,0.173828,0.277344
7,17,0.375000,-0.125003,556.000000,0.210938,0.310547
7,18,0.421875,-0.125003,125.000000,0.132812,0.400391
7,19,0.421875,-0.250007,58.000000,0.238281,0.349609
8,1,0.281250,0.000000,103.000000,0.140625,0.244141
8,2,0.328125,0.000000,145.000000,0.164062,0.285156
8,3,0.375000,0.000000,80.000000,0.175781,0.332031
8,4,0.234375,-0.500013,50.000000,0.138672,0.189453
8,5,0.281250,-0.500013,230.000000,0.167969,0.226562
8,6,0.328125,-0.500013,311.000000,0.185547,0.271484
8,7,0.375000,-0.500013,147.000000,0.210938,0.310547
8,8,0.234375,-0.375010,152.000000,0.125000,0.199219
8,9,0.281250,-0.375010,718.000000,0.150391,0.238281
8,10,0.328125,-0.375010,1030.000000,0.164062,0.285156
8,11,0.375000,-0.375010,567.000000,0.187500,0.324219
8,12,0.421875,-0.375010,114.000000,0.171875,0.384766
8,13,0.281250,-0.250007,624.000000,0.150391,0.238281
8,14,0.328125,-0.250007,984.000000,0.164062,0.285156
8,15,0.375000,-0.250007,664.000000,0.175781,0.332031
8,16,0.421875,-0.250007,180.000000,0.171875,0.384766
8,17,0.328125,-0.125003,334.000000,0.132812,0.300781
8,18,0.375000,-0.125003,313.000000,0.152344,0.341797
8,19,0.375000,0.000000,65.000000,0.023438,0.375000
9,1,0.234375,-0.750020,54.000000,0.154297,0.177734
9,2,0.281250,-0.750020,118.000000,0.185547,0.212891
9,3,0.328125,-0.750020,91.000000,0.205078,0.255859
9,4,0.375000,-0.750020,21.000000,0.234375,0.292969
9,5,0.234375,-0.625017,107.000000,0.095703,0.214844
9,6,0.281250,-0.625017,286.000000,0.115234,0.257812
9,7,0.328125,-0.625017,311.000000,0.132812,0.300781
9,8,0.375000,-0.625017,136.000000,0.152344,0.341797
9,9,0.421875,-0.625017,20.000000,0.158203,0.390625
9,10,0.234375,-0.500013,208.000000,0.109375,0.207031
9,11,0.281250,-0.500013,646.000000,0.123047,0.253906
9,12,0.328125,-0.500013,799.000000,0.144531,0.294922
9,13,0.375000,-0.500013,428.000000,0.152344,0.341797
9,14,0.421875,-0.500013,87.000000,0.158203,0.390625
9,15,0.234375,-0.375010,135.000000,0.103516,0.210938
9,16,0.281250,-0.375010,478.000000,0.115234,0.257812
9,17,0.328125,-0.375010,700.000000,0.123047,0.304688
9,18,0.375000,-0.375010,462.000000,0.140625,0.347656
9,19,0.421875,-0.375010,113.000000,0.144531,0.396484
10,1,0.234375,-0.750020,54.000000,0.154297,0.177734
10,2,0.281250,-0.750020,118.000000,0.185547,0.212891
10,3,0.328125,-0.750020,91.000000,0.205078,0.255859
