FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,21.000000,0.255859,0.119141
1,2,0.328125,0.000000,63.000000,0.296875,0.138672
1,3,0.281250,0.125003,53.000000,0.246094,0.136719
1,4,0.328125,0.125003,145.000000,0.296875,0.138672
1,5,0.281250,0.250007,21.000000,0.246094,0.136719
1,6,0.328125,0.250007,58.000000,0.287109,0.158203
2,1,0.281250,0.000000,21.000000,0.255859,0.119141
2,2,0.328125,0.000000,63.000000,0.296875,0.138672
2,3,0.281250,0.125003,53.000000,0.246094,0.136719
2,4,0.328125,0.125003,145.000000,0.296875,0.138672
2,5,0.281250,0.250007,21.000000,0.246094,0.136719
2,6,0.328125,0.250007,58.000000,0.287109,0.158203
3,1,0.281250,0.000000,21.000000,0.255859,0.119141
3,2,0.328125,0.000000,63.000000,0.296875,0.138672
3,3,0.281250,0.125003,53.000000,0.246094,0.136719
3,4,0.328125,0.125003,145.000000,0.296875,0.138672
3,5,0.281250,0.250007,21.000000,0.246094,0.136719
3,6,0.328125,0.250007,58.000000,0.287109,0.158203
4,1,0.281250,0.000000,24.000000,0.255859,0.119141
4,2,0.328125,0.000000,59.000000,0.287109,0.158203
4,3,0.375000,0.000000,74.000000,0.281250,0.248047
4,4,0.281250,-0.250007,23.000000,0.150391,0.238281
4,5,0.328125,-0.250007,48.000000,0.287109,0.158203
4,6,0.375000,-0.250007,67.000000,0.292969,0.234375
4,7,0.281250,-0.125003,57.000000,0.246094,0.136719
4,8,0.328125,-0.125003,137.000000,0.277344,0.175781
4,9,0.375000,-0.125003,187.000000,0.281250,0.248047
4,10,0.421875,-0.125003,135.000000,0.291016,0.306641
4,11,0.281250,0.000000,24.000000,0.150391,0.238281
4,12,0.328125,0.000000,46.000000,0.164062,0.285156
4,13,0.281250,-0.250007,20.000000,0.263672,0.097656
4,14,0.328125,-0.250007,43.000000,0.173828,0.277344
4,15,0.281250,-0.125003,51.000000,0.140625,0.244141
5,1,0.281250,0.000000,24.000000,0.255859,0.119141
5,2,0.328125,0.000000,59.000000,0.287109,0.158203
5,3,0.375000,0.000000,74.000000,0.281250,0.248047
5,4,0.281250,-0.250007,23.000000,0.150391,0.238281
5,5,0.328125,-0.250007,48.000000,0.287109,0.158203
5,6,0.375000,-0.250007,67.000000,0.292969,0.234375
5,7,0.281250,-0.125003,57.000000,0.246094,0.136719
5,8,0.328125,-0.125003,137.000000,0.277344,0.175781
5,9,0.375000,-0.125003,187.000000,0.281250,0.248047
5,10,0.421875,-0.125003,135.000000,0.291016,0.306641
5,11,0.281250,0.000000,24.000000,0.150391,0.238281
5,12,0.328125,0.000000,46.000000,0.164062,0.285156
5,13,0.281250,-0.250007,20.000000,0.263672,0.097656
5,14,0.328125,-0.250007,43.000000,0.173828,0.277344
5,15,0.281250,-0.125003,51.000000,0.140625,0.244141
6,1,0.281250,0.000000,66.000000,0.246094,0.136719
6,2,0.328125,0.000000,155.000000,0.277344,0.175781
6,3,0.281250,-0.250007,59.000000,0.246094,0.136719
6,4,0.328125,-0.250007,138.000000,0.287109,0.158203
6,5,0.281250,-0.125003,128.000000,0.238281,0.150391
6,6,0.328125,-0.125003,296.000000,0.267578,0.191406
6,7,0.375000,-0.125003,274.000000,0.292969,0.234375
6,8,0.281250,0.000000,53.000000,0.132812,0.248047
6,9,0.281250,-0.250007,54.000000,0.140625,0.244141
6,10,0.328125,-0.250007,112.000000,0.154297,0.289062
6,11,0.281250,-0.125003,92.000000,0.132812,0.248047
7,1,0.281250,0.000000,50.000000,0.115234,0.257812
7,2,0.328125,0.000000,129.000000,0.246094,0.216797
7,3,0.375000,0.000000,166.000000,0.257812,0.271484
7,4,0.421875,0.000000,120.000000,0.263672,0.330078
7,5,0.281250,-0.250007,55.000000,0.123047,0.253906
7,6,0.328125,-0.250007,122.000000,0.246094,0.216797
7,7,0.375000,-0.250007,151.000000,0.269531,0.261719
7,8,0.421875,-0.250007,108.000000,0.263672,0.330078
7,9,0.281250,-0.125003,92.000000,0.115234,0.257812
7,10,0.328125,-0.125003,235.000000,0.236328,0.228516
7,11,0.375000,-0.125003,317.000000,0.246094,0.283203
7,12,0.421875,-0.125003,236.000000,0.250000,0.339844
7,13,0.281250,0.000000,36.000000,0.210938,0.185547
7,14,0.328125,0.000000,99.000000,0.113281,0.308594
7,15,0.328125,-0.250007,106.000000,0.123047,0.304688
7,16,0.375000,-0.250007,114.000000,0.117188,0.355469
7,17,0.328125,-0.125003,181.000000,0.113281,0.308594
8,1,0.281250,0.000000,50.000000,0.115234,0.257812
8,2,0.328125,0.000000,129.000000,0.246094,0.216797
8,3,0.375000,0.000000,166.000000,0.257812,0.271484
8,4,0.421875,0.000000,120.000000,0.263672,0.330078
8,5,0.281250,-0.250007,55.000000,0.123047,0.253906
8,6,0.328125,-0.250007,122.000000,0.246094,0.216797
8,7,0.375000,-0.250007,151.000000,0.269531,0.261719
8,8,0.421875,-0.250007,108.000000,0.263672,0.330078
8,9,0.281250,-0.125003,92.000000,0.115234,0.257812
8,10,0.328125,-0.125003,235.000000,0.236328,0.228516
8,11,0.375000,-0.125003,317.000000,0.246094,0.283203
8,12,0.421875,-0.125003,236.000000,0.250000,0.339844
8,13,0.281250,0.000000,36.000000,0.210938,0.185547
8,14,0.328125,0.000000,99.000000,0.113281,0.308594
8,15,0.328125,-0.250007,106.000000,0.123047,0.304688
8,16,0.375000,-0.250007,114.000000,0.117188,0.355469
8,17,0.328125,-0.125003,181.000000,0.113281,0.308594
9,1,0.281250,0.000000,120.000000,0.228516,0.164062
9,2,0.328125,0.000000,395.000000,0.267578,0.191406
9,3,0.281250,-0.375010,34.000000,0.228516,0.164062
9,4,0.328125,-0.375010,115.000000,0.277344,0.175781
9,5,0.281250,-0.250007,186.000000,0.238281,0.150391
9,6,0.328125,-0.250007,608.000000,0.277344,0.175781
9,7,0.281250,-0.125003,241.000000,0.228516,0.164062
9,8,0.328125,-0.125003,801.000000,0.267578,0.191406
10,1,0.281250,0.000000,51.000000,0.238281,0.150391
10,2,0.328125,0.000000,149.000000,0.277344,0.175781
10,3,0.281250,-0.375010,69.000000,0.238281,0.150391
10,4,0.328125,-0.375010,167.000000,0.277344,0.175781
10,5,0.281250,-0.250007,186.000000,0.238281,0.150391
10,6,0.328125,-0.250007,474.000000,0.287109,0.158203
10,7,0.281250,-0.125003,157.000000,0.228516,0.164062
10,8,0.328125,-0.125003,427.000000,0.267578,0.191406
11,1,0.328125,0.000000,88.000000,0.267578,0.191406
11,2,0.281250,-0.375010,75.000000,0.220703,0.175781
11,3,0.328125,-0.375010,210.000000,0.267578,0.191406
11,4,0.281250,-0.250007,185.000000,0.228516,0.164062
11,5,0.328125,-0.250007,487.000000,0.277344,0.175781
11,6,0.281250,-0.125003,145.000000,0.220703,0.175781
11,7,0.328125,-0.125003,366.000000,0.267578,0.191406
12,1,0.281250,-0.500013,34.000000,0.246094,0.136719
12,2,0.328125,-0.500013,54.000000,0.287109,0.158203
12,3,0.234375,-0.375010,65.000000,0.212891,0.099609
12,4,0.281250,-0.375010,257.000000,0.238281,0.150391
12,5,0.328125,-0.375010,406.000000,0.267578,0.191406
12,6,0.234375,-0.250007,83.000000,0.212891,0.099609
12,7,0.281250,-0.250007,355.000000,0.238281,0.150391
12,8,0.328125,-0.250007,565.000000,0.267578,0.191406
12,9,0.328125,-0.125003,220.000000,0.246094,0.216797
12,10,0.234375,-0.250007,60.000000,0.132812,0.193359
13,1,0.234375,-0.500013,18.000000,0.220703,0.082031
13,2,0.281250,-0.500013,55.000000,0.255859,0.119141
13,3,0.328125,-0.500013,65.000000,0.296875,0.138672
13,4,0.234375,-0.375010,39.000000,0.087891,0.216797
13,5,0.281250,-0.375010,83.000000,0.097656,0.263672
13,6,0.328125,-0.375010,111.000000,0.296875,0.138672
13,7,0.281250,-0.250007,69.000000,0.123047,0.253906
13,8,0.328125,-0.250007,64.000000,0.164062,0.285156
13,9,0.234375,-0.500013,14.000000,0.087891,0.216797
13,10,0.281250,-0.375010,76.000000,0.255859,0.119141
14,1,0.234375,-0.625017,24.000000,0.191406,0.136719
14,2,0.281250,-0.625017,63.000000,0.228516,0.164062
14,3,0.328125,-0.625017,56.000000,0.267578,0.191406
14,4,0.234375,-0.500013,142.000000,0.191406,0.136719
14,5,0.281250,-0.500013,358.000000,0.228516,0.164062
14,6,0.328125,-0.500013,301.000000,0.267578,0.191406
14,7,0.234375,-0.375010,183.000000,0.183594,0.146484
14,8,0.281250,-0.375010,447.000000,0.220703,0.175781
14,9,0.328125,-0.375010,339.000000,0.255859,0.205078
14,10,0.234375,-0.250007,68.000000,0.183594,0.146484
14,11,0.281250,-0.250007,146.000000,0.228516,0.164062
14,12,0.328125,-0.250007,91.000000,0.277344,0.175781
14,13,0.375000,-0.375010,47.000000,0.199219,0.318359
14,14,0.328125,-0.250007,79.000000,0.173828,0.277344
15,1,0.187500,-0.625017,36.000000,0.140625,0.125000
15,2,0.234375,-0.625017,187.000000,0.183594,0.146484
15,3,0.281250,-0.625017,289.000000,0.220703,0.175781
15,4,0.328125,-0.625017,164.000000,0.255859,0.205078
15,5,0.187500,-0.500013,52.000000,0.140625,0.125000
15,6,0.234375,-0.500013,279.000000,0.183594,0.146484
15,7,0.281250,-0.500013,458.000000,0.220703,0.175781
15,8,0.328125,-0.500013,292.000000,0.246094,0.216797
15,9,0.375000,-0.500013,66.000000,0.269531,0.261719
15,10,0.187500,-0.375010,27.000000,0.117188,0.146484
15,11,0.234375,-0.375010,148.000000,0.162109,0.169922
15,12,0.281250,-0.375010,292.000000,0.193359,0.205078
16,1,0.187500,-0.625017,36.000000,0.140625,0.125000
16,2,0.234375,-0.625017,187.000000,0.183594,0.146484
16,3,0.281250,-0.625017,289.000000,0.220703,0.175781
16,4,0.328125,-0.625017,164.000000,0.255859,0.205078
16,5,0.187500,-0.500013,52.000000,0.140625,0.125000
16,6,0.234375,-0.500013,279.000000,0.183594,0.146484
16,7,0.281250,-0.500013,458.000000,0.220703,0.175781
16,8,0.328125,-0.500013,292.000000,0.246094,0.216797
16,9,0.375000,-0.500013,66.000000,0.269531,0.261719
16,10,0.187500,-0.375010,27.000000,0.117188,0.146484
16,11,0.234375,-0.375010,148.000000,0.162109,0.169922
16,12,0.281250,-0.375010,292.000000,0.193359,0.205078
16,13,0.328125,-0.375010,242.000000,0.214844,0.248047
16,14,0.375000,-0.375010,93.000000,0.222656,0.302734
16,15,0.281250,-0.250007,89.000000,0.175781,0.218750
16,16,0.328125,-0.250007,112.000000,0.185547,0.271484
17,1,0.187500,-0.750020,18.000000,0.105469,0.154297
17,2,0.234375,-0.750020,42.000000,0.175781,0.154297
17,3,0.281250,-0.750020,39.000000,0.203125,0.195312
17,4,0.187500,-0.625017,55.000000,0.117188,0.146484
17,5,0.234375,-0.625017,177.000000,0.154297,0.177734
17,6,0.281250,-0.625017,195.000000,0.185547,0.212891
17,7,0.328125,-0.625017,80.000000,0.205078,0.255859
17,8,0.187500,-0.500013,65.000000,0.123047,0.140625
17,9,0.234375,-0.500013,237.000000,0.154297,0.177734
17,10,0.281250,-0.500013,285.000000,0.185547,0.212891
17,11,0.328125,-0.500013,125.000000,0.214844,0.248047
17,12,0.187500,-0.375010,29.000000,0.117188,0.146484
17,13,0.234375,-0.375010,120.000000,0.138672,0.189453
17,14,0.281250,-0.375010,153.000000,0.175781,0.218750
17,15,0.328125,-0.375010,68.000000,0.205078,0.255859
17,16,0.187500,-0.750020,18.000000,0.169922,0.080078
18,1,0.562500,0.125003,46.000000,0.052734,0.560547
18,2,0.609375,0.125003,48.000000,0.115234,0.599609
18,3,0.140625,-0.875023,30.000000,0.101562,0.097656
18,4,0.187500,-0.875023,114.000000,0.134766,0.130859
18,5,0.234375,-0.875023,142.000000,0.167969,0.162109
18,6,0.281250,-0.875023,65.000000,0.203125,0.195312
18,7,0.140625,-0.750020,61.000000,0.101562,0.097656
18,8,0.187500,-0.750020,242.000000,0.134766,0.130859
18,9,0.234375,-0.750020,316.000000,0.167969,0.162109
18,10,0.281250,-0.750020,154.000000,0.203125,0.195312
18,11,0.140625,-0.625017,47.000000,0.091797,0.105469
18,12,0.187500,-0.625017,210.000000,0.123047,0.140625
18,13,0.234375,-0.625017,315.000000,0.146484,0.183594
18,14,0.281250,-0.625017,183.000000,0.175781,0.218750
18,15,0.187500,-0.500013,101.000000,0.111328,0.150391
18,16,0.234375,-0.500013,233.000000,0.132812,0.193359
18,17,0.281250,-0.500013,222.000000,0.150391,0.238281
18,18,0.328125,-0.500013,92.000000,0.164062,0.285156
18,19,0.187500,-0.375010,46.000000,0.093750,0.162109
18,20,0.234375,-0.375010,175.000000,0.109375,0.207031
18,21,0.281250,-0.375010,255.000000,0.132812,0.248047
18,22,0.328125,-0.375010,167.000000,0.144531,0.294922
18,23,0.234375,-0.250007,61.000000,0.109375,0.207031
18,24,0.281250,-0.250007,123.000000,0.123047,0.253906
18,25,0.328125,-0.250007,101.000000,0.144531,0.294922
19,1,0.562500,0.125003,46.000000,0.052734,0.560547
19,2,0.609375,0.125003,48.000000,0.115234,0.599609
19,3,0.140625,-0.875023,30.000000,0.101562,0.097656
19,4,0.187500,-0.875023,114.000000,0.134766,0.130859
19,5,0.234375,-0.875023,142.000000,0.167969,0.162109
19,6,0.281250,-0.875023,65.000000,0.203125,0.195312
19,7,0.140625,-0.750020,61.000000,0.101562,0.097656
19,8,0.187500,-0.750020,242.000000,0.134766,0.130859
19,9,0.234375,-0.750020,316.000000,0.167969,0.162109
19,10,0.281250,-0.750020,154.000000,0.203125,0.195312
19,11,0.140625,-0.625017,47.000000,0.091797,0.105469
19,12,0.187500,-0.625017,210.000000,0.123047,0.140625
