FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.421875,0.000000,112.000000,0.185547,0.378906
1,2,0.468750,0.000000,157.000000,0.191406,0.427734
1,3,0.515625,0.000000,71.000000,0.193359,0.478516
1,4,0.421875,0.125003,103.000000,0.171875,0.384766
1,5,0.468750,0.125003,159.000000,0.191406,0.427734
1,6,0.515625,0.125003,81.000000,0.208984,0.470703
1,7,0.421875,-0.250007,106.000000,0.185547,0.378906
1,8,0.468750,-0.250007,149.000000,0.205078,0.421875
1,9,0.515625,-0.250007,67.000000,0.208984,0.470703
1,10,0.421875,-0.125003,298.000000,0.171875,0.384766
1,11,0.468750,-0.125003,428.000000,0.191406,0.427734
1,12,0.515625,-0.125003,200.000000,0.193359,0.478516
2,1,0.421875,0.000000,171.000000,0.185547,0.378906
2,2,0.468750,0.000000,285.000000,0.205078,0.421875
2,3,0.515625,0.000000,172.000000,0.226562,0.462891
2,4,0.562500,0.000000,28.000000,0.228516,0.513672
2,5,0.421875,0.125003,135.000000,0.171875,0.384766
2,6,0.468750,0.125003,220.000000,0.191406,0.427734
2,7,0.515625,0.125003,130.000000,0.208984,0.470703
2,8,0.421875,-0.250007,155.000000,0.197266,0.373047
2,9,0.468750,-0.250007,257.000000,0.205078,0.421875
2,10,0.515625,-0.250007,155.000000,0.226562,0.462891
2,11,0.562500,-0.250007,25.000000,0.246094,0.505859
2,12,0.421875,-0.125003,430.000000,0.171875,0.384766
2,13,0.468750,-0.125003,712.000000,0.191406,0.427734
2,14,0.515625,-0.125003,429.000000,0.208984,0.470703
2,15,0.562500,-0.125003,69.000000,0.228516,0.513672
3,1,0.421875,0.000000,171.000000,0.185547,0.378906
3,2,0.468750,0.000000,285.000000,0.205078,0.421875
3,3,0.515625,0.000000,172.000000,0.226562,0.462891
3,4,0.562500,0.000000,28.000000,0.228516,0.513672
3,5,0.421875,0.125003,135.000000,0.171875,0.384766
3,6,0.468750,0.125003,220.000000,0.191406,0.427734
3,7,0.515625,0.125003,130.000000,0.208984,0.470703
3,8,0.421875,-0.250007,155.000000,0.197266,0.373047
3,9,0.468750,-0.250007,257.000000,0.205078,0.421875
3,10,0.515625,-0.250007,155.000000,0.226562,0.462891
3,11,0.562500,-0.250007,25.000000,0.246094,0.505859
3,12,0.421875,-0.125003,430.000000,0.171875,0.384766
3,13,0.468750,-0.125003,712.000000,0.191406,0.427734
3,14,0.515625,-0.125003,429.000000,0.208984,0.470703
3,15,0.562500,-0.125003,69.000000,0.228516,0.513672
4,1,0.375000,0.000000,101.000000,0.164062,0.337891
4,2,0.421875,0.000000,506.000000,0.185547,0.378906
4,3,0.468750,0.000000,752.000000,0.205078,0.421875
4,4,0.515625,0.000000,408.000000,0.226562,0.462891
4,5,0.562500,0.000000,58.000000,0.228516,0.513672
4,6,0.375000,-0.250007,88.000000,0.175781,0.332031
4,7,0.421875,-0.250007,444.000000,0.197266,0.373047
4,8,0.468750,-0.250007,663.000000,0.205078,0.421875
4,9,0.515625,-0.250007,363.000000,0.226562,0.462891
4,10,0.562500,-0.250007,52.000000,0.246094,0.505859
4,11,0.375000,-0.125003,191.000000,0.164062,0.337891
4,12,0.421875,-0.125003,954.000000,0.171875,0.384766
4,13,0.468750,-0.125003,1425.000000,0.191406,0.427734
4,14,0.515625,-0.125003,777.000000,0.208984,0.470703
4,15,0.562500,-0.125003,110.000000,0.228516,0.513672
5,1,0.375000,0.000000,89.000000,0.152344,0.341797
5,2,0.421875,0.000000,379.000000,0.171875,0.384766
5,3,0.468750,0.000000,507.000000,0.191406,0.427734
5,4,0.515625,0.000000,250.000000,0.208984,0.470703
5,5,0.562500,0.000000,31.000000,0.228516,0.513672
5,6,0.562500,0.125003,26.000000,0.158203,0.539062
5,7,0.609375,0.125003,95.000000,0.132812,0.593750
5,8,0.609375,0.250007,33.000000,0.132812,0.593750
5,9,0.421875,-0.375010,208.000000,0.171875,0.384766
5,10,0.468750,-0.375010,264.000000,0.191406,0.427734
5,11,0.515625,-0.375010,122.000000,0.208984,0.470703
5,12,0.375000,-0.250007,189.000000,0.164062,0.337891
5,13,0.421875,-0.250007,773.000000,0.185547,0.378906
5,14,0.468750,-0.250007,1006.000000,0.191406,0.427734
5,15,0.515625,-0.250007,482.000000,0.208984,0.470703
5,16,0.562500,-0.250007,58.000000,0.246094,0.505859
5,17,0.609375,-0.250007,33.000000,0.171875,0.583984
5,18,0.375000,-0.125003,214.000000,0.152344,0.341797
5,19,0.421875,-0.125003,888.000000,0.158203,0.390625
5,20,0.468750,-0.125003,1178.000000,0.175781,0.435547
5,21,0.515625,-0.125003,575.000000,0.193359,0.478516
5,22,0.562500,-0.125003,60.000000,0.228516,0.513672
5,23,0.609375,-0.125003,97.000000,0.152344,0.589844
6,1,0.562500,0.125003,38.000000,-0.070312,0.558594
6,2,0.609375,0.125003,149.000000,0.132812,0.593750
6,3,0.609375,0.250007,51.000000,0.115234,0.599609
6,4,0.375000,-0.625017,27.000000,0.164062,0.337891
6,5,0.421875,-0.625017,104.000000,0.185547,0.378906
6,6,0.468750,-0.625017,146.000000,0.205078,0.421875
6,7,0.515625,-0.625017,82.000000,0.242188,0.455078
6,8,0.562500,-0.625017,16.000000,0.263672,0.496094
6,9,0.375000,-0.500013,107.000000,0.152344,0.341797
6,10,0.421875,-0.500013,389.000000,0.185547,0.378906
6,11,0.468750,-0.500013,490.000000,0.205078,0.421875
6,12,0.515625,-0.500013,236.000000,0.226562,0.462891
6,13,0.562500,-0.500013,31.000000,0.263672,0.496094
6,14,0.375000,-0.375010,136.000000,0.140625,0.347656
6,15,0.421875,-0.375010,490.000000,0.158203,0.390625
6,16,0.468750,-0.375010,597.000000,0.175781,0.435547
6,17,0.515625,-0.375010,270.000000,0.193359,0.478516
6,18,0.562500,-0.375010,27.000000,0.210938,0.521484
6,19,0.421875,-0.250007,191.000000,0.158203,0.390625
6,20,0.468750,-0.250007,233.000000,0.175781,0.435547
