FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.375010,134.000000,0.175781,0.218750
1,2,0.328125,0.375010,300.000000,0.205078,0.255859
1,3,0.375000,0.375010,235.000000,0.234375,0.292969
2,1,0.281250,0.375010,134.000000,0.175781,0.218750
2,2,0.328125,0.375010,300.000000,0.205078,0.255859
2,3,0.375000,0.375010,235.000000,0.234375,0.292969
3,1,0.328125,0.000000,445.000000,0.205078,0.255859
3,2,0.375000,0.000000,449.000000,0.222656,0.302734
3,3,0.375000,0.125003,928.000000,0.222656,0.302734
3,4,0.328125,0.250007,408.000000,0.195312,0.263672
3,5,0.375000,0.250007,415.000000,0.222656,0.302734
4,1,0.281250,0.000000,76.000000,0.175781,0.218750
4,2,0.328125,0.000000,233.000000,0.195312,0.263672
4,3,0.375000,0.000000,245.000000,0.222656,0.302734
4,4,0.421875,0.000000,92.000000,0.238281,0.349609
4,5,0.328125,-0.250007,227.000000,0.205078,0.255859
4,6,0.375000,-0.250007,239.000000,0.222656,0.302734
4,7,0.421875,-0.250007,91.000000,0.250000,0.339844
4,8,0.328125,-0.125003,638.000000,0.195312,0.263672
4,9,0.375000,-0.125003,677.000000,0.210938,0.310547
4,10,0.421875,-0.125003,260.000000,0.238281,0.349609
5,1,0.281250,0.000000,76.000000,0.175781,0.218750
5,2,0.328125,0.000000,233.000000,0.195312,0.263672
5,3,0.375000,0.000000,245.000000,0.222656,0.302734
5,4,0.421875,0.000000,92.000000,0.238281,0.349609
5,5,0.328125,-0.250007,227.000000,0.205078,0.255859
5,6,0.375000,-0.250007,239.000000,0.222656,0.302734
5,7,0.421875,-0.250007,91.000000,0.250000,0.339844
5,8,0.328125,-0.125003,638.000000,0.195312,0.263672
5,9,0.375000,-0.125003,677.000000,0.210938,0.310547
5,10,0.421875,-0.125003,260.000000,0.238281,0.349609
6,1,0.281250,0.000000,89.000000,0.167969,0.226562
6,2,0.328125,0.000000,248.000000,0.195312,0.263672
6,3,0.375000,0.000000,246.000000,0.222656,0.302734
6,4,0.421875,0.000000,84.000000,0.250000,0.339844
6,5,0.281250,-0.250007,77.000000,0.175781,0.218750
6,6,0.328125,-0.250007,216.000000,0.205078,0.255859
6,7,0.375000,-0.250007,212.000000,0.234375,0.292969
6,8,0.421875,-0.250007,73.000000,0.250000,0.339844
6,9,0.281250,-0.125003,205.000000,0.167969,0.226562
6,10,0.328125,-0.125003,570.000000,0.195312,0.263672
6,11,0.375000,-0.125003,561.000000,0.210938,0.310547
6,12,0.421875,-0.125003,195.000000,0.238281,0.349609
7,1,0.281250,0.000000,108.000000,0.150391,0.238281
7,2,0.328125,0.000000,245.000000,0.185547,0.271484
7,3,0.375000,0.000000,210.000000,0.210938,0.310547
7,4,0.328125,-0.250007,205.000000,0.185547,0.271484
7,5,0.375000,-0.250007,176.000000,0.222656,0.302734
7,6,0.328125,-0.125003,507.000000,0.173828,0.277344
7,7,0.375000,-0.125003,437.000000,0.210938,0.310547
8,1,0.281250,0.000000,227.000000,0.158203,0.232422
8,2,0.328125,0.000000,522.000000,0.185547,0.271484
8,3,0.375000,0.000000,457.000000,0.199219,0.318359
8,4,0.421875,0.000000,156.000000,0.210938,0.365234
8,5,0.281250,-0.375010,30.000000,0.175781,0.218750
8,6,0.328125,-0.375010,59.000000,0.205078,0.255859
8,7,0.375000,-0.375010,43.000000,0.222656,0.302734
8,8,0.281250,-0.250007,260.000000,0.167969,0.226562
8,9,0.328125,-0.250007,572.000000,0.195312,0.263672
8,10,0.375000,-0.250007,478.000000,0.222656,0.302734
8,11,0.421875,-0.250007,152.000000,0.224609,0.357422
8,12,0.281250,-0.125003,437.000000,0.158203,0.232422
8,13,0.328125,-0.125003,993.000000,0.185547,0.271484
8,14,0.375000,-0.125003,869.000000,0.199219,0.318359
8,15,0.421875,-0.125003,291.000000,0.210938,0.365234
