FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,105.000000,0.195312,0.263672
1,2,0.375000,0.000000,80.000000,0.222656,0.302734
2,1,0.328125,0.000000,42.000000,0.164062,0.285156
2,2,0.375000,0.000000,36.000000,0.187500,0.324219
2,3,0.562500,0.000000,17.000000,-0.087891,0.554688
2,4,0.562500,0.125003,54.000000,-0.087891,0.554688
2,5,0.562500,-0.250007,28.000000,-0.070312,0.558594
2,6,0.562500,-0.125003,83.000000,-0.087891,0.554688
3,1,0.281250,0.000000,44.000000,0.140625,0.244141
3,2,0.328125,0.000000,94.000000,0.164062,0.285156
3,3,0.375000,0.000000,88.000000,0.175781,0.332031
3,4,0.421875,0.000000,35.000000,0.197266,0.373047
3,5,0.328125,-0.250007,86.000000,0.164062,0.285156
3,6,0.375000,-0.250007,83.000000,0.187500,0.324219
3,7,0.328125,-0.125003,233.000000,0.154297,0.289062
3,8,0.375000,-0.125003,227.000000,0.175781,0.332031
3,9,0.421875,-0.125003,95.000000,0.185547,0.378906
4,1,0.281250,0.000000,44.000000,0.140625,0.244141
4,2,0.328125,0.000000,94.000000,0.164062,0.285156
4,3,0.375000,0.000000,88.000000,0.175781,0.332031
4,4,0.421875,0.000000,35.000000,0.197266,0.373047
4,5,0.328125,-0.250007,86.000000,0.164062,0.285156
4,6,0.375000,-0.250007,83.000000,0.187500,0.324219
4,7,0.328125,-0.125003,233.000000,0.154297,0.289062
4,8,0.375000,-0.125003,227.000000,0.175781,0.332031
4,9,0.421875,-0.125003,95.000000,0.185547,0.378906
5,1,0.281250,0.000000,53.000000,0.140625,0.244141
5,2,0.328125,0.000000,95.000000,0.164062,0.285156
5,3,0.375000,0.000000,62.000000,0.199219,0.318359
5,4,0.328125,0.125003,79.000000,0.164062,0.285156
5,5,0.281250,-0.250007,50.000000,0.140625,0.244141
5,6,0.328125,-0.250007,86.000000,0.173828,0.277344
5,7,0.375000,-0.250007,54.000000,0.210938,0.310547
5,8,0.281250,-0.125003,140.000000,0.132812,0.248047
5,9,0.328125,-0.125003,242.000000,0.164062,0.285156
5,10,0.375000,-0.125003,151.000000,0.199219,0.318359
5,11,0.375000,-0.250007,41.000000,0.070312,0.369141
6,1,0.281250,0.000000,68.000000,0.158203,0.232422
6,2,0.328125,0.000000,136.000000,0.173828,0.277344
6,3,0.375000,0.000000,103.000000,0.199219,0.318359
6,4,0.281250,0.125003,76.000000,0.150391,0.238281
6,5,0.328125,0.125003,163.000000,0.164062,0.285156
6,6,0.375000,0.125003,135.000000,0.175781,0.332031
6,7,0.281250,-0.250007,66.000000,0.167969,0.226562
6,8,0.328125,-0.250007,137.000000,0.185547,0.271484
6,9,0.375000,-0.250007,106.000000,0.199219,0.318359
6,10,0.281250,-0.125003,192.000000,0.150391,0.238281
6,11,0.328125,-0.125003,395.000000,0.173828,0.277344
6,12,0.375000,-0.125003,312.000000,0.187500,0.324219
6,13,0.421875,-0.125003,93.000000,0.197266,0.373047
7,1,0.281250,0.000000,68.000000,0.158203,0.232422
7,2,0.328125,0.000000,136.000000,0.173828,0.277344
7,3,0.375000,0.000000,103.000000,0.199219,0.318359
7,4,0.281250,0.125003,76.000000,0.150391,0.238281
7,5,0.328125,0.125003,163.000000,0.164062,0.285156
7,6,0.375000,0.125003,135.000000,0.175781,0.332031
7,7,0.281250,-0.250007,66.000000,0.167969,0.226562
7,8,0.328125,-0.250007,137.000000,0.185547,0.271484
7,9,0.375000,-0.250007,106.000000,0.199219,0.318359
7,10,0.281250,-0.125003,192.000000,0.150391,0.238281
7,11,0.328125,-0.125003,395.000000,0.173828,0.277344
7,12,0.375000,-0.125003,312.000000,0.187500,0.324219
7,13,0.421875,-0.125003,93.000000,0.197266,0.373047
8,1,0.281250,0.000000,188.000000,0.175781,0.218750
8,2,0.328125,0.000000,301.000000,0.205078,0.255859
8,3,0.375000,0.000000,167.000000,0.234375,0.292969
8,4,0.281250,-0.250007,159.000000,0.175781,0.218750
8,5,0.328125,-0.250007,252.000000,0.214844,0.248047
8,6,0.375000,-0.250007,140.000000,0.246094,0.283203
8,7,0.281250,-0.125003,357.000000,0.167969,0.226562
8,8,0.328125,-0.125003,560.000000,0.205078,0.255859
8,9,0.375000,-0.125003,307.000000,0.234375,0.292969
8,10,0.375000,0.000000,121.000000,0.105469,0.359375
8,11,0.375000,-0.250007,119.000000,0.117188,0.355469
8,12,0.375000,-0.125003,267.000000,0.117188,0.355469
9,1,0.281250,0.000000,202.000000,0.123047,0.253906
9,2,0.328125,0.000000,524.000000,0.144531,0.294922
9,3,0.375000,0.000000,512.000000,0.152344,0.341797
9,4,0.421875,0.000000,181.000000,0.171875,0.384766
9,5,0.281250,-0.375010,88.000000,0.158203,0.232422
9,6,0.328125,-0.375010,185.000000,0.164062,0.285156
9,7,0.375000,-0.375010,157.000000,0.175781,0.332031
9,8,0.281250,-0.250007,323.000000,0.140625,0.244141
9,9,0.328125,-0.250007,802.000000,0.154297,0.289062
9,10,0.375000,-0.250007,753.000000,0.175781,0.332031
9,11,0.421875,-0.250007,254.000000,0.185547,0.378906
9,12,0.281250,-0.125003,426.000000,0.123047,0.253906
9,13,0.328125,-0.125003,1092.000000,0.144531,0.294922
9,14,0.375000,-0.125003,1061.000000,0.152344,0.341797
9,15,0.421875,-0.125003,370.000000,0.171875,0.384766
10,1,0.234375,-0.500013,32.000000,0.117188,0.203125
10,2,0.281250,-0.500013,92.000000,0.105469,0.261719
10,3,0.328125,-0.500013,280.000000,0.123047,0.304688
10,4,0.375000,-0.500013,281.000000,0.152344,0.341797
10,5,0.421875,-0.500013,90.000000,0.171875,0.384766
10,6,0.234375,-0.375010,62.000000,0.109375,0.207031
10,7,0.281250,-0.375010,228.000000,0.097656,0.263672
10,8,0.328125,-0.375010,619.000000,0.123047,0.304688
10,9,0.375000,-0.375010,598.000000,0.140625,0.347656
10,10,0.421875,-0.375010,188.000000,0.158203,0.390625
10,11,0.281250,-0.250007,154.000000,0.105469,0.261719
11,1,0.234375,-0.500013,32.000000,0.117188,0.203125
11,2,0.281250,-0.500013,92.000000,0.105469,0.261719
11,3,0.328125,-0.500013,280.000000,0.123047,0.304688
11,4,0.375000,-0.500013,281.000000,0.152344,0.341797
11,5,0.421875,-0.500013,90.000000,0.171875,0.384766
11,6,0.234375,-0.375010,62.000000,0.109375,0.207031
11,7,0.281250,-0.375010,228.000000,0.097656,0.263672
11,8,0.328125,-0.375010,619.000000,0.123047,0.304688
11,9,0.375000,-0.375010,598.000000,0.140625,0.347656
11,10,0.421875,-0.375010,188.000000,0.158203,0.390625
11,11,0.281250,-0.250007,154.000000,0.105469,0.261719
11,12,0.328125,-0.250007,388.000000,0.123047,0.304688
11,13,0.375000,-0.250007,359.000000,0.140625,0.347656
11,14,0.281250,-0.500013,70.000000,0.009766,0.281250
12,1,0.187500,-0.750020,19.000000,0.111328,0.150391
12,2,0.234375,-0.750020,131.000000,0.146484,0.183594
12,3,0.281250,-0.750020,230.000000,0.175781,0.218750
12,4,0.328125,-0.750020,147.000000,0.214844,0.248047
12,5,0.375000,-0.750020,27.000000,0.246094,0.283203
12,6,0.187500,-0.625017,26.000000,0.111328,0.150391
12,7,0.234375,-0.625017,176.000000,0.146484,0.183594
12,8,0.281250,-0.625017,303.000000,0.175781,0.218750
12,9,0.328125,-0.625017,281.000000,0.132812,0.300781
12,10,0.375000,-0.625017,156.000000,0.140625,0.347656
12,11,0.421875,-0.625017,32.000000,0.132812,0.400391
12,12,0.234375,-0.500013,64.000000,0.095703,0.214844
12,13,0.281250,-0.500013,254.000000,0.115234,0.257812
12,14,0.328125,-0.500013,448.000000,0.123047,0.304688
12,15,0.375000,-0.500013,307.000000,0.140625,0.347656
12,16,0.421875,-0.500013,65.000000,0.144531,0.396484
12,17,0.281250,-0.375010,147.000000,0.087891,0.267578
12,18,0.328125,-0.375010,292.000000,0.103516,0.312500
12,19,0.375000,-0.375010,202.000000,0.117188,0.355469
12,20,0.234375,-0.500013,58.000000,0.162109,0.169922
13,1,0.562500,0.125003,59.000000,-0.070312,0.558594
13,2,0.562500,0.250007,20.000000,-0.087891,0.554688
13,3,0.187500,-1.000027,94.000000,0.105469,0.154297
13,4,0.234375,-1.000027,276.000000,0.132812,0.193359
13,5,0.281250,-1.000027,286.000000,0.158203,0.232422
13,6,0.328125,-1.000027,104.000000,0.173828,0.277344
13,7,0.187500,-0.875023,172.000000,0.093750,0.162109
13,8,0.234375,-0.875023,536.000000,0.117188,0.203125
13,9,0.281250,-0.875023,582.000000,0.140625,0.244141
13,10,0.328125,-0.875023,227.000000,0.164062,0.285156
13,11,0.187500,-0.750020,97.000000,0.099609,0.158203
13,12,0.234375,-0.750020,336.000000,0.117188,0.203125
13,13,0.281250,-0.750020,391.000000,0.140625,0.244141
13,14,0.328125,-0.750020,162.000000,0.164062,0.285156
13,15,0.234375,-0.625017,82.000000,0.117188,0.203125
13,16,0.281250,-0.625017,168.000000,0.062500,0.275391
13,17,0.328125,-0.625017,179.000000,0.082031,0.318359
13,18,0.375000,-0.625017,72.000000,0.105469,0.359375
13,19,0.234375,-0.500013,93.000000,0.058594,0.226562
13,20,0.281250,-0.500013,260.000000,0.080078,0.269531
13,21,0.328125,-0.500013,259.000000,0.091797,0.314453
13,22,0.375000,-0.500013,87.000000,0.105469,0.359375
13,23,0.281250,-0.375010,109.000000,0.070312,0.271484
13,24,0.328125,-0.375010,108.000000,0.082031,0.318359
