FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,0.000000,115.000000,0.140625,0.347656
1,2,0.421875,0.000000,103.000000,0.158203,0.390625
1,3,0.562500,0.125003,64.000000,-0.070312,0.558594
1,4,0.375000,0.250007,333.000000,0.093750,0.363281
1,5,0.421875,0.250007,298.000000,0.119141,0.404297
1,6,0.468750,0.250007,89.000000,0.132812,0.449219
1,7,0.281250,0.375010,56.000000,0.132812,0.248047
1,8,0.328125,0.375010,368.000000,0.154297,0.289062
1,9,0.375000,0.375010,674.000000,0.175781,0.332031
1,10,0.421875,0.375010,458.000000,0.185547,0.378906
1,11,0.468750,0.375010,97.000000,0.146484,0.445312
1,12,0.281250,0.500013,42.000000,0.123047,0.253906
1,13,0.328125,0.500013,274.000000,0.144531,0.294922
1,14,0.375000,0.500013,508.000000,0.164062,0.337891
1,15,0.421875,0.500013,353.000000,0.185547,0.378906
1,16,0.468750,0.500013,73.000000,0.191406,0.427734
1,17,0.328125,0.625017,90.000000,0.185547,0.271484
1,18,0.375000,0.625017,178.000000,0.210938,0.310547
1,19,0.421875,0.625017,137.000000,0.238281,0.349609
1,20,0.468750,0.625017,38.000000,0.279297,0.376953
1,21,0.562500,-0.250007,14.000000,-0.052734,0.560547
1,22,0.562500,-0.125003,47.000000,-0.070312,0.558594
1,23,0.375000,0.250007,273.000000,0.175781,0.332031
1,24,0.468750,0.250007,68.000000,-0.029297,0.468750
1,25,0.328125,0.375010,268.000000,0.041016,0.326172
1,26,0.375000,0.375010,545.000000,0.046875,0.373047
1,27,0.421875,0.375010,408.000000,0.052734,0.417969
1,28,0.375000,0.500013,363.000000,0.023438,0.375000
1,29,0.421875,0.500013,271.000000,0.027344,0.421875
1,30,0.468750,0.500013,64.000000,0.015625,0.468750
2,1,0.375000,0.000000,115.000000,0.140625,0.347656
2,2,0.421875,0.000000,103.000000,0.158203,0.390625
2,3,0.562500,0.125003,64.000000,-0.070312,0.558594
2,4,0.375000,0.250007,333.000000,0.093750,0.363281
2,5,0.421875,0.250007,298.000000,0.119141,0.404297
2,6,0.468750,0.250007,89.000000,0.132812,0.449219
2,7,0.281250,0.375010,56.000000,0.132812,0.248047
2,8,0.328125,0.375010,368.000000,0.154297,0.289062
2,9,0.375000,0.375010,674.000000,0.175781,0.332031
2,10,0.421875,0.375010,458.000000,0.185547,0.378906
2,11,0.468750,0.375010,97.000000,0.146484,0.445312
2,12,0.281250,0.500013,42.000000,0.123047,0.253906
2,13,0.328125,0.500013,274.000000,0.144531,0.294922
2,14,0.375000,0.500013,508.000000,0.164062,0.337891
2,15,0.421875,0.500013,353.000000,0.185547,0.378906
2,16,0.468750,0.500013,73.000000,0.191406,0.427734
2,17,0.328125,0.625017,90.000000,0.185547,0.271484
