FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,10.000000,-0.035156,0.560547
1,2,0.562500,0.125003,54.000000,-0.070312,0.558594
1,3,0.562500,0.250007,18.000000,-0.070312,0.558594
1,4,0.562500,-0.125003,38.000000,-0.070312,0.558594
1,5,0.562500,0.000000,8.000000,0.105469,0.552734
2,1,0.562500,0.125003,49.000000,0.087891,0.554688
2,2,0.562500,-0.125003,44.000000,0.070312,0.558594
3,1,0.562500,0.125003,24.000000,0.123047,0.548828
3,2,0.609375,0.125003,46.000000,0.132812,0.593750
3,3,0.656250,0.125003,47.000000,0.267578,0.599609
3,4,0.562500,-0.125003,21.000000,0.123047,0.548828
3,5,0.609375,-0.125003,42.000000,0.132812,0.593750
4,1,0.562500,0.125003,24.000000,0.123047,0.548828
4,2,0.609375,0.125003,46.000000,0.132812,0.593750
4,3,0.656250,0.125003,47.000000,0.267578,0.599609
4,4,0.562500,-0.125003,21.000000,0.123047,0.548828
4,5,0.609375,-0.125003,42.000000,0.132812,0.593750
5,1,0.609375,0.125003,42.000000,0.171875,0.583984
5,2,0.609375,0.250007,13.000000,0.171875,0.583984
5,3,0.562500,-0.125003,13.000000,0.140625,0.544922
5,4,0.609375,-0.125003,40.000000,0.171875,0.583984
6,1,0.562500,0.125003,46.000000,0.105469,0.552734
6,2,0.609375,0.125003,97.000000,0.132812,0.593750
6,3,0.562500,0.250007,15.000000,0.105469,0.552734
6,4,0.609375,0.250007,32.000000,0.115234,0.599609
6,5,0.562500,-0.125003,38.000000,0.105469,0.552734
6,6,0.609375,-0.125003,81.000000,0.132812,0.593750
7,1,0.562500,0.125003,61.000000,0.070312,0.558594
7,2,0.562500,0.250007,20.000000,0.070312,0.558594
7,3,0.562500,-0.250007,19.000000,0.000000,0.562500
7,4,0.562500,-0.125003,60.000000,-0.017578,0.562500
8,1,0.562500,0.000000,71.000000,-0.070312,0.558594
8,2,0.562500,0.125003,114.000000,0.123047,0.548828
8,3,0.562500,-0.250007,82.000000,-0.052734,0.560547
8,4,0.562500,-0.125003,230.000000,-0.070312,0.558594
8,5,0.562500,0.125003,112.000000,-0.087891,0.554688
8,6,0.609375,0.125003,206.000000,0.132812,0.593750
9,1,0.562500,0.000000,40.000000,-0.035156,0.560547
9,2,0.562500,0.125003,76.000000,-0.052734,0.560547
9,3,0.562500,0.250007,24.000000,-0.052734,0.560547
9,4,0.562500,-0.250007,39.000000,-0.052734,0.560547
9,5,0.562500,-0.125003,116.000000,-0.070312,0.558594
10,1,0.562500,0.000000,40.000000,-0.035156,0.560547
10,2,0.562500,0.125003,76.000000,-0.052734,0.560547
10,3,0.562500,0.250007,24.000000,-0.052734,0.560547
10,4,0.562500,-0.250007,39.000000,-0.052734,0.560547
10,5,0.562500,-0.125003,116.000000,-0.070312,0.558594
11,1,0.562500,0.125003,47.000000,0.000000,0.562500
11,2,0.562500,0.250007,15.000000,0.000000,0.562500
11,3,0.562500,-0.125003,43.000000,0.017578,0.562500
11,4,0.562500,0.125003,38.000000,0.140625,0.544922
11,5,0.562500,0.250007,13.000000,0.140625,0.544922
12,1,0.562500,0.125003,21.000000,0.035156,0.560547
12,2,0.562500,0.125003,16.000000,-0.158203,0.539062
12,3,0.609375,0.125003,34.000000,0.228516,0.564453
13,1,0.562500,0.125003,21.000000,0.035156,0.560547
13,2,0.562500,0.125003,16.000000,-0.158203,0.539062
13,3,0.609375,0.125003,34.000000,0.228516,0.564453
14,1,0.562500,0.000000,21.000000,0.000000,0.562500
14,2,0.562500,0.125003,21.000000,0.087891,0.554688
14,3,0.375000,-0.375010,51.000000,0.140625,0.347656
14,4,0.421875,-0.375010,74.000000,0.171875,0.384766
14,5,0.468750,-0.375010,40.000000,0.191406,0.427734
14,6,0.562500,-0.125003,39.000000,-0.017578,0.562500
15,1,0.562500,0.000000,19.000000,0.105469,0.552734
15,2,0.562500,0.125003,34.000000,0.052734,0.560547
15,3,0.421875,-0.500013,18.000000,0.171875,0.384766
15,4,0.421875,-0.375010,63.000000,0.158203,0.390625
15,5,0.468750,-0.375010,40.000000,0.191406,0.427734
15,6,0.562500,-0.125003,27.000000,0.017578,0.562500
15,7,0.609375,0.250007,23.000000,-0.115234,0.599609
16,1,0.562500,0.000000,22.000000,-0.087891,0.554688
16,2,0.609375,0.000000,41.000000,-0.132812,0.593750
16,3,0.562500,0.125003,84.000000,0.017578,0.562500
16,4,0.562500,0.250007,29.000000,0.017578,0.562500
16,5,0.421875,-0.375010,35.000000,0.144531,0.396484
16,6,0.468750,-0.375010,30.000000,0.175781,0.435547
16,7,0.421875,-0.250007,78.000000,0.144531,0.396484
16,8,0.468750,-0.250007,55.000000,0.175781,0.435547
16,9,0.562500,-0.250007,34.000000,-0.017578,0.562500
16,10,0.562500,-0.125003,94.000000,-0.017578,0.562500
17,1,0.562500,0.000000,53.000000,-0.087891,0.554688
17,2,0.562500,0.125003,85.000000,0.158203,0.539062
17,3,0.609375,0.125003,203.000000,0.171875,0.583984
17,4,0.562500,0.250007,30.000000,0.140625,0.544922
17,5,0.609375,0.250007,73.000000,0.171875,0.583984
17,6,0.375000,-0.375010,41.000000,0.128906,0.351562
17,7,0.421875,-0.375010,46.000000,0.144531,0.396484
17,8,0.375000,-0.250007,102.000000,0.140625,0.347656
17,9,0.421875,-0.250007,119.000000,0.158203,0.390625
17,10,0.562500,-0.250007,46.000000,-0.035156,0.560547
17,11,0.562500,-0.125003,117.000000,-0.052734,0.560547
17,12,0.562500,0.125003,72.000000,-0.017578,0.562500
17,13,0.562500,0.250007,25.000000,-0.017578,0.562500
18,1,0.562500,0.000000,53.000000,-0.087891,0.554688
18,2,0.562500,0.125003,85.000000,0.158203,0.539062
18,3,0.609375,0.125003,203.000000,0.171875,0.583984
18,4,0.562500,0.250007,30.000000,0.140625,0.544922
18,5,0.609375,0.250007,73.000000,0.171875,0.583984
18,6,0.375000,-0.375010,41.000000,0.128906,0.351562
