FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,38.000000,0.140625,0.244141
1,2,0.328125,0.000000,103.000000,0.164062,0.285156
1,3,0.375000,0.000000,98.000000,0.175781,0.332031
1,4,0.421875,0.000000,28.000000,0.185547,0.378906
1,5,0.328125,0.125003,133.000000,0.154297,0.289062
1,6,0.375000,0.125003,130.000000,0.175781,0.332031
1,7,0.281250,-0.250007,38.000000,0.150391,0.238281
1,8,0.328125,-0.250007,104.000000,0.164062,0.285156
1,9,0.375000,-0.250007,99.000000,0.187500,0.324219
1,10,0.281250,-0.125003,112.000000,0.140625,0.244141
1,11,0.328125,-0.125003,309.000000,0.154297,0.289062
1,12,0.375000,-0.125003,298.000000,0.175781,0.332031
2,1,0.281250,0.000000,38.000000,0.140625,0.244141
2,2,0.328125,0.000000,103.000000,0.164062,0.285156
2,3,0.375000,0.000000,98.000000,0.175781,0.332031
2,4,0.421875,0.000000,28.000000,0.185547,0.378906
2,5,0.328125,0.125003,133.000000,0.154297,0.289062
2,6,0.375000,0.125003,130.000000,0.175781,0.332031
2,7,0.281250,-0.250007,38.000000,0.150391,0.238281
2,8,0.328125,-0.250007,104.000000,0.164062,0.285156
2,9,0.375000,-0.250007,99.000000,0.187500,0.324219
2,10,0.281250,-0.125003,112.000000,0.140625,0.244141
2,11,0.328125,-0.125003,309.000000,0.154297,0.289062
2,12,0.375000,-0.125003,298.000000,0.175781,0.332031
3,1,0.281250,0.000000,38.000000,0.140625,0.244141
3,2,0.328125,0.000000,103.000000,0.164062,0.285156
3,3,0.375000,0.000000,98.000000,0.175781,0.332031
3,4,0.421875,0.000000,28.000000,0.185547,0.378906
3,5,0.328125,0.125003,133.000000,0.154297,0.289062
3,6,0.375000,0.125003,130.000000,0.175781,0.332031
3,7,0.281250,-0.250007,38.000000,0.150391,0.238281
3,8,0.328125,-0.250007,104.000000,0.164062,0.285156
3,9,0.375000,-0.250007,99.000000,0.187500,0.324219
3,10,0.281250,-0.125003,112.000000,0.140625,0.244141
3,11,0.328125,-0.125003,309.000000,0.154297,0.289062
3,12,0.375000,-0.125003,298.000000,0.175781,0.332031
4,1,0.281250,0.000000,76.000000,0.140625,0.244141
4,2,0.328125,0.000000,229.000000,0.164062,0.285156
4,3,0.375000,0.000000,228.000000,0.175781,0.332031
4,4,0.421875,0.000000,71.000000,0.197266,0.373047
4,5,0.328125,0.125003,176.000000,0.154297,0.289062
4,6,0.375000,0.125003,181.000000,0.175781,0.332031
4,7,0.281250,-0.250007,67.000000,0.150391,0.238281
4,8,0.328125,-0.250007,202.000000,0.173828,0.277344
4,9,0.375000,-0.250007,204.000000,0.187500,0.324219
4,10,0.421875,-0.250007,64.000000,0.210938,0.365234
4,11,0.281250,-0.125003,189.000000,0.140625,0.244141
4,12,0.328125,-0.125003,574.000000,0.154297,0.289062
4,13,0.375000,-0.125003,580.000000,0.175781,0.332031
4,14,0.421875,-0.125003,184.000000,0.197266,0.373047
5,1,0.281250,0.000000,85.000000,0.132812,0.248047
5,2,0.328125,0.000000,274.000000,0.144531,0.294922
5,3,0.375000,0.000000,288.000000,0.164062,0.337891
5,4,0.421875,0.000000,99.000000,0.185547,0.378906
5,5,0.328125,0.125003,226.000000,0.144531,0.294922
5,6,0.375000,0.125003,238.000000,0.164062,0.337891
5,7,0.328125,0.250007,75.000000,0.144531,0.294922
5,8,0.375000,0.250007,79.000000,0.152344,0.341797
