FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,-0.125003,98.000000,0.162109,0.439453
2,1,0.468750,0.000000,24.000000,0.074219,0.462891
2,2,0.468750,0.000000,19.000000,0.220703,0.414062
3,1,0.468750,0.000000,53.000000,0.205078,0.421875
3,2,0.421875,-0.250007,35.000000,0.066406,0.416016
3,3,0.468750,-0.250007,52.000000,0.220703,0.414062
3,4,0.421875,-0.125003,68.000000,0.197266,0.373047
3,5,0.468750,-0.125003,100.000000,0.205078,0.421875
3,6,0.562500,-0.125003,21.000000,-0.035156,0.560547
3,7,0.609375,-0.125003,23.000000,0.171875,0.583984
3,8,0.468750,0.000000,41.000000,0.058594,0.464844
3,9,0.421875,-0.250007,35.000000,0.210938,0.365234
3,10,0.468750,-0.250007,43.000000,0.074219,0.462891
3,11,0.421875,-0.125003,64.000000,0.052734,0.417969
3,12,0.468750,-0.125003,76.000000,0.058594,0.464844
3,13,0.562500,-0.125003,15.000000,0.210938,0.521484
4,1,0.468750,0.000000,53.000000,0.205078,0.421875
4,2,0.421875,-0.250007,35.000000,0.066406,0.416016
4,3,0.468750,-0.250007,52.000000,0.220703,0.414062
4,4,0.421875,-0.125003,68.000000,0.197266,0.373047
4,5,0.468750,-0.125003,100.000000,0.205078,0.421875
4,6,0.562500,-0.125003,21.000000,-0.035156,0.560547
4,7,0.609375,-0.125003,23.000000,0.171875,0.583984
4,8,0.468750,0.000000,41.000000,0.058594,0.464844
4,9,0.421875,-0.250007,35.000000,0.210938,0.365234
4,10,0.468750,-0.250007,43.000000,0.074219,0.462891
4,11,0.421875,-0.125003,64.000000,0.052734,0.417969
4,12,0.468750,-0.125003,76.000000,0.058594,0.464844
4,13,0.562500,-0.125003,15.000000,0.210938,0.521484
5,1,0.421875,-0.375010,45.000000,0.158203,0.390625
5,2,0.468750,-0.375010,31.000000,0.162109,0.439453
5,3,0.421875,-0.250007,60.000000,0.171875,0.384766
5,4,0.468750,-0.375010,24.000000,0.000000,0.468750
6,1,0.375000,-0.625017,25.000000,0.175781,0.332031
6,2,0.421875,-0.625017,43.000000,0.197266,0.373047
6,3,0.468750,-0.625017,34.000000,0.205078,0.421875
6,4,0.515625,-0.625017,27.000000,0.208984,0.470703
6,5,0.375000,-0.500013,106.000000,0.105469,0.359375
6,6,0.421875,-0.500013,204.000000,0.119141,0.404297
6,7,0.468750,-0.500013,165.000000,0.146484,0.445312
6,8,0.515625,-0.500013,57.000000,0.193359,0.478516
6,9,0.375000,-0.375010,182.000000,0.105469,0.359375
6,10,0.421875,-0.375010,324.000000,0.119141,0.404297
6,11,0.468750,-0.375010,218.000000,0.132812,0.449219
6,12,0.515625,-0.375010,51.000000,0.162109,0.490234
6,13,0.375000,-0.250007,73.000000,0.117188,0.355469
6,14,0.421875,-0.250007,121.000000,0.132812,0.400391
6,15,0.468750,-0.250007,71.000000,0.146484,0.445312
6,16,0.609375,-0.125003,41.000000,0.132812,0.593750
6,17,0.609375,0.125003,31.000000,0.132812,0.593750
6,18,0.375000,-0.625017,19.000000,0.046875,0.373047
6,19,0.421875,-0.625017,36.000000,0.052734,0.417969
7,1,0.421875,0.000000,107.000000,0.105469,0.408203
7,2,0.328125,-1.000027,51.000000,0.113281,0.308594
7,3,0.375000,-1.000027,149.000000,0.117188,0.355469
7,4,0.421875,-1.000027,128.000000,0.119141,0.404297
7,5,0.468750,-1.000027,50.000000,0.234375,0.406250
7,6,0.515625,-1.000027,31.000000,0.208984,0.470703
7,7,0.328125,-0.875023,142.000000,0.091797,0.314453
7,8,0.375000,-0.875023,621.000000,0.105469,0.359375
7,9,0.421875,-0.875023,916.000000,0.119141,0.404297
7,10,0.468750,-0.875023,545.000000,0.132812,0.449219
7,11,0.515625,-0.875023,119.000000,0.162109,0.490234
7,12,0.328125,-0.750020,374.000000,0.091797,0.314453
7,13,0.375000,-0.750020,1655.000000,0.105469,0.359375
7,14,0.421875,-0.750020,2328.000000,0.119141,0.404297
7,15,0.468750,-0.750020,1237.000000,0.146484,0.445312
7,16,0.515625,-0.750020,194.000000,0.144531,0.494141
7,17,0.328125,-0.625017,407.000000,0.082031,0.318359
7,18,0.375000,-0.625017,1670.000000,0.093750,0.363281
7,19,0.421875,-0.625017,2193.000000,0.105469,0.408203
7,20,0.468750,-0.625017,1062.000000,0.117188,0.453125
7,21,0.515625,-0.625017,138.000000,0.128906,0.500000
7,22,0.328125,-0.500013,136.000000,0.082031,0.318359
7,23,0.375000,-0.500013,514.000000,0.093750,0.363281
7,24,0.421875,-0.500013,616.000000,0.105469,0.408203
7,25,0.468750,-0.500013,268.000000,0.117188,0.453125
7,26,0.515625,-0.500013,61.000000,0.162109,0.490234
7,27,0.562500,-0.500013,49.000000,0.175781,0.535156
7,28,0.375000,-0.375010,41.000000,0.093750,0.363281
7,29,0.421875,-0.375010,57.000000,0.091797,0.412109
7,30,0.468750,-0.375010,36.000000,0.087891,0.460938
7,31,0.515625,-0.375010,50.000000,0.128906,0.500000
7,32,0.562500,-0.375010,61.000000,0.140625,0.544922
7,33,0.609375,-0.375010,27.000000,0.132812,0.593750
7,34,0.562500,-0.125003,19.000000,-0.052734,0.560547
7,35,0.609375,-0.125003,20.000000,0.115234,0.599609
7,36,0.468750,-1.000027,45.000000,0.087891,0.460938
7,37,0.515625,-0.500013,45.000000,-0.048828,0.513672
7,38,0.562500,-0.500013,41.000000,-0.035156,0.560547
8,1,0.375000,0.000000,102.000000,0.093750,0.363281
8,2,0.328125,0.375010,30.000000,0.072266,0.320312
8,3,0.375000,0.375010,37.000000,0.082031,0.365234
8,4,0.281250,0.625017,95.000000,0.070312,0.271484
8,5,0.328125,0.625017,441.000000,0.072266,0.320312
8,6,0.375000,0.625017,647.000000,0.082031,0.365234
8,7,0.421875,0.625017,359.000000,0.091797,0.412109
8,8,0.468750,0.625017,56.000000,0.103516,0.457031
8,9,0.281250,0.750020,44.000000,0.017578,0.281250
8,10,0.328125,0.750020,186.000000,0.021484,0.328125
8,11,0.375000,0.750020,259.000000,0.023438,0.375000
8,12,0.421875,0.750020,215.000000,0.091797,0.412109
8,13,0.468750,0.750020,76.000000,0.087891,0.460938
8,14,0.281250,0.875023,139.000000,0.035156,0.279297
8,15,0.328125,0.875023,645.000000,0.041016,0.326172
8,16,0.375000,0.875023,898.000000,0.046875,0.373047
8,17,0.421875,0.875023,456.000000,0.052734,0.417969
8,18,0.468750,0.875023,68.000000,0.074219,0.462891
8,19,0.281250,-1.000027,89.000000,0.087891,0.267578
8,20,0.328125,-1.000027,412.000000,0.103516,0.312500
8,21,0.375000,-1.000027,561.000000,0.117188,0.355469
8,22,0.421875,-1.000027,265.000000,0.119141,0.404297
8,23,0.468750,-1.000027,26.000000,0.117188,0.453125
8,24,0.281250,0.750020,39.000000,0.115234,0.257812
8,25,0.328125,0.750020,150.000000,0.123047,0.304688
8,26,0.375000,0.750020,225.000000,0.128906,0.351562
9,1,0.375000,0.000000,102.000000,0.093750,0.363281
9,2,0.328125,0.375010,30.000000,0.072266,0.320312
9,3,0.375000,0.375010,37.000000,0.082031,0.365234
9,4,0.281250,0.625017,95.000000,0.070312,0.271484
9,5,0.328125,0.625017,441.000000,0.072266,0.320312
9,6,0.375000,0.625017,647.000000,0.082031,0.365234
9,7,0.421875,0.625017,359.000000,0.091797,0.412109
9,8,0.468750,0.625017,56.000000,0.103516,0.457031
9,9,0.281250,0.750020,44.000000,0.017578,0.281250
9,10,0.328125,0.750020,186.000000,0.021484,0.328125
9,11,0.375000,0.750020,259.000000,0.023438,0.375000
9,12,0.421875,0.750020,215.000000,0.091797,0.412109
9,13,0.468750,0.750020,76.000000,0.087891,0.460938
9,14,0.281250,0.875023,139.000000,0.035156,0.279297
9,15,0.328125,0.875023,645.000000,0.041016,0.326172
9,16,0.375000,0.875023,898.000000,0.046875,0.373047
9,17,0.421875,0.875023,456.000000,0.052734,0.417969
9,18,0.468750,0.875023,68.000000,0.074219,0.462891
9,19,0.281250,-1.000027,89.000000,0.087891,0.267578
9,20,0.328125,-1.000027,412.000000,0.103516,0.312500
9,21,0.375000,-1.000027,561.000000,0.117188,0.355469
9,22,0.421875,-1.000027,265.000000,0.119141,0.404297
9,23,0.468750,-1.000027,26.000000,0.117188,0.453125
9,24,0.281250,0.750020,39.000000,0.115234,0.257812
9,25,0.328125,0.750020,150.000000,0.123047,0.304688
9,26,0.375000,0.750020,225.000000,0.128906,0.351562
10,1,0.281250,-1.000027,36.000000,0.052734,0.275391
10,2,0.328125,-1.000027,68.000000,0.062500,0.322266
10,3,0.375000,-1.000027,48.000000,0.070312,0.369141
10,4,0.421875,-1.000027,11.000000,0.080078,0.414062
10,5,0.281250,-0.875023,57.000000,0.044922,0.277344
10,6,0.328125,-0.875023,117.000000,0.041016,0.326172
10,7,0.375000,-0.875023,98.000000,0.046875,0.373047
10,8,0.421875,-0.875023,29.000000,0.052734,0.417969
11,1,0.234375,-0.625017,46.000000,0.007812,0.234375
11,2,0.281250,-0.625017,85.000000,0.009766,0.281250
11,3,0.328125,-0.625017,58.000000,0.009766,0.328125
11,4,0.234375,-0.500013,113.000000,0.007812,0.234375
11,5,0.281250,-0.500013,202.000000,0.009766,0.281250
11,6,0.328125,-0.500013,133.000000,0.009766,0.328125
11,7,0.234375,-0.375010,160.000000,0.000000,0.234375
11,8,0.281250,-0.375010,271.000000,0.000000,0.281250
11,9,0.328125,-0.375010,165.000000,0.000000,0.328125
11,10,0.234375,-0.250007,119.000000,0.000000,0.234375
11,11,0.281250,-0.250007,184.000000,0.000000,0.281250
11,12,0.609375,0.125003,84.000000,0.152344,0.589844
11,13,0.609375,0.250007,125.000000,-0.132812,0.593750
11,14,0.609375,0.375010,91.000000,-0.152344,0.589844
11,15,0.609375,0.500013,24.000000,0.228516,0.564453
11,16,0.609375,-0.125003,61.000000,0.152344,0.589844
12,1,0.281250,0.625017,139.000000,-0.080078,0.269531
12,2,0.562500,-0.125003,39.000000,-0.035156,0.560547
13,1,0.375000,0.250007,601.000000,-0.105469,0.359375
13,2,0.421875,0.250007,612.000000,-0.119141,0.404297
13,3,0.375000,0.375010,980.000000,-0.105469,0.359375
13,4,0.421875,0.375010,1013.000000,-0.119141,0.404297
13,5,0.328125,0.625017,394.000000,-0.132812,0.300781
13,6,0.375000,0.625017,495.000000,-0.140625,0.347656
13,7,0.281250,0.750020,148.000000,-0.132812,0.248047
13,8,0.328125,0.750020,262.000000,-0.144531,0.294922
13,9,0.375000,0.750020,297.000000,-0.152344,0.341797
13,10,0.281250,0.875023,92.000000,-0.140625,0.244141
13,11,0.328125,0.875023,113.000000,-0.164062,0.285156
14,1,0.609375,0.000000,38.000000,-0.115234,0.599609
14,2,0.609375,-0.125003,65.000000,0.132812,0.593750
14,3,0.609375,0.125003,123.000000,0.115234,0.599609
15,1,0.468750,0.375010,581.000000,-0.191406,0.427734
15,2,0.328125,0.625017,114.000000,-0.214844,0.248047
15,3,0.375000,0.625017,140.000000,-0.246094,0.283203
15,4,0.609375,-0.125003,56.000000,0.115234,0.599609
16,1,0.468750,0.250007,901.000000,-0.205078,0.421875
16,2,0.421875,0.375010,546.000000,-0.197266,0.373047
16,3,0.468750,0.375010,506.000000,-0.220703,0.414062
17,1,0.468750,0.000000,643.000000,-0.205078,0.421875
17,2,0.468750,0.125003,1342.000000,-0.220703,0.414062
17,3,0.515625,0.125003,565.000000,-0.226562,0.462891
17,4,0.421875,0.250007,935.000000,-0.197266,0.373047
17,5,0.468750,0.250007,1073.000000,-0.220703,0.414062
17,6,0.515625,0.250007,445.000000,-0.242188,0.455078
17,7,0.421875,0.375010,199.000000,-0.210938,0.365234
17,8,0.468750,0.375010,223.000000,-0.234375,0.406250
17,9,0.515625,0.375010,90.000000,-0.242188,0.455078
17,10,0.468750,-0.125003,120.000000,-0.220703,0.414062
18,1,0.468750,0.000000,596.000000,-0.220703,0.414062
18,2,0.515625,0.000000,290.000000,-0.226562,0.462891
18,3,0.468750,0.125003,1110.000000,-0.220703,0.414062
18,4,0.515625,0.125003,538.000000,-0.242188,0.455078
18,5,0.468750,0.250007,569.000000,-0.220703,0.414062
18,6,0.515625,0.250007,276.000000,-0.242188,0.455078
19,1,0.421875,0.000000,302.000000,-0.197266,0.373047
19,2,0.468750,0.000000,409.000000,-0.220703,0.414062
19,3,0.515625,0.000000,211.000000,-0.226562,0.462891
19,4,0.562500,0.000000,27.000000,-0.228516,0.513672
19,5,0.421875,0.125003,633.000000,-0.210938,0.365234
19,6,0.468750,0.125003,857.000000,-0.220703,0.414062
19,7,0.515625,0.125003,443.000000,-0.242188,0.455078
19,8,0.562500,0.125003,55.000000,-0.246094,0.505859
19,9,0.421875,0.250007,269.000000,-0.210938,0.365234
19,10,0.468750,0.250007,361.000000,-0.234375,0.406250
19,11,0.515625,0.250007,187.000000,-0.242188,0.455078
20,1,0.421875,0.000000,89.000000,-0.197266,0.373047
20,2,0.468750,0.000000,134.000000,-0.220703,0.414062
20,3,0.515625,0.000000,74.000000,-0.226562,0.462891
20,4,0.468750,0.125003,376.000000,-0.220703,0.414062
20,5,0.515625,0.125003,210.000000,-0.242188,0.455078
20,6,0.562500,0.125003,31.000000,-0.246094,0.505859
20,7,0.468750,0.250007,139.000000,-0.220703,0.414062
20,8,0.515625,0.250007,76.000000,-0.242188,0.455078
20,9,0.468750,-0.125003,152.000000,-0.220703,0.414062
