FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,66.000000,0.105469,0.552734
1,2,0.609375,0.125003,127.000000,0.115234,0.599609
1,3,0.562500,0.250007,21.000000,0.087891,0.554688
1,4,0.562500,-0.250007,23.000000,0.123047,0.548828
1,5,0.609375,-0.250007,44.000000,0.132812,0.593750
1,6,0.562500,-0.125003,74.000000,0.105469,0.552734
1,7,0.609375,-0.125003,140.000000,0.115234,0.599609
2,1,0.562500,0.125003,66.000000,0.105469,0.552734
2,2,0.609375,0.125003,127.000000,0.115234,0.599609
2,3,0.562500,0.250007,21.000000,0.087891,0.554688
2,4,0.562500,-0.250007,23.000000,0.123047,0.548828
2,5,0.609375,-0.250007,44.000000,0.132812,0.593750
2,6,0.562500,-0.125003,74.000000,0.105469,0.552734
2,7,0.609375,-0.125003,140.000000,0.115234,0.599609
3,1,0.562500,0.125003,39.000000,0.105469,0.552734
3,2,0.609375,0.125003,67.000000,0.115234,0.599609
3,3,0.562500,-0.125003,42.000000,0.105469,0.552734
3,4,0.609375,-0.125003,74.000000,0.115234,0.599609
4,1,0.562500,0.125003,21.000000,0.105469,0.552734
4,2,0.609375,0.125003,31.000000,0.115234,0.599609
4,3,0.562500,-0.125003,23.000000,0.105469,0.552734
4,4,0.609375,-0.125003,39.000000,0.115234,0.599609
5,1,0.562500,0.125003,23.000000,0.087891,0.554688
5,2,0.562500,-0.125003,26.000000,0.087891,0.554688
6,1,0.562500,0.125003,41.000000,0.105469,0.552734
6,2,0.609375,0.125003,89.000000,0.115234,0.599609
6,3,0.562500,-0.125003,40.000000,0.105469,0.552734
6,4,0.609375,-0.125003,84.000000,0.115234,0.599609
7,1,0.562500,0.125003,41.000000,0.105469,0.552734
7,2,0.609375,0.125003,89.000000,0.115234,0.599609
7,3,0.562500,-0.125003,40.000000,0.105469,0.552734
7,4,0.609375,-0.125003,84.000000,0.115234,0.599609
8,1,0.562500,0.125003,60.000000,0.105469,0.552734
8,2,0.609375,0.125003,129.000000,0.115234,0.599609
8,3,0.562500,0.250007,19.000000,0.105469,0.552734
8,4,0.609375,0.250007,42.000000,0.115234,0.599609
8,5,0.562500,-0.250007,16.000000,0.123047,0.548828
8,6,0.609375,-0.250007,35.000000,0.132812,0.593750
8,7,0.562500,-0.125003,54.000000,0.105469,0.552734
8,8,0.609375,-0.125003,116.000000,0.115234,0.599609
9,1,0.562500,0.000000,19.000000,-0.070312,0.558594
9,2,0.562500,0.125003,95.000000,0.087891,0.554688
9,3,0.562500,0.250007,31.000000,0.087891,0.554688
9,4,0.562500,-0.250007,25.000000,0.070312,0.558594
9,5,0.562500,-0.125003,77.000000,0.052734,0.560547
10,1,0.562500,0.000000,151.000000,-0.070312,0.558594
10,2,0.562500,0.125003,169.000000,0.052734,0.560547
10,3,0.562500,0.250007,58.000000,0.035156,0.560547
10,4,0.562500,-0.250007,128.000000,-0.017578,0.562500
10,5,0.562500,-0.125003,345.000000,-0.035156,0.560547
11,1,0.562500,0.000000,151.000000,-0.070312,0.558594
11,2,0.562500,0.125003,169.000000,0.052734,0.560547
11,3,0.562500,0.250007,58.000000,0.035156,0.560547
11,4,0.562500,-0.250007,128.000000,-0.017578,0.562500
11,5,0.562500,-0.125003,345.000000,-0.035156,0.560547
12,1,0.562500,0.000000,338.000000,-0.052734,0.560547
12,2,0.562500,0.125003,167.000000,0.070312,0.558594
12,3,0.562500,0.250007,59.000000,0.070312,0.558594
12,4,0.562500,-0.250007,332.000000,-0.052734,0.560547
12,5,0.562500,-0.125003,658.000000,-0.070312,0.558594
13,1,0.562500,0.000000,236.000000,-0.070312,0.558594
13,2,0.562500,0.125003,123.000000,0.052734,0.560547
13,3,0.562500,0.250007,41.000000,0.052734,0.560547
13,4,0.562500,-0.250007,236.000000,-0.070312,0.558594
13,5,0.562500,-0.125003,441.000000,-0.087891,0.554688
14,1,0.562500,0.000000,236.000000,-0.070312,0.558594
14,2,0.562500,0.125003,123.000000,0.052734,0.560547
14,3,0.562500,0.250007,41.000000,0.052734,0.560547
14,4,0.562500,-0.250007,236.000000,-0.070312,0.558594
14,5,0.562500,-0.125003,441.000000,-0.087891,0.554688
15,1,0.562500,0.000000,207.000000,-0.052734,0.560547
15,2,0.328125,0.125003,437.000000,0.103516,0.312500
15,3,0.375000,0.125003,665.000000,0.117188,0.355469
15,4,0.421875,0.125003,382.000000,0.132812,0.400391
15,5,0.562500,0.125003,146.000000,0.087891,0.554688
15,6,0.328125,0.250007,770.000000,0.103516,0.312500
15,7,0.375000,0.250007,1211.000000,0.117188,0.355469
15,8,0.421875,0.250007,713.000000,0.132812,0.400391
15,9,0.468750,0.250007,119.000000,0.146484,0.445312
15,10,0.562500,0.250007,52.000000,0.087891,0.554688
15,11,0.281250,0.375010,92.000000,0.087891,0.267578
15,12,0.328125,0.375010,479.000000,0.103516,0.312500
15,13,0.375000,0.375010,757.000000,0.117188,0.355469
15,14,0.421875,0.375010,446.000000,0.132812,0.400391
15,15,0.468750,0.375010,75.000000,0.146484,0.445312
15,16,0.328125,0.500013,61.000000,0.113281,0.308594
15,17,0.375000,0.500013,91.000000,0.128906,0.351562
15,18,0.421875,0.500013,51.000000,0.132812,0.400391
15,19,0.515625,-0.375010,23.000000,-0.048828,0.513672
15,20,0.562500,-0.375010,162.000000,-0.052734,0.560547
15,21,0.515625,-0.250007,66.000000,-0.048828,0.513672
15,22,0.562500,-0.250007,515.000000,-0.052734,0.560547
15,23,0.562500,-0.125003,569.000000,-0.070312,0.558594
16,1,0.375000,0.000000,204.000000,0.117188,0.355469
16,2,0.421875,0.000000,141.000000,0.132812,0.400391
16,3,0.562500,0.000000,94.000000,-0.070312,0.558594
16,4,0.375000,0.125003,557.000000,0.117188,0.355469
16,5,0.421875,0.125003,369.000000,0.132812,0.400391
16,6,0.562500,0.125003,130.000000,0.105469,0.552734
16,7,0.328125,0.250007,419.000000,0.132812,0.300781
16,8,0.375000,0.250007,816.000000,0.152344,0.341797
16,9,0.421875,0.250007,594.000000,0.171875,0.384766
16,10,0.468750,0.250007,141.000000,0.191406,0.427734
16,11,0.281250,0.375010,74.000000,0.123047,0.253906
16,12,0.328125,0.375010,505.000000,0.144531,0.294922
16,13,0.375000,0.375010,1025.000000,0.164062,0.337891
16,14,0.421875,0.375010,791.000000,0.185547,0.378906
16,15,0.468750,0.375010,201.000000,0.191406,0.427734
16,16,0.281250,0.500013,36.000000,0.123047,0.253906
16,17,0.328125,0.500013,237.000000,0.144531,0.294922
16,18,0.375000,0.500013,485.000000,0.164062,0.337891
16,19,0.421875,0.500013,381.000000,0.171875,0.384766
16,20,0.468750,0.500013,98.000000,0.191406,0.427734
16,21,0.515625,-0.375010,61.000000,-0.064453,0.511719
16,22,0.562500,-0.375010,309.000000,-0.070312,0.558594
16,23,0.515625,-0.250007,133.000000,-0.064453,0.511719
