FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,41.000000,0.087891,0.554688
1,2,0.609375,0.125003,62.000000,0.132812,0.593750
1,3,0.609375,0.250007,20.000000,0.115234,0.599609
1,4,0.562500,-0.125003,44.000000,0.087891,0.554688
1,5,0.609375,-0.125003,62.000000,0.115234,0.599609
1,6,0.609375,0.250007,14.000000,-0.115234,0.599609
2,1,0.562500,0.125003,37.000000,-0.017578,0.562500
2,2,0.562500,-0.125003,41.000000,-0.017578,0.562500
3,1,0.375000,0.000000,28.000000,0.164062,0.337891
3,2,0.421875,0.000000,24.000000,0.185547,0.378906
3,3,0.562500,0.125003,52.000000,0.087891,0.554688
3,4,0.562500,-0.125003,57.000000,-0.070312,0.558594
3,5,0.609375,0.000000,14.000000,0.115234,0.599609
3,6,0.562500,0.125003,46.000000,-0.052734,0.560547
3,7,0.562500,-0.125003,48.000000,0.105469,0.552734
4,1,0.375000,0.000000,28.000000,0.164062,0.337891
4,2,0.421875,0.000000,24.000000,0.185547,0.378906
4,3,0.562500,0.125003,52.000000,0.087891,0.554688
4,4,0.562500,-0.125003,57.000000,-0.070312,0.558594
4,5,0.609375,0.000000,14.000000,0.115234,0.599609
4,6,0.562500,0.125003,46.000000,-0.052734,0.560547
4,7,0.562500,-0.125003,48.000000,0.105469,0.552734
5,1,0.562500,0.000000,25.000000,0.105469,0.552734
5,2,0.609375,0.000000,57.000000,0.115234,0.599609
5,3,0.562500,0.125003,149.000000,0.087891,0.554688
5,4,0.562500,0.250007,50.000000,0.070312,0.558594
5,5,0.562500,-0.250007,33.000000,0.105469,0.552734
5,6,0.609375,-0.250007,70.000000,0.115234,0.599609
5,7,0.562500,-0.125003,109.000000,0.070312,0.558594
6,1,0.562500,0.000000,62.000000,0.158203,0.539062
6,2,0.609375,0.000000,121.000000,0.152344,0.589844
6,3,0.562500,0.125003,246.000000,-0.017578,0.562500
6,4,0.609375,0.125003,421.000000,0.132812,0.593750
6,5,0.562500,0.250007,84.000000,-0.017578,0.562500
6,6,0.609375,0.250007,151.000000,0.132812,0.593750
6,7,0.562500,-0.125003,157.000000,0.000000,0.562500
6,8,0.562500,0.000000,55.000000,-0.017578,0.562500
6,9,0.562500,0.125003,218.000000,0.158203,0.539062
6,10,0.562500,0.250007,79.000000,0.158203,0.539062
6,11,0.562500,-0.125003,115.000000,0.175781,0.535156
6,12,0.609375,-0.125003,215.000000,0.132812,0.593750
7,1,0.421875,0.000000,140.000000,0.197266,0.373047
7,2,0.562500,0.000000,166.000000,0.158203,0.539062
7,3,0.609375,0.000000,318.000000,0.152344,0.589844
7,4,0.562500,0.125003,468.000000,0.158203,0.539062
7,5,0.609375,0.125003,835.000000,0.152344,0.589844
