FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,20.000000,0.105469,0.552734
1,2,0.562500,-0.125003,20.000000,0.105469,0.552734
2,1,0.562500,0.125003,20.000000,0.105469,0.552734
2,2,0.562500,-0.125003,20.000000,0.105469,0.552734
3,1,0.562500,0.125003,35.000000,0.123047,0.548828
3,2,0.609375,0.125003,71.000000,0.132812,0.593750
3,3,0.562500,-0.125003,36.000000,0.123047,0.548828
3,4,0.609375,-0.125003,71.000000,0.132812,0.593750
4,1,0.562500,0.125003,35.000000,0.123047,0.548828
4,2,0.609375,0.125003,71.000000,0.132812,0.593750
4,3,0.562500,-0.125003,36.000000,0.123047,0.548828
4,4,0.609375,-0.125003,71.000000,0.132812,0.593750
5,1,0.562500,0.125003,20.000000,-0.087891,0.554688
5,2,0.562500,-0.125003,16.000000,-0.087891,0.554688
6,1,0.562500,0.125003,46.000000,0.123047,0.548828
6,2,0.609375,0.125003,92.000000,0.132812,0.593750
6,3,0.562500,-0.125003,38.000000,0.123047,0.548828
6,4,0.609375,-0.125003,80.000000,0.132812,0.593750
6,5,0.562500,0.125003,38.000000,-0.070312,0.558594
6,6,0.562500,-0.125003,27.000000,-0.087891,0.554688
7,1,0.562500,0.125003,44.000000,0.123047,0.548828
7,2,0.609375,0.125003,99.000000,0.132812,0.593750
7,3,0.562500,0.250007,14.000000,0.123047,0.548828
7,4,0.609375,0.250007,32.000000,0.115234,0.599609
7,5,0.562500,-0.125003,38.000000,0.123047,0.548828
7,6,0.609375,-0.125003,85.000000,0.132812,0.593750
8,1,0.562500,0.125003,33.000000,0.123047,0.548828
8,2,0.609375,0.125003,71.000000,0.115234,0.599609
8,3,0.562500,-0.125003,32.000000,0.123047,0.548828
8,4,0.609375,-0.125003,70.000000,0.115234,0.599609
9,1,0.562500,0.125003,26.000000,0.123047,0.548828
9,2,0.609375,0.125003,61.000000,0.115234,0.599609
9,3,0.562500,-0.125003,22.000000,0.123047,0.548828
9,4,0.562500,0.125003,20.000000,-0.070312,0.558594
9,5,0.562500,-0.125003,18.000000,-0.052734,0.560547
10,1,0.562500,0.125003,26.000000,0.123047,0.548828
10,2,0.609375,0.125003,61.000000,0.115234,0.599609
10,3,0.562500,-0.125003,22.000000,0.123047,0.548828
10,4,0.562500,0.125003,20.000000,-0.070312,0.558594
10,5,0.562500,-0.125003,18.000000,-0.052734,0.560547
11,1,0.562500,0.125003,47.000000,0.105469,0.552734
11,2,0.609375,0.125003,94.000000,0.115234,0.599609
11,3,0.562500,0.250007,15.000000,0.105469,0.552734
11,4,0.562500,-0.125003,37.000000,0.105469,0.552734
11,5,0.609375,-0.125003,76.000000,0.115234,0.599609
12,1,0.562500,0.125003,47.000000,0.105469,0.552734
12,2,0.609375,0.125003,94.000000,0.115234,0.599609
12,3,0.562500,0.250007,15.000000,0.105469,0.552734
12,4,0.562500,-0.125003,37.000000,0.105469,0.552734
12,5,0.609375,-0.125003,76.000000,0.115234,0.599609
13,1,0.562500,0.125003,42.000000,0.105469,0.552734
13,2,0.609375,0.125003,96.000000,0.115234,0.599609
13,3,0.562500,-0.125003,32.000000,0.123047,0.548828
13,4,0.609375,-0.125003,77.000000,0.115234,0.599609
14,1,0.562500,0.000000,24.000000,-0.070312,0.558594
14,2,0.562500,0.125003,44.000000,-0.035156,0.560547
14,3,0.562500,-0.250007,29.000000,-0.035156,0.560547
14,4,0.562500,-0.125003,82.000000,-0.052734,0.560547
15,1,0.562500,0.000000,11.000000,0.158203,0.539062
15,2,0.609375,0.000000,20.000000,0.115234,0.599609
15,3,0.562500,0.125003,59.000000,0.140625,0.544922
15,4,0.609375,0.125003,107.000000,0.115234,0.599609
15,5,0.562500,0.250007,19.000000,0.140625,0.544922
15,6,0.562500,-0.125003,41.000000,0.140625,0.544922
15,7,0.609375,-0.125003,76.000000,0.115234,0.599609
15,8,0.562500,-0.125003,30.000000,-0.070312,0.558594
16,1,0.562500,0.000000,18.000000,0.140625,0.544922
16,2,0.609375,0.000000,33.000000,0.152344,0.589844
16,3,0.562500,0.125003,79.000000,0.123047,0.548828
16,4,0.609375,0.125003,173.000000,0.115234,0.599609
16,5,0.562500,0.250007,27.000000,0.123047,0.548828
16,6,0.609375,0.250007,60.000000,0.115234,0.599609
16,7,0.562500,-0.125003,43.000000,0.123047,0.548828
17,1,0.562500,0.000000,24.000000,0.017578,0.562500
17,2,0.562500,0.125003,59.000000,0.070312,0.558594
17,3,0.562500,0.250007,17.000000,0.052734,0.560547
17,4,0.562500,-0.125003,42.000000,0.000000,0.562500
17,5,0.562500,-0.125003,35.000000,0.175781,0.535156
17,6,0.609375,-0.125003,116.000000,-0.115234,0.599609
18,1,0.562500,0.000000,43.000000,0.070312,0.558594
18,2,0.562500,0.125003,131.000000,0.035156,0.560547
18,3,0.562500,0.250007,47.000000,0.035156,0.560547
18,4,0.562500,-0.125003,61.000000,0.035156,0.560547
18,5,0.609375,-0.125003,65.000000,-0.115234,0.599609
19,1,0.562500,0.000000,43.000000,0.070312,0.558594
19,2,0.562500,0.125003,131.000000,0.035156,0.560547
19,3,0.562500,0.250007,47.000000,0.035156,0.560547
19,4,0.562500,-0.125003,61.000000,0.035156,0.560547
19,5,0.609375,-0.125003,65.000000,-0.115234,0.599609
20,1,0.562500,0.000000,23.000000,-0.017578,0.562500
20,2,0.562500,0.125003,113.000000,0.087891,0.554688
20,3,0.562500,0.250007,40.000000,0.087891,0.554688
20,4,0.562500,-0.250007,40.000000,-0.087891,0.554688
20,5,0.609375,-0.250007,109.000000,0.115234,0.599609
20,6,0.562500,-0.125003,101.000000,0.070312,0.558594
20,7,0.562500,-0.250007,36.000000,0.105469,0.552734
20,8,0.609375,-0.250007,90.000000,-0.115234,0.599609
21,1,0.562500,0.000000,107.000000,-0.070312,0.558594
21,2,0.562500,0.125003,115.000000,0.017578,0.562500
21,3,0.609375,0.125003,283.000000,0.171875,0.583984
21,4,0.562500,0.250007,42.000000,0.017578,0.562500
21,5,0.609375,0.250007,104.000000,0.171875,0.583984
21,6,0.421875,-0.375010,59.000000,0.144531,0.396484
21,7,0.468750,-0.375010,46.000000,0.162109,0.439453
21,8,0.421875,-0.250007,142.000000,0.171875,0.384766
21,9,0.468750,-0.250007,105.000000,0.175781,0.435547
21,10,0.562500,-0.250007,111.000000,-0.052734,0.560547
21,11,0.562500,-0.125003,221.000000,-0.052734,0.560547
21,12,0.562500,0.125003,103.000000,0.140625,0.544922
22,1,0.562500,0.000000,32.000000,-0.087891,0.554688
22,2,0.562500,0.125003,55.000000,0.017578,0.562500
22,3,0.328125,-0.500013,32.000000,0.154297,0.289062
22,4,0.375000,-0.500013,193.000000,0.175781,0.332031
22,5,0.421875,-0.500013,345.000000,0.210938,0.365234
22,6,0.468750,-0.500013,234.000000,0.234375,0.406250
22,7,0.515625,-0.500013,51.000000,0.257812,0.447266
22,8,0.328125,-0.375010,59.000000,0.144531,0.294922
22,9,0.375000,-0.375010,414.000000,0.175781,0.332031
22,10,0.421875,-0.375010,795.000000,0.197266,0.373047
22,11,0.468750,-0.375010,569.000000,0.220703,0.414062
22,12,0.515625,-0.375010,130.000000,0.242188,0.455078
22,13,0.375000,-0.250007,284.000000,0.187500,0.324219
22,14,0.421875,-0.250007,575.000000,0.210938,0.365234
22,15,0.468750,-0.250007,424.000000,0.234375,0.406250
22,16,0.515625,-0.250007,98.000000,0.242188,0.455078
22,17,0.562500,-0.250007,45.000000,-0.035156,0.560547
22,18,0.562500,-0.125003,88.000000,-0.052734,0.560547
22,19,0.562500,0.125003,42.000000,0.193359,0.527344
22,20,0.609375,-0.125003,113.000000,0.132812,0.593750
23,1,0.562500,0.000000,93.000000,-0.070312,0.558594
23,2,0.562500,0.125003,83.000000,0.087891,0.554688
23,3,0.562500,0.250007,36.000000,0.070312,0.558594
23,4,0.375000,-0.750020,67.000000,0.246094,0.283203
23,5,0.421875,-0.750020,92.000000,0.263672,0.330078
23,6,0.468750,-0.750020,46.000000,0.292969,0.365234
23,7,0.328125,-0.625017,73.000000,0.123047,0.304688
23,8,0.375000,-0.625017,241.000000,0.140625,0.347656
23,9,0.421875,-0.625017,274.000000,0.158203,0.390625
23,10,0.468750,-0.625017,111.000000,0.175781,0.435547
23,11,0.328125,-0.500013,106.000000,0.132812,0.300781
23,12,0.375000,-0.500013,401.000000,0.152344,0.341797
23,13,0.421875,-0.500013,497.000000,0.171875,0.384766
23,14,0.468750,-0.500013,223.000000,0.191406,0.427734
23,15,0.375000,-0.375010,255.000000,0.164062,0.337891
23,16,0.421875,-0.375010,358.000000,0.171875,0.384766
23,17,0.468750,-0.375010,187.000000,0.191406,0.427734
23,18,0.421875,-0.250007,96.000000,0.197266,0.373047
24,1,0.562500,0.000000,93.000000,-0.070312,0.558594
24,2,0.562500,0.125003,83.000000,0.087891,0.554688
24,3,0.562500,0.250007,36.000000,0.070312,0.558594
24,4,0.375000,-0.750020,67.000000,0.246094,0.283203
24,5,0.421875,-0.750020,92.000000,0.263672,0.330078
24,6,0.468750,-0.750020,46.000000,0.292969,0.365234
24,7,0.328125,-0.625017,73.000000,0.123047,0.304688
24,8,0.375000,-0.625017,241.000000,0.140625,0.347656
24,9,0.421875,-0.625017,274.000000,0.158203,0.390625
24,10,0.468750,-0.625017,111.000000,0.175781,0.435547
24,11,0.328125,-0.500013,106.000000,0.132812,0.300781
24,12,0.375000,-0.500013,401.000000,0.152344,0.341797
24,13,0.421875,-0.500013,497.000000,0.171875,0.384766
24,14,0.468750,-0.500013,223.000000,0.191406,0.427734
24,15,0.375000,-0.375010,255.000000,0.164062,0.337891
24,16,0.421875,-0.375010,358.000000,0.171875,0.384766
24,17,0.468750,-0.375010,187.000000,0.191406,0.427734
24,18,0.421875,-0.250007,96.000000,0.197266,0.373047
24,19,0.562500,-0.250007,82.000000,-0.052734,0.560547
24,20,0.562500,-0.125003,135.000000,-0.087891,0.554688
24,21,0.609375,0.000000,136.000000,-0.115234,0.599609
24,22,0.375000,-0.750020,49.000000,0.117188,0.355469
24,23,0.468750,-0.625017,101.000000,0.292969,0.365234
25,1,0.562500,0.000000,37.000000,0.052734,0.560547
25,2,0.609375,0.000000,140.000000,0.115234,0.599609
25,3,0.562500,0.125003,77.000000,-0.035156,0.560547
25,4,0.609375,0.125003,383.000000,0.115234,0.599609
25,5,0.562500,0.250007,32.000000,0.070312,0.558594
25,6,0.609375,0.250007,152.000000,0.115234,0.599609
25,7,0.328125,-0.875023,77.000000,0.185547,0.271484
25,8,0.375000,-0.875023,162.000000,0.210938,0.310547
25,9,0.421875,-0.875023,121.000000,0.224609,0.357422
25,10,0.468750,-0.875023,29.000000,0.250000,0.396484
